seqnames	start	end	Proportion
Fvb4	33800001	33850000	0.0100433859503369
Fvb4	33850001	33900000	0.13697325824968
Fvb5	1	50000	0.442340490663401
Fvb5	50001	100000	0.190178609128911
Fvb5	100001	150000	0.0165828299116706
Fvb5	150001	200000	0.07083094868231
Fvb5	200001	250000	0.0162323157110946
Fvb5	250001	300000	0.0141177489552433
Fvb5	300001	350000	0.00485723831307342
Fvb5	350001	400000	0.0110921865020226
Fvb5	400001	450000	0.0135831381733021
Fvb5	450001	500000	0.0212141231740439
Fvb5	500001	550000	0.00978667253133934
Fvb5	550001	600000	0.0524030110017371
Fvb5	600001	650000	0.431066222200109
Fvb5	650001	700000	0.0138597421765099
Fvb5	700001	750000	0.0334293948126801
Fvb5	750001	800000	0.144210231072947
Fvb5	800001	850000	0.0279903434453858
Fvb5	850001	900000	0.0473600725130297
Fvb5	900001	950000	0.0191004615535697
Fvb5	950001	1000000	0.224391988555079
Fvb5	1000001	1050000	0.386951844586471
Fvb5	1050001	1100000	0.0533455732354141
Fvb5	1100001	1150000	0.0472693179154621
Fvb5	1150001	1200000	0.0416109991012219
Fvb5	1200001	1250000	0.155812624964296
Fvb5	1250001	1300000	0.020560564003046
Fvb5	1300001	1350000	0.060963849141189
Fvb5	1350001	1400000	0.0295946282019398
Fvb5	1400001	1450000	0.0115442316983243
Fvb5	1450001	1500000	0.144431225923408
Fvb5	1500001	1550000	0.0169583209368999
Fvb5	1550001	1600000	0.0457865567713514
Fvb5	1600001	1650000	0.0692415614426013
Fvb5	1650001	1700000	0.0390932868352223
Fvb5	1700001	1750000	0.0153748306279899
Fvb5	1750001	1800000	0.0131029338637494
Fvb5	1800001	1850000	0.117724468814256
Fvb5	1850001	1900000	0.196114412210183
Fvb5	1900001	1950000	0.0149847377670891
Fvb5	1950001	2000000	0.153792823160965
Fvb5	2000001	2050000	0.0475061494235842
Fvb5	2050001	2100000	0.036848792884371
Fvb5	2100001	2150000	0.0212749556771757
Fvb5	2150001	2200000	0.036676431730714
Fvb5	2200001	2250000	0.032693745327685
Fvb5	2250001	2300000	0.11237400814926
Fvb5	2300001	2350000	0.0164772877066252
Fvb5	2350001	2400000	0.0266445839144584
Fvb5	2400001	2450000	0.0280613608423753
Fvb5	2450001	2500000	0.121920861435146
Fvb5	2500001	2550000	0.252942173986773
Fvb5	2550001	2600000	0.0497756017951856
Fvb5	2600001	2650000	0.107169509594883
Fvb5	2650001	2700000	0.0174950787401575
Fvb5	2700001	2750000	0.10922936696951
Fvb5	2750001	2800000	0.127508991762385
Fvb5	2800001	2850000	0.448553502962705
Fvb5	2850001	2900000	0.036255442670537
Fvb5	2900001	2950000	0.0470632091516973
Fvb5	2950001	3000000	0.0227691530985738
Fvb5	3000001	3050000	0.0316549168222476
Fvb5	3050001	3100000	0.0403385049365303
Fvb5	3100001	3150000	0.0711438019593905
Fvb5	3150001	3200000	0.0341353282113492
Fvb5	3200001	3250000	0.0113860153473527
Fvb5	3250001	3300000	0.135803974155797
Fvb5	3300001	3350000	0.0880068769267252
Fvb5	3350001	3400000	0.023295179751733
Fvb5	3400001	3450000	0.0291229258381307
Fvb5	3450001	3500000	0.0475855419174941
Fvb5	3500001	3550000	0.0530555981007811
Fvb5	3550001	3600000	0.100095589239383
Fvb5	3600001	3650000	0.14609770132348
Fvb5	3650001	3700000	0.0772131147540984
Fvb5	3700001	3750000	0.0171330530182205
Fvb5	3750001	3800000	0.157598225232063
Fvb5	3800001	3850000	0.462921566721742
Fvb5	3850001	3900000	0.0646011865524061
Fvb5	3900001	3950000	0.0442519316319363
Fvb5	3950001	4000000	0.0185204292199752
Fvb5	4000001	4050000	0.258169545364304
Fvb5	4050001	4100000	0.282888349514563
Fvb5	4100001	4150000	0.038836236564833
Fvb5	4150001	4200000	0.0481153255346804
Fvb5	4200001	4250000	0.0949296629895759
Fvb5	4250001	4300000	0.0160133157320783
Fvb5	4300001	4350000	0.266012058570198
Fvb5	4350001	4400000	0.0263528207752335
Fvb5	4400001	4450000	0.0782009980418167
Fvb5	4450001	4500000	0.497340530317954
Fvb5	4500001	4550000	0.0927899686520376
Fvb5	4550001	4600000	0.0294442492092977
Fvb5	4600001	4650000	0.10292304102923
Fvb5	4650001	4700000	0.267601561370536
Fvb5	4700001	4750000	0.146487565801416
Fvb5	4750001	4800000	0.0130643887732395
Fvb5	4800001	4850000	0.0312631235126686
Fvb5	4850001	4900000	0.0114683815648446
Fvb5	4900001	4950000	0.263956661979985
Fvb5	4950001	5000000	0.035184282031631
Fvb5	5000001	5050000	0.128034814475492
Fvb5	5050001	5100000	0.17344065838868
Fvb5	5100001	5150000	0.284497824712751
Fvb5	5150001	5200000	0.164935193430296
Fvb5	5200001	5250000	0.0330760158679104
Fvb5	5250001	5300000	0.0583973247460986
Fvb5	5300001	5350000	0.0331247699668752
Fvb5	5350001	5400000	0.0617758166407416
Fvb5	5400001	5450000	0.0345164078400758
Fvb5	5450001	5500000	0.0370438194898627
Fvb5	5500001	5550000	0.0233866268021385
Fvb5	5550001	5600000	0.0726244594744428
Fvb5	5600001	5650000	0.074428180613137
Fvb5	5650001	5700000	0.0193623768986814
Fvb5	5700001	5750000	0.0120948505682615
Fvb5	5750001	5800000	0.0606751687921981
Fvb5	5800001	5850000	0.0552636210494557
Fvb5	5850001	5900000	0.238785709878448
Fvb5	5900001	5950000	0.0119498756189989
Fvb5	5950001	6000000	0.0815293133884605
Fvb5	6000001	6050000	0.0409105905641702
Fvb5	6050001	6100000	0.0378242522030532
Fvb5	6100001	6150000	0.0800318656739284
Fvb5	6150001	6200000	0.0529447270845908
Fvb5	6200001	6250000	0.0386995670535738
Fvb5	6250001	6300000	0.093149974052932
Fvb5	6300001	6350000	0.651557615608494
Fvb5	6350001	6400000	0.1778589739812
Fvb5	6400001	6450000	0.119259864332138
Fvb5	6450001	6500000	0.0274307290799045
Fvb5	6500001	6550000	0.0154767496477219
Fvb5	6550001	6600000	0.161817856503847
Fvb5	6600001	6650000	0.0306535569693464
Fvb5	6650001	6700000	0.0152505446623094
Fvb5	6700001	6750000	0.0491441192711209
Fvb5	6750001	6800000	0.0807888221735295
Fvb5	6800001	6850000	0.0458053136368647
Fvb5	6850001	6900000	0.0454084897610922
Fvb5	6900001	6950000	0.117067899381641
Fvb5	6950001	7000000	0.321201343607983
Fvb5	7000001	7050000	0.204225764857578
Fvb5	7050001	7100000	0.0893514060686863
Fvb5	7100001	7150000	0.0287839980485425
Fvb5	7150001	7200000	0.0367878757565148
Fvb5	7200001	7250000	0.10956262599702
Fvb5	7250001	7300000	0.0198048996240509
Fvb5	7300001	7350000	0.0246163378133638
Fvb5	7350001	7400000	0.0448538724400793
Fvb5	7400001	7450000	0.0697657285987918
Fvb5	7450001	7500000	0.0752856709475174
Fvb5	7500001	7550000	0.0159415793618595
Fvb5	7550001	7600000	0.0794007709379745
Fvb5	7600001	7650000	0.0645811987704918
Fvb5	7650001	7700000	0.121102907729452
Fvb5	7700001	7750000	0.00840316464584991
Fvb5	7750001	7800000	0.0621569216484147
Fvb5	7800001	7850000	0.0375294734084359
Fvb5	7850001	7900000	0.120770432066632
Fvb5	7900001	7950000	0.116935020126509
Fvb5	7950001	8000000	0.051919870861891
Fvb5	8000001	8050000	0.0303758015481695
Fvb5	8050001	8100000	0.102440454856473
Fvb5	8100001	8150000	0.0377169640895442
Fvb5	8150001	8200000	0.13684592065375
Fvb5	8200001	8250000	0.0189956602603844
Fvb5	8250001	8300000	0.147521237479396
Fvb5	8300001	8350000	0.0518091578610311
Fvb5	8350001	8400000	0.224060951132593
Fvb5	8400001	8450000	0.0267563155419053
Fvb5	8450001	8500000	0.0989780204395912
Fvb5	8500001	8550000	0.028857837181045
Fvb5	8550001	8600000	0.0250215490703115
Fvb5	8600001	8650000	0.0838996185026228
Fvb5	8650001	8700000	0.222122898584158
Fvb5	8700001	8750000	0.0218818831182198
Fvb5	8750001	8800000	0.137163787448065
Fvb5	8800001	8850000	0.216026311855285
Fvb5	8850001	8900000	0.101696343312925
Fvb5	8900001	8950000	0.0975572284529114
Fvb5	8950001	9000000	0.0417719934926793
Fvb5	9000001	9050000	0.18979429856472
Fvb5	9050001	9100000	0.0293158490954653
Fvb5	9100001	9150000	0.286176965928229
Fvb5	9150001	9200000	0.438969764837626
Fvb5	9200001	9250000	0.0949004635942187
Fvb5	9250001	9300000	0.0507858055200755
Fvb5	9300001	9350000	0.0151543750842659
Fvb5	9350001	9400000	0.0709850201595103
Fvb5	9400001	9450000	0.178037335853897
Fvb5	9450001	9500000	0.101256595390169
Fvb5	9500001	9550000	0.0332513314049363
Fvb5	9550001	9600000	0.161732305150096
Fvb5	9600001	9650000	0.00986971969996052
Fvb5	9650001	9700000	0.0248053895779275
Fvb5	9700001	9750000	0.0632072206395271
Fvb5	9750001	9800000	0.0388535833385767
Fvb5	9800001	9850000	0.0574331391005528
Fvb5	9850001	9900000	0.0279416915905478
Fvb5	9900001	9950000	0.216745098039216
Fvb5	9950001	10000000	0.0420016868147315
Fvb5	10000001	10050000	0.0120254656920538
Fvb5	10050001	10100000	0.0493123003715534
Fvb5	10100001	10150000	0.113950064413226
Fvb5	10150001	10200000	0.0237764215189575
Fvb5	10200001	10250000	0.0842181032931438
Fvb5	10250001	10300000	0.268992857386966
Fvb5	10300001	10350000	0.11756871291924
Fvb5	10350001	10400000	0.10744789286844
Fvb5	10400001	10450000	0.0443022341978219
Fvb5	10450001	10500000	0.136391284124656
Fvb5	10500001	10550000	0.163956391984896
Fvb5	10550001	10600000	0.0988960965062023
Fvb5	10600001	10650000	0.207366743403577
Fvb5	10650001	10700000	0.0746811895068885
Fvb5	10700001	10750000	0.0844484263460594
Fvb5	10750001	10800000	0.104505311660054
Fvb5	10800001	10850000	0.234743424040242
Fvb5	10850001	10900000	0.0417342088633679
Fvb5	10900001	10950000	0.246817248459959
Fvb5	10950001	11000000	0.0720468196519329
Fvb5	11000001	11050000	0.0963464684441638
Fvb5	11050001	11100000	0.117129118201313
Fvb5	11100001	11150000	0.224155089367461
Fvb5	11150001	11200000	0.251291176598238
Fvb5	11200001	11250000	0.146270701535238
Fvb5	11250001	11300000	0.228523590778345
Fvb5	11300001	11350000	0.155857302429489
Fvb5	11350001	11400000	0.116480096814626
Fvb5	11400001	11450000	0.162839688224142
Fvb5	11450001	11500000	0.219631298027785
Fvb5	11500001	11550000	0.066178728631385
Fvb5	11550001	11600000	0.328012945459895
Fvb5	11600001	11650000	0.107920632360058
Fvb5	11650001	11700000	0.188241040898797
Fvb5	11700001	11750000	0.327427597955707
Fvb5	11750001	11800000	0.256784512520212
Fvb5	11800001	11850000	0.0853856692261127
Fvb5	11850001	11900000	0.216547855556854
Fvb5	11900001	11950000	0.206944252317056
Fvb5	11950001	12000000	0.0833028377524202
Fvb5	12000001	12050000	0.0547769533754695
Fvb5	12050001	12100000	0.202416052416052
Fvb5	12100001	12150000	0.176873462331272
Fvb5	12150001	12200000	0.0897458555724435
Fvb5	12200001	12250000	0.195412946015043
Fvb5	12250001	12300000	0.014252479490633
Fvb5	12300001	12350000	0.0651985434367956
Fvb5	12350001	12400000	0.0221601962276918
Fvb5	12400001	12450000	0.167348853074102
Fvb5	12450001	12500000	0.0989260636100785
Fvb5	12500001	12550000	0.134526938239159
Fvb5	12550001	12600000	0.63180129990715
Fvb5	12600001	12650000	0.105306051168612
Fvb5	12650001	12700000	0.164327250852216
Fvb5	12700001	12750000	0.127743098011455
Fvb5	12750001	12800000	0.54387314360097
Fvb5	12800001	12850000	0.135410946366465
Fvb5	12850001	12900000	0.083674153536708
Fvb5	12900001	12950000	0.164924346629986
Fvb5	12950001	13000000	0.311237185229422
Fvb5	13000001	13050000	0.1132711249352
Fvb5	13050001	13100000	0.0528214894256791
Fvb5	13100001	13150000	0.0923943821497338
Fvb5	13150001	13200000	0.4114979418126
Fvb5	13200001	13250000	0.169220407476006
Fvb5	13250001	13300000	0.535082821514982
Fvb5	13300001	13350000	0.346912086834276
Fvb5	13350001	13400000	0.148760330578512
Fvb5	13400001	13450000	0.3065233362979
Fvb5	13450001	13500000	0.268435491135405
Fvb5	13500001	13550000	0.309240173113818
Fvb5	13550001	13600000	0.607209446861405
Fvb5	13600001	13650000	0.501510888819423
Fvb5	13650001	13700000	0.156469176818014
Fvb5	13700001	13750000	0.357098765432099
Fvb5	13750001	13800000	0.147589755960278
Fvb5	13800001	13850000	0.0437664084011014
Fvb5	13850001	13900000	0.132736213558131
Fvb5	13900001	13950000	0.225937012521607
Fvb5	13950001	14000000	0.133756345177665
Fvb5	14000001	14050000	0.116751902207808
Fvb5	14050001	14100000	0.325799052974253
Fvb5	14100001	14150000	0.185451332646149
Fvb5	14150001	14200000	0.169560249179844
Fvb5	14200001	14250000	0.646036840636338
Fvb5	14250001	14300000	0.201655001740072
Fvb5	14300001	14350000	0.141221882071077
Fvb5	14350001	14400000	0.222004928227794
Fvb5	14400001	14450000	0.154683129817859
Fvb5	14450001	14500000	0.127054214667508
Fvb5	14500001	14550000	0.559790732436472
Fvb5	14550001	14600000	0.0973063539115865
Fvb5	14600001	14650000	0.278624239205915
Fvb5	14650001	14700000	0.331292026897214
Fvb5	14700001	14750000	0.182813411578983
Fvb5	14750001	14800000	0.201946800959881
Fvb5	14800001	14850000	0.286494894703255
Fvb5	14850001	14900000	0.187755713002694
Fvb5	14900001	14950000	0.297320135200386
Fvb5	14950001	15000000	0.182769331371587
Fvb5	15000001	15050000	0.42206572769953
Fvb5	15050001	15100000	0.16607795006885
Fvb5	15100001	15150000	0.227204894791822
Fvb5	15150001	15200000	0.342373816309644
Fvb5	15200001	15250000	0.0985440564729611
Fvb5	15250001	15300000	0.0935884328903169
Fvb5	15300001	15350000	0.619745252647786
Fvb5	15350001	15400000	0.521140522295257
Fvb5	15400001	15450000	0.160489879448726
Fvb5	15450001	15500000	0.305650923262503
Fvb5	15500001	15550000	0.709517321915142
Fvb5	15550001	15600000	0.538980559823635
Fvb5	15600001	15650000	0.616434026863313
Fvb5	15650001	15700000	0.505387295631198
Fvb5	15700001	15750000	0.292540406133444
Fvb5	15750001	15800000	0.258426551482261
Fvb5	15800001	15850000	0.137408693569632
Fvb5	15850001	15900000	0.378670399885132
Fvb5	15900001	15950000	0.12867176963094
Fvb5	15950001	16000000	0.409874290348743
Fvb5	16000001	16050000	0.0632114490684821
Fvb5	16050001	16100000	0.194651936476053
Fvb5	16100001	16150000	0.444949533862393
Fvb5	16150001	16200000	0.571953600551281
Fvb5	16200001	16250000	0.737907465825447
Fvb5	16250001	16300000	0.294486677983615
Fvb5	16300001	16350000	0.492090861383912
Fvb5	16350001	16400000	0.708151796426091
Fvb5	16400001	16450000	0.778420523138833
Fvb5	16450001	16500000	0.333235423703921
Fvb5	16500001	16550000	0.610392557295212
Fvb5	16550001	16600000	0.202212702802982
Fvb5	16600001	16650000	0.166989104979126
Fvb5	16650001	16700000	0.555721877105007
Fvb5	16700001	16750000	0.196638059995276
Fvb5	16750001	16800000	0.15384896958161
Fvb5	16800001	16850000	0.190888382687927
Fvb5	16850001	16900000	0.347259716330291
Fvb5	16900001	16950000	0.112355391022675
Fvb5	16950001	17000000	0.339820753888059
Fvb5	17000001	17050000	0.490308164007691
Fvb5	17050001	17100000	0.169008320829355
Fvb5	17100001	17150000	0.217847604084839
Fvb5	17150001	17200000	0.458927604260697
Fvb5	17200001	17250000	0.1678517776665
Fvb5	17250001	17300000	0.34185287471755
Fvb5	17300001	17350000	0.154014827190143
Fvb5	17350001	17400000	0.170641462431769
Fvb5	17400001	17450000	0.393086991105648
Fvb5	17450001	17500000	0.418555737321804
Fvb5	17500001	17550000	0.0774526678141136
Fvb5	17550001	17600000	0.157873013689207
Fvb5	17600001	17650000	0.220957211460638
Fvb5	17650001	17700000	0.362705165947494
Fvb5	17700001	17750000	0.518655508807619
Fvb5	17750001	17800000	0.5247084952804
Fvb5	17800001	17850000	0.412090474524892
Fvb5	17850001	17900000	0.179125004646322
Fvb5	17900001	17950000	0.205179540170499
Fvb5	17950001	18000000	0.153996305204085
Fvb5	18000001	18050000	0.368428184281843
Fvb5	18050001	18100000	0.284635403378068
Fvb5	18100001	18150000	0.168999541073887
Fvb5	18150001	18200000	0.0323407263409031
Fvb5	18200001	18250000	0.186251319189199
Fvb5	18250001	18300000	0.0495850884787875
Fvb5	18300001	18350000	0.317682709447415
Fvb5	18350001	18400000	0.135326789394627
Fvb5	18400001	18450000	0.00821542674577818
Fvb5	18450001	18500000	0.265939741750359
Fvb5	18500001	18550000	0.0469300739056282
Fvb5	18550001	18600000	0.0465251315550717
Fvb5	18600001	18650000	0.159955604883463
Fvb5	18650001	18700000	0.44727816374989
Fvb5	18700001	18750000	0.0314376225675064
Fvb5	18750001	18800000	0.133442348646182
Fvb5	18800001	18850000	0.0315647076506839
Fvb5	18850001	18900000	0.123142818899746
Fvb5	18900001	18950000	0.280842008397078
Fvb5	18950001	19000000	0.053302812295618
Fvb5	19000001	19050000	0.374059094483766
Fvb5	19050001	19100000	0.215165310844093
Fvb5	19100001	19150000	0.114940666639666
Fvb5	19150001	19200000	0.337418111753372
Fvb5	19200001	19250000	0.442518035838957
Fvb5	19250001	19300000	0.214417876458867
Fvb5	19300001	19350000	0.157957822976364
Fvb5	19350001	19400000	0.0912053024395678
Fvb5	19400001	19450000	0.122933807723668
Fvb5	19450001	19500000	0.242296918767507
Fvb5	19500001	19550000	0.363534727721619
Fvb5	19550001	19600000	0.577315661182206
Fvb5	19600001	19650000	0.484229540086147
Fvb5	19650001	19700000	0.222440451316339
Fvb5	19700001	19750000	0.533121486189196
Fvb5	19750001	19800000	0.377001246285112
Fvb5	19800001	19850000	0.177563443750494
Fvb5	19850001	19900000	0.0586559350404217
Fvb5	19900001	19950000	0.103699257147145
Fvb5	19950001	20000000	0.0643522124550276
Fvb5	20000001	20050000	0.0964243103510611
Fvb5	20050001	20100000	0.154549395121567
Fvb5	20100001	20150000	0.036545573199913
Fvb5	20150001	20200000	0.151946339950372
Fvb5	20200001	20250000	0.0335724711947576
Fvb5	20250001	20300000	0.292399346593639
Fvb5	20300001	20350000	0.117945160025339
Fvb5	20350001	20400000	0.235307879468463
Fvb5	20400001	20450000	0.111159982406334
Fvb5	20450001	20500000	0.142678726866745
Fvb5	20500001	20550000	0.323518219008658
Fvb5	20550001	20600000	0.0565525302530253
Fvb5	20600001	20650000	0.083952508617388
Fvb5	20650001	20700000	0.166514790410767
Fvb5	20700001	20750000	0.197402479451433
Fvb5	20750001	20800000	0.0473894758436763
Fvb5	20800001	20850000	0.194413899274247
Fvb5	20850001	20900000	0.599870801033592
Fvb5	20900001	20950000	0.33284643100594
Fvb5	20950001	21000000	0.263948416461218
Fvb5	21000001	21050000	0.118133189085227
Fvb5	21050001	21100000	0.541636528028933
Fvb5	21100001	21150000	0.310788173213837
Fvb5	21150001	21200000	0.474841341795104
Fvb5	21200001	21250000	0.193466459252675
Fvb5	21250001	21300000	0.380130766436615
Fvb5	21300001	21350000	0.0891912583518931
Fvb5	21350001	21400000	0.252167715880746
Fvb5	21400001	21450000	0.337429900966472
Fvb5	21450001	21500000	0.0743656513050324
Fvb5	21500001	21550000	0.39309092909401
Fvb5	21550001	21600000	0.314384577360356
Fvb5	21600001	21650000	0.234358304642052
Fvb5	21650001	21700000	0.306882561497131
Fvb5	21700001	21750000	0.0933761664372036
Fvb5	21750001	21800000	0.40366330280581
Fvb5	21800001	21850000	0.308918585227685
Fvb5	21850001	21900000	0.488027990894528
Fvb5	21900001	21950000	0.32462240573726
Fvb5	21950001	22000000	0.112605911648664
Fvb5	22000001	22050000	0.282979123565921
Fvb5	22050001	22100000	0.137452191821124
Fvb5	22100001	22150000	0.184472236871845
Fvb5	22150001	22200000	0.567825020441537
Fvb5	22200001	22250000	0.22023917705645
Fvb5	22250001	22300000	0.309230854116089
Fvb5	22300001	22350000	0.451964548082848
Fvb5	22350001	22400000	0.392666530861683
Fvb5	22400001	22450000	0.547142705118655
Fvb5	22450001	22500000	0.540370058873002
Fvb5	22500001	22550000	0.78261098808394
Fvb5	22550001	22600000	0.440180677139545
Fvb5	22600001	22650000	0.729846449136276
Fvb5	22650001	22700000	0.68319435894566
Fvb5	22700001	22750000	0.499273255813953
Fvb5	22750001	22800000	0.0869726678550208
Fvb5	22800001	22850000	0.25413820060501
Fvb5	22850001	22900000	0.353696388261851
Fvb5	22900001	22950000	0.250769055485929
Fvb5	22950001	23000000	0.288011862666819
Fvb5	23000001	23050000	0.36239723985177
Fvb5	23050001	23100000	0.239762504498021
Fvb5	23100001	23150000	0.0989824236817761
Fvb5	23150001	23200000	0.346997772617411
Fvb5	23200001	23250000	0.347954110898662
Fvb5	23250001	23300000	0.11840566425388
Fvb5	23300001	23350000	0.197661934868186
Fvb5	23350001	23400000	0.2772357424248
Fvb5	23400001	23450000	0.0993474785013612
Fvb5	23450001	23500000	0.143842496484297
Fvb5	23500001	23550000	0.212632783719017
Fvb5	23550001	23600000	0.186865383953464
Fvb5	23600001	23650000	0.107266435986159
Fvb5	23650001	23700000	0.197613548883757
Fvb5	23700001	23750000	0.0721605744125326
Fvb5	23750001	23800000	0.232777256597463
Fvb5	23800001	23850000	0.236135415264504
Fvb5	23850001	23900000	0.146320910100739
Fvb5	23900001	23950000	0.211882459365607
Fvb5	23950001	24000000	0.294016275730014
Fvb5	24000001	24050000	0.274647566038597
Fvb5	24050001	24100000	0.0225344871904721
Fvb5	24100001	24150000	0.0879872597632922
Fvb5	24150001	24200000	0.145369244135534
Fvb5	24200001	24250000	0.105376284055382
Fvb5	24250001	24300000	0.0833164226699522
Fvb5	24300001	24350000	0.211134527572884
Fvb5	24350001	24400000	0.0473697157114243
Fvb5	24400001	24450000	0.0884857351865399
Fvb5	24450001	24500000	0.18471312753352
Fvb5	24500001	24550000	0.145239616613419
Fvb5	24550001	24600000	0.194401924338509
Fvb5	24600001	24650000	0.0930719179063835
Fvb5	24650001	24700000	0.23217335205495
Fvb5	24700001	24750000	0.654566601371205
Fvb5	24750001	24800000	0.211389475802395
Fvb5	24800001	24850000	0.143757318909273
Fvb5	24850001	24900000	0.26680605427026
Fvb5	24900001	24950000	0.194982730412652
Fvb5	24950001	25000000	0.0887460368248058
Fvb5	25000001	25050000	0.102398468807943
Fvb5	25050001	25100000	0.0727681033803483
Fvb5	25100001	25150000	0.17184857027789
Fvb5	25150001	25200000	0.0587589613418859
Fvb5	25200001	25250000	0.323538869684058
Fvb5	25250001	25300000	0.594730679156909
Fvb5	25300001	25350000	0.421898681853672
Fvb5	25350001	25400000	0.366950457386106
Fvb5	25400001	25450000	0.340783956244303
Fvb5	25450001	25500000	0.0786224014892957
Fvb5	25500001	25550000	0.223435203790901
Fvb5	25550001	25600000	0.0778027303350866
Fvb5	25600001	25650000	0.210853851803177
Fvb5	25650001	25700000	0.282999723272761
Fvb5	25700001	25750000	0.463376724305421
Fvb5	25750001	25800000	0.183758226311418
Fvb5	25800001	25850000	0.203469588425341
Fvb5	25850001	25900000	0.0625866633051809
Fvb5	25900001	25950000	0.0668713073901707
Fvb5	25950001	26000000	0.077155351936693
Fvb5	26000001	26050000	0.095250745299448
Fvb5	26050001	26100000	0.126255380200861
Fvb5	26100001	26150000	0.0612051717832326
Fvb5	26150001	26200000	0.122218896537963
Fvb5	26200001	26250000	0.0984204634965383
Fvb5	26250001	26300000	0.19661634808618
Fvb5	26300001	26350000	0.144857825332941
Fvb5	26350001	26400000	0.0663297001185972
Fvb5	26400001	26450000	0.222859000934845
Fvb5	26450001	26500000	0.28271144278607
Fvb5	26500001	26550000	0.126129880120521
Fvb5	26550001	26600000	0.20002163565556
Fvb5	26600001	26650000	0.16523643675272
Fvb5	26650001	26700000	0.410250132615171
Fvb5	26700001	26750000	0.0843257443082312
Fvb5	26750001	26800000	0.300457761131918
Fvb5	26800001	26850000	0.0872709049255441
Fvb5	26850001	26900000	0.152101513426921
Fvb5	26900001	26950000	0.15227016688936
Fvb5	26950001	27000000	0.0814649681528662
Fvb5	27000001	27050000	0.143714821763602
Fvb5	27050001	27100000	0.263246852024001
Fvb5	27100001	27150000	0.193841587831571
Fvb5	27150001	27200000	0.233858301141911
Fvb5	27200001	27250000	0.206206762426027
Fvb5	27250001	27300000	0.447159150360992
Fvb5	27300001	27350000	0.645459976105137
Fvb5	27350001	27400000	0.609308303116537
Fvb5	27400001	27450000	0.0529965730321919
Fvb5	27450001	27500000	0.0660486995019369
Fvb5	27500001	27550000	0.675933459904168
Fvb5	27550001	27600000	0.227204610951009
Fvb5	27600001	27650000	0.551345454545455
Fvb5	27650001	27700000	0.237659675130106
Fvb5	27700001	27750000	0.103405943087384
Fvb5	27750001	27800000	0.359678221927351
Fvb5	27800001	27850000	0.211397058823529
Fvb5	27850001	27900000	0.0888383327715987
Fvb5	27900001	27950000	0.143729533587043
Fvb5	27950001	28000000	0.0869225651557664
Fvb5	28000001	28050000	0.445763931729385
Fvb5	28050001	28100000	0.0736482084690554
Fvb5	28100001	28150000	0.144405120810941
Fvb5	28150001	28200000	0.194544123031856
Fvb5	28200001	28250000	0.188521194826713
Fvb5	28250001	28300000	0.125312398929758
Fvb5	28300001	28350000	0.119625121570246
Fvb5	28350001	28400000	0.0862099486634803
Fvb5	28400001	28450000	0.0277223671423457
Fvb5	28450001	28500000	0.164837506659563
Fvb5	28500001	28550000	0.110501267933442
Fvb5	28550001	28600000	0.19335542057795
Fvb5	28600001	28650000	0.394516143049581
Fvb5	28650001	28700000	0.0774853378788316
Fvb5	28700001	28750000	0.0535875305938426
Fvb5	28750001	28800000	0.113764484810523
Fvb5	28800001	28850000	0.0867055171286967
Fvb5	28850001	28900000	0.131889827491342
Fvb5	28900001	28950000	0.157236566643405
Fvb5	28950001	29000000	0.174217135590526
Fvb5	29000001	29050000	0.289835774522858
Fvb5	29050001	29100000	0.108676837862565
Fvb5	29100001	29150000	0.0136446396058691
Fvb5	29150001	29200000	0.21462411170677
Fvb5	29200001	29250000	0.272688637329521
Fvb5	29250001	29300000	0.426686632401149
Fvb5	29300001	29350000	0.22853768361999
Fvb5	29350001	29400000	0.634117951370926
Fvb6	1	50000	0.131253206772704
Fvb6	50001	100000	0.0690405417828578
Fvb6	100001	150000	0.0206492508643872
Fvb6	150001	200000	0.125961659730105
Fvb6	200001	250000	0.464072398190045
Fvb6	250001	300000	0.0231159111363744
Fvb6	300001	350000	0.0215721418512354
Fvb6	350001	400000	0.047704401710496
Fvb6	400001	450000	0.285077141630051
Fvb6	450001	500000	0.0536134578698313
Fvb6	500001	550000	0.0150982484776194
Fvb6	550001	600000	0.0127980569373409
Fvb6	600001	650000	0.0360207236909467
Fvb6	650001	700000	0.035936263984631
Fvb6	700001	750000	0.0309086814547911
Fvb6	750001	800000	0.0899286230858724
Fvb6	800001	850000	0.0152232826676093
Fvb6	850001	900000	0.0539599651871192
Fvb6	900001	950000	0.0144652596632677
Fvb6	950001	1000000	0.0654623392529088
Fvb6	1000001	1050000	0.023478191191004
Fvb6	1050001	1100000	0.274281865831162
Fvb6	1100001	1150000	0.102894168466523
Fvb6	1150001	1200000	0.157001957247573
Fvb6	1200001	1250000	0.145508617291913
Fvb6	1250001	1300000	0.173032904148784
Fvb6	1300001	1350000	0.0460836108877914
Fvb6	1350001	1400000	0.028566411051923
Fvb6	1400001	1450000	0.0446367092776098
Fvb6	1450001	1500000	0.0325055187637969
Fvb6	1500001	1550000	0.0625099665125179
Fvb6	1550001	1600000	0.076188814674509
Fvb6	1600001	1650000	0.0289425181430711
Fvb6	1650001	1700000	0.022420443587271
Fvb6	1700001	1750000	0.0926925138467036
Fvb6	1750001	1800000	0.051307473044987
Fvb6	1800001	1850000	0.0176367334429244
Fvb6	1850001	1900000	0.0143695807030041
Fvb6	1900001	1950000	0.0416564866845834
