seqnames	start	end	Proportion
Fvb3	9050001	9100000	0.118002909870587
Fvb3	9100001	9150000	0.167034507828525
Fvb3	9150001	9200000	0.373591762568141
Fvb3	9200001	9250000	0.139377295909269
Fvb3	9250001	9300000	0.161400135128112
Fvb3	9300001	9350000	0.0939369062976428
Fvb3	9350001	9400000	0.164162970142021
Fvb3	9400001	9450000	0.062370136848893
Fvb3	9450001	9500000	0.271829992949945
Fvb3	9500001	9550000	0.0540146909827761
Fvb3	9550001	9600000	0.127425112525221
Fvb3	9600001	9650000	0.182864281956865
Fvb3	9650001	9700000	0.174690463645943
Fvb3	9700001	9750000	0.125028393419217
Fvb3	9750001	9800000	0.162942726119621
Fvb3	9800001	9850000	0.183604670284493
Fvb3	9850001	9900000	0.0338082232228538
Fvb3	9900001	9950000	0.113612658678674
Fvb3	9950001	10000000	0.0751235584843493
Fvb3	10000001	10050000	0.133776773331964
Fvb3	10050001	10100000	0.0822702546574881
Fvb3	10100001	10150000	0.0818936199156577
Fvb3	10150001	10200000	0.194055506938367
Fvb3	10200001	10250000	0.23413599878843
Fvb3	10250001	10300000	0.526502329656326
Fvb3	10300001	10350000	0.178922917048719
Fvb3	10350001	10400000	0.260531223872918
Fvb3	10400001	10450000	0.0603367875647668
Fvb3	10450001	10500000	0.136274809160305
Fvb3	10500001	10550000	0.257470500249294
Fvb3	10550001	10600000	0.0618891491022639
Fvb3	10600001	10650000	0.240547930072634
Fvb3	10650001	10700000	0.0444172079911754
Fvb3	10700001	10750000	0.15026607473613
Fvb3	10750001	10800000	0.126418867258719
Fvb3	10800001	10850000	0.28274421695516
Fvb3	10850001	10900000	0.15530933602598
Fvb3	10900001	10950000	0.313413492692058
Fvb3	10950001	11000000	0.44406434534718
Fvb3	11000001	11050000	0.223737322343204
Fvb3	11050001	11100000	0.0716228971184276
Fvb3	11100001	11150000	0.267781018622392
Fvb3	11150001	11200000	0.348802970170273
Fvb3	11200001	11250000	0.064066085360257
Fvb3	11250001	11300000	0.193319249257524
Fvb3	11300001	11350000	0.0892572283150548
Fvb3	11350001	11400000	0.0444559466298597
Fvb3	11400001	11450000	0.0634577248963404
Fvb3	11450001	11500000	0.22056783501341
Fvb3	11500001	11550000	0.162932848126457
Fvb3	11550001	11600000	0.114024564410169
Fvb3	11600001	11650000	0.298744196192079
Fvb3	11650001	11700000	0.0152039905029515
Fvb3	11700001	11750000	0.159653431941483
Fvb3	11750001	11800000	0.287218834787175
Fvb3	11800001	11850000	0.295597264861848
Fvb3	11850001	11900000	0.0382592217466593
Fvb3	11900001	11950000	0.0896504197468989
Fvb3	11950001	12000000	0.127262366700133
Fvb3	12000001	12050000	0.282535724561235
Fvb3	12050001	12100000	0.137325529040973
Fvb3	12100001	12150000	0.181714089425774
Fvb3	12150001	12200000	0.218103655603656
Fvb3	12200001	12250000	0.313488116876436
Fvb3	12250001	12300000	0.0971176247494176
Fvb3	12300001	12350000	0.127792642140468
Fvb3	12350001	12400000	0.450763941940413
Fvb3	12400001	12450000	0.220277833016108
Fvb3	12450001	12500000	0.15017667844523
Fvb3	12500001	12550000	0.620118010677157
Fvb3	12550001	12600000	0.207671320815278
Fvb3	12600001	12650000	0.0989389596926642
Fvb3	12650001	12700000	0.223763612402025
Fvb3	12700001	12750000	0.700006089392279
Fvb3	12750001	12800000	0.305027460920997
Fvb3	12800001	12850000	0.743729921659246
Fvb3	12850001	12900000	0.218670874463322
Fvb3	12900001	12950000	0.0224373425275162
Fvb3	12950001	13000000	0.170068027210884
Fvb3	13000001	13050000	0.191866600999085
Fvb3	13050001	13100000	0.18108853774768
Fvb3	13100001	13150000	0.109960233052807
Fvb3	13150001	13200000	0.385005279831045
Fvb3	13200001	13250000	0.209016047890728
Fvb3	13250001	13300000	0.156954916869104
Fvb3	13300001	13350000	0.178526878526879
Fvb3	13350001	13400000	0.435954243342225
Fvb3	13400001	13450000	0.0911195889474497
Fvb3	13450001	13500000	0.242056019771684
Fvb3	13500001	13550000	0.250468816163571
Fvb3	13550001	13600000	0.310941220704349
Fvb3	13600001	13650000	0.0727473878303626
Fvb3	13650001	13700000	0.254375816383654
Fvb3	13700001	13750000	0.198959836003341
Fvb3	13750001	13800000	0.0480398947222607
Fvb3	13800001	13850000	0.168965051037653
Fvb3	13850001	13900000	0.363293394347993
Fvb3	13900001	13950000	0.226918238993711
Fvb3	13950001	14000000	0.102211033938916
Fvb3	14000001	14050000	0.299606691779304
Fvb3	14050001	14100000	0.0274787244950272
Fvb3	14100001	14150000	0.0378487550696123
Fvb3	14150001	14200000	0.127779765860641
Fvb3	14200001	14250000	0.08037691401649
Fvb3	14250001	14300000	0.280416520267033
Fvb3	14300001	14350000	0.537227896658502
Fvb3	14350001	14400000	0.759408338242032
Fvb3	14400001	14450000	0.512956669498726
Fvb3	14450001	14500000	0.348614924750617
Fvb3	14500001	14550000	0.215857760691975
Fvb3	14550001	14600000	0.196386388303646
Fvb3	14600001	14650000	0.279167912803642
Fvb3	14650001	14700000	0.117974935207867
Fvb3	14700001	14750000	0.142472542601034
Fvb3	14750001	14800000	0.0924649449978755
Fvb3	14800001	14850000	0.0883966391222832
Fvb3	14850001	14900000	0.268431478480101
Fvb3	14900001	14950000	0.209233791748527
Fvb3	14950001	15000000	0.541056105610561
Fvb3	15000001	15050000	0.0998612687602472
Fvb3	15050001	15100000	0.459220617432943
Fvb3	15100001	15150000	0.162702254183377
Fvb3	15150001	15200000	0.155534271674856
Fvb3	15200001	15250000	0.298720660125507
Fvb3	15250001	15300000	0.255358871525377
Fvb3	15300001	15350000	0.273699192373891
Fvb3	15350001	15400000	0.300049908501081
Fvb3	15400001	15450000	0.338718008922282
Fvb3	15450001	15500000	0.131728759818405
Fvb3	15500001	15550000	0.0562741040353683
Fvb3	15550001	15600000	0.45225090143158
Fvb3	15600001	15650000	0.387862146653994
Fvb3	15650001	15700000	0.171557489839675
Fvb3	15700001	15750000	0.0229477325976045
Fvb3	15750001	15800000	0.461938639395287
Fvb3	15800001	15850000	0.524369369369369
Fvb3	15850001	15900000	0.677723027138339
Fvb3	15900001	15950000	0.499210734017364
Fvb3	15950001	16000000	0.32077674941614
Fvb3	16000001	16050000	0.201495052234919
Fvb3	16050001	16100000	0.431092073721853
Fvb3	16100001	16150000	0.0745512523787481
Fvb3	16150001	16200000	0.184020329362067
Fvb3	16200001	16250000	0.257064625969741
Fvb3	16250001	16300000	0.096830700360074
Fvb3	16300001	16350000	0.385349158960169
Fvb3	16350001	16400000	0.175776191766796
Fvb3	16400001	16450000	0.170810379820238
Fvb3	16450001	16500000	0.193028982761887
Fvb3	16500001	16550000	0.666826399477238
Fvb3	16550001	16600000	0.232432619451268
Fvb3	16600001	16650000	0.23118298470733
Fvb3	16650001	16700000	0.295980176211454
Fvb3	16700001	16750000	0.282498837389552
Fvb3	16750001	16800000	0.372278297269014
Fvb3	16800001	16850000	0.252216229619986
Fvb3	16850001	16900000	0.433631247931149
Fvb3	16900001	16950000	0.352601156069364
Fvb3	16950001	17000000	0.231392209795604
Fvb3	17000001	17050000	0.115191387559809
Fvb3	17050001	17100000	0.234649480611301
Fvb3	17100001	17150000	0.280528908478092
Fvb3	17150001	17200000	0.197085357390701
Fvb3	17200001	17250000	0.424388260014912
Fvb3	17250001	17300000	0.318200288131211
Fvb3	17300001	17350000	0.606139489194499
Fvb3	17350001	17400000	0.521156558533145
Fvb3	17400001	17450000	0.327404826089815
Fvb3	17450001	17500000	0.263184219575479
Fvb3	17500001	17550000	0.182394924662966
Fvb3	17550001	17600000	0.324464608404783
Fvb3	17600001	17650000	0.152941176470588
Fvb3	17650001	17700000	0.269708141321045
Fvb3	17700001	17750000	0.200878252925054
Fvb3	17750001	17800000	0.288957035819291
Fvb3	17800001	17850000	0.267360208062419
Fvb3	17850001	17900000	0.538486640832144
Fvb3	17900001	17950000	0.285350669005607
Fvb3	17950001	18000000	0.0376211475695742
Fvb3	18000001	18050000	0.197885605855245
Fvb3	18050001	18100000	0.3111652572739
Fvb3	18100001	18150000	0.0787953456536619
Fvb3	18150001	18200000	0.193314067015543
Fvb3	18200001	18250000	0.271340460526316
Fvb3	18250001	18300000	0.341302765647744
Fvb3	18300001	18350000	0.25077033837293
Fvb3	18350001	18400000	0.23837787887404
Fvb3	18400001	18450000	0.217288121958087
Fvb3	18450001	18500000	0.0977172282366298
Fvb3	18500001	18550000	0.242116062268611
Fvb3	18550001	18600000	0.380184331797235
Fvb3	18600001	18650000	0.197309228505361
Fvb3	18650001	18700000	0.269192250578444
Fvb3	18700001	18750000	0.251597083306446
Fvb3	18750001	18800000	0.198834698284643
Fvb3	18800001	18850000	0.334257612221408
Fvb3	18850001	18900000	0.543046887502
Fvb3	18900001	18950000	0.371554171627438
Fvb3	18950001	19000000	0.545291783605923
Fvb3	19000001	19050000	0.218205128205128
Fvb3	19050001	19100000	0.20093826727464
Fvb3	19100001	19150000	0.422981674096087
Fvb3	19150001	19200000	0.128497535942655
Fvb3	19200001	19250000	0.128493501245875
Fvb3	19250001	19300000	0.280096055428706
Fvb3	19300001	19350000	0.612189688096754
Fvb3	19350001	19400000	0.591286814126848
Fvb3	19400001	19450000	0.499073502161828
Fvb3	19450001	19500000	0.314319382010213
Fvb3	19500001	19550000	0.422462941847206
Fvb3	19550001	19600000	0.356260869565217
Fvb3	19600001	19650000	0.491898676403469
Fvb3	19650001	19700000	0.376609148178581
Fvb3	19700001	19750000	0.208803958368879
Fvb3	19750001	19800000	0.31356845833975
Fvb3	19800001	19850000	0.738054728484333
Fvb3	19850001	19900000	0.37624974495001
Fvb3	19900001	19950000	0.268906971009898
Fvb3	19950001	20000000	0.12011481563259
Fvb3	20000001	20050000	0.109600353930099
Fvb3	20050001	20100000	0.0423373384720018
Fvb3	20100001	20150000	0.209306530845966
Fvb3	20150001	20200000	0.254894376673609
Fvb3	20200001	20250000	0.131793361731324
Fvb3	20250001	20300000	0.448132955554616
Fvb3	20300001	20350000	0.276726021049844
Fvb3	20350001	20400000	0.434574438123134
Fvb3	20400001	20450000	0.433007071605863
Fvb3	20450001	20500000	0.488756486642322
Fvb3	20500001	20550000	0.402503877686683
Fvb3	20550001	20600000	0.442713999427426
Fvb3	20600001	20650000	0.227479631258846
Fvb3	20650001	20700000	0.31205985915493
Fvb3	20700001	20750000	0.102155237377543
Fvb3	20750001	20800000	0.165848718547947
Fvb3	20800001	20850000	0.0844731182795699
Fvb3	20850001	20900000	0.29839908132937
Fvb3	20900001	20950000	0.473430807857037
Fvb3	20950001	21000000	0.193827110878913
Fvb3	21000001	21050000	0.0627136944394457
Fvb3	21050001	21100000	0.223456887073975
Fvb3	21100001	21150000	0.0770431515728762
Fvb3	21150001	21200000	0.275322051022986
Fvb3	21200001	21250000	0.455536912751678
Fvb3	21250001	21300000	0.0685526243017532
Fvb3	21300001	21350000	0.0914931206167354
Fvb3	21350001	21400000	0.318993445340164
Fvb3	21400001	21450000	0.401197795546494
Fvb3	21450001	21500000	0.247327855740566
Fvb3	21500001	21550000	0.193701087993892
Fvb3	21550001	21600000	0.336315244713884
Fvb3	21600001	21650000	0.130764997248211
Fvb3	21650001	21700000	0.324719832756434
Fvb3	21700001	21750000	0.290123874636161
Fvb3	21750001	21800000	0.278833708018257
Fvb3	21800001	21850000	0.270279984185746
Fvb3	21850001	21900000	0.228540131447919
Fvb3	21900001	21950000	0.464607816343263
Fvb3	21950001	22000000	0.340827338129496
Fvb3	22000001	22050000	0.307890530710768
Fvb3	22050001	22100000	0.37186929839111
Fvb3	22100001	22150000	0.327569880405429
Fvb3	22150001	22200000	0.198455417739293
Fvb3	22200001	22250000	0.315819861431871
Fvb3	22250001	22300000	0.266593593959323
Fvb3	22300001	22350000	0.43201363294099
Fvb3	22350001	22400000	0.274727452923687
Fvb3	22400001	22450000	0.473690804309697
Fvb3	22450001	22500000	0.16513145269622
Fvb3	22500001	22550000	0.101451934165007
Fvb3	22550001	22600000	0.12712568725227
Fvb3	22600001	22650000	0.212407043749799
Fvb3	22650001	22700000	0.342716120032905
Fvb3	22700001	22750000	0.170349108871237
Fvb3	22750001	22800000	0.293434720619187
Fvb3	22800001	22850000	0.388312950514295
Fvb3	22850001	22900000	0.175046823224319
Fvb3	22900001	22950000	0.560407569141194
Fvb3	22950001	23000000	0.298044217687075
Fvb3	23000001	23050000	0.277985867088852
Fvb3	23050001	23100000	0.18363155437996
Fvb3	23100001	23150000	0.68123946826437
Fvb3	23150001	23200000	0.433391330660413
Fvb3	23200001	23250000	0.227158118240329
Fvb3	23250001	23300000	0.14262719353617
Fvb3	23300001	23350000	0.145161290322581
Fvb3	23350001	23400000	0.256280664420406
Fvb3	23400001	23450000	0.203888462522384
Fvb3	23450001	23500000	0.32944370020447
Fvb3	23500001	23550000	0.492332099418297
Fvb3	23550001	23600000	0.127716453949638
Fvb3	23600001	23650000	0.274805819932174
Fvb3	23650001	23700000	0.318027210884354
Fvb3	23700001	23750000	0.392099924420224
Fvb3	23750001	23800000	0.434055304783219
Fvb3	23800001	23850000	0.104421768707483
Fvb3	23850001	23900000	0.32533047811226
Fvb3	23900001	23950000	0.491967414554226
Fvb3	23950001	24000000	0.429277767967508
Fvb3	24000001	24050000	0.224995383763156
Fvb3	24050001	24100000	0.641874244727712
Fvb3	24100001	24150000	0.275134037097472
Fvb3	24150001	24200000	0.411102040816327
Fvb3	24200001	24250000	0.535854022906737
Fvb3	24250001	24300000	0.557835548415364
Fvb3	24300001	24350000	0.423802059060289
Fvb3	24350001	24400000	0.755949301603725
Fvb3	24400001	24450000	0.695395039044557
Fvb3	24450001	24500000	0.268662761714855
Fvb3	24500001	24550000	0.389036721660458
Fvb3	24550001	24600000	0.523333767248112
Fvb3	24600001	24650000	0.349472756247245
Fvb3	24650001	24700000	0.496524983539396
Fvb3	24700001	24750000	0.410278987858004
Fvb3	24750001	24800000	0.669364060163603
Fvb3	24800001	24850000	0.45874429719748
Fvb3	24850001	24900000	0.46560642322242
Fvb3	24900001	24950000	0.704444233867147
Fvb3	24950001	25000000	0.432036397866332
Fvb3	25000001	25050000	0.470846044772913
Fvb3	25050001	25100000	0.548161338413119
Fvb3	25100001	25150000	0.388459845544396
Fvb3	25150001	25200000	0.642624832599962
Fvb3	25200001	25250000	0.649799621262166
Fvb3	25250001	25300000	0.671245962789428
Fvb3	25300001	25350000	0.739240399612191
Fvb3	25350001	25400000	0.746401485838106
Fvb3	25400001	25450000	0.446249757736288
Fvb3	25450001	25500000	0.739615813989298
Fvb3	25500001	25550000	0.660692311807822
Fvb3	25550001	25600000	0.712790400816952
Fvb3	25600001	25650000	0.503507867929763
Fvb3	25650001	25700000	0.510069586573885
Fvb3	25700001	25750000	0.289327621531011
Fvb3	25750001	25800000	0.685564023710835
Fvb3	25800001	25850000	0.426533153470997
Fvb3	25850001	25900000	0.304961136167354
Fvb3	25900001	25950000	0.627538843699771
Fvb3	25950001	26000000	0.775742793791574
Fvb3	26000001	26050000	0.644587320574163
Fvb3	26050001	26100000	0.424233815121276
Fvb3	26100001	26150000	0.633741376978223
Fvb3	26150001	26200000	0.55468503759737
Fvb3	26200001	26250000	0.631882419446015
Fvb3	26250001	26300000	0.573921815889029
Fvb3	26300001	26350000	0.629777319772391
Fvb3	26350001	26400000	0.76280224700806
Fvb3	26400001	26450000	0.754810308156502
Fvb3	26450001	26500000	0.49784712255197
Fvb3	26500001	26550000	0.242662805779266
Fvb3	26550001	26600000	0.79760905004199
Fvb3	26600001	26650000	0.561107610186455
Fvb3	26650001	26700000	0.462040401672332
Fvb3	26700001	26750000	0.755575512647807
Fvb3	26750001	26800000	0.44508769672799
Fvb3	26800001	26850000	0.353182391700547
Fvb3	26850001	26900000	0.540994524197129
Fvb3	26900001	26950000	0.55048403707518
Fvb3	26950001	27000000	0.572348252605763
Fvb3	27000001	27050000	0.678025034770515
Fvb3	27050001	27100000	0.200433231396534
Fvb3	27100001	27150000	0.624981456757158
Fvb3	27150001	27200000	0.202046456537474
Fvb3	27200001	27250000	0.507114170969593
Fvb3	27250001	27300000	0.59066108361883
Fvb3	27300001	27350000	0.567760414049545
Fvb3	27350001	27400000	0.744496391448414
Fvb3	27400001	27450000	0.368762752736042
Fvb3	27450001	27500000	0.255262347263579
Fvb3	27500001	27550000	0.403154599454166
Fvb3	27550001	27600000	0.360162998049596
Fvb3	27600001	27650000	0.370416895658318
Fvb3	27650001	27700000	0.38269782697827
Fvb3	27700001	27750000	0.322196211959991
Fvb3	27750001	27800000	0.127712699551093
Fvb3	27800001	27850000	0.370440877428287
Fvb3	27850001	27900000	0.383070301291248
Fvb3	27900001	27950000	0.197345184836355
Fvb3	27950001	28000000	0.376823097529517
Fvb3	28000001	28050000	0.5203395390798
Fvb3	28050001	28100000	0.256241200508224
Fvb3	28100001	28150000	0.535601959267853
Fvb3	28150001	28200000	0.292909632571996
Fvb3	28200001	28250000	0.549555630554618
Fvb3	28250001	28300000	0.214660376736054
Fvb3	28300001	28350000	0.0691052659101605
Fvb3	28350001	28400000	0.176042266400244
Fvb3	28400001	28450000	0.656499541824846
Fvb3	28450001	28500000	0.35202918376653
Fvb3	28500001	28550000	0.268745781977054
Fvb3	28550001	28600000	0.303912543153049
Fvb3	28600001	28650000	0.12025250688419
Fvb3	28650001	28700000	0.23163665537529
Fvb3	28700001	28750000	0.115302177019417
Fvb3	28750001	28800000	0.466262034323985
Fvb3	28800001	28850000	0.445643355508681
Fvb3	28850001	28900000	0.175154138790502
Fvb3	28900001	28950000	0.249881610102605
Fvb3	28950001	29000000	0.547337278106509
Fvb3	29000001	29050000	0.421757518796992
Fvb3	29050001	29100000	0.570140603198454
Fvb3	29100001	29150000	0.306331700785737
Fvb3	29150001	29200000	0.206408758226213
Fvb3	29200001	29250000	0.189175769612711
Fvb3	29250001	29300000	0.186975289759016
Fvb3	29300001	29350000	0.220077321621124
Fvb3	29350001	29400000	0.337647104820737
Fvb3	29400001	29450000	0.358559079661943
Fvb3	29450001	29500000	0.370971346832953
Fvb3	29500001	29550000	0.181327709919483
Fvb3	29550001	29600000	0.564666270548624
Fvb3	29600001	29650000	0.751932536893886
Fvb3	29650001	29700000	0.474788396151342
Fvb3	29700001	29750000	0.555095277547639
Fvb3	29750001	29800000	0.207244509876089
Fvb3	29800001	29850000	0.122329981555304
Fvb3	29850001	29900000	0.0881029561178577
Fvb3	29900001	29950000	0.310526773548256
Fvb3	29950001	30000000	0.18647156112466
Fvb3	30000001	30050000	0.053344794458209
Fvb3	30050001	30100000	0.0524902711997345
Fvb3	30100001	30150000	0.0998287387437158
Fvb3	30150001	30200000	0.0959316770186335
Fvb3	30200001	30250000	0.3002962265718
Fvb3	30250001	30300000	0.302826134459902
Fvb3	30300001	30350000	0.133617785762407
Fvb3	30350001	30400000	0.340691336290077
Fvb3	30400001	30450000	0.162096923933899
Fvb3	30450001	30500000	0.101947134786118
Fvb3	30500001	30550000	0.0425506864153343
Fvb3	30550001	30600000	0.15094787354655
Fvb3	30600001	30650000	0.176939286184644
Fvb3	30650001	30700000	0.508516642301023
Fvb3	30700001	30750000	0.208454120570313
Fvb3	30750001	30800000	0.111892194303228
Fvb3	30800001	30850000	0.157708371163973
Fvb3	30850001	30900000	0.2672318698982
Fvb3	30900001	30950000	0.156576267899279
Fvb3	30950001	31000000	0.183123108647331
Fvb3	31000001	31050000	0.250438376753507
Fvb3	31050001	31100000	0.132216222234593
Fvb3	31100001	31150000	0.293793990496266
Fvb3	31150001	31200000	0.21666401569376
Fvb3	31200001	31250000	0.0550520946385934
Fvb3	31250001	31300000	0.0987276699653001
Fvb3	31300001	31350000	0.423095985461754
Fvb3	31350001	31400000	0.358550387285789
Fvb3	31400001	31450000	0.182251263398461
Fvb3	31450001	31500000	0.0866778424218519
Fvb3	31500001	31550000	0.0875414612976224
Fvb3	31550001	31600000	0.060697909380586
Fvb3	31600001	31650000	0.11950676299636
Fvb3	31650001	31700000	0.379111811947633
Fvb3	31700001	31750000	0.622348144564992
Fvb3	31750001	31800000	0.0887687281739326
Fvb3	31800001	31850000	0.187642886452899
Fvb3	31850001	31900000	0.228419891076069
Fvb3	31900001	31950000	0.632178168381105
Fvb3	31950001	32000000	0.250438395338171
Fvb3	32000001	32050000	0.336983309936047
Fvb3	32050001	32100000	0.105943775100402
Fvb3	32100001	32150000	0.112304171800739
Fvb3	32150001	32200000	0.18684220899523
Fvb3	32200001	32250000	0.236845340545857
Fvb3	32250001	32300000	0.0329906298802707
Fvb3	32300001	32350000	0.442802943205335
Fvb3	32350001	32400000	0.157821072668234
Fvb3	32400001	32450000	0.139627619704374
Fvb3	32450001	32500000	0.227047353760446
Fvb3	32500001	32550000	0.271062609821511
Fvb3	32550001	32600000	0.0434925478230255
Fvb3	32600001	32650000	0.087418634634131
Fvb3	32650001	32700000	0.220486318556578
Fvb3	32700001	32750000	0.564881565396498
Fvb3	32750001	32800000	0.0490661601772713
Fvb3	32800001	32850000	0.049889291939511
Fvb3	32850001	32900000	0.0760085024876784
Fvb3	32900001	32950000	0.111433934126964
Fvb3	32950001	33000000	0.214049357144661
Fvb3	33000001	33050000	0.134227968785712
Fvb3	33050001	33100000	0.298632691112492
Fvb3	33100001	33150000	0.306038165764739
Fvb3	33150001	33200000	0.122698376099345
Fvb3	33200001	33250000	0.0643250217225309
Fvb3	33250001	33300000	0.120476984228747
Fvb3	33300001	33350000	0.153477950911498
Fvb3	33350001	33400000	0.18056002574831
Fvb3	33400001	33450000	0.196968774727616
Fvb3	33450001	33500000	0.0208844650486319
Fvb3	33500001	33550000	0.207943522929461
Fvb3	33550001	33600000	0.0986418523287738
Fvb3	33600001	33650000	0.238861696787149
Fvb3	33650001	33700000	0.0855160232147363
Fvb3	33700001	33750000	0.0342946589507637
Fvb3	33750001	33800000	0.0885098793300449
Fvb3	33800001	33850000	0.123825050309499
Fvb3	33850001	33900000	0.116681835216018
Fvb3	33900001	33950000	0.124230057539733
Fvb3	33950001	34000000	0.350447136424177
Fvb3	34000001	34050000	0.082074367973956
Fvb3	34050001	34100000	0.125253063399041
Fvb3	34100001	34150000	0.0103618609994256
Fvb3	34150001	34200000	0.067271891519191
Fvb3	34200001	34250000	0.11529757531227
Fvb3	34250001	34300000	0.0989456819473875
Fvb3	34300001	34350000	0.520923175211628
Fvb3	34350001	34400000	0.242470730722648
Fvb3	34400001	34450000	0.071604870557262
Fvb3	34450001	34500000	0.300859782018091
Fvb3	34500001	34550000	0.341894719566734
Fvb3	34550001	34600000	0.0934918104073054
Fvb3	34600001	34650000	0.258103241296519
Fvb3	34650001	34700000	0.158439392067219
Fvb3	34700001	34750000	0.0358100646789714
Fvb3	34750001	34800000	0.0477008156359688
Fvb3	34800001	34850000	0.209868831980012
Fvb3	34850001	34900000	0.240300009740576
Fvb3	34900001	34950000	0.145420667908843
Fvb3	34950001	35000000	0.0874672407338076
Fvb3	35000001	35050000	0.0773707396243914
Fvb3	35050001	35100000	0.0224732750242954
Fvb3	35100001	35150000	0.124681453515809
Fvb3	35150001	35200000	0.0656350053361793
Fvb3	35200001	35250000	0.053637393488647
Fvb3	35250001	35300000	0.0392194651891111
Fvb3	35300001	35350000	0.123017691814098
Fvb3	35350001	35400000	0.0593605493480461
Fvb3	35400001	35450000	0.0819371348558737
Fvb3	35450001	35500000	0.654217517031809
Fvb3	35500001	35550000	0.45677685210069
Fvb3	35550001	35600000	0.238034745588134
Fvb3	35600001	35650000	0.176808619805028
Fvb3	35650001	35700000	0.283438475753521
Fvb3	35700001	35750000	0.083128333779867
Fvb3	35750001	35800000	0.291881340202886
Fvb3	35800001	35850000	0.158957615333454
Fvb3	35850001	35900000	0.031295539788337
Fvb3	35900001	35950000	0.0905835435826483
Fvb3	35950001	36000000	0.0304280701754386
Fvb3	36000001	36050000	0.0505395683453237
Fvb3	36050001	36100000	0.0821154587922685
Fvb3	36100001	36150000	0.0565411871136352
Fvb3	36150001	36200000	0.0250784539870719
Fvb3	36200001	36250000	0.0267150654166558
Fvb3	36250001	36300000	0.0357816944466598
Fvb3	36300001	36350000	0.0107482340629633
Fvb3	36350001	36400000	0.135823222725722
Fvb3	36400001	36450000	0.167018699136485
Fvb3	36450001	36500000	0.15971515768057
Fvb3	36500001	36550000	0.0383581496458708
Fvb3	36550001	36600000	0.103294117647059
Fvb3	36600001	36650000	0.0409048831289053
Fvb3	36650001	36700000	0.0206819597259705
Fvb3	36700001	36750000	0.273045988863683
Fvb3	36750001	36800000	0.0585579639358978
Fvb3	36800001	36850000	0.0364742396027312
Fvb3	36850001	36900000	0.0932558201552041
Fvb3	36900001	36950000	0.103952935721324
Fvb3	36950001	37000000	0.0248101628540045
Fvb3	37000001	37050000	0.0800402212166918
Fvb3	37050001	37100000	0.0394172485909752
Fvb3	37100001	37150000	0.0136323247439555
Fvb3	37150001	37200000	0.220357941834452
Fvb3	37200001	37250000	0.0566651910106508
Fvb3	37250001	37300000	0.153135483870968
Fvb3	37300001	37350000	0.0581710844091953
Fvb3	37350001	37400000	0.176970018572566
Fvb3	37400001	37450000	0.0245441103992114
Fvb3	37450001	37500000	0.0406467549966315
Fvb3	37500001	37550000	0.303250641573995
Fvb3	37550001	37600000	0.0659269771642369
Fvb3	37600001	37650000	0.0254308786308304
Fvb3	37650001	37700000	0.0553851704852968
Fvb3	37700001	37750000	0.0382824037260025
Fvb3	37750001	37800000	0.200382704444743
Fvb3	37800001	37850000	0.116999452954048
Fvb3	37850001	37900000	0.0286597358808654
Fvb3	37900001	37950000	0.00954460070061431
Fvb3	37950001	38000000	0.0223209924782651
Fvb3	38000001	38050000	0.131939319393194
Fvb3	38050001	38100000	0.530749972787635
Fvb3	38100001	38150000	0.299450724915373
Fvb3	38150001	38200000	0.173880384386251
Fvb3	38200001	38250000	0.180202515009409
Fvb3	38250001	38300000	0.290851122816745
Fvb4	1	50000	0.130076548364649
Fvb4	50001	100000	0.442176053800889
Fvb4	100001	150000	0.301250214077753
Fvb4	150001	200000	0.20297045652244
Fvb4	200001	250000	0.15316377669981
Fvb4	250001	300000	0.206219264407079
Fvb4	300001	350000	0.128504609727742
Fvb4	350001	400000	0.0755898935059511
Fvb4	400001	450000	0.107406794617251
Fvb4	450001	500000	0.0657403365827635
Fvb4	500001	550000	0.230205224567997
Fvb4	550001	600000	0.159799674317141
Fvb4	600001	650000	0.0934345716954413
Fvb4	650001	700000	0.24870449747297
Fvb4	700001	750000	0.118976476340523
Fvb4	750001	800000	0.150269564918787
Fvb4	800001	850000	0.410056879645462
Fvb4	850001	900000	0.744994110718492
Fvb4	900001	950000	0.751474476306691
Fvb4	950001	1000000	0.135711154941924
Fvb4	1000001	1050000	0.144625387735624
Fvb4	1050001	1100000	0.171600242544512
Fvb4	1100001	1150000	0.131658783232752
Fvb4	1150001	1200000	0.341240008641175
Fvb4	1200001	1250000	0.483890434840916
Fvb4	1250001	1300000	0.241019898354725
Fvb4	1300001	1350000	0.155491509140742
Fvb4	1350001	1400000	0.135858657243816
Fvb4	1400001	1450000	0.131409305461902
Fvb4	1450001	1500000	0.215188473132553
Fvb4	1500001	1550000	0.164717397851621
Fvb4	1550001	1600000	0.0857113019867895
Fvb4	1600001	1650000	0.252526370140887
Fvb4	1650001	1700000	0.429808959156785
Fvb4	1700001	1750000	0.288537385311579
Fvb4	1750001	1800000	0.0959248598697167
Fvb4	1800001	1850000	0.373251524779957
Fvb4	1850001	1900000	0.573320413436692
Fvb4	1900001	1950000	0.307232462297903
Fvb4	1950001	2000000	0.349851096030855
Fvb4	2000001	2050000	0.2580260827564
Fvb4	2050001	2100000	0.205190343262063
Fvb4	2100001	2150000	0.232474620365919
Fvb4	2150001	2200000	0.169814467375443
Fvb4	2200001	2250000	0.230237647329827
Fvb4	2250001	2300000	0.101953005797986
Fvb4	2300001	2350000	0.205694077622096
