seqnames	start	end	Proportion
Fvb2	7550001	7600000	0.462528621820657
Fvb2	7600001	7650000	0.287129345603272
Fvb2	7650001	7700000	0.573869475847893
Fvb2	7700001	7750000	0.557829759584146
Fvb2	7750001	7800000	0.502136752136752
Fvb2	7800001	7850000	0.872545864177663
Fvb2	7850001	7900000	0.58030735754114
Fvb2	7900001	7950000	0.431615216932705
Fvb2	7950001	8000000	0.525368491222872
Fvb2	8000001	8050000	0.733396946564886
Fvb2	8050001	8100000	0.690317378875614
Fvb2	8100001	8150000	0.516888918973804
Fvb2	8150001	8200000	0.608592826172645
Fvb2	8200001	8250000	0.746479831303993
Fvb2	8250001	8300000	0.639863547758285
Fvb2	8300001	8350000	0.622730118973075
Fvb2	8350001	8400000	0.714542728635682
Fvb2	8400001	8450000	0.465200617283951
Fvb2	8450001	8500000	0.515257325034158
Fvb2	8500001	8550000	0.436760330578512
Fvb2	8550001	8600000	0.301543523491557
Fvb2	8600001	8650000	0.719665632540503
Fvb2	8650001	8700000	0.452672247263361
Fvb2	8700001	8750000	0.528500178126113
Fvb2	8750001	8800000	0.54977241242826
Fvb2	8800001	8850000	0.505121253200783
Fvb2	8850001	8900000	0.463275369841682
Fvb2	8900001	8950000	0.424541221583128
Fvb2	8950001	9000000	0.387225099452075
Fvb2	9000001	9050000	0.577894235350167
Fvb2	9050001	9100000	0.523409863355761
Fvb2	9100001	9150000	0.532885226944203
Fvb2	9150001	9200000	0.828958078958079
Fvb2	9200001	9250000	0.556647020301244
Fvb2	9250001	9300000	0.464673669090583
Fvb2	9300001	9350000	0.641981461178112
Fvb2	9350001	9400000	0.361119636609171
Fvb2	9400001	9450000	0.477930452137868
Fvb2	9450001	9500000	0.58968485353325
Fvb2	9500001	9550000	0.277106701179177
Fvb2	9550001	9600000	0.543150436046512
Fvb2	9600001	9650000	0.450546206082079
Fvb2	9650001	9700000	0.503704884072982
Fvb2	9700001	9750000	0.41597997924678
Fvb2	9750001	9800000	0.525911316648531
Fvb2	9800001	9850000	0.512810029980921
Fvb2	9850001	9900000	0.488837278993108
Fvb2	9900001	9950000	0.903150437141996
Fvb2	9950001	10000000	0.62669984890232
Fvb2	10000001	10050000	0.589433008842981
Fvb2	10050001	10100000	0.475257808442763
Fvb2	10100001	10150000	0.570104287369641
Fvb2	10150001	10200000	0.57300249089864
Fvb2	10200001	10250000	0.610277721467667
Fvb2	10250001	10300000	0.734625591323411
Fvb2	10300001	10350000	0.508001576665353
Fvb2	10350001	10400000	0.604439252336449
Fvb2	10400001	10450000	0.696215479031708
Fvb2	10450001	10500000	0.601481841370096
Fvb2	10500001	10550000	0.641976316864026
Fvb2	10550001	10600000	0.726884606001464
Fvb2	10600001	10650000	0.683131462333826
Fvb2	10650001	10700000	0.440313981042654
Fvb2	10700001	10750000	0.798414116595935
Fvb2	10750001	10800000	0.561200470772852
Fvb2	10800001	10850000	0.496967882009433
Fvb2	10850001	10900000	0.47575976845152
Fvb2	10900001	10950000	0.40968660968661
Fvb2	10950001	11000000	0.534385260853703
Fvb2	11000001	11050000	0.303000329706561
Fvb2	11050001	11100000	0.20012533946104
Fvb2	11100001	11150000	0.55025347145691
Fvb2	11150001	11200000	0.402789616427741
Fvb2	11200001	11250000	0.471080020474322
Fvb2	11250001	11300000	0.373662984394178
Fvb2	11300001	11350000	0.517791411042945
Fvb2	11350001	11400000	0.432091208202617
Fvb2	11400001	11450000	0.615630420889254
Fvb2	11450001	11500000	0.384249890013198
Fvb2	11500001	11550000	0.637609056168433
Fvb2	11550001	11600000	0.394422563841951
Fvb2	11600001	11650000	0.53922542204568
Fvb2	11650001	11700000	0.516359424765949
Fvb2	11700001	11750000	0.402266483516484
Fvb2	11750001	11800000	0.564695456010313
Fvb2	11800001	11850000	0.392699811202014
Fvb2	11850001	11900000	0.597555413664143
Fvb2	11900001	11950000	0.493990660644569
Fvb2	11950001	12000000	0.395202214362602
Fvb2	12000001	12050000	0.573943661971831
Fvb2	12050001	12100000	0.411310636223288
Fvb2	12100001	12150000	0.780342594526844
Fvb2	12150001	12200000	0.527182615325963
Fvb2	12200001	12250000	0.718477322849746
Fvb2	12250001	12300000	0.753168635875403
Fvb2	12300001	12350000	0.558580986463358
Fvb2	12350001	12400000	0.706115734468744
Fvb2	12400001	12450000	0.405179982440737
Fvb2	12450001	12500000	0.446393143401317
Fvb2	12500001	12550000	0.396894595401612
Fvb2	12550001	12600000	0.414225285915714
Fvb2	12600001	12650000	0.499231005844356
Fvb2	12650001	12700000	0.462824904291759
Fvb2	12700001	12750000	0.559725585149314
Fvb2	12750001	12800000	0.699013535214499
Fvb2	12800001	12850000	0.494238981548626
Fvb2	12850001	12900000	0.509685462217108
Fvb2	12900001	12950000	0.475507174666007
Fvb2	12950001	13000000	0.711774193548387
Fvb2	13000001	13050000	0.330711331118194
Fvb2	13050001	13100000	0.838342988304733
Fvb2	13100001	13150000	0.539618425575799
Fvb2	13150001	13200000	0.554572271386431
Fvb2	13200001	13250000	0.455248290217068
Fvb2	13250001	13300000	0.563220192835306
Fvb2	13300001	13350000	0.829799169752048
Fvb2	13350001	13400000	0.562012142237641
Fvb2	13400001	13450000	0.576713615023474
Fvb2	13450001	13500000	0.609066145142139
Fvb2	13500001	13550000	0.552411873840445
Fvb2	13550001	13600000	0.377240006126512
Fvb2	13600001	13650000	0.460364311013662
Fvb2	13650001	13700000	0.478857669276831
Fvb2	13700001	13750000	0.534403669724771
Fvb2	13750001	13800000	0.43772498200144
Fvb2	13800001	13850000	0.371961009174312
Fvb2	13850001	13900000	0.270245398773006
Fvb2	13900001	13950000	0.261601554068638
Fvb2	13950001	14000000	0.185274151436031
Fvb2	14000001	14050000	0.350209010682768
Fvb2	14050001	14100000	0.733029801324503
Fvb2	14100001	14150000	0.629282482223659
Fvb2	14150001	14200000	0.282987723099144
Fvb2	14200001	14250000	0.393410536617191
Fvb2	14250001	14300000	0.428220255653884
Fvb2	14300001	14350000	0.541560693641619
Fvb2	14350001	14400000	0.485838946723821
Fvb2	14400001	14450000	0.488484848484848
Fvb2	14450001	14500000	0.523338155790756
Fvb2	14500001	14550000	0.659269924620988
Fvb2	14550001	14600000	0.366141007547401
Fvb2	14600001	14650000	0.402664002664003
Fvb2	14650001	14700000	0.252544765584367
Fvb2	14700001	14750000	0.430638975323829
Fvb2	14750001	14800000	0.420885879356402
Fvb2	14800001	14850000	0.240941658137155
Fvb2	14850001	14900000	0.565749500911379
Fvb2	14900001	14950000	0.442824022137462
Fvb2	14950001	15000000	0.344488668670295
Fvb2	15000001	15050000	0.272816246635674
Fvb2	15050001	15100000	0.536018250416776
Fvb2	15100001	15150000	0.4487597448618
Fvb2	15150001	15200000	0.374246655887109
Fvb2	15200001	15250000	0.376689081011848
Fvb2	15250001	15300000	0.397392823545222
Fvb2	15300001	15350000	0.354596731988137
Fvb2	15350001	15400000	0.656900914930894
Fvb2	15400001	15450000	0.315735485194557
Fvb2	15450001	15500000	0.204867724867725
Fvb2	15500001	15550000	0.351891115518774
Fvb2	15550001	15600000	0.472112397627789
Fvb2	15600001	15650000	0.407156862745098
Fvb2	15650001	15700000	0.683416046319272
Fvb2	15700001	15750000	0.549304204698489
Fvb2	15750001	15800000	0.499661272111404
Fvb2	15800001	15850000	0.465332539800625
Fvb2	15850001	15900000	0.540526693308741
Fvb2	15900001	15950000	0.229324960753532
Fvb2	15950001	16000000	0.442998585572843
Fvb2	16000001	16050000	0.399327658965739
Fvb2	16050001	16100000	0.453858651502843
Fvb2	16100001	16150000	0.487605974969721
Fvb2	16150001	16200000	0.429729153337599
Fvb2	16200001	16250000	0.64044630404463
Fvb2	16250001	16300000	0.565380493033226
Fvb2	16300001	16350000	0.708417237213049
Fvb2	16350001	16400000	0.344031380939645
Fvb2	16400001	16450000	0.411830268290741
Fvb2	16450001	16500000	0.395924517471479
Fvb2	16500001	16550000	0.40084388185654
Fvb2	16550001	16600000	0.261596471257826
Fvb2	16600001	16650000	0.253738004909618
Fvb2	16650001	16700000	0.486039041265135
Fvb2	16700001	16750000	0.490606828686447
Fvb2	16750001	16800000	0.482311237149947
Fvb2	16800001	16850000	0.361827789866335
Fvb2	16850001	16900000	0.43859649122807
Fvb2	16900001	16950000	0.385498213878544
Fvb2	16950001	17000000	0.438715014476768
Fvb2	17000001	17050000	0.562871707731521
Fvb2	17050001	17100000	0.379829833736633
Fvb2	17100001	17150000	0.49177694484816
Fvb2	17150001	17200000	0.39000539000539
Fvb2	17200001	17250000	0.522806790203447
Fvb2	17250001	17300000	0.399861439870677
Fvb2	17300001	17350000	0.436382368091839
Fvb2	17350001	17400000	0.47936297279363
Fvb2	17400001	17450000	0.431691708402894
Fvb2	17450001	17500000	0.359212481426449
Fvb2	17500001	17550000	0.644732745199792
Fvb2	17550001	17600000	0.367745366150106
Fvb2	17600001	17650000	0.303805091705448
Fvb2	17650001	17700000	0.310775396947742
Fvb2	17700001	17750000	0.428229991805518
Fvb2	17750001	17800000	0.436912875299318
Fvb2	17800001	17850000	0.34012627688517
Fvb2	17850001	17900000	0.35456017269293
Fvb2	17900001	17950000	0.363137097314312
Fvb2	17950001	18000000	0.255721031601889
Fvb2	18000001	18050000	0.348796730740124
Fvb2	18050001	18100000	0.386118733685831
Fvb2	18100001	18150000	0.306538049303323
Fvb2	18150001	18200000	0.280490724117295
Fvb2	18200001	18250000	0.302750599963079
Fvb2	18250001	18300000	0.395783642379011
Fvb2	18300001	18350000	0.239601679989161
Fvb2	18350001	18400000	0.393921245695463
Fvb2	18400001	18450000	0.395523486968046
Fvb2	18450001	18500000	0.286307490144547
Fvb2	18500001	18550000	0.564155011332854
Fvb2	18550001	18600000	0.7078
Fvb2	18600001	18650000	0.866140946296666
Fvb2	18650001	18700000	0.480180024234031
Fvb2	18700001	18750000	0.110252808988764
Fvb2	18750001	18800000	0.228449375159398
Fvb2	18800001	18850000	0.484478138683746
Fvb2	18850001	18900000	0.503153316418992
Fvb2	18900001	18950000	0.163180152241331
Fvb2	18950001	19000000	0.380146605466877
Fvb2	19000001	19050000	0.209224266534063
Fvb2	19050001	19100000	0.311192468619247
Fvb2	19100001	19150000	0.458819307374843
Fvb2	19150001	19200000	0.397178400166794
Fvb2	19200001	19250000	0.533870000856384
Fvb2	19250001	19300000	0.276853411962932
Fvb2	19300001	19350000	0.262567132116004
Fvb2	19350001	19400000	0.433663463424201
Fvb2	19400001	19450000	0.253353710307353
Fvb2	19450001	19500000	0.398291089251095
Fvb2	19500001	19550000	0.571822756046096
Fvb2	19550001	19600000	0.291664025356577
Fvb2	19600001	19650000	0.263906773113572
Fvb2	19650001	19700000	0.288728632478632
Fvb2	19700001	19750000	0.322764395031226
Fvb2	19750001	19800000	0.471446028513238
Fvb2	19800001	19850000	0.176192384769539
Fvb2	19850001	19900000	0.281117356888838
Fvb2	19900001	19950000	0.207937365010799
Fvb2	19950001	20000000	0.470304975922953
Fvb2	20000001	20050000	0.285685897860502
Fvb2	20050001	20100000	0.307910799540702
Fvb2	20100001	20150000	0.717846781992049
Fvb2	20150001	20200000	0.680354404498211
Fvb2	20200001	20250000	0.124184064303825
Fvb2	20250001	20300000	0.222280747958915
Fvb2	20300001	20350000	0.420479770855711
Fvb2	20350001	20400000	0.426138123257975
Fvb2	20400001	20450000	0.00900900900900901
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.261800832402802
Fvb2	20550001	20600000	0.190514062612971
Fvb2	20600001	20650000	0.271812814345069
Fvb2	20650001	20700000	0.374133814709136
Fvb2	20700001	20750000	0.301686599202699
Fvb2	20750001	20800000	0.314379314379314
Fvb2	20800001	20850000	0.404609300422747
Fvb2	20850001	20900000	0.486810663917912
Fvb2	20900001	20950000	0.0951047024246877
Fvb2	20950001	21000000	0.357284961966062
Fvb2	21000001	21050000	0.316350251840372
Fvb2	21050001	21100000	0.328045685279188
Fvb2	21100001	21150000	0.141147840194687
Fvb2	21150001	21200000	0.33963850357293
Fvb2	21200001	21250000	0.313994848522016
Fvb2	21250001	21300000	0.18417997899508
Fvb2	21300001	21350000	0.301908252243144
Fvb2	21350001	21400000	0.115609924190214
Fvb2	21400001	21450000	0.323545861297539
Fvb2	21450001	21500000	0.387022900763359
Fvb2	21500001	21550000	0.33991485613623
Fvb2	21550001	21600000	0.240457748935873
Fvb2	21600001	21650000	0.187340831918506
Fvb2	21650001	21700000	0.332172081341651
Fvb2	21700001	21750000	0.171831165519
Fvb2	21750001	21800000	0.385677479024906
Fvb2	21800001	21850000	0.182982190664649
Fvb2	21850001	21900000	0.188356393289219
Fvb2	21900001	21950000	0.403858207396058
Fvb2	21950001	22000000	0.345718540580789
Fvb2	22000001	22050000	0.542094308476279
Fvb2	22050001	22100000	0.496918726890452
Fvb2	22100001	22150000	0.245285359801489
Fvb2	22150001	22200000	0.16155239611352
Fvb2	22200001	22250000	0.251382256848454
Fvb2	22250001	22300000	0.313965289759464
Fvb2	22300001	22350000	0.0288490939789149
Fvb2	22350001	22400000	0.471422966256866
Fvb2	22400001	22450000	0.315550772542086
Fvb2	22450001	22500000	0.245827695083446
Fvb2	22500001	22550000	0.2020543126495
Fvb2	22550001	22600000	0.240972064501476
Fvb2	22600001	22650000	0.20501012145749
Fvb2	22650001	22700000	0.29712087655904
Fvb2	22700001	22750000	0.259810964083176
Fvb2	22750001	22800000	0.282095766828591
Fvb2	22800001	22850000	0.268239564428312
Fvb2	22850001	22900000	0.124571256266255
Fvb2	22900001	22950000	0.363117001828154
Fvb2	22950001	23000000	0.254532611255004
Fvb2	23000001	23050000	0.336243244848269
Fvb2	23050001	23100000	0.452900401313389
Fvb2	23100001	23150000	0.341291061879297
Fvb2	23150001	23200000	0.313931766787926
Fvb2	23200001	23250000	0.694092997018293
Fvb2	23250001	23300000	0.28160081182216
Fvb2	23300001	23350000	0.559509202453988
Fvb2	23350001	23400000	0.379095910069361
Fvb2	23400001	23450000	0.455459368891371
Fvb2	23450001	23500000	0.579554688769706
Fvb2	23500001	23550000	0.928268717626746
Fvb2	23550001	23600000	0.602102826275682
Fvb2	23600001	23650000	0.373766176793156
Fvb2	23650001	23700000	0.414915446119012
Fvb2	23700001	23750000	0.284239986006647
Fvb2	23750001	23800000	0.359549192811453
Fvb2	23800001	23850000	0.375087518299281
Fvb2	23850001	23900000	0.29349287442861
Fvb2	23900001	23950000	0.159844375034248
Fvb2	23950001	24000000	0.344517489456711
Fvb2	24000001	24050000	0.20661890139884
Fvb2	24050001	24100000	0.336458995549905
Fvb2	24100001	24150000	0.237666141022753
Fvb2	24150001	24200000	0.4332892998679
Fvb2	24200001	24250000	0.440107247062535
Fvb2	24250001	24300000	0.19802743103714
Fvb2	24300001	24350000	0.159873981097165
Fvb2	24350001	24400000	0.357656797198344
Fvb2	24400001	24450000	0.256224204500067
Fvb2	24450001	24500000	0.664761126990608
Fvb2	24500001	24550000	0.242028343666962
Fvb2	24550001	24600000	0.162078324932144
Fvb2	24600001	24650000	0.160533091019234
Fvb2	24650001	24700000	0.144922320196749
Fvb2	24700001	24750000	0.238414597305299
Fvb2	24750001	24800000	0.209659090909091
Fvb2	24800001	24850000	0.309151256519678
Fvb2	24850001	24900000	0.304368029739777
Fvb2	24900001	24950000	0.184749833904022
Fvb2	24950001	25000000	0.209441588901642
Fvb2	25000001	25050000	0.259191070709395
Fvb2	25050001	25100000	0.188246617222442
Fvb2	25100001	25150000	0.287654320987654
Fvb2	25150001	25200000	0.210438645197113
Fvb2	25200001	25250000	0.0881194186657328
Fvb2	25250001	25300000	0.397261461131814
Fvb2	25300001	25350000	0.185947841828365
Fvb2	25350001	25400000	0.282497013142174
Fvb2	25400001	25450000	0.169519241251499
Fvb2	25450001	25500000	0.254223652453741
Fvb2	25500001	25550000	0.214299677450885
Fvb2	25550001	25600000	0.182841420710355
Fvb2	25600001	25650000	0.208155400479117
Fvb2	25650001	25700000	0.26391502276176
Fvb2	25700001	25750000	0.259216589861751
Fvb2	25750001	25800000	0.137095315608609
Fvb2	25800001	25850000	0.247797424681166
Fvb2	25850001	25900000	0.178132530120482
Fvb2	25900001	25950000	0.262964836832785
Fvb2	25950001	26000000	0.275948381354989
Fvb2	26000001	26050000	0.314323929961089
Fvb2	26050001	26100000	0.292109388608256
Fvb2	26100001	26150000	0.1369279055605
Fvb2	26150001	26200000	0.535856891870308
Fvb2	26200001	26250000	0.795397511879972
Fvb2	26250001	26300000	0.108914135896876
Fvb2	26300001	26350000	0.186970899470899
Fvb2	26350001	26400000	0.308511293002646
Fvb2	26400001	26450000	0.274806534823732
Fvb2	26450001	26500000	0.281342266636384
Fvb2	26500001	26550000	0.361787825635029
Fvb2	26550001	26600000	0.418838744083728
Fvb2	26600001	26650000	0.302293640983381
Fvb2	26650001	26700000	0.240002688352712
Fvb2	26700001	26750000	0.220612980769231
Fvb2	26750001	26800000	0.271020517634437
Fvb2	26800001	26850000	0.211558363745302
Fvb2	26850001	26900000	0.31276308474307
Fvb2	26900001	26950000	0.161768950984354
Fvb2	26950001	27000000	0.377113545690583
Fvb2	27000001	27050000	0.191228070175439
Fvb2	27050001	27100000	0.159135559921415
Fvb2	27100001	27150000	0.257681755829904
Fvb2	27150001	27200000	0.228608444732348
Fvb2	27200001	27250000	0.697978838849702
Fvb2	27250001	27300000	0.309661328432659
Fvb2	27300001	27350000	0.258259325044405
Fvb2	27350001	27400000	0.126609442060086
Fvb2	27400001	27450000	0.279438954415046
Fvb2	27450001	27500000	0.119651347068146
Fvb2	27500001	27550000	0.157107023411371
Fvb2	27550001	27600000	0.189450299648688
Fvb2	27600001	27650000	0.234940079893475
Fvb2	27650001	27700000	0.140949078533359
Fvb2	27700001	27750000	0.214258999532492
Fvb2	27750001	27800000	0.169555035128806
Fvb2	27800001	27850000	0.194906376849548
Fvb2	27850001	27900000	0.24941399709789
Fvb2	27900001	27950000	0.300005919611673
Fvb2	27950001	28000000	0.160564853556485
Fvb2	28000001	28050000	0.3282534935879
Fvb2	28050001	28100000	0.104400867066593
Fvb2	28100001	28150000	0.235602879424115
Fvb2	28150001	28200000	0.257787764273312
Fvb2	28200001	28250000	0.158140044963536
Fvb2	28250001	28300000	0.1818538444295
Fvb2	28300001	28350000	0.22115323754668
Fvb2	28350001	28400000	0.181773479757417
Fvb2	28400001	28450000	0.127605440845484
Fvb2	28450001	28500000	0.304323445298043
Fvb2	28500001	28550000	0.452179987193667
Fvb2	28550001	28600000	0.57073874950219
Fvb2	28600001	28650000	0.269188835586568
Fvb2	28650001	28700000	0.152727601156069
Fvb2	28700001	28750000	0.129188850610711
Fvb2	28750001	28800000	0.188579795021962
Fvb2	28800001	28850000	0.612313725490196
Fvb2	28850001	28900000	0.134645709344321
Fvb2	28900001	28950000	0.138696451293652
Fvb2	28950001	29000000	0.264944814835565
Fvb2	29000001	29050000	0.154860911958704
Fvb2	29050001	29100000	0.34369563997531
Fvb2	29100001	29150000	0.212210288298474
Fvb2	29150001	29200000	0.346224799051258
Fvb2	29200001	29250000	0.369305527434703
Fvb2	29250001	29300000	0.283699912891986
Fvb2	29300001	29350000	0.365283540802213
Fvb3	1	50000	0.723567553261876
Fvb3	50001	100000	0.250542299349241
Fvb3	100001	150000	0.269253771014685
Fvb3	150001	200000	0.290740520622846
Fvb3	200001	250000	0.123697710085145
Fvb3	250001	300000	0.282160278745645
Fvb3	300001	350000	0.227859289375994
Fvb3	350001	400000	0.264038876889849
Fvb3	400001	450000	0.125304352990083
Fvb3	450001	500000	0.228442545109212
Fvb3	500001	550000	0.225353566635697
Fvb3	550001	600000	0.351747646358619
Fvb3	600001	650000	0.521741668125839
Fvb3	650001	700000	0.324304236518292
Fvb3	700001	750000	0.36199861904463
Fvb3	750001	800000	0.364320257925846
Fvb3	800001	850000	0.61332651670075
Fvb3	850001	900000	0.131842985389896
Fvb3	900001	950000	0.2632040149765
Fvb3	950001	1000000	0.128209069946195
Fvb3	1000001	1050000	0.428681751486601
Fvb3	1050001	1100000	0.182254196642686
Fvb3	1100001	1150000	0.217134739372746
Fvb3	1150001	1200000	0.408316982087474
Fvb3	1200001	1250000	0.270406857727738
Fvb3	1250001	1300000	0.222348033373063
Fvb3	1300001	1350000	0.285468121769098
Fvb3	1350001	1400000	0.112619263970922
Fvb3	1400001	1450000	0.195146042048822
Fvb3	1450001	1500000	0.0952028914079185
Fvb3	1500001	1550000	0.456246153846154
Fvb3	1550001	1600000	0.166107650535058
Fvb3	1600001	1650000	0.266378742405388
Fvb3	1650001	1700000	0.195596482725196
Fvb3	1700001	1750000	0.158742247851159
Fvb3	1750001	1800000	0.355769985094532
Fvb3	1800001	1850000	0.410583406625623
Fvb3	1850001	1900000	0.190554640307523
Fvb3	1900001	1950000	0.305685869769187
Fvb3	1950001	2000000	0.157164266631915
Fvb3	2000001	2050000	0.365181364674051
Fvb3	2050001	2100000	0.120146642226296
Fvb3	2100001	2150000	0.250968285152961
Fvb3	2150001	2200000	0.21323365320241
Fvb3	2200001	2250000	0.183743211081955
Fvb3	2250001	2300000	0.336602229434175
Fvb3	2300001	2350000	0.209016198755404
Fvb3	2350001	2400000	0.399455215510335
Fvb3	2400001	2450000	0.785491848323869
Fvb3	2450001	2500000	0.32421549569564
Fvb3	2500001	2550000	0.317823524910079
Fvb3	2550001	2600000	0.388090209170811
Fvb3	2600001	2650000	0.247337881782822
Fvb3	2650001	2700000	0.140209545983702
Fvb3	2700001	2750000	0.166261670290318
Fvb3	2750001	2800000	0.450716648291069
Fvb3	2800001	2850000	0.360739979445015
Fvb3	2850001	2900000	0.375061710981028
Fvb3	2900001	2950000	0.290828402366864
Fvb3	2950001	3000000	0.39534177983461
Fvb3	3000001	3050000	0.238310269482884
Fvb3	3050001	3100000	0.674517403294328
Fvb3	3100001	3150000	0.341066229985444
Fvb3	3150001	3200000	0.18046804680468
Fvb3	3200001	3250000	0.350474624411391
Fvb3	3250001	3300000	0.176184627980759
Fvb3	3300001	3350000	0.357449856733524
Fvb3	3350001	3400000	0.220802675585284
Fvb3	3400001	3450000	0.416901602145362
Fvb3	3450001	3500000	0.375700934579439
Fvb3	3500001	3550000	0.247202818816839
Fvb3	3550001	3600000	0.320388349514563
Fvb3	3600001	3650000	0.408885689982333
Fvb3	3650001	3700000	0.509676927765925
Fvb3	3700001	3750000	0.334361020432838
Fvb3	3750001	3800000	0.315561479506831
Fvb3	3800001	3850000	0.229243006524265
Fvb3	3850001	3900000	0.46764728298148
Fvb3	3900001	3950000	0.436695018226002
Fvb3	3950001	4000000	0.411786372007367
Fvb3	4000001	4050000	0.403849613239791
Fvb3	4050001	4100000	0.676048996611936
Fvb3	4100001	4150000	0.375573349918371
Fvb3	4150001	4200000	0.437353211477586
Fvb3	4200001	4250000	0.20280212398439
Fvb3	4250001	4300000	0.260849643254566
Fvb3	4300001	4350000	0.357499695381991
Fvb3	4350001	4400000	0.194350853548967
Fvb3	4400001	4450000	0.192039511911679
Fvb3	4450001	4500000	0.127621574730826
Fvb3	4500001	4550000	0.169779515878902
Fvb3	4550001	4600000	0.286580559092839
Fvb3	4600001	4650000	0.412875382125517
Fvb3	4650001	4700000	0.219543853142963
Fvb3	4700001	4750000	0.225041074707645
Fvb3	4750001	4800000	0.399079791742342
Fvb3	4800001	4850000	0.28792088917947
Fvb3	4850001	4900000	0.184049492300451
Fvb3	4900001	4950000	0.167352614015573
Fvb3	4950001	5000000	0.236866704056833
Fvb3	5000001	5050000	0.573329231715758
Fvb3	5050001	5100000	0.321374045801527
Fvb3	5100001	5150000	0.176312616463882
Fvb3	5150001	5200000	0.320321469575201
Fvb3	5200001	5250000	0.381358536960197
Fvb3	5250001	5300000	0.185653719912473
Fvb3	5300001	5350000	0.371188141743226
Fvb3	5350001	5400000	0.462712025016583
Fvb3	5400001	5450000	0.370828538550058
Fvb3	5450001	5500000	0.338702628457264
Fvb3	5500001	5550000	0.190922285261908
Fvb3	5550001	5600000	0.272658772874058
Fvb3	5600001	5650000	0.243705616526791
Fvb3	5650001	5700000	0.559239028065549
Fvb3	5700001	5750000	0.256938673757687
Fvb3	5750001	5800000	0.356184021894956
Fvb3	5800001	5850000	0.428033658104517
Fvb3	5850001	5900000	0.371557780828555
Fvb3	5900001	5950000	0.442032878478565
Fvb3	5950001	6000000	0.35546461581881
Fvb3	6000001	6050000	0.0782029950083195
Fvb3	6050001	6100000	0.247246262785209
Fvb3	6100001	6150000	0.131388415672913
Fvb3	6150001	6200000	0.127763131210708
Fvb3	6200001	6250000	0.264285714285714
Fvb3	6250001	6300000	0.124875124875125
Fvb3	6300001	6350000	0.106301718650541
Fvb3	6350001	6400000	0.108790038502499
Fvb3	6400001	6450000	0.310582618689771
Fvb3	6450001	6500000	0.241850300491714
Fvb3	6500001	6550000	0.151938357813629
Fvb3	6550001	6600000	0.299809897589992
Fvb3	6600001	6650000	0.331799223356824
Fvb3	6650001	6700000	0.529076086956522
Fvb3	6700001	6750000	0.329200069208143
Fvb3	6750001	6800000	0.276844275095259
Fvb3	6800001	6850000	0.320644691018061
Fvb3	6850001	6900000	0.202504026183178
Fvb3	6900001	6950000	0.256691352265438
Fvb3	6950001	7000000	0.355725817485292
Fvb3	7000001	7050000	0.400192695103793
Fvb3	7050001	7100000	0.316805737535342
Fvb3	7100001	7150000	0.136736713429187
Fvb3	7150001	7200000	0.301595264372429
Fvb3	7200001	7250000	0.336741973840666
Fvb3	7250001	7300000	0.498937426210153
Fvb3	7300001	7350000	0.467185221195916
Fvb3	7350001	7400000	0.442048073756997
Fvb3	7400001	7450000	0.317085988307167
Fvb3	7450001	7500000	0.406030565881867
Fvb3	7500001	7550000	0.660055096418733
Fvb3	7550001	7600000	0.395356605979623
Fvb3	7600001	7650000	0.650188679245283
Fvb3	7650001	7700000	0.291329172752622
Fvb3	7700001	7750000	0.328673575962079
Fvb3	7750001	7800000	0.413340753696931
Fvb3	7800001	7850000	0.382095909524859
Fvb3	7850001	7900000	0.337081195291277
Fvb3	7900001	7950000	0.213574855015393
Fvb3	7950001	8000000	0.37145207733443
Fvb3	8000001	8050000	0.373215627347859
Fvb3	8050001	8100000	0.192501511791977
Fvb3	8100001	8150000	0.456397306397306
Fvb3	8150001	8200000	0.742744226256638
Fvb3	8200001	8250000	0.395562599049128
Fvb3	8250001	8300000	0.387235372236544
Fvb3	8300001	8350000	0.715385288200822
Fvb3	8350001	8400000	0.398315047021944
Fvb3	8400001	8450000	0.0769770408163265
Fvb3	8450001	8500000	0.48575320694744
Fvb3	8500001	8550000	0.477262765724304
Fvb3	8550001	8600000	0.783267457180501
Fvb3	8600001	8650000	0.764795144157815
Fvb3	8650001	8700000	0.671957671957672
Fvb3	8700001	8750000	0.905916585838991
Fvb3	8750001	8800000	0.906735751295337
Fvb3	8800001	8850000	0.945544554455445
Fvb3	8850001	8900000	0.73489010989011
Fvb3	8900001	8950000	0.420901570150262
Fvb3	8950001	9000000	0.337765768328237
Fvb3	9000001	9050000	0.454405540592536
Fvb3	9050001	9100000	0.426543012472018
Fvb3	9100001	9150000	0.550012208024742
Fvb3	9150001	9200000	0.566985892287097
Fvb3	9200001	9250000	0.395083547557841
Fvb3	9250001	9300000	0.456669662344332
Fvb3	9300001	9350000	0.294365241004752
Fvb3	9350001	9400000	0.408815903197926
Fvb3	9400001	9450000	0.596227733147049
Fvb3	9450001	9500000	0.423846604705685
Fvb3	9500001	9550000	0.302747214725625
Fvb3	9550001	9600000	0.214202367061177
Fvb3	9600001	9650000	0.408246925488305
Fvb3	9650001	9700000	0.401083652702524
Fvb3	9700001	9750000	0.599177800616649
Fvb3	9750001	9800000	0.312085970852348
Fvb3	9800001	9850000	0.574746587916035
Fvb3	9850001	9900000	0.11650613537406
Fvb3	9900001	9950000	0.33277705667841
Fvb3	9950001	10000000	0.468385956455371
Fvb3	10000001	10050000	0.263843421327575
