seqnames	start	end	Proportion
Fvb4	17800001	17850000	0.0342305828450593
Fvb4	17850001	17900000	0.0723960864695814
Fvb4	17900001	17950000	0.053125969249856
Fvb4	17950001	18000000	0.0229021102406662
Fvb4	18000001	18050000	0.0497009729536731
Fvb4	18050001	18100000	0.0664701105186964
Fvb4	18100001	18150000	0.0624659800997191
Fvb4	18150001	18200000	0.0271694824726618
Fvb4	18200001	18250000	0.0497045410182244
Fvb4	18250001	18300000	0.0641971134543457
Fvb4	18300001	18350000	0.0557681195633501
Fvb4	18350001	18400000	0.0201463695419785
Fvb4	18400001	18450000	0.0226343476544091
Fvb4	18450001	18500000	0.0382384356256676
Fvb4	18500001	18550000	0.0275118024004381
Fvb4	18550001	18600000	0.0520134228187919
Fvb4	18600001	18650000	0.0443046747756177
Fvb4	18650001	18700000	0.0349377135025671
Fvb4	18700001	18750000	0.0482923396664867
Fvb4	18750001	18800000	0.055252749847504
Fvb4	18800001	18850000	0.0502343710623141
Fvb4	18850001	18900000	0.0655837602117571
Fvb4	18900001	18950000	0.0817359300720748
Fvb4	18950001	19000000	0.0727038994429367
Fvb4	19000001	19050000	0.0919608778625954
Fvb4	19050001	19100000	0.0363338832419775
Fvb4	19100001	19150000	0.028973229413758
Fvb4	19150001	19200000	0.11283825203608
Fvb4	19200001	19250000	0.0512873523003769
Fvb4	19250001	19300000	0.0717091595845137
Fvb4	19300001	19350000	0.0954626652375849
Fvb4	19350001	19400000	0.124554253693327
Fvb4	19400001	19450000	0.115809087000143
Fvb4	19450001	19500000	0.0693256767159769
Fvb4	19500001	19550000	0.0835042180402336
Fvb4	19550001	19600000	0.0803355079217148
Fvb4	19600001	19650000	0.0701347771891555
Fvb4	19650001	19700000	0.0442238439113618
Fvb4	19700001	19750000	0.109463436721757
Fvb4	19750001	19800000	0.0526408512737395
Fvb4	19800001	19850000	0.0627994382950603
Fvb4	19850001	19900000	0.0690567364078658
Fvb4	19900001	19950000	0.039245458280488
Fvb4	19950001	20000000	0.0317841539129768
Fvb4	20000001	20050000	0.123453330459151
Fvb4	20050001	20100000	0.0911605194356215
Fvb4	20100001	20150000	0.0757242080298153
Fvb4	20150001	20200000	0.100831855159337
Fvb4	20200001	20250000	0.063062453481291
Fvb4	20250001	20300000	0.0802508871832962
Fvb4	20300001	20350000	0.0812203274360776
Fvb4	20350001	20400000	0.0279153598342392
Fvb4	20400001	20450000	0.0282396978932026
Fvb4	20450001	20500000	0.0557745937109337
Fvb4	20500001	20550000	0.0404350204744774
Fvb4	20550001	20600000	0.0522585631361715
Fvb4	20600001	20650000	0.0571908895462554
Fvb4	20650001	20700000	0.0386084741838389
Fvb4	20700001	20750000	0.0622512791358727
Fvb4	20750001	20800000	0.0753327477873117
Fvb4	20800001	20850000	0.0740849137594631
Fvb4	20850001	20900000	0.0164751594473345
Fvb4	20900001	20950000	0.0244373690369282
Fvb4	20950001	21000000	0.0324440273495107
Fvb4	21000001	21050000	0.0807994289793005
Fvb4	21050001	21100000	0.044849204288311
Fvb4	21100001	21150000	0.0671520495179569
Fvb4	21150001	21200000	0.104327625809146
Fvb4	21200001	21250000	0.0402846949948783
Fvb4	21250001	21300000	0.0291653332557531
Fvb4	21300001	21350000	0.0878391567440953
Fvb4	21350001	21400000	0.0542637038091341
Fvb4	21400001	21450000	0.0598585475245817
Fvb4	21450001	21500000	0.0170191012917062
Fvb4	21500001	21550000	0.0247409117757612
Fvb4	21550001	21600000	0.0561819882810577
Fvb4	21600001	21650000	0.0618616701712226
Fvb4	21650001	21700000	0.0526123397477741
Fvb4	21700001	21750000	0.0953019865427747
Fvb4	21750001	21800000	0.0481955627642936
Fvb4	21800001	21850000	0.0332338011346671
Fvb4	21850001	21900000	0.0470732388249527
Fvb4	21900001	21950000	0.062039144287665
Fvb4	21950001	22000000	0.0380345576166187
Fvb4	22000001	22050000	0.0190634692488085
Fvb4	22050001	22100000	0.0749625187406297
Fvb4	22100001	22150000	0.069731007196155
Fvb4	22150001	22200000	0.0260172416461593
Fvb4	22200001	22250000	0.0254050426612981
Fvb4	22250001	22300000	0.0109802883979362
Fvb4	22300001	22350000	0.0372402273062247
Fvb4	22350001	22400000	0.026965327840714
Fvb4	22400001	22450000	0.0559801534716016
Fvb4	22450001	22500000	0.0428557928557929
Fvb4	22500001	22550000	0.0701620963886837
Fvb4	22550001	22600000	0.0137042101894149
Fvb4	22600001	22650000	0.0192957576489047
Fvb4	22650001	22700000	0.0236130136986301
Fvb4	22700001	22750000	0.0548902507660559
Fvb4	22750001	22800000	0.0357381988617342
Fvb4	22800001	22850000	0.0678076080785141
Fvb4	22850001	22900000	0.0744762316165642
Fvb4	22900001	22950000	0.0440337385264202
Fvb4	22950001	23000000	0.0307996652210302
Fvb4	23000001	23050000	0.0311107720476045
Fvb4	23050001	23100000	0.0280309002049503
Fvb4	23100001	23150000	0.0511778443884588
Fvb4	23150001	23200000	0.0270927766457354
Fvb4	23200001	23250000	0.021489544991777
Fvb4	23250001	23300000	0.0287358021769995
Fvb4	23300001	23350000	0.0307362690669973
Fvb4	23350001	23400000	0.0312453577618222
Fvb4	23400001	23450000	0.0397431291539429
Fvb4	23450001	23500000	0.06192048106642
Fvb4	23500001	23550000	0.0698384038999729
Fvb4	23550001	23600000	0.015228783951313
Fvb4	23600001	23650000	0.051170115217478
Fvb4	23650001	23700000	0.0501556750636853
Fvb4	23700001	23750000	0.0363419992676675
Fvb4	23750001	23800000	0.0384861335487345
Fvb4	23800001	23850000	0.0295145144361067
Fvb4	23850001	23900000	0.0188529326784166
Fvb4	23900001	23950000	0.0369455818460288
Fvb4	23950001	24000000	0.118120096264846
Fvb4	24000001	24050000	0.0285324794724662
Fvb4	24050001	24100000	0.0391009011469143
Fvb4	24100001	24150000	0.0259138348077606
Fvb4	24150001	24200000	0.0395801931558086
Fvb4	24200001	24250000	0.0508666994255892
Fvb4	24250001	24300000	0.0333406586506765
Fvb4	24300001	24350000	0.034135270086246
Fvb4	24350001	24400000	0.0389366185767547
Fvb4	24400001	24450000	0.0286813571178734
Fvb4	24450001	24500000	0.029189172457555
Fvb4	24500001	24550000	0.0374848327266424
Fvb4	24550001	24600000	0.0183902583902584
Fvb4	24600001	24650000	0.0481275746745324
Fvb4	24650001	24700000	0.034119653261333
Fvb4	24700001	24750000	0.0408182668082207
Fvb4	24750001	24800000	0.0385093549030743
Fvb4	24800001	24850000	0.0330549326364487
Fvb4	24850001	24900000	0.0354605048089331
Fvb4	24900001	24950000	0.0228575116159009
Fvb4	24950001	25000000	0.0777444274959406
Fvb4	25000001	25050000	0.0205093099671413
Fvb4	25050001	25100000	0.0497434315677313
Fvb4	25100001	25150000	0.047200281880377
Fvb4	25150001	25200000	0.0510419917472867
Fvb4	25200001	25250000	0.0535838316759559
Fvb4	25250001	25300000	0.0172574626865672
Fvb4	25300001	25350000	0.0287716604830341
Fvb4	25350001	25400000	0.0175819315244585
Fvb4	25400001	25450000	0.0386546920821114
Fvb4	25450001	25500000	0.00834875948863848
Fvb4	25500001	25550000	0.0415819174478888
Fvb4	25550001	25600000	0.0354339850462081
Fvb4	25600001	25650000	0.022140221402214
Fvb4	25650001	25700000	0.0153596062106894
Fvb4	25700001	25750000	0.0159877964709506
Fvb4	25750001	25800000	0.0558488469019172
Fvb4	25800001	25850000	0.0284155177157531
Fvb4	25850001	25900000	0.037107436626352
Fvb4	25900001	25950000	0.0219702946523514
Fvb4	25950001	26000000	0.036842665153718
Fvb4	26000001	26050000	0.0253841693244419
Fvb4	26050001	26100000	0.0467709670677455
Fvb4	26100001	26150000	0.0251235816200427
Fvb4	26150001	26200000	0.0148787363046484
Fvb4	26200001	26250000	0.0216919036347719
Fvb4	26250001	26300000	0.0135109445440226
Fvb4	26300001	26350000	0.0195792289918521
Fvb4	26350001	26400000	0.0438489173706185
Fvb4	26400001	26450000	0.0450990257512693
Fvb4	26450001	26500000	0.0146407508548087
Fvb4	26500001	26550000	0.0122061482820976
Fvb4	26550001	26600000	0.0194948983283885
Fvb4	26600001	26650000	0.0629369165724811
Fvb4	26650001	26700000	0.0141357752640256
Fvb4	26700001	26750000	0.0313103625894516
Fvb4	26750001	26800000	0.00924315696691045
Fvb4	26800001	26850000	0.016882653667816
Fvb4	26850001	26900000	0.0427625604702231
Fvb4	26900001	26950000	0.056390717007274
Fvb4	26950001	27000000	0.0395933503475698
Fvb4	27000001	27050000	0.00844857997392571
Fvb4	27050001	27100000	0.0379653450363196
Fvb4	27100001	27150000	0.0455507156191661
Fvb4	27150001	27200000	0.0121636969822796
Fvb4	27200001	27250000	0.0244290472225526
Fvb4	27250001	27300000	0.0164933925772544
Fvb4	27300001	27350000	0.070748985533827
Fvb4	27350001	27400000	0.0246125551077814
Fvb4	27400001	27450000	0.0280274159604118
Fvb4	27450001	27500000	0.0166720490876796
Fvb4	27500001	27550000	0.0216667780525296
Fvb4	27550001	27600000	0.0366695597285782
Fvb4	27600001	27650000	0.0520174213164599
Fvb4	27650001	27700000	0.0119918065032489
Fvb4	27700001	27750000	0.0349955091314328
Fvb4	27750001	27800000	0.0130822670931627
Fvb4	27800001	27850000	0.0343745642169851
Fvb4	27850001	27900000	0.0350998576313584
Fvb4	27900001	27950000	0.0257388145946838
Fvb4	27950001	28000000	0.0283476096346731
Fvb4	28000001	28050000	0.0275160028449502
Fvb4	28050001	28100000	0.0109404784277928
Fvb4	28100001	28150000	0.045045045045045
Fvb4	28150001	28200000	0.00866293208793602
Fvb4	28200001	28250000	0.0275148426122998
Fvb4	28250001	28300000	0.0740527163074557
Fvb4	28300001	28350000	0.0297495580025893
Fvb4	28350001	28400000	0.0278658936775323
Fvb4	28400001	28450000	0.0247337064452067
Fvb4	28450001	28500000	0.0317692409942842
Fvb4	28500001	28550000	0.0185504681855047
Fvb4	28550001	28600000	0.0107625992897227
Fvb4	28600001	28650000	0.0459115488208566
Fvb4	28650001	28700000	0.0520991401112797
Fvb4	28700001	28750000	0.0527539715719064
Fvb4	28750001	28800000	0.0158388310342947
Fvb4	28800001	28850000	0.0132183264254509
Fvb4	28850001	28900000	0.0144628950513
Fvb4	28900001	28950000	0.0176037907380369
Fvb4	28950001	29000000	0.0452947222272309
Fvb4	29000001	29050000	0.0379742524351202
Fvb4	29050001	29100000	0.0124647020040554
Fvb4	29100001	29150000	0.0189047794670054
Fvb4	29150001	29200000	0.055306910287762
Fvb4	29200001	29250000	0.0196793269523868
Fvb4	29250001	29300000	0.0343672024603958
Fvb4	29300001	29350000	0.0180171630763391
Fvb4	29350001	29400000	0.0206959872362202
Fvb4	29400001	29450000	0.0246556909925598
Fvb4	29450001	29500000	0.0138630783630173
Fvb4	29500001	29550000	0.0180143522971073
Fvb4	29550001	29600000	0.0184987302071913
Fvb4	29600001	29650000	0.026523874261299
Fvb4	29650001	29700000	0.00749025241124564
Fvb4	29700001	29750000	0.0271393160948679
Fvb4	29750001	29800000	0.0133632762854287
Fvb4	29800001	29850000	0.0142682765901293
Fvb4	29850001	29900000	0.0218839972425352
Fvb4	29900001	29950000	0.0106414086834912
Fvb4	29950001	30000000	0.0411522633744856
Fvb4	30000001	30050000	0.015920226091893
Fvb4	30050001	30100000	0.00871808557957477
Fvb4	30100001	30150000	0.033323942528273
Fvb4	30150001	30200000	0.113828338991947
Fvb4	30200001	30250000	0.0138466550825369
Fvb4	30250001	30300000	0.0488204456094364
Fvb4	30300001	30350000	0.0215133307165071
Fvb4	30350001	30400000	0.0170587854041091
Fvb4	30400001	30450000	0.038268225206043
Fvb4	30450001	30500000	0.0327349874861187
Fvb4	30500001	30550000	0.0187997493366755
Fvb4	30550001	30600000	0.0167221852098601
Fvb4	30600001	30650000	0.0268823148484513
Fvb4	30650001	30700000	0.0225126859692395
Fvb4	30700001	30750000	0.0167750916167154
Fvb4	30750001	30800000	0.00923238875611699
Fvb4	30800001	30850000	0.012079726192873
Fvb4	30850001	30900000	0.0184094461813309
Fvb4	30900001	30950000	0.0122486338062293
Fvb4	30950001	31000000	0.00904212110316541
Fvb4	31000001	31050000	0.0144841242366756
Fvb4	31050001	31100000	0.0309977827050998
Fvb4	31100001	31150000	0.024181796699618
Fvb4	31150001	31200000	0.00767904466937003
Fvb4	31200001	31250000	0.0087958867048762
Fvb4	31250001	31300000	0.0299467026620837
Fvb4	31300001	31350000	0.0108469228019574
Fvb4	31350001	31400000	0.0253250722382752
Fvb4	31400001	31450000	0.0149526210553769
Fvb4	31450001	31500000	0.0213986133698536
Fvb4	31500001	31550000	0.0195742813254334
Fvb4	31550001	31600000	0.0193971745745712
Fvb4	31600001	31650000	0.0269778219132738
Fvb4	31650001	31700000	0.0206380100163775
Fvb4	31700001	31750000	0.0148946403342652
Fvb4	31750001	31800000	0.0214163954749729
Fvb4	31800001	31850000	0.0115245465653976
Fvb4	31850001	31900000	0.0338944927937436
Fvb4	31900001	31950000	0.0335511982570806
Fvb4	31950001	32000000	0.0367594737399888
Fvb4	32000001	32050000	0.0132533170521049
Fvb4	32050001	32100000	0.0194667055223663
Fvb4	32100001	32150000	0.0181010021944844
Fvb4	32150001	32200000	0.0277206908993929
Fvb4	32200001	32250000	0.0119673016496465
Fvb4	32250001	32300000	0.0110924740134922
Fvb4	32300001	32350000	0.0139969957667623
Fvb4	32350001	32400000	0.0099805969752545
Fvb4	32400001	32450000	0.0218135826855576
Fvb4	32450001	32500000	0.0168812868842167
Fvb4	32500001	32550000	0.0337661248619866
Fvb4	32550001	32600000	0.0168708576019281
Fvb4	32600001	32650000	0.0137765583025671
Fvb4	32650001	32700000	0.0721911021061414
Fvb4	32700001	32750000	0.0580574892266894
Fvb4	32750001	32800000	0.0144738666296964
Fvb4	32800001	32850000	0.0235739725252982
Fvb4	32850001	32900000	0.111843071436064
Fvb4	32900001	32950000	0.0158742462058381
Fvb4	32950001	33000000	0.0159606615021153
Fvb4	33000001	33050000	0.011215251581452
Fvb4	33050001	33100000	0.0101067510131462
Fvb4	33100001	33150000	0.0286391502708868
Fvb4	33150001	33200000	0.0145670101164987
Fvb4	33200001	33250000	0.0140804689242139
Fvb4	33250001	33300000	0.00983552015969724
Fvb4	33300001	33350000	0.0288569798109104
Fvb4	33350001	33400000	0.0265561995967742
Fvb4	33400001	33450000	0.0360850222441918
Fvb4	33450001	33500000	0.0106571420274705
Fvb4	33500001	33550000	0.00926610114385363
Fvb4	33550001	33600000	0.00845914351171944
Fvb4	33600001	33650000	0.0173592306904173
Fvb4	33650001	33700000	0.0181442882300297
Fvb4	33700001	33750000	0.0123745264496861
Fvb4	33750001	33800000	0.0685831924123226
Fvb4	33800001	33850000	0.00723725613593455
Fvb4	33850001	33900000	0.0378841923785744
Fvb5	1	50000	0.102809056577745
Fvb5	50001	100000	0.0396156767162966
Fvb5	100001	150000	0.0134561589659496
Fvb5	150001	200000	0.0240241354155075
Fvb5	200001	250000	0.0122457579851514
Fvb5	250001	300000	0.0101359241440516
Fvb5	300001	350000	0.00553162678805514
Fvb5	350001	400000	0.00817818603615742
Fvb5	400001	450000	0.00875917992656059
Fvb5	450001	500000	0.0106359348255001
Fvb5	500001	550000	0.0077680640404466
Fvb5	550001	600000	0.0231210374203701
Fvb5	600001	650000	0.188696780528863
Fvb5	650001	700000	0.00941519356269404
Fvb5	700001	750000	0.0168502154063313
Fvb5	750001	800000	0.0247539888346601
Fvb5	800001	850000	0.0195960019226266
Fvb5	850001	900000	0.0252783586729215
Fvb5	900001	950000	0.0139185245137714
Fvb5	950001	1000000	0.050629821306513
Fvb5	1000001	1050000	0.0886276581693303
Fvb5	1050001	1100000	0.0231360748913407
Fvb5	1100001	1150000	0.0232763863548405
Fvb5	1150001	1200000	0.015302383178751
Fvb5	1200001	1250000	0.0963602069686234
Fvb5	1250001	1300000	0.01721900147097
Fvb5	1300001	1350000	0.0242985090781178
Fvb5	1350001	1400000	0.0142667551426676
Fvb5	1400001	1450000	0.0103190006287073
Fvb5	1450001	1500000	0.0483362638091763
Fvb5	1500001	1550000	0.0149793314033041
Fvb5	1550001	1600000	0.016977717609029
Fvb5	1600001	1650000	0.0203743633011468
Fvb5	1650001	1700000	0.0196625695525379
Fvb5	1700001	1750000	0.00843139907119347
Fvb5	1750001	1800000	0.00861359091324977
Fvb5	1800001	1850000	0.0333831448952547
Fvb5	1850001	1900000	0.0423089824551169
Fvb5	1900001	1950000	0.0101219828704905
Fvb5	1950001	2000000	0.0296919270265766
Fvb5	2000001	2050000	0.0185061497108414
Fvb5	2050001	2100000	0.0153674908851357
Fvb5	2100001	2150000	0.0113625984180048
Fvb5	2150001	2200000	0.0177127987227677
Fvb5	2200001	2250000	0.016972459542393
Fvb5	2250001	2300000	0.0370707464713446
Fvb5	2300001	2350000	0.0118597909162787
Fvb5	2350001	2400000	0.0154699873413995
Fvb5	2400001	2450000	0.0175868390739329
Fvb5	2450001	2500000	0.0340164570718832
Fvb5	2500001	2550000	0.0532861774241085
Fvb5	2550001	2600000	0.0214918150931741
Fvb5	2600001	2650000	0.0309092561182457
Fvb5	2650001	2700000	0.00977527684594019
Fvb5	2700001	2750000	0.0267583771236525
Fvb5	2750001	2800000	0.0437699591013502
Fvb5	2800001	2850000	0.178319374048911
Fvb5	2850001	2900000	0.0188327962764053
Fvb5	2900001	2950000	0.0175164592243741
Fvb5	2950001	3000000	0.0100767503785308
Fvb5	3000001	3050000	0.0234993088438575
Fvb5	3050001	3100000	0.0149357467133963
Fvb5	3100001	3150000	0.0221084014983564
Fvb5	3150001	3200000	0.0193092416674828
Fvb5	3200001	3250000	0.0115864045642593
Fvb5	3250001	3300000	0.0416488277704519
Fvb5	3300001	3350000	0.0199442878570604
Fvb5	3350001	3400000	0.0109627547434996
Fvb5	3400001	3450000	0.0156769018877096
Fvb5	3450001	3500000	0.0138706654170572
Fvb5	3500001	3550000	0.0241114389770582
Fvb5	3550001	3600000	0.0283326113811747
Fvb5	3600001	3650000	0.0302187784867821
Fvb5	3650001	3700000	0.022951971200281
Fvb5	3700001	3750000	0.0131078545712692
Fvb5	3750001	3800000	0.037943765178208
Fvb5	3800001	3850000	0.0660967107441235
Fvb5	3850001	3900000	0.0271657421328218
Fvb5	3900001	3950000	0.0146106117979835
Fvb5	3950001	4000000	0.0139675670418905
Fvb5	4000001	4050000	0.0347748628916757
Fvb5	4050001	4100000	0.0573560270459315
Fvb5	4100001	4150000	0.0155079491375298
Fvb5	4150001	4200000	0.0138347649033859
Fvb5	4200001	4250000	0.0189802261755175
Fvb5	4250001	4300000	0.00932077055562792
Fvb5	4300001	4350000	0.0577467946757985
Fvb5	4350001	4400000	0.0149369640290147
Fvb5	4400001	4450000	0.0263507395110172
Fvb5	4450001	4500000	0.203775737772937
Fvb5	4500001	4550000	0.0179219536898967
Fvb5	4550001	4600000	0.0108865884869552
Fvb5	4600001	4650000	0.0262692987172594
Fvb5	4650001	4700000	0.0563663037603274
Fvb5	4700001	4750000	0.0425468766367541
Fvb5	4750001	4800000	0.012148768628351
Fvb5	4800001	4850000	0.0166131325364646
Fvb5	4850001	4900000	0.00823949145254448
Fvb5	4900001	4950000	0.0562336794801725
Fvb5	4950001	5000000	0.0211657586387044
Fvb5	5000001	5050000	0.0330849086093151
Fvb5	5050001	5100000	0.04212231672742
Fvb5	5100001	5150000	0.0568610338070381
Fvb5	5150001	5200000	0.0376696729525371
Fvb5	5200001	5250000	0.0192392061730625
Fvb5	5250001	5300000	0.0268055486992151
Fvb5	5300001	5350000	0.0132899450354125
Fvb5	5350001	5400000	0.0230376365207826
Fvb5	5400001	5450000	0.0172497989199127
Fvb5	5450001	5500000	0.0154804900502797
Fvb5	5500001	5550000	0.0115733086436082
Fvb5	5550001	5600000	0.0240033246395919
Fvb5	5600001	5650000	0.0175620446603092
Fvb5	5650001	5700000	0.0122865648168951
Fvb5	5700001	5750000	0.0108263367211666
Fvb5	5750001	5800000	0.0206749132704909
Fvb5	5800001	5850000	0.0163799821865954
Fvb5	5850001	5900000	0.0517939859049424
Fvb5	5900001	5950000	0.0123954877239549
Fvb5	5950001	6000000	0.018587827484866
Fvb5	6000001	6050000	0.0185969409076979
Fvb5	6050001	6100000	0.0165074706886578
Fvb5	6100001	6150000	0.0233985594060138
Fvb5	6150001	6200000	0.0234234755921015
Fvb5	6200001	6250000	0.0161845588336145
Fvb5	6250001	6300000	0.0244046848113679
Fvb5	6300001	6350000	0.124931723007829
Fvb5	6350001	6400000	0.037360195541071
Fvb5	6400001	6450000	0.0330674748763758
Fvb5	6450001	6500000	0.0105384634894869
Fvb5	6500001	6550000	0.0119490913132885
Fvb5	6550001	6600000	0.0390212191422333
Fvb5	6600001	6650000	0.0109065844956211
Fvb5	6650001	6700000	0.0118409551923743
Fvb5	6700001	6750000	0.0179418742586002
Fvb5	6750001	6800000	0.0275652291469515
Fvb5	6800001	6850000	0.017116981955564
Fvb5	6850001	6900000	0.0175538148399433
Fvb5	6900001	6950000	0.0241257060449465
Fvb5	6950001	7000000	0.0541367181526227
Fvb5	7000001	7050000	0.0443993518784924
Fvb5	7050001	7100000	0.0251844766329598
Fvb5	7100001	7150000	0.0163726931242855
Fvb5	7150001	7200000	0.0148693868739206
Fvb5	7200001	7250000	0.0192382549330778
Fvb5	7250001	7300000	0.0124685971175459
Fvb5	7300001	7350000	0.0151966938690103
Fvb5	7350001	7400000	0.00867399293100273
Fvb5	7400001	7450000	0.0315836127490654
Fvb5	7450001	7500000	0.0270986820302343
Fvb5	7500001	7550000	0.0162451188075853
Fvb5	7550001	7600000	0.0244008968348717
Fvb5	7600001	7650000	0.019096922634455
Fvb5	7650001	7700000	0.0288350829664748
Fvb5	7700001	7750000	0.00738027331341831
Fvb5	7750001	7800000	0.0177142456730432
Fvb5	7800001	7850000	0.0153220314684062
Fvb5	7850001	7900000	0.0326085204468157
Fvb5	7900001	7950000	0.0433787975944958
Fvb5	7950001	8000000	0.0184626120727582
Fvb5	8000001	8050000	0.0132665533792446
Fvb5	8050001	8100000	0.0220112664302107
Fvb5	8100001	8150000	0.0146967821782178
Fvb5	8150001	8200000	0.037497004468628
Fvb5	8200001	8250000	0.0118256235578508
Fvb5	8250001	8300000	0.0431947199905714
Fvb5	8300001	8350000	0.0217181084637212
Fvb5	8350001	8400000	0.0657062484016708
Fvb5	8400001	8450000	0.0187437303321378
Fvb5	8450001	8500000	0.029371833987825
Fvb5	8500001	8550000	0.0150288873393764
Fvb5	8550001	8600000	0.0136177233653352
Fvb5	8600001	8650000	0.0230499803799032
Fvb5	8650001	8700000	0.0457074952176685
Fvb5	8700001	8750000	0.0118072817663401
Fvb5	8750001	8800000	0.0307528481987068
Fvb5	8800001	8850000	0.0540366748708397
Fvb5	8850001	8900000	0.0265881744080735
Fvb5	8900001	8950000	0.0232776906760122
Fvb5	8950001	9000000	0.0160058453733319
Fvb5	9000001	9050000	0.0491355474865918
Fvb5	9050001	9100000	0.0106605212547251
Fvb5	9100001	9150000	0.0473459545765584
Fvb5	9150001	9200000	0.113879454019957
Fvb5	9200001	9250000	0.0356545702254149
Fvb5	9250001	9300000	0.0184424085725815
Fvb5	9300001	9350000	0.0127243935593268
Fvb5	9350001	9400000	0.0280690273292456
Fvb5	9400001	9450000	0.0419135469970374
Fvb5	9450001	9500000	0.0274807963630663
Fvb5	9500001	9550000	0.0166452710986744
Fvb5	9550001	9600000	0.0484190364887677
Fvb5	9600001	9650000	0.0102542134643445
Fvb5	9650001	9700000	0.00790929456407443
Fvb5	9700001	9750000	0.0178564053142424
Fvb5	9750001	9800000	0.023281181316445
Fvb5	9800001	9850000	0.0246981253230177
Fvb5	9850001	9900000	0.0194344827586207
Fvb5	9900001	9950000	0.0570640937284631
Fvb5	9950001	10000000	0.0212596207996996
Fvb5	10000001	10050000	0.0092847216061977
Fvb5	10050001	10100000	0.0218180708553294
Fvb5	10100001	10150000	0.0331849267912058
Fvb5	10150001	10200000	0.0128702730384626
Fvb5	10200001	10250000	0.0182320523617452
Fvb5	10250001	10300000	0.0536357924671803
Fvb5	10300001	10350000	0.0323100344384173
Fvb5	10350001	10400000	0.0279721476108193
Fvb5	10400001	10450000	0.0184507843615378
Fvb5	10450001	10500000	0.0419377250047369
Fvb5	10500001	10550000	0.0470355978942091
Fvb5	10550001	10600000	0.0299279247744666
Fvb5	10600001	10650000	0.0552465911978093
Fvb5	10650001	10700000	0.0238445437574249
Fvb5	10700001	10750000	0.0216753431140558
Fvb5	10750001	10800000	0.0281698870415421
Fvb5	10800001	10850000	0.056907261660747
Fvb5	10850001	10900000	0.0156411208782139
Fvb5	10900001	10950000	0.0444861853617814
Fvb5	10950001	11000000	0.0261275551432077
Fvb5	11000001	11050000	0.0379355724666705
Fvb5	11050001	11100000	0.0409418964313034
Fvb5	11100001	11150000	0.0497439795183615
Fvb5	11150001	11200000	0.0616357661065294
Fvb5	11200001	11250000	0.040761862981648
Fvb5	11250001	11300000	0.0468056539738187
Fvb5	11300001	11350000	0.0358003187191936
Fvb5	11350001	11400000	0.0420002234054436
Fvb5	11400001	11450000	0.018735773069515
Fvb5	11450001	11500000	0.0384770029543905
Fvb5	11500001	11550000	0.0229133946600853
Fvb5	11550001	11600000	0.0599315068493151
Fvb5	11600001	11650000	0.0334953837919807
Fvb5	11650001	11700000	0.0417125498386178
Fvb5	11700001	11750000	0.0435717132608324
Fvb5	11750001	11800000	0.0537624492807082
Fvb5	11800001	11850000	0.0245258922563546
Fvb5	11850001	11900000	0.0467159524450284
Fvb5	11900001	11950000	0.0401266034663786
Fvb5	11950001	12000000	0.0225380356597934
Fvb5	12000001	12050000	0.0250050494849525
Fvb5	12050001	12100000	0.0416814702367495
Fvb5	12100001	12150000	0.0346698870324228
Fvb5	12150001	12200000	0.0354727839501239
Fvb5	12200001	12250000	0.0400514334698543
Fvb5	12250001	12300000	0.00789682844909366
Fvb5	12300001	12350000	0.0231487295407928
Fvb5	12350001	12400000	0.0101965519554572
Fvb5	12400001	12450000	0.0576728985437593
Fvb5	12450001	12500000	0.0210304770606278
Fvb5	12500001	12550000	0.0420022642730066
Fvb5	12550001	12600000	0.100121288000313
Fvb5	12600001	12650000	0.0207906088678311
Fvb5	12650001	12700000	0.0296676197824475
Fvb5	12700001	12750000	0.0287525803597759
Fvb5	12750001	12800000	0.0877124590675191
Fvb5	12800001	12850000	0.0409117100966771
Fvb5	12850001	12900000	0.0209622310462647
Fvb5	12900001	12950000	0.0436091001324093
Fvb5	12950001	13000000	0.0444748294518937
Fvb5	13000001	13050000	0.0315695423409113
Fvb5	13050001	13100000	0.025503091283792
Fvb5	13100001	13150000	0.0216636392777006
Fvb5	13150001	13200000	0.094204150588416
Fvb5	13200001	13250000	0.027960724296253
Fvb5	13250001	13300000	0.0723665983265917
Fvb5	13300001	13350000	0.0523125
Fvb5	13350001	13400000	0.0322644693735729
Fvb5	13400001	13450000	0.063615368465253
Fvb5	13450001	13500000	0.046525093237513
Fvb5	13500001	13550000	0.0616211987875232
Fvb5	13550001	13600000	0.103488019411586
Fvb5	13600001	13650000	0.110644350357237
Fvb5	13650001	13700000	0.0293910762152811
Fvb5	13700001	13750000	0.0599613542127934
Fvb5	13750001	13800000	0.0286655045516173
Fvb5	13800001	13850000	0.0193384443104488
Fvb5	13850001	13900000	0.0309983653205788
Fvb5	13900001	13950000	0.0494963602505502
Fvb5	13950001	14000000	0.0241926064357881
Fvb5	14000001	14050000	0.0202858253356056
Fvb5	14050001	14100000	0.0595470353719569
Fvb5	14100001	14150000	0.0419596089745385
Fvb5	14150001	14200000	0.0410783466205616
Fvb5	14200001	14250000	0.0998447063122317
Fvb5	14250001	14300000	0.0406738073892323
Fvb5	14300001	14350000	0.0324286272976144
Fvb5	14350001	14400000	0.0400473253979636
Fvb5	14400001	14450000	0.0426151239796704
Fvb5	14450001	14500000	0.0300326876686127
Fvb5	14500001	14550000	0.0701539569640767
