seqnames	start	end	Proportion
Fvb2	7550001	7600000	0.445695433598659
Fvb2	7600001	7650000	0.282746836118973
Fvb2	7650001	7700000	0.593229623137599
Fvb2	7700001	7750000	0.545430286857905
Fvb2	7750001	7800000	0.488312098557439
Fvb2	7800001	7850000	0.867754604550379
Fvb2	7850001	7900000	0.587010869565217
Fvb2	7900001	7950000	0.409046633386095
Fvb2	7950001	8000000	0.549644732777263
Fvb2	8000001	8050000	0.738065779977317
Fvb2	8050001	8100000	0.68347523683895
Fvb2	8100001	8150000	0.534076827757125
Fvb2	8150001	8200000	0.634651793481042
Fvb2	8200001	8250000	0.768802848242101
Fvb2	8250001	8300000	0.672080772607551
Fvb2	8300001	8350000	0.634732720152992
Fvb2	8350001	8400000	0.705910941012089
Fvb2	8400001	8450000	0.476453712126513
Fvb2	8450001	8500000	0.537940292782714
Fvb2	8500001	8550000	0.453730012814084
Fvb2	8550001	8600000	0.302402788728887
Fvb2	8600001	8650000	0.709636247606892
Fvb2	8650001	8700000	0.450074616741283
Fvb2	8700001	8750000	0.525421179302046
Fvb2	8750001	8800000	0.55124262322334
Fvb2	8800001	8850000	0.530981429172426
Fvb2	8850001	8900000	0.468572261922123
Fvb2	8900001	8950000	0.432355489540785
Fvb2	8950001	9000000	0.380757038970725
Fvb2	9000001	9050000	0.58956421282331
Fvb2	9050001	9100000	0.526120987804138
Fvb2	9100001	9150000	0.532058559904392
Fvb2	9150001	9200000	0.813231952455864
Fvb2	9200001	9250000	0.579874418983935
Fvb2	9250001	9300000	0.481245576786978
Fvb2	9300001	9350000	0.652642671854734
Fvb2	9350001	9400000	0.367261874131632
Fvb2	9400001	9450000	0.478988195615514
Fvb2	9450001	9500000	0.599966649991662
Fvb2	9500001	9550000	0.277724087943948
Fvb2	9550001	9600000	0.551503319016009
Fvb2	9600001	9650000	0.45964255758436
Fvb2	9650001	9700000	0.510622512983071
Fvb2	9700001	9750000	0.438637878865583
Fvb2	9750001	9800000	0.537336231713765
Fvb2	9800001	9850000	0.532247266235215
Fvb2	9850001	9900000	0.491293777514948
Fvb2	9900001	9950000	0.904132769280833
Fvb2	9950001	10000000	0.621101579411529
Fvb2	10000001	10050000	0.607497741644083
Fvb2	10050001	10100000	0.490692864529473
Fvb2	10100001	10150000	0.603318972395085
Fvb2	10150001	10200000	0.589673006339673
Fvb2	10200001	10250000	0.592432706957847
Fvb2	10250001	10300000	0.728732454274777
Fvb2	10300001	10350000	0.515526675786594
Fvb2	10350001	10400000	0.613692275251283
Fvb2	10400001	10450000	0.685648518815052
Fvb2	10450001	10500000	0.578876706198255
Fvb2	10500001	10550000	0.640753223915592
Fvb2	10550001	10600000	0.689730745147151
Fvb2	10600001	10650000	0.680285343709468
Fvb2	10650001	10700000	0.41745414118955
Fvb2	10700001	10750000	0.771493832800365
Fvb2	10750001	10800000	0.557661256055069
Fvb2	10800001	10850000	0.4767395361237
Fvb2	10850001	10900000	0.499426085905878
Fvb2	10900001	10950000	0.441322011118578
Fvb2	10950001	11000000	0.543911324703511
Fvb2	11000001	11050000	0.314173083975064
Fvb2	11050001	11100000	0.23037680121722
Fvb2	11100001	11150000	0.575724815724816
Fvb2	11150001	11200000	0.424427795724792
Fvb2	11200001	11250000	0.471011983098982
Fvb2	11250001	11300000	0.385063045586809
Fvb2	11300001	11350000	0.48928238583411
Fvb2	11350001	11400000	0.449910554561717
Fvb2	11400001	11450000	0.620575539568345
Fvb2	11450001	11500000	0.38585051184967
Fvb2	11500001	11550000	0.643718254696775
Fvb2	11550001	11600000	0.387872753000367
Fvb2	11600001	11650000	0.544967152457902
Fvb2	11650001	11700000	0.517954632833526
Fvb2	11700001	11750000	0.421301842660734
Fvb2	11750001	11800000	0.587968374011688
Fvb2	11800001	11850000	0.393435193577625
Fvb2	11850001	11900000	0.601275432736107
Fvb2	11900001	11950000	0.488620470438652
Fvb2	11950001	12000000	0.392254461575816
Fvb2	12000001	12050000	0.568535052910053
Fvb2	12050001	12100000	0.40443945299597
Fvb2	12100001	12150000	0.79633245606588
Fvb2	12150001	12200000	0.555007368488499
Fvb2	12200001	12250000	0.745251396648045
Fvb2	12250001	12300000	0.738394554485804
Fvb2	12300001	12350000	0.583312639682146
Fvb2	12350001	12400000	0.706954813359528
Fvb2	12400001	12450000	0.40850956059263
Fvb2	12450001	12500000	0.425244131740159
Fvb2	12500001	12550000	0.40371556072953
Fvb2	12550001	12600000	0.418098732058956
Fvb2	12600001	12650000	0.509565667011375
Fvb2	12650001	12700000	0.455475527909642
Fvb2	12700001	12750000	0.542111506524318
Fvb2	12750001	12800000	0.706190691369182
Fvb2	12800001	12850000	0.500847170450695
Fvb2	12850001	12900000	0.530328593235318
Fvb2	12900001	12950000	0.497650691367969
Fvb2	12950001	13000000	0.713115911337004
Fvb2	13000001	13050000	0.335938837222571
Fvb2	13050001	13100000	0.8355257106062
Fvb2	13100001	13150000	0.556152680170869
Fvb2	13150001	13200000	0.562751871042027
Fvb2	13200001	13250000	0.455373772967531
Fvb2	13250001	13300000	0.566715491385925
Fvb2	13300001	13350000	0.82723675320915
Fvb2	13350001	13400000	0.569637883008356
Fvb2	13400001	13450000	0.595297648824412
Fvb2	13450001	13500000	0.622837157933489
Fvb2	13500001	13550000	0.549911720765992
Fvb2	13550001	13600000	0.384722038822131
Fvb2	13600001	13650000	0.479826877934272
Fvb2	13650001	13700000	0.477868728209792
Fvb2	13700001	13750000	0.54940620315923
Fvb2	13750001	13800000	0.437332119280674
Fvb2	13800001	13850000	0.387999043748506
Fvb2	13850001	13900000	0.273125308337444
Fvb2	13900001	13950000	0.273337851993345
Fvb2	13950001	14000000	0.18104222821204
Fvb2	14000001	14050000	0.350058343057176
Fvb2	14050001	14100000	0.757592081341324
Fvb2	14100001	14150000	0.654787121372591
Fvb2	14150001	14200000	0.283236994219653
Fvb2	14200001	14250000	0.416849165069806
Fvb2	14250001	14300000	0.415063063063063
Fvb2	14300001	14350000	0.554242897857865
Fvb2	14350001	14400000	0.527261912629701
Fvb2	14400001	14450000	0.512335188983299
Fvb2	14450001	14500000	0.540401771388229
Fvb2	14500001	14550000	0.66101326375299
Fvb2	14550001	14600000	0.377252075826414
Fvb2	14600001	14650000	0.398228152685114
Fvb2	14650001	14700000	0.249690903738593
Fvb2	14700001	14750000	0.452736015582202
Fvb2	14750001	14800000	0.422407120743034
Fvb2	14800001	14850000	0.238805970149254
Fvb2	14850001	14900000	0.573517410228509
Fvb2	14900001	14950000	0.439531460811971
Fvb2	14950001	15000000	0.342984126984127
Fvb2	15000001	15050000	0.28423022007779
Fvb2	15050001	15100000	0.571614677571108
Fvb2	15100001	15150000	0.454467599200685
Fvb2	15150001	15200000	0.384552436107264
Fvb2	15200001	15250000	0.388289121941189
Fvb2	15250001	15300000	0.388168464539821
Fvb2	15300001	15350000	0.347712974788326
Fvb2	15350001	15400000	0.660595362272326
Fvb2	15400001	15450000	0.315661955581194
Fvb2	15450001	15500000	0.203229171390993
Fvb2	15500001	15550000	0.360831694296151
Fvb2	15550001	15600000	0.507759865255053
Fvb2	15600001	15650000	0.403766025641026
Fvb2	15650001	15700000	0.677845967672227
Fvb2	15700001	15750000	0.536832121403731
Fvb2	15750001	15800000	0.498049497985547
Fvb2	15800001	15850000	0.438181602655287
Fvb2	15850001	15900000	0.555356415478615
Fvb2	15900001	15950000	0.216929278123855
Fvb2	15950001	16000000	0.447959983125414
Fvb2	16000001	16050000	0.420311512155871
Fvb2	16050001	16100000	0.460907478569317
Fvb2	16100001	16150000	0.517480517623508
Fvb2	16150001	16200000	0.441297021586665
Fvb2	16200001	16250000	0.628625112327424
Fvb2	16250001	16300000	0.585162485746864
Fvb2	16300001	16350000	0.728775662307744
Fvb2	16350001	16400000	0.357164381497665
Fvb2	16400001	16450000	0.430579272297386
Fvb2	16450001	16500000	0.373128574182356
Fvb2	16500001	16550000	0.383656509695291
Fvb2	16550001	16600000	0.25899409343118
Fvb2	16600001	16650000	0.25604515425566
Fvb2	16650001	16700000	0.523950683824025
Fvb2	16700001	16750000	0.458590471488521
Fvb2	16750001	16800000	0.473467606160753
Fvb2	16800001	16850000	0.335072463768116
Fvb2	16850001	16900000	0.463171706327906
Fvb2	16900001	16950000	0.382088982241741
Fvb2	16950001	17000000	0.441649786180509
Fvb2	17000001	17050000	0.565874210051159
Fvb2	17050001	17100000	0.382773705367699
Fvb2	17100001	17150000	0.487833353815903
Fvb2	17150001	17200000	0.394801073956554
Fvb2	17200001	17250000	0.507832556190077
Fvb2	17250001	17300000	0.390591690748022
Fvb2	17300001	17350000	0.440292397660819
Fvb2	17350001	17400000	0.49104020979021
Fvb2	17400001	17450000	0.416157205240175
Fvb2	17450001	17500000	0.370620802323471
Fvb2	17500001	17550000	0.657383897125072
Fvb2	17550001	17600000	0.393282636248416
Fvb2	17600001	17650000	0.299017438257945
Fvb2	17650001	17700000	0.327722038919938
Fvb2	17700001	17750000	0.482231219073324
Fvb2	17750001	17800000	0.430360747373324
Fvb2	17800001	17850000	0.335465343949876
Fvb2	17850001	17900000	0.374357134314077
Fvb2	17900001	17950000	0.381228070175439
Fvb2	17950001	18000000	0.269953791220332
Fvb2	18000001	18050000	0.324718227749708
Fvb2	18050001	18100000	0.384204971857411
Fvb2	18100001	18150000	0.32937610507704
Fvb2	18150001	18200000	0.270157404433023
Fvb2	18200001	18250000	0.320847899672604
Fvb2	18250001	18300000	0.409483586100979
Fvb2	18300001	18350000	0.239462886982469
Fvb2	18350001	18400000	0.406718221362977
Fvb2	18400001	18450000	0.393080124869927
Fvb2	18450001	18500000	0.296526161537798
Fvb2	18500001	18550000	0.566964501328182
Fvb2	18550001	18600000	0.672051965356429
Fvb2	18600001	18650000	0.866295032864631
Fvb2	18650001	18700000	0.511701038467164
Fvb2	18700001	18750000	0.113145222270864
Fvb2	18750001	18800000	0.237946749820101
Fvb2	18800001	18850000	0.492926856014914
Fvb2	18850001	18900000	0.519683218683161
Fvb2	18900001	18950000	0.1642244703534
Fvb2	18950001	19000000	0.373975240715268
Fvb2	19000001	19050000	0.210032393292683
Fvb2	19050001	19100000	0.315334997919268
Fvb2	19100001	19150000	0.453099415204678
Fvb2	19150001	19200000	0.386537364517969
Fvb2	19200001	19250000	0.553414243798346
Fvb2	19250001	19300000	0.267062589894678
Fvb2	19300001	19350000	0.270200359507212
Fvb2	19350001	19400000	0.449011827252764
Fvb2	19400001	19450000	0.275183106629887
Fvb2	19450001	19500000	0.388338522502123
Fvb2	19500001	19550000	0.56006854096592
Fvb2	19550001	19600000	0.307743830181874
Fvb2	19600001	19650000	0.272256164084661
Fvb2	19650001	19700000	0.295862360143551
Fvb2	19700001	19750000	0.311352343918773
Fvb2	19750001	19800000	0.488248479026577
Fvb2	19800001	19850000	0.184195083784312
Fvb2	19850001	19900000	0.284720908230842
Fvb2	19900001	19950000	0.214849564707474
Fvb2	19950001	20000000	0.483693463964569
Fvb2	20000001	20050000	0.297403750138689
Fvb2	20050001	20100000	0.312657123800729
Fvb2	20100001	20150000	0.710002725538294
Fvb2	20150001	20200000	0.688051713352332
Fvb2	20200001	20250000	0.116459273439993
Fvb2	20250001	20300000	0.223033165181926
Fvb2	20300001	20350000	0.410514350667803
Fvb2	20350001	20400000	0.41635966281611
Fvb2	20400001	20450000	0.0495867768595041
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.274661347959777
Fvb2	20550001	20600000	0.191833084947839
Fvb2	20600001	20650000	0.276678813118168
Fvb2	20650001	20700000	0.373654777010198
Fvb2	20700001	20750000	0.299778931674464
Fvb2	20750001	20800000	0.314018691588785
Fvb2	20800001	20850000	0.398375295889821
Fvb2	20850001	20900000	0.505494936808227
Fvb2	20900001	20950000	0.102922590837283
Fvb2	20950001	21000000	0.363441697488807
Fvb2	21000001	21050000	0.320423291792007
Fvb2	21050001	21100000	0.332913406709985
Fvb2	21100001	21150000	0.149492450737866
Fvb2	21150001	21200000	0.331580676963523
Fvb2	21200001	21250000	0.328352119141123
Fvb2	21250001	21300000	0.19010863350486
Fvb2	21300001	21350000	0.290951721197911
Fvb2	21350001	21400000	0.127512781059215
Fvb2	21400001	21450000	0.321145501880243
Fvb2	21450001	21500000	0.386457297143669
Fvb2	21500001	21550000	0.345097527562137
Fvb2	21550001	21600000	0.250870086152793
Fvb2	21600001	21650000	0.190040742417383
Fvb2	21650001	21700000	0.355191256830601
Fvb2	21700001	21750000	0.171543565756554
Fvb2	21750001	21800000	0.391376365236296
Fvb2	21800001	21850000	0.192255827393566
Fvb2	21850001	21900000	0.181871097470632
Fvb2	21900001	21950000	0.41812136325852
Fvb2	21950001	22000000	0.344793252899145
Fvb2	22000001	22050000	0.529158993247391
Fvb2	22050001	22100000	0.510552486187845
Fvb2	22100001	22150000	0.243132062981701
Fvb2	22150001	22200000	0.162983666695781
Fvb2	22200001	22250000	0.254432009507775
Fvb2	22250001	22300000	0.301066740690804
Fvb2	22300001	22350000	0.103526920257392
Fvb2	22350001	22400000	0.464517490634728
Fvb2	22400001	22450000	0.3314017323411
Fvb2	22450001	22500000	0.243020202561492
Fvb2	22500001	22550000	0.203584419521067
Fvb2	22550001	22600000	0.25138707203753
Fvb2	22600001	22650000	0.20530204611887
Fvb2	22650001	22700000	0.274645931685643
Fvb2	22700001	22750000	0.276655737704918
Fvb2	22750001	22800000	0.290356394129979
Fvb2	22800001	22850000	0.274717472338915
Fvb2	22850001	22900000	0.158990273625251
Fvb2	22900001	22950000	0.370058450128842
Fvb2	22950001	23000000	0.277576460356573
Fvb2	23000001	23050000	0.355328953819002
Fvb2	23050001	23100000	0.439810834049871
Fvb2	23100001	23150000	0.357000054033609
Fvb2	23150001	23200000	0.303836434642775
Fvb2	23200001	23250000	0.702565106716272
Fvb2	23250001	23300000	0.300911522296818
Fvb2	23300001	23350000	0.558629292632815
Fvb2	23350001	23400000	0.385674085443848
Fvb2	23400001	23450000	0.455072682081796
Fvb2	23450001	23500000	0.546822628086736
Fvb2	23500001	23550000	0.921993712339534
Fvb2	23550001	23600000	0.62487969201155
Fvb2	23600001	23650000	0.360505325280096
Fvb2	23650001	23700000	0.416471314003701
Fvb2	23700001	23750000	0.279463384141944
Fvb2	23750001	23800000	0.372721271517798
Fvb2	23800001	23850000	0.370242027180681
Fvb2	23850001	23900000	0.298729051850186
Fvb2	23900001	23950000	0.164204770933463
Fvb2	23950001	24000000	0.334183266932271
Fvb2	24000001	24050000	0.189842056364199
Fvb2	24050001	24100000	0.323454483695652
Fvb2	24100001	24150000	0.24121052383866
Fvb2	24150001	24200000	0.437056375948438
Fvb2	24200001	24250000	0.449348860505885
Fvb2	24250001	24300000	0.210273240726607
Fvb2	24300001	24350000	0.162232046042205
Fvb2	24350001	24400000	0.365284974093264
Fvb2	24400001	24450000	0.264128586883726
Fvb2	24450001	24500000	0.657354945133759
Fvb2	24500001	24550000	0.240100539783263
Fvb2	24550001	24600000	0.187810945273632
Fvb2	24600001	24650000	0.173277074542897
Fvb2	24650001	24700000	0.156672316642998
Fvb2	24700001	24750000	0.243995582957578
Fvb2	24750001	24800000	0.203094088786896
Fvb2	24800001	24850000	0.299406102805652
Fvb2	24850001	24900000	0.29391992090954
Fvb2	24900001	24950000	0.182456001268432
Fvb2	24950001	25000000	0.197833254828073
Fvb2	25000001	25050000	0.259132673443118
Fvb2	25050001	25100000	0.181895815542272
Fvb2	25100001	25150000	0.278652906029332
Fvb2	25150001	25200000	0.209522562625469
Fvb2	25200001	25250000	0.0909822277481167
Fvb2	25250001	25300000	0.397556837461826
Fvb2	25300001	25350000	0.200991416899986
Fvb2	25350001	25400000	0.296654445462878
Fvb2	25400001	25450000	0.174434559376798
Fvb2	25450001	25500000	0.249670456417861
Fvb2	25500001	25550000	0.210834151128557
Fvb2	25550001	25600000	0.182364624712524
Fvb2	25600001	25650000	0.215789473684211
Fvb2	25650001	25700000	0.271566314493794
Fvb2	25700001	25750000	0.277908750520039
Fvb2	25750001	25800000	0.150921005108096
Fvb2	25800001	25850000	0.244917328537889
Fvb2	25850001	25900000	0.180497540146663
Fvb2	25900001	25950000	0.2650483520821
Fvb2	25950001	26000000	0.264799930861637
Fvb2	26000001	26050000	0.323487399244975
Fvb2	26050001	26100000	0.306031973489768
Fvb2	26100001	26150000	0.134694649272074
Fvb2	26150001	26200000	0.532583547557841
Fvb2	26200001	26250000	0.806014583423221
Fvb2	26250001	26300000	0.125939114952013
Fvb2	26300001	26350000	0.207543880041846
Fvb2	26350001	26400000	0.326018966908797
Fvb2	26400001	26450000	0.274061844629869
Fvb2	26450001	26500000	0.29326148035558
Fvb2	26500001	26550000	0.350033994037969
Fvb2	26550001	26600000	0.423805081490424
Fvb2	26600001	26650000	0.305733157199472
Fvb2	26650001	26700000	0.25960939123208
Fvb2	26700001	26750000	0.21434460016488
Fvb2	26750001	26800000	0.26813209076175
Fvb2	26800001	26850000	0.24245522023201
Fvb2	26850001	26900000	0.292433406254021
Fvb2	26900001	26950000	0.165721570178909
Fvb2	26950001	27000000	0.378694551878909
Fvb2	27000001	27050000	0.198737506575487
Fvb2	27050001	27100000	0.153423378116244
Fvb2	27100001	27150000	0.265044247787611
Fvb2	27150001	27200000	0.237074829931973
Fvb2	27200001	27250000	0.7103562160887
Fvb2	27250001	27300000	0.288247670574091
Fvb2	27300001	27350000	0.262882018479033
Fvb2	27350001	27400000	0.132569393104375
Fvb2	27400001	27450000	0.270597389124233
Fvb2	27450001	27500000	0.124221208812384
Fvb2	27500001	27550000	0.152722080447199
Fvb2	27550001	27600000	0.196576032225579
Fvb2	27600001	27650000	0.254400908574673
Fvb2	27650001	27700000	0.150903555293655
Fvb2	27700001	27750000	0.203853431962842
Fvb2	27750001	27800000	0.178527477190749
Fvb2	27800001	27850000	0.19904163231657
Fvb2	27850001	27900000	0.260249160629086
Fvb2	27900001	27950000	0.300602382354273
Fvb2	27950001	28000000	0.167004266689652
Fvb2	28000001	28050000	0.328780783905654
Fvb2	28050001	28100000	0.111988596964327
Fvb2	28100001	28150000	0.238478277764825
Fvb2	28150001	28200000	0.260132903275949
Fvb2	28200001	28250000	0.153973299427845
Fvb2	28250001	28300000	0.180064026663158
Fvb2	28300001	28350000	0.214360537091706
Fvb2	28350001	28400000	0.18752534674345
Fvb2	28400001	28450000	0.131703412646438
Fvb2	28450001	28500000	0.305062954424543
Fvb2	28500001	28550000	0.457419661779335
Fvb2	28550001	28600000	0.568107221006565
Fvb2	28600001	28650000	0.278324195371029
Fvb2	28650001	28700000	0.143184421534937
Fvb2	28700001	28750000	0.1308029076491
Fvb2	28750001	28800000	0.206765540602399
Fvb2	28800001	28850000	0.609918286841364
Fvb2	28850001	28900000	0.14852273632237
Fvb2	28900001	28950000	0.147408570787525
Fvb2	28950001	29000000	0.265230943610088
Fvb2	29000001	29050000	0.159998370273794
Fvb2	29050001	29100000	0.3538132169979
Fvb2	29100001	29150000	0.204293352485835
Fvb2	29150001	29200000	0.34374459996544
Fvb2	29200001	29250000	0.356163726993865
Fvb2	29250001	29300000	0.294253570210993
Fvb2	29300001	29350000	0.42995913961915
Fvb3	1	50000	0.707099353758892
Fvb3	50001	100000	0.256994901850588
Fvb3	100001	150000	0.265753554953155
Fvb3	150001	200000	0.297888692978887
Fvb3	200001	250000	0.13206315531802
Fvb3	250001	300000	0.288282504012841
Fvb3	300001	350000	0.248154378095505
Fvb3	350001	400000	0.286805241753276
Fvb3	400001	450000	0.12011042485495
Fvb3	450001	500000	0.233510043636626
Fvb3	500001	550000	0.239206393831078
Fvb3	550001	600000	0.360306430006698
Fvb3	600001	650000	0.540591397849462
Fvb3	650001	700000	0.34139365574623
Fvb3	700001	750000	0.366248823267106
Fvb3	750001	800000	0.37883147754285
Fvb3	800001	850000	0.621941272430669
Fvb3	850001	900000	0.131518795934874
Fvb3	900001	950000	0.269723577235772
Fvb3	950001	1000000	0.127791563275434
Fvb3	1000001	1050000	0.44194392068609
Fvb3	1050001	1100000	0.171379970231767
Fvb3	1100001	1150000	0.208815333952546
Fvb3	1150001	1200000	0.394623865742999
Fvb3	1200001	1250000	0.28811203212686
Fvb3	1250001	1300000	0.230227132041331
Fvb3	1300001	1350000	0.303525254266506
Fvb3	1350001	1400000	0.12377801915671
Fvb3	1400001	1450000	0.184034833091437
Fvb3	1450001	1500000	0.0844677601434358
Fvb3	1500001	1550000	0.429759023466274
Fvb3	1550001	1600000	0.16457491618671
Fvb3	1600001	1650000	0.268982972848596
Fvb3	1650001	1700000	0.191248157805237
Fvb3	1700001	1750000	0.153079153123078
Fvb3	1750001	1800000	0.359971574391111
Fvb3	1800001	1850000	0.367048761655877
Fvb3	1850001	1900000	0.192114858705561
Fvb3	1900001	1950000	0.27405908539053
Fvb3	1950001	2000000	0.177704738427828
Fvb3	2000001	2050000	0.366426756985605
Fvb3	2050001	2100000	0.114047287899861
Fvb3	2100001	2150000	0.254780970325012
Fvb3	2150001	2200000	0.220806509298999
Fvb3	2200001	2250000	0.193204664254121
Fvb3	2250001	2300000	0.349270198827721
Fvb3	2300001	2350000	0.213689759661284
Fvb3	2350001	2400000	0.382422490803994
Fvb3	2400001	2450000	0.789272396978679
Fvb3	2450001	2500000	0.354990382560376
Fvb3	2500001	2550000	0.322070810777176
Fvb3	2550001	2600000	0.369259064634787
Fvb3	2600001	2650000	0.243272441563543
Fvb3	2650001	2700000	0.136214082035534
Fvb3	2700001	2750000	0.171393086317533
Fvb3	2750001	2800000	0.452037374910156
Fvb3	2800001	2850000	0.376135914658238
Fvb3	2850001	2900000	0.377222597344137
Fvb3	2900001	2950000	0.288482932255987
Fvb3	2950001	3000000	0.417021551167893
Fvb3	3000001	3050000	0.25490542690472
Fvb3	3050001	3100000	0.689695413700549
Fvb3	3100001	3150000	0.308923222449945
Fvb3	3150001	3200000	0.198736747123844
Fvb3	3200001	3250000	0.377850363613953
Fvb3	3250001	3300000	0.184973440172864
Fvb3	3300001	3350000	0.338467614533965
Fvb3	3350001	3400000	0.21647907332532
Fvb3	3400001	3450000	0.396099905012013
Fvb3	3450001	3500000	0.361238322037003
Fvb3	3500001	3550000	0.229879119743775
Fvb3	3550001	3600000	0.323136289916671
Fvb3	3600001	3650000	0.408845681320442
Fvb3	3650001	3700000	0.512900355871886
Fvb3	3700001	3750000	0.323430638078016
Fvb3	3750001	3800000	0.334463680171337
Fvb3	3800001	3850000	0.232439235428302
Fvb3	3850001	3900000	0.489935534798053
Fvb3	3900001	3950000	0.438319926577768
Fvb3	3950001	4000000	0.402610441767068
Fvb3	4000001	4050000	0.443098920338488
Fvb3	4050001	4100000	0.676738234039528
Fvb3	4100001	4150000	0.391717628290348
Fvb3	4150001	4200000	0.460302293259208
Fvb3	4200001	4250000	0.207180213554151
Fvb3	4250001	4300000	0.275108225108225
Fvb3	4300001	4350000	0.333333333333333
Fvb3	4350001	4400000	0.177821855251626
Fvb3	4400001	4450000	0.229785402447273
Fvb3	4450001	4500000	0.146573973857297
Fvb3	4500001	4550000	0.182817907781623
Fvb3	4550001	4600000	0.284151128557409
Fvb3	4600001	4650000	0.432495344506518
Fvb3	4650001	4700000	0.23692125899667
Fvb3	4700001	4750000	0.238388310825769
Fvb3	4750001	4800000	0.423005201688095
Fvb3	4800001	4850000	0.273040075563352
Fvb3	4850001	4900000	0.203545896482699
Fvb3	4900001	4950000	0.175268220495745
Fvb3	4950001	5000000	0.228811489424063
Fvb3	5000001	5050000	0.615109580877971
Fvb3	5050001	5100000	0.330802718199193
Fvb3	5100001	5150000	0.171670989581044
Fvb3	5150001	5200000	0.326835825911611
Fvb3	5200001	5250000	0.36483501773643
Fvb3	5250001	5300000	0.193843305173012
Fvb3	5300001	5350000	0.370337812382268
Fvb3	5350001	5400000	0.459555418338993
Fvb3	5400001	5450000	0.358483053799831
Fvb3	5450001	5500000	0.336101265822785
Fvb3	5500001	5550000	0.184511635619922
Fvb3	5550001	5600000	0.279284892638037
Fvb3	5600001	5650000	0.2411866359447
Fvb3	5650001	5700000	0.568291868425447
Fvb3	5700001	5750000	0.283344803854095
Fvb3	5750001	5800000	0.351514164767177
Fvb3	5800001	5850000	0.426056759669501
Fvb3	5850001	5900000	0.38759535655058
Fvb3	5900001	5950000	0.451487826871055
Fvb3	5950001	6000000	0.362859097127223
Fvb3	6000001	6050000	0.105277894442111
Fvb3	6050001	6100000	0.25571562793611
Fvb3	6100001	6150000	0.12
Fvb3	6150001	6200000	0.129301703975944
Fvb3	6200001	6250000	0.312915479582146
Fvb3	6250001	6300000	0.158354114713217
Fvb3	6300001	6350000	0.13476465730801
Fvb3	6350001	6400000	0.124551137119298
Fvb3	6400001	6450000	0.331067602512006
Fvb3	6450001	6500000	0.257583770011057
Fvb3	6500001	6550000	0.142586566946724
Fvb3	6550001	6600000	0.297915632754342
Fvb3	6600001	6650000	0.341251686315913
Fvb3	6650001	6700000	0.522096154695157
Fvb3	6700001	6750000	0.352238106397938
Fvb3	6750001	6800000	0.278038190161346
Fvb3	6800001	6850000	0.311914142100258
Fvb3	6850001	6900000	0.208621584226911
Fvb3	6900001	6950000	0.234898046893654
Fvb3	6950001	7000000	0.351568435905785
Fvb3	7000001	7050000	0.367112396096856
Fvb3	7050001	7100000	0.303704147686406
Fvb3	7100001	7150000	0.147365792759051
Fvb3	7150001	7200000	0.309448160535117
Fvb3	7200001	7250000	0.351417924587886
Fvb3	7250001	7300000	0.502116850127011
Fvb3	7300001	7350000	0.447159050904738
Fvb3	7350001	7400000	0.424693399476368
Fvb3	7400001	7450000	0.309297912713473
Fvb3	7450001	7500000	0.428251488501666
Fvb3	7500001	7550000	0.671736662883087
Fvb3	7550001	7600000	0.415
Fvb3	7600001	7650000	0.657581430175964
Fvb3	7650001	7700000	0.300798927314375
Fvb3	7700001	7750000	0.35614552605703
Fvb3	7750001	7800000	0.433946940985382
Fvb3	7800001	7850000	0.40205535590442
Fvb3	7850001	7900000	0.336507527988676
Fvb3	7900001	7950000	0.235949864263848
Fvb3	7950001	8000000	0.389019159279382
Fvb3	8000001	8050000	0.375474083438685
Fvb3	8050001	8100000	0.192705341757611
Fvb3	8100001	8150000	0.461730508595478
Fvb3	8150001	8200000	0.747670688865129
Fvb3	8200001	8250000	0.410597302504817
Fvb3	8250001	8300000	0.411568409343715
Fvb3	8300001	8350000	0.709029850746269
Fvb3	8350001	8400000	0.415047848260845
Fvb3	8400001	8450000	0.0812946112352204
Fvb3	8450001	8500000	0.49883923389437
Fvb3	8500001	8550000	0.487531413106515
Fvb3	8550001	8600000	0.776815642458101
Fvb3	8600001	8650000	0.757281553398058
Fvb3	8650001	8700000	0.737654320987654
Fvb3	8700001	8750000	0.913426265590609
Fvb3	8750001	8800000	0.895522388059702
Fvb3	8800001	8850000	0.927015250544662
Fvb3	8850001	8900000	0.711702127659574
Fvb3	8900001	8950000	0.431982847848588
Fvb3	8950001	9000000	0.341976256570787
Fvb3	9000001	9050000	0.467331288343558
Fvb3	9050001	9100000	0.434965771458662
Fvb3	9100001	9150000	0.593447194144301
Fvb3	9150001	9200000	0.563338427576838
Fvb3	9200001	9250000	0.404401650618982
Fvb3	9250001	9300000	0.482502113271344
Fvb3	9300001	9350000	0.309138284012656
Fvb3	9350001	9400000	0.432074352382836
Fvb3	9400001	9450000	0.61765176998238
Fvb3	9450001	9500000	0.435952803269839
Fvb3	9500001	9550000	0.305024079135754
Fvb3	9550001	9600000	0.206578852659613
Fvb3	9600001	9650000	0.430918846411804
Fvb3	9650001	9700000	0.400065908716428
Fvb3	9700001	9750000	0.582203260703946
Fvb3	9750001	9800000	0.313133826914702
Fvb3	9800001	9850000	0.567048295828398
Fvb3	9850001	9900000	0.139346190028222
Fvb3	9900001	9950000	0.368239921337266
Fvb3	9950001	10000000	0.481320646273708
Fvb3	10000001	10050000	0.277742291388421
Fvb3	10050001	10100000	0.266222801177208
