seqnames	start	end	Proportion
Fvb3	10100001	10150000	0.36499484713157
Fvb3	10150001	10200000	0.444870632540623
Fvb3	10200001	10250000	0.411008769510783
Fvb3	10250001	10300000	0.676946908886072
Fvb3	10300001	10350000	0.334718239803382
Fvb3	10350001	10400000	0.512365306482954
Fvb3	10400001	10450000	0.451151016533502
Fvb3	10450001	10500000	0.482797124712122
Fvb3	10500001	10550000	0.470919860129879
Fvb3	10550001	10600000	0.133456364431062
Fvb3	10600001	10650000	0.512427124884934
Fvb3	10650001	10700000	0.211448176236909
Fvb3	10700001	10750000	0.425178826895565
Fvb3	10750001	10800000	0.490863946011333
Fvb3	10800001	10850000	0.615822631451417
Fvb3	10850001	10900000	0.395919474005287
Fvb3	10900001	10950000	0.589877504510493
Fvb3	10950001	11000000	0.726931900844944
Fvb3	11000001	11050000	0.511474269819193
Fvb3	11050001	11100000	0.414437573820607
Fvb3	11100001	11150000	0.535111344675819
Fvb3	11150001	11200000	0.683131829055408
Fvb3	11200001	11250000	0.459532897716245
Fvb3	11250001	11300000	0.325878182404125
Fvb3	11300001	11350000	0.290887016140551
Fvb3	11350001	11400000	0.201993100804906
Fvb3	11400001	11450000	0.290477717217057
Fvb3	11450001	11500000	0.36299674267101
Fvb3	11500001	11550000	0.405287458098792
Fvb3	11550001	11600000	0.387874585933287
Fvb3	11600001	11650000	0.491976192270022
Fvb3	11650001	11700000	0.252207122309295
Fvb3	11700001	11750000	0.372965097865332
Fvb3	11750001	11800000	0.591562301610204
Fvb3	11800001	11850000	0.539719316827751
Fvb3	11850001	11900000	0.518948341378248
Fvb3	11900001	11950000	0.399450412190857
Fvb3	11950001	12000000	0.373913544005065
Fvb3	12000001	12050000	0.544799386659852
Fvb3	12050001	12100000	0.338486140724947
Fvb3	12100001	12150000	0.470303994128081
Fvb3	12150001	12200000	0.449258629071463
Fvb3	12200001	12250000	0.533201803833145
Fvb3	12250001	12300000	0.307631354382543
Fvb3	12300001	12350000	0.35179412349937
Fvb3	12350001	12400000	0.719391037095276
Fvb3	12400001	12450000	0.571091348265261
Fvb3	12450001	12500000	0.363698357674604
Fvb3	12500001	12550000	0.763658838071693
Fvb3	12550001	12600000	0.382291014624708
Fvb3	12600001	12650000	0.279003434425752
Fvb3	12650001	12700000	0.544652855543113
Fvb3	12700001	12750000	0.826208410235945
Fvb3	12750001	12800000	0.383671326376583
Fvb3	12800001	12850000	0.935129454475972
Fvb3	12850001	12900000	0.62062489329008
Fvb3	12900001	12950000	0.269658821382959
Fvb3	12950001	13000000	0.47389648218687
Fvb3	13000001	13050000	0.489970025363154
Fvb3	13050001	13100000	0.570511896178803
Fvb3	13100001	13150000	0.447964099518247
Fvb3	13150001	13200000	0.636668454935622
Fvb3	13200001	13250000	0.364602984050763
Fvb3	13250001	13300000	0.480465559488157
Fvb3	13300001	13350000	0.547635631917034
Fvb3	13350001	13400000	0.816213885295386
Fvb3	13400001	13450000	0.40026981450253
Fvb3	13450001	13500000	0.43311506080449
Fvb3	13500001	13550000	0.60410086193051
Fvb3	13550001	13600000	0.497477370529752
Fvb3	13600001	13650000	0.234638361425219
Fvb3	13650001	13700000	0.550979407332998
Fvb3	13700001	13750000	0.374177244945933
Fvb3	13750001	13800000	0.309020992246107
Fvb3	13800001	13850000	0.376379489055545
Fvb3	13850001	13900000	0.701557352500749
Fvb3	13900001	13950000	0.564669345999269
Fvb3	13950001	14000000	0.322865251727542
Fvb3	14000001	14050000	0.570826010544816
Fvb3	14050001	14100000	0.03162738580423
Fvb3	14100001	14150000	0.0256662841802161
Fvb3	14150001	14200000	0.458921161825726
Fvb3	14200001	14250000	0.222089848597667
Fvb3	14250001	14300000	0.52591811632402
Fvb3	14300001	14350000	0.779051729952114
Fvb3	14350001	14400000	0.966282894736842
Fvb3	14400001	14450000	0.807703530784943
Fvb3	14450001	14500000	0.562575291125686
Fvb3	14500001	14550000	0.44465778179354
Fvb3	14550001	14600000	0.361652913228307
Fvb3	14600001	14650000	0.452016504725143
Fvb3	14650001	14700000	0.361875369361087
Fvb3	14700001	14750000	0.655399708745305
Fvb3	14750001	14800000	0.327807824682166
Fvb3	14800001	14850000	0.475307005919251
Fvb3	14850001	14900000	0.650236326806212
Fvb3	14900001	14950000	0.446704129872447
Fvb3	14950001	15000000	0.80503301357917
Fvb3	15000001	15050000	0.304095708966612
Fvb3	15050001	15100000	0.704157322753148
Fvb3	15100001	15150000	0.49831675592961
Fvb3	15150001	15200000	0.370221493027071
Fvb3	15200001	15250000	0.697958575473104
Fvb3	15250001	15300000	0.698876569498495
Fvb3	15300001	15350000	0.608675078864353
Fvb3	15350001	15400000	0.739103057440705
Fvb3	15400001	15450000	0.6855054974524
Fvb3	15450001	15500000	0.399965144649704
Fvb3	15500001	15550000	0.569229614056165
Fvb3	15550001	15600000	0.730815061963775
Fvb3	15600001	15650000	0.649645390070922
Fvb3	15650001	15700000	0.419550273797041
Fvb3	15700001	15750000	0.313459857660132
Fvb3	15750001	15800000	0.705233723752242
Fvb3	15800001	15850000	0.730464914813745
Fvb3	15850001	15900000	0.903005594007775
Fvb3	15900001	15950000	0.755170175275897
Fvb3	15950001	16000000	0.671960958296362
Fvb3	16000001	16050000	0.490934557621975
Fvb3	16050001	16100000	0.680002552322614
Fvb3	16100001	16150000	0.375757575757576
Fvb3	16150001	16200000	0.41746114289016
Fvb3	16200001	16250000	0.61567282657014
Fvb3	16250001	16300000	0.461549139367018
Fvb3	16300001	16350000	0.563893805309735
Fvb3	16350001	16400000	0.4322664824622
Fvb3	16400001	16450000	0.404104368220463
Fvb3	16450001	16500000	0.346529621053821
Fvb3	16500001	16550000	0.922868537888479
Fvb3	16550001	16600000	0.519553433144037
Fvb3	16600001	16650000	0.483907843826943
Fvb3	16650001	16700000	0.521057652991686
Fvb3	16700001	16750000	0.677153308945793
Fvb3	16750001	16800000	0.687663649285554
Fvb3	16800001	16850000	0.402241066020594
Fvb3	16850001	16900000	0.609609397112935
Fvb3	16900001	16950000	0.690441577321461
Fvb3	16950001	17000000	0.513117283950617
Fvb3	17000001	17050000	0.462664950112649
Fvb3	17050001	17100000	0.472092694644623
Fvb3	17100001	17150000	0.646266829865361
Fvb3	17150001	17200000	0.496754089846793
Fvb3	17200001	17250000	0.658354678318517
Fvb3	17250001	17300000	0.754685182688418
Fvb3	17300001	17350000	0.786427279426543
Fvb3	17350001	17400000	0.84062651380591
Fvb3	17400001	17450000	0.693938344302044
Fvb3	17450001	17500000	0.531702786377709
Fvb3	17500001	17550000	0.587198036429402
Fvb3	17550001	17600000	0.498114478114478
Fvb3	17600001	17650000	0.373138228377319
Fvb3	17650001	17700000	0.720701390944066
Fvb3	17700001	17750000	0.709017515051998
Fvb3	17750001	17800000	0.608558458813109
Fvb3	17800001	17850000	0.582748429996306
Fvb3	17850001	17900000	0.843692364441166
Fvb3	17900001	17950000	0.659625540086414
Fvb3	17950001	18000000	0.214079528718704
Fvb3	18000001	18050000	0.434895833333333
Fvb3	18050001	18100000	0.52265094921527
Fvb3	18100001	18150000	0.229874154176943
Fvb3	18150001	18200000	0.371744559400642
Fvb3	18200001	18250000	0.695280381516198
Fvb3	18250001	18300000	0.532352566552032
Fvb3	18300001	18350000	0.484929825906895
Fvb3	18350001	18400000	0.47496142516482
Fvb3	18400001	18450000	0.503498434910698
Fvb3	18450001	18500000	0.392920550377275
Fvb3	18500001	18550000	0.7090226327007
Fvb3	18550001	18600000	0.766627875749709
Fvb3	18600001	18650000	0.417021594560263
Fvb3	18650001	18700000	0.654761904761905
Fvb3	18700001	18750000	0.750699923644693
Fvb3	18750001	18800000	0.392045454545455
Fvb3	18800001	18850000	0.64436277159226
Fvb3	18850001	18900000	0.707045913947444
Fvb3	18900001	18950000	0.666952054794521
Fvb3	18950001	19000000	0.717853526830915
Fvb3	19000001	19050000	0.707131862493587
Fvb3	19050001	19100000	0.663784923563521
Fvb3	19100001	19150000	0.614188532555879
Fvb3	19150001	19200000	0.499248873309965
Fvb3	19200001	19250000	0.631257998946021
Fvb3	19250001	19300000	0.610738255033557
Fvb3	19300001	19350000	0.887340576287199
Fvb3	19350001	19400000	0.759728169800782
Fvb3	19400001	19450000	0.683620545424126
Fvb3	19450001	19500000	0.659165154264973
Fvb3	19500001	19550000	0.578268656716418
Fvb3	19550001	19600000	0.5683275447502
Fvb3	19600001	19650000	0.675354763973356
Fvb3	19650001	19700000	0.711476767049571
Fvb3	19700001	19750000	0.565152420800956
Fvb3	19750001	19800000	0.623430466714049
Fvb3	19800001	19850000	0.924215836806317
Fvb3	19850001	19900000	0.678224135182528
Fvb3	19900001	19950000	0.48491788261467
Fvb3	19950001	20000000	0.24612228149364
Fvb3	20000001	20050000	0.448577680525164
Fvb3	20050001	20100000	0.396544597834174
Fvb3	20100001	20150000	0.472734943571353
Fvb3	20150001	20200000	0.625188284518828
Fvb3	20200001	20250000	0.563149302463639
Fvb3	20250001	20300000	0.751795485636115
Fvb3	20300001	20350000	0.698233486943164
Fvb3	20350001	20400000	0.760208514335361
Fvb3	20400001	20450000	0.935544430538173
Fvb3	20450001	20500000	0.918010550113037
Fvb3	20500001	20550000	0.868520578420467
Fvb3	20550001	20600000	0.953043801039347
Fvb3	20600001	20650000	0.651497471800856
Fvb3	20650001	20700000	0.75556331267999
Fvb3	20700001	20750000	0.485679142505711
Fvb3	20750001	20800000	0.578212058212058
Fvb3	20800001	20850000	0.5053460889139
Fvb3	20850001	20900000	0.58546942557134
Fvb3	20900001	20950000	0.682739116324354
Fvb3	20950001	21000000	0.388644688644689
Fvb3	21000001	21050000	0.194574755781224
Fvb3	21050001	21100000	0.509503324208056
Fvb3	21100001	21150000	0.715316411682893
Fvb3	21150001	21200000	0.539700711423665
Fvb3	21200001	21250000	0.821699078812692
Fvb3	21250001	21300000	0.695713479977439
Fvb3	21300001	21350000	0.544014084507042
Fvb3	21350001	21400000	0.592974875980157
Fvb3	21400001	21450000	0.699491692587816
Fvb3	21450001	21500000	0.649537668637259
Fvb3	21500001	21550000	0.548085454917753
Fvb3	21550001	21600000	0.56614478598104
Fvb3	21600001	21650000	0.377836468495661
Fvb3	21650001	21700000	0.696800724890221
Fvb3	21700001	21750000	0.657962653711857
Fvb3	21750001	21800000	0.726724278493396
Fvb3	21800001	21850000	0.687796559905101
Fvb3	21850001	21900000	0.384641407307172
Fvb3	21900001	21950000	0.714333963793569
Fvb3	21950001	22000000	0.806054658009965
Fvb3	22000001	22050000	0.839881880075465
Fvb3	22050001	22100000	0.715723465200898
Fvb3	22100001	22150000	0.71857881923311
Fvb3	22150001	22200000	0.652602096132996
Fvb3	22200001	22250000	0.518220419544965
Fvb3	22250001	22300000	0.636929091878443
Fvb3	22300001	22350000	0.866581346984483
Fvb3	22350001	22400000	0.606429548563612
Fvb3	22400001	22450000	0.779658684282962
Fvb3	22450001	22500000	0.452257291250499
Fvb3	22500001	22550000	0.486970018789315
Fvb3	22550001	22600000	0.542428539443242
Fvb3	22600001	22650000	0.57921464845147
Fvb3	22650001	22700000	0.762644310060473
Fvb3	22700001	22750000	0.533683231464257
Fvb3	22750001	22800000	0.569677257943458
Fvb3	22800001	22850000	0.72007722007722
Fvb3	22850001	22900000	0.526036335721597
Fvb3	22900001	22950000	0.832226456178552
Fvb3	22950001	23000000	0.46393527285247
Fvb3	23000001	23050000	0.535643504894601
Fvb3	23050001	23100000	0.43450196177699
Fvb3	23100001	23150000	0.891996803288047
Fvb3	23150001	23200000	0.682824958865966
Fvb3	23200001	23250000	0.636970515775252
Fvb3	23250001	23300000	0.37891829393628
Fvb3	23300001	23350000	0.64144694116119
Fvb3	23350001	23400000	0.534898042972492
Fvb3	23400001	23450000	0.557237569060773
Fvb3	23450001	23500000	0.594237959093908
Fvb3	23500001	23550000	0.784586622351475
Fvb3	23550001	23600000	0.498455624957101
Fvb3	23600001	23650000	0.651582372079267
Fvb3	23650001	23700000	0.618836401271531
Fvb3	23700001	23750000	0.722624862139594
Fvb3	23750001	23800000	0.773952095808383
Fvb3	23800001	23850000	0.543497493364789
Fvb3	23850001	23900000	0.620686913658769
Fvb3	23900001	23950000	0.829750189250568
Fvb3	23950001	24000000	0.844586374695864
Fvb3	24000001	24050000	0.527526084568918
Fvb3	24050001	24100000	0.840539342913211
Fvb3	24100001	24150000	0.681885645628666
Fvb3	24150001	24200000	0.774770842426888
Fvb3	24200001	24250000	0.666965459543444
Fvb3	24250001	24300000	0.781750432506765
Fvb3	24300001	24350000	0.608595124403116
Fvb3	24350001	24400000	0.95589656152316
Fvb3	24400001	24450000	0.952367629572638
Fvb3	24450001	24500000	0.604995551035973
Fvb3	24500001	24550000	0.733523308490428
Fvb3	24550001	24600000	0.743301084725887
Fvb3	24600001	24650000	0.701383190716211
Fvb3	24650001	24700000	0.575130328120208
Fvb3	24700001	24750000	0.64072577787228
Fvb3	24750001	24800000	0.86147637932234
Fvb3	24800001	24850000	0.759066452379289
Fvb3	24850001	24900000	0.735625975273076
Fvb3	24900001	24950000	0.932646156267212
Fvb3	24950001	25000000	0.67633314408001
Fvb3	25000001	25050000	0.746722814643755
Fvb3	25050001	25100000	0.788775854587532
Fvb3	25100001	25150000	0.720399167380923
Fvb3	25150001	25200000	0.886231675768899
Fvb3	25200001	25250000	0.902875900949119
Fvb3	25250001	25300000	0.871954989489304
Fvb3	25300001	25350000	0.907330336829255
Fvb3	25350001	25400000	0.957947855340622
Fvb3	25400001	25450000	0.753900396650507
Fvb3	25450001	25500000	0.952647875293615
Fvb3	25500001	25550000	0.921850899742931
Fvb3	25550001	25600000	0.879619190780408
Fvb3	25600001	25650000	0.854789545366107
Fvb3	25650001	25700000	0.812995635335341
Fvb3	25700001	25750000	0.644935310823604
Fvb3	25750001	25800000	0.900227116674589
Fvb3	25800001	25850000	0.871523453715235
Fvb3	25850001	25900000	0.494369721614013
Fvb3	25900001	25950000	0.822652227942482
Fvb3	25950001	26000000	0.950784029516405
Fvb3	26000001	26050000	0.821396527154695
Fvb3	26050001	26100000	0.687344225976184
Fvb3	26100001	26150000	0.84839664776434
Fvb3	26150001	26200000	0.898739651550723
Fvb3	26200001	26250000	0.845355352403421
Fvb3	26250001	26300000	0.822777412521002
Fvb3	26300001	26350000	0.917226346176505
Fvb3	26350001	26400000	0.966736605086741
Fvb3	26400001	26450000	0.955504983127992
Fvb3	26450001	26500000	0.854794740218089
Fvb3	26500001	26550000	0.839109781843772
Fvb3	26550001	26600000	0.959357836924377
Fvb3	26600001	26650000	0.809982833751485
Fvb3	26650001	26700000	0.821100563402022
Fvb3	26700001	26750000	0.935978112175103
Fvb3	26750001	26800000	0.837853403141361
Fvb3	26800001	26850000	0.622917305530001
Fvb3	26850001	26900000	0.859648072779507
Fvb3	26900001	26950000	0.8186084344888
Fvb3	26950001	27000000	0.800187233046633
Fvb3	27000001	27050000	0.948817976125458
Fvb3	27050001	27100000	0.59387885475347
Fvb3	27100001	27150000	0.896186747861389
Fvb3	27150001	27200000	0.455635051672476
Fvb3	27200001	27250000	0.857578768095373
Fvb3	27250001	27300000	0.866339969372129
Fvb3	27300001	27350000	0.885722288355157
Fvb3	27350001	27400000	0.955589037164586
Fvb3	27400001	27450000	0.668457514491729
Fvb3	27450001	27500000	0.552143413873733
Fvb3	27500001	27550000	0.500516300339283
Fvb3	27550001	27600000	0.751596209422676
Fvb3	27600001	27650000	0.551898576067949
Fvb3	27650001	27700000	0.574842972509993
Fvb3	27700001	27750000	0.521739130434783
Fvb3	27750001	27800000	0.43376093993526
Fvb3	27800001	27850000	0.794526171741362
Fvb3	27850001	27900000	0.695478621324941
Fvb3	27900001	27950000	0.425703050524309
Fvb3	27950001	28000000	0.630551227113362
Fvb3	28000001	28050000	0.722837679763297
Fvb3	28050001	28100000	0.428579927419835
Fvb3	28100001	28150000	0.824915306436711
Fvb3	28150001	28200000	0.588329383886256
Fvb3	28200001	28250000	0.649618240769794
Fvb3	28250001	28300000	0.570456642066421
Fvb3	28300001	28350000	0.430610236220472
Fvb3	28350001	28400000	0.603357497138497
Fvb3	28400001	28450000	0.801238218443911
Fvb3	28450001	28500000	0.691278291732123
Fvb3	28500001	28550000	0.463308872581721
Fvb3	28550001	28600000	0.660543663432338
Fvb3	28600001	28650000	0.415860058309038
Fvb3	28650001	28700000	0.610182500426403
Fvb3	28700001	28750000	0.317160795256366
Fvb3	28750001	28800000	0.85852109665995
Fvb3	28800001	28850000	0.742826428512362
Fvb3	28850001	28900000	0.409032027515969
Fvb3	28900001	28950000	0.514113686391299
Fvb3	28950001	29000000	0.813302723831979
Fvb3	29000001	29050000	0.711707460925981
Fvb3	29050001	29100000	0.825759040804487
Fvb3	29100001	29150000	0.673741362290227
Fvb3	29150001	29200000	0.541986989946777
Fvb3	29200001	29250000	0.454344772225567
Fvb3	29250001	29300000	0.439542483660131
Fvb3	29300001	29350000	0.474608418991679
Fvb3	29350001	29400000	0.597279589802023
Fvb3	29400001	29450000	0.669584375372157
Fvb3	29450001	29500000	0.675492997003693
Fvb3	29500001	29550000	0.580067567567568
Fvb3	29550001	29600000	0.790313152400835
Fvb3	29600001	29650000	0.949234177824872
Fvb3	29650001	29700000	0.755784510608574
Fvb3	29700001	29750000	0.826688475431064
Fvb3	29750001	29800000	0.484383029749329
Fvb3	29800001	29850000	0.392914653784219
Fvb3	29850001	29900000	0.335140939597315
Fvb3	29900001	29950000	0.525098802571816
Fvb3	29950001	30000000	0.416160220994475
Fvb3	30000001	30050000	0.259946277431453
Fvb3	30050001	30100000	0.205388692579505
Fvb3	30100001	30150000	0.377726750861079
Fvb3	30150001	30200000	0.185009211674585
Fvb3	30200001	30250000	0.578203078153108
Fvb3	30250001	30300000	0.459247754743737
Fvb3	30300001	30350000	0.363760839799178
Fvb3	30350001	30400000	0.508152540088937
Fvb3	30400001	30450000	0.248678447364446
Fvb3	30450001	30500000	0.395803008248423
Fvb3	30500001	30550000	0.270167291778294
Fvb3	30550001	30600000	0.306137961613986
Fvb3	30600001	30650000	0.305701273995504
Fvb3	30650001	30700000	0.751185855972402
Fvb3	30700001	30750000	0.351869412083446
Fvb3	30750001	30800000	0.31478888410168
Fvb3	30800001	30850000	0.349063444108761
Fvb3	30850001	30900000	0.482661465106199
Fvb3	30900001	30950000	0.464322647362978
Fvb3	30950001	31000000	0.283964605589727
Fvb3	31000001	31050000	0.424001363713847
Fvb3	31050001	31100000	0.559821734658896
Fvb3	31100001	31150000	0.674923207633488
Fvb3	31150001	31200000	0.351155312943992
Fvb3	31200001	31250000	0.274629618954286
Fvb3	31250001	31300000	0.31164573841538
Fvb3	31300001	31350000	0.679124110182606
Fvb3	31350001	31400000	0.648097826086957
Fvb3	31400001	31450000	0.487627906976744
Fvb3	31450001	31500000	0.366351764378994
Fvb3	31500001	31550000	0.322108553566354
Fvb3	31550001	31600000	0.232387421934918
Fvb3	31600001	31650000	0.50154044565451
Fvb3	31650001	31700000	0.584952334982503
Fvb3	31700001	31750000	0.812715013072795
Fvb3	31750001	31800000	0.232463500587347
Fvb3	31800001	31850000	0.500296647878968
Fvb3	31850001	31900000	0.445859476921165
Fvb3	31900001	31950000	0.833511920707206
Fvb3	31950001	32000000	0.549356786558152
Fvb3	32000001	32050000	0.609489977163157
Fvb3	32050001	32100000	0.382388419782871
Fvb3	32100001	32150000	0.474440787264056
Fvb3	32150001	32200000	0.542204242291712
Fvb3	32200001	32250000	0.435363623575749
Fvb3	32250001	32300000	0.271873666239863
Fvb3	32300001	32350000	0.653914841620453
Fvb3	32350001	32400000	0.331519138755981
Fvb3	32400001	32450000	0.531796084614374
Fvb3	32450001	32500000	0.465271419228254
Fvb3	32500001	32550000	0.331589844175657
Fvb3	32550001	32600000	0.204667963323145
Fvb3	32600001	32650000	0.321287294669795
Fvb3	32650001	32700000	0.415015586199609
Fvb3	32700001	32750000	0.762465373961219
Fvb3	32750001	32800000	0.204519831915548
Fvb3	32800001	32850000	0.253750379593076
Fvb3	32850001	32900000	0.18460664583925
Fvb3	32900001	32950000	0.340248728094969
Fvb3	32950001	33000000	0.398764026671003
Fvb3	33000001	33050000	0.382053148889698
Fvb3	33050001	33100000	0.5260828112231
Fvb3	33100001	33150000	0.679475164011247
Fvb3	33150001	33200000	0.307376130334056
Fvb3	33200001	33250000	0.195519748477107
Fvb3	33250001	33300000	0.493426140757927
Fvb3	33300001	33350000	0.433296526801847
Fvb3	33350001	33400000	0.35683846051405
Fvb3	33400001	33450000	0.411019997122716
Fvb3	33450001	33500000	0.211619024149828
Fvb3	33500001	33550000	0.448968673839387
Fvb3	33550001	33600000	0.327126409774436
Fvb3	33600001	33650000	0.338572811663534
Fvb3	33650001	33700000	0.214737476157012
Fvb3	33700001	33750000	0.177071729549087
Fvb3	33750001	33800000	0.258219630943079
Fvb3	33800001	33850000	0.417580352108264
Fvb3	33850001	33900000	0.296118381094363
Fvb3	33900001	33950000	0.412952488687783
Fvb3	33950001	34000000	0.538860669616036
Fvb3	34000001	34050000	0.212354825790949
Fvb3	34050001	34100000	0.527459502173054
Fvb3	34100001	34150000	0.402838525394983
Fvb3	34150001	34200000	0.363216160693905
Fvb3	34200001	34250000	0.275342228383296
Fvb3	34250001	34300000	0.27450540828336
Fvb3	34300001	34350000	0.767090041258798
Fvb3	34350001	34400000	0.498422475961538
Fvb3	34400001	34450000	0.264447675984273
Fvb3	34450001	34500000	0.632335759863395
Fvb3	34500001	34550000	0.630808797445903
Fvb3	34550001	34600000	0.431485787144679
Fvb3	34600001	34650000	0.583641727004559
Fvb3	34650001	34700000	0.523090896387899
Fvb3	34700001	34750000	0.295326321654942
Fvb3	34750001	34800000	0.332325413966883
Fvb3	34800001	34850000	0.453652076944522
Fvb3	34850001	34900000	0.557086325663198
Fvb3	34900001	34950000	0.416539827498732
Fvb3	34950001	35000000	0.419861171909199
Fvb3	35000001	35050000	0.531906792567773
Fvb3	35050001	35100000	0.273297699279572
Fvb3	35100001	35150000	0.438858171531439
Fvb3	35150001	35200000	0.203241171003717
Fvb3	35200001	35250000	0.263766932135321
Fvb3	35250001	35300000	0.316624280551466
Fvb3	35300001	35350000	0.40087689133425
Fvb3	35350001	35400000	0.424463998017102
Fvb3	35400001	35450000	0.385382059800664
Fvb3	35450001	35500000	0.907840212166418
Fvb3	35500001	35550000	0.857844857844858
Fvb3	35550001	35600000	0.508444720754326
Fvb3	35600001	35650000	0.507337714954533
Fvb3	35650001	35700000	0.614102740669329
Fvb3	35700001	35750000	0.246587632169177
Fvb3	35750001	35800000	0.40717683268047
Fvb3	35800001	35850000	0.481281618887015
Fvb3	35850001	35900000	0.505393295718553
Fvb3	35900001	35950000	0.334627055253687
Fvb3	35950001	36000000	0.227626306277992
Fvb3	36000001	36050000	0.416481069042316
Fvb3	36050001	36100000	0.350563607085346
Fvb3	36100001	36150000	0.302918730753782
Fvb3	36150001	36200000	0.214779671920232
Fvb3	36200001	36250000	0.202463985398605
Fvb3	36250001	36300000	0.155933576346699
Fvb3	36300001	36350000	0.161418143899896
Fvb3	36350001	36400000	0.467248598396139
Fvb3	36400001	36450000	0.321169290073884
Fvb3	36450001	36500000	0.247014692091279
Fvb3	36500001	36550000	0.285576790870342
Fvb3	36550001	36600000	0.421646746347942
Fvb3	36600001	36650000	0.3202661391836
Fvb3	36650001	36700000	0.236995194334373
Fvb3	36700001	36750000	0.603965053763441
Fvb3	36750001	36800000	0.573468222240352
Fvb3	36800001	36850000	0.175794998456314
Fvb3	36850001	36900000	0.320840296013368
Fvb3	36900001	36950000	0.572818374661693
Fvb3	36950001	37000000	0.348306386714463
Fvb3	37000001	37050000	0.517815037987949
Fvb3	37050001	37100000	0.197340474651399
Fvb3	37100001	37150000	0.237018815238349
Fvb3	37150001	37200000	0.515415604702787
Fvb3	37200001	37250000	0.34560597804935
Fvb3	37250001	37300000	0.205046996322027
Fvb3	37300001	37350000	0.409818774570908
Fvb3	37350001	37400000	0.354197133664814
Fvb3	37400001	37450000	0.0644670050761421
Fvb3	37450001	37500000	0.134484782426427
Fvb3	37500001	37550000	0.459922846120874
Fvb3	37550001	37600000	0.425694117647059
Fvb3	37600001	37650000	0.217421875
Fvb3	37650001	37700000	0.300272201429058
Fvb3	37700001	37750000	0.29423926322714
Fvb3	37750001	37800000	0.724899815877829
Fvb3	37800001	37850000	0.316262848751836
Fvb3	37850001	37900000	0.469444444444444
Fvb3	37900001	37950000	0.506085842408712
Fvb3	37950001	38000000	0.320491723937663
Fvb3	38000001	38050000	0.469185252617205
Fvb3	38050001	38100000	0.776946729826311
Fvb3	38100001	38150000	0.744419220582671
Fvb3	38150001	38200000	0.602932355881373
Fvb3	38200001	38250000	0.473239436619718
Fvb3	38250001	38300000	0.827015118134164
Fvb4	1	50000	0.684568723183903
Fvb4	50001	100000	0.606854975276028
Fvb4	100001	150000	0.473550653913722
Fvb4	150001	200000	0.64943741209564
Fvb4	200001	250000	0.794613821138211
Fvb4	250001	300000	0.483161347092233
Fvb4	300001	350000	0.33828849569164
Fvb4	350001	400000	0.368515850144092
Fvb4	400001	450000	0.463260197319982
Fvb4	450001	500000	0.462653640088245
Fvb4	500001	550000	0.601545520405699
Fvb4	550001	600000	0.489297124600639
Fvb4	600001	650000	0.399849346024789
Fvb4	650001	700000	0.485863803180644
Fvb4	700001	750000	0.465367815295015
Fvb4	750001	800000	0.32566899033056
Fvb4	800001	850000	0.73188637089052
Fvb4	850001	900000	0.924186318456441
Fvb4	900001	950000	0.950804702659514
Fvb4	950001	1000000	0.316994087354568
Fvb4	1000001	1050000	0.395521051060018
Fvb4	1050001	1100000	0.441203543895984
Fvb4	1100001	1150000	0.368545015603839
Fvb4	1150001	1200000	0.557602679871832
Fvb4	1200001	1250000	0.721166791323859
Fvb4	1250001	1300000	0.552166844200258
Fvb4	1300001	1350000	0.369527524924144
Fvb4	1350001	1400000	0.214178663881194
Fvb4	1400001	1450000	0.498838004101162
Fvb4	1450001	1500000	0.368666421298
Fvb4	1500001	1550000	0.330313191125062
Fvb4	1550001	1600000	0.357090803089929
Fvb4	1600001	1650000	0.422141918528252
Fvb4	1650001	1700000	0.738973433066804
Fvb4	1700001	1750000	0.723172877019031
Fvb4	1750001	1800000	0.268929068150209
Fvb4	1800001	1850000	0.750965085356438
Fvb4	1850001	1900000	0.859688195991091
Fvb4	1900001	1950000	0.797281439468023
Fvb4	1950001	2000000	0.577877325982081
Fvb4	2000001	2050000	0.729051586930063
Fvb4	2050001	2100000	0.669169863684597
Fvb4	2100001	2150000	0.514342711701176
Fvb4	2150001	2200000	0.446267009930121
Fvb4	2200001	2250000	0.422504608901765
Fvb4	2250001	2300000	0.14195430238211
Fvb4	2300001	2350000	0.427446142165702
Fvb4	2350001	2400000	0.455937972768533
Fvb4	2400001	2450000	0.525566281181306
Fvb4	2450001	2500000	0.423939264935433
Fvb4	2500001	2550000	0.298260869565217
Fvb4	2550001	2600000	0.400779752857992
Fvb4	2600001	2650000	0.44311377245509
Fvb4	2650001	2700000	0.460733283761368
Fvb4	2700001	2750000	0.702983301019451
Fvb4	2750001	2800000	0.429613935969868
Fvb4	2800001	2850000	0.409786088105279
Fvb4	2850001	2900000	0.405929919137466
Fvb4	2900001	2950000	0.586991869918699
Fvb4	2950001	3000000	0.842321644498186
Fvb4	3000001	3050000	0.803020934546418
Fvb4	3050001	3100000	0.286796814795787
Fvb4	3100001	3150000	0.583591113610799
Fvb4	3150001	3200000	0.390893760539629
Fvb4	3200001	3250000	0.155754989946545
Fvb4	3250001	3300000	0.250838448395874
Fvb4	3300001	3350000	0.60049841024319
Fvb4	3350001	3400000	0.501121224112914
Fvb4	3400001	3450000	0.318151620284934
Fvb4	3450001	3500000	0.57772853977557
Fvb4	3500001	3550000	0.339603603603604
Fvb4	3550001	3600000	0.343491567363417
Fvb4	3600001	3650000	0.370920071960936
