seqnames	start	end	Proportion
Fvb3	9600001	9650000	0.462735531628533
Fvb3	9650001	9700000	0.401600234896866
Fvb3	9700001	9750000	0.595968099246788
Fvb3	9750001	9800000	0.324604213784073
Fvb3	9800001	9850000	0.576051648530128
Fvb3	9850001	9900000	0.140105687665137
Fvb3	9900001	9950000	0.34925153531218
Fvb3	9950001	10000000	0.482642195480911
Fvb3	10000001	10050000	0.280471725754468
Fvb3	10050001	10100000	0.274424411346282
Fvb3	10100001	10150000	0.389590064620355
Fvb3	10150001	10200000	0.391294095453688
Fvb3	10200001	10250000	0.403376414569291
Fvb3	10250001	10300000	0.621618287969739
Fvb3	10300001	10350000	0.343243064291863
Fvb3	10350001	10400000	0.6457697918048
Fvb3	10400001	10450000	0.510650069156293
Fvb3	10450001	10500000	0.549425041068495
Fvb3	10500001	10550000	0.538917936737494
Fvb3	10550001	10600000	0.116474025149244
Fvb3	10600001	10650000	0.551899177314896
Fvb3	10650001	10700000	0.2338653965022
Fvb3	10700001	10750000	0.4877161657243
Fvb3	10750001	10800000	0.492493656611221
Fvb3	10800001	10850000	0.646448624813628
Fvb3	10850001	10900000	0.442783079119393
Fvb3	10900001	10950000	0.595896086172442
Fvb3	10950001	11000000	0.717411876035013
Fvb3	11000001	11050000	0.522782125356542
Fvb3	11050001	11100000	0.436532621025285
Fvb3	11100001	11150000	0.510606981729754
Fvb3	11150001	11200000	0.630833554161882
Fvb3	11200001	11250000	0.462131475388685
Fvb3	11250001	11300000	0.315485889330639
Fvb3	11300001	11350000	0.289582844173124
Fvb3	11350001	11400000	0.262960649594004
Fvb3	11400001	11450000	0.36278086394163
Fvb3	11450001	11500000	0.34145734891818
Fvb3	11500001	11550000	0.428689043698543
Fvb3	11550001	11600000	0.439763745331365
Fvb3	11600001	11650000	0.445717660956881
Fvb3	11650001	11700000	0.292333703175358
Fvb3	11700001	11750000	0.346018371434491
Fvb3	11750001	11800000	0.546386487176681
Fvb3	11800001	11850000	0.499550537557082
Fvb3	11850001	11900000	0.545051390410602
Fvb3	11900001	11950000	0.41943724116577
Fvb3	11950001	12000000	0.378106897240533
Fvb3	12000001	12050000	0.525349169690971
Fvb3	12050001	12100000	0.288675257380514
Fvb3	12100001	12150000	0.436039491441154
Fvb3	12150001	12200000	0.450324875676068
Fvb3	12200001	12250000	0.527702726411453
Fvb3	12250001	12300000	0.328511732561877
Fvb3	12300001	12350000	0.335848362164152
Fvb3	12350001	12400000	0.713051092667327
Fvb3	12400001	12450000	0.58888794059913
Fvb3	12450001	12500000	0.353512431169698
Fvb3	12500001	12550000	0.712533587587761
Fvb3	12550001	12600000	0.388521260564764
Fvb3	12600001	12650000	0.277537072069323
Fvb3	12650001	12700000	0.560965459841864
Fvb3	12700001	12750000	0.827950127626153
Fvb3	12750001	12800000	0.3960256233641
Fvb3	12800001	12850000	0.947023086269745
Fvb3	12850001	12900000	0.620159723721131
Fvb3	12900001	12950000	0.265530668381381
Fvb3	12950001	13000000	0.518696778970752
Fvb3	13000001	13050000	0.450212507589557
Fvb3	13050001	13100000	0.557857615164205
Fvb3	13100001	13150000	0.497172334734429
Fvb3	13150001	13200000	0.658890740299929
Fvb3	13200001	13250000	0.383557280203869
Fvb3	13250001	13300000	0.48818099167774
Fvb3	13300001	13350000	0.591116032976498
Fvb3	13350001	13400000	0.843317539991556
Fvb3	13400001	13450000	0.409184475466896
Fvb3	13450001	13500000	0.477741154044716
Fvb3	13500001	13550000	0.604631119282923
Fvb3	13550001	13600000	0.526668722059504
Fvb3	13600001	13650000	0.274868707963515
Fvb3	13650001	13700000	0.507776483104514
Fvb3	13700001	13750000	0.323434888803188
Fvb3	13750001	13800000	0.298500169153855
Fvb3	13800001	13850000	0.354159331690299
Fvb3	13850001	13900000	0.70954356846473
Fvb3	13900001	13950000	0.567047903199072
Fvb3	13950001	14000000	0.286623804296691
Fvb3	14000001	14050000	0.49904256245104
Fvb3	14050001	14100000	0.0320139890275637
Fvb3	14100001	14150000	0.0239642964257306
Fvb3	14150001	14200000	0.533874239350913
Fvb3	14200001	14250000	0.246336895450039
Fvb3	14250001	14300000	0.518473552959706
Fvb3	14300001	14350000	0.771870732817478
Fvb3	14350001	14400000	0.954068047337278
Fvb3	14400001	14450000	0.7861162488686
Fvb3	14450001	14500000	0.536386719685718
Fvb3	14500001	14550000	0.439579238552814
Fvb3	14550001	14600000	0.355591161456199
Fvb3	14600001	14650000	0.389280721819799
Fvb3	14650001	14700000	0.428962720546386
Fvb3	14700001	14750000	0.649222065063649
Fvb3	14750001	14800000	0.306233278760532
Fvb3	14800001	14850000	0.524490971955436
Fvb3	14850001	14900000	0.664042553191489
Fvb3	14900001	14950000	0.524197043386141
Fvb3	14950001	15000000	0.805332178646542
Fvb3	15000001	15050000	0.288169936847793
Fvb3	15050001	15100000	0.676474722391416
Fvb3	15100001	15150000	0.463461180413331
Fvb3	15150001	15200000	0.361819524699135
Fvb3	15200001	15250000	0.70430347703075
Fvb3	15250001	15300000	0.759738606466944
Fvb3	15300001	15350000	0.608394033992369
Fvb3	15350001	15400000	0.623049823855058
Fvb3	15400001	15450000	0.553319741157699
Fvb3	15450001	15500000	0.399502671816306
Fvb3	15500001	15550000	0.615708167635363
Fvb3	15550001	15600000	0.642502339644374
Fvb3	15600001	15650000	0.622186068132014
Fvb3	15650001	15700000	0.456818449229321
Fvb3	15700001	15750000	0.313436645396536
Fvb3	15750001	15800000	0.723351216604346
Fvb3	15800001	15850000	0.704652240090001
Fvb3	15850001	15900000	0.905796692442287
Fvb3	15900001	15950000	0.759182908545727
Fvb3	15950001	16000000	0.703051259286949
Fvb3	16000001	16050000	0.509043214137788
Fvb3	16050001	16100000	0.675935863661495
Fvb3	16100001	16150000	0.397884565160616
Fvb3	16150001	16200000	0.415627967711301
Fvb3	16200001	16250000	0.637417490394404
Fvb3	16250001	16300000	0.471922715102395
Fvb3	16300001	16350000	0.577909802862544
Fvb3	16350001	16400000	0.438605939375289
Fvb3	16400001	16450000	0.409207635902354
Fvb3	16450001	16500000	0.330535761414621
Fvb3	16500001	16550000	0.93001923361444
Fvb3	16550001	16600000	0.605406000146703
Fvb3	16600001	16650000	0.502316412025628
Fvb3	16650001	16700000	0.559982791144058
Fvb3	16700001	16750000	0.669650468883205
Fvb3	16750001	16800000	0.699716924910608
Fvb3	16800001	16850000	0.437259816207185
Fvb3	16850001	16900000	0.641732283464567
Fvb3	16900001	16950000	0.75899924426236
Fvb3	16950001	17000000	0.552896772976033
Fvb3	17000001	17050000	0.475942617747874
Fvb3	17050001	17100000	0.569497004099653
Fvb3	17100001	17150000	0.630290774701904
Fvb3	17150001	17200000	0.597333333333333
Fvb3	17200001	17250000	0.685332124234867
Fvb3	17250001	17300000	0.747229531892813
Fvb3	17300001	17350000	0.776133619076777
Fvb3	17350001	17400000	0.827111826226871
Fvb3	17400001	17450000	0.715112048894063
Fvb3	17450001	17500000	0.6247393333554
Fvb3	17500001	17550000	0.618121518498245
Fvb3	17550001	17600000	0.543209056804223
Fvb3	17600001	17650000	0.414402223603847
Fvb3	17650001	17700000	0.742408608490566
Fvb3	17700001	17750000	0.702188291584576
Fvb3	17750001	17800000	0.618312140115163
Fvb3	17800001	17850000	0.574588453512636
Fvb3	17850001	17900000	0.84871959342774
Fvb3	17900001	17950000	0.647018180247873
Fvb3	17950001	18000000	0.22374457532548
Fvb3	18000001	18050000	0.411028478142572
Fvb3	18050001	18100000	0.531975760558615
Fvb3	18100001	18150000	0.23728813559322
Fvb3	18150001	18200000	0.39318554184639
Fvb3	18200001	18250000	0.712348210061505
Fvb3	18250001	18300000	0.595171859545005
Fvb3	18300001	18350000	0.511398945641169
Fvb3	18350001	18400000	0.557953403972652
Fvb3	18400001	18450000	0.515543619791667
Fvb3	18450001	18500000	0.493878169895
Fvb3	18500001	18550000	0.689964447317388
Fvb3	18550001	18600000	0.792755392755393
Fvb3	18600001	18650000	0.490647021140295
Fvb3	18650001	18700000	0.625903130853626
Fvb3	18700001	18750000	0.831688239128411
Fvb3	18750001	18800000	0.525818002897521
Fvb3	18800001	18850000	0.786537558261372
Fvb3	18850001	18900000	0.842280905397562
Fvb3	18900001	18950000	0.729909365558912
Fvb3	18950001	19000000	0.78293235881298
Fvb3	19000001	19050000	0.749172733289212
Fvb3	19050001	19100000	0.716540127996184
Fvb3	19100001	19150000	0.697685913277915
Fvb3	19150001	19200000	0.610672068003719
Fvb3	19200001	19250000	0.655423463275274
Fvb3	19250001	19300000	0.664339386349405
Fvb3	19300001	19350000	0.843873124527401
Fvb3	19350001	19400000	0.801628367067417
Fvb3	19400001	19450000	0.651641352278295
Fvb3	19450001	19500000	0.703079042406642
Fvb3	19500001	19550000	0.678762904869511
Fvb3	19550001	19600000	0.608083815515982
Fvb3	19600001	19650000	0.737215282880235
Fvb3	19650001	19700000	0.788429812662683
Fvb3	19700001	19750000	0.518698325830465
Fvb3	19750001	19800000	0.680125209817176
Fvb3	19800001	19850000	0.95973107604417
Fvb3	19850001	19900000	0.712168588365579
Fvb3	19900001	19950000	0.500685687527177
Fvb3	19950001	20000000	0.218604231921942
Fvb3	20000001	20050000	0.451757605415545
Fvb3	20050001	20100000	0.455509142496847
Fvb3	20100001	20150000	0.385784286736773
Fvb3	20150001	20200000	0.669849327209733
Fvb3	20200001	20250000	0.571189901614999
Fvb3	20250001	20300000	0.757315798641352
Fvb3	20300001	20350000	0.797250020340086
Fvb3	20350001	20400000	0.754616296798238
Fvb3	20400001	20450000	0.899213910146286
Fvb3	20450001	20500000	0.881238084557587
Fvb3	20500001	20550000	0.835659807166499
Fvb3	20550001	20600000	0.95032374482539
Fvb3	20600001	20650000	0.652584600719269
Fvb3	20650001	20700000	0.693700080344062
Fvb3	20700001	20750000	0.510995601759296
Fvb3	20750001	20800000	0.573942562821914
Fvb3	20800001	20850000	0.475696943524783
Fvb3	20850001	20900000	0.575076649991932
Fvb3	20900001	20950000	0.65312266865608
Fvb3	20950001	21000000	0.390556804655469
Fvb3	21000001	21050000	0.188445890968267
Fvb3	21050001	21100000	0.52756595670085
Fvb3	21100001	21150000	0.74012433305595
Fvb3	21150001	21200000	0.559286037053773
Fvb3	21200001	21250000	0.831912152628673
Fvb3	21250001	21300000	0.708052974473993
Fvb3	21300001	21350000	0.538457480481114
Fvb3	21350001	21400000	0.628315397847742
Fvb3	21400001	21450000	0.646180030257186
Fvb3	21450001	21500000	0.650492292001726
Fvb3	21500001	21550000	0.506546733887055
Fvb3	21550001	21600000	0.562650955134304
Fvb3	21600001	21650000	0.386047548705371
Fvb3	21650001	21700000	0.644529418130659
Fvb3	21700001	21750000	0.71661021940804
Fvb3	21750001	21800000	0.747308934337998
Fvb3	21800001	21850000	0.706551142823539
Fvb3	21850001	21900000	0.398798467610866
Fvb3	21900001	21950000	0.686427958833619
Fvb3	21950001	22000000	0.802914363123787
Fvb3	22000001	22050000	0.844376559676448
Fvb3	22050001	22100000	0.729636333717295
Fvb3	22100001	22150000	0.708032566728219
Fvb3	22150001	22200000	0.620218319886094
Fvb3	22200001	22250000	0.506950336096065
Fvb3	22250001	22300000	0.628109995635094
Fvb3	22300001	22350000	0.881094280274812
Fvb3	22350001	22400000	0.612655086848635
Fvb3	22400001	22450000	0.808855721393035
Fvb3	22450001	22500000	0.482114320835894
Fvb3	22500001	22550000	0.520376175548589
Fvb3	22550001	22600000	0.531104292033635
Fvb3	22600001	22650000	0.621262593435164
Fvb3	22650001	22700000	0.752828980143762
Fvb3	22700001	22750000	0.567658365947425
Fvb3	22750001	22800000	0.569288262272804
Fvb3	22800001	22850000	0.713633512232522
Fvb3	22850001	22900000	0.487309644670051
Fvb3	22900001	22950000	0.830601386574945
Fvb3	22950001	23000000	0.501344207823592
Fvb3	23000001	23050000	0.563496523143921
Fvb3	23050001	23100000	0.448046771193197
Fvb3	23100001	23150000	0.873949320148331
Fvb3	23150001	23200000	0.643777988872303
Fvb3	23200001	23250000	0.716676652686239
Fvb3	23250001	23300000	0.39789425844569
Fvb3	23300001	23350000	0.685342831700801
Fvb3	23350001	23400000	0.547121238476257
Fvb3	23400001	23450000	0.550207468879668
Fvb3	23450001	23500000	0.619195726151707
Fvb3	23500001	23550000	0.769567957827183
Fvb3	23550001	23600000	0.510739068179315
Fvb3	23600001	23650000	0.670464240903388
Fvb3	23650001	23700000	0.709837310628772
Fvb3	23700001	23750000	0.713007211747328
Fvb3	23750001	23800000	0.787170757928687
Fvb3	23800001	23850000	0.582175290390707
Fvb3	23850001	23900000	0.648952389249466
Fvb3	23900001	23950000	0.857765100412443
Fvb3	23950001	24000000	0.851569643401402
Fvb3	24000001	24050000	0.542993573403224
Fvb3	24050001	24100000	0.832705849543331
Fvb3	24100001	24150000	0.66321915776987
Fvb3	24150001	24200000	0.774086520056149
Fvb3	24200001	24250000	0.687879205736349
Fvb3	24250001	24300000	0.776870262130223
Fvb3	24300001	24350000	0.609189555781621
Fvb3	24350001	24400000	0.95191235321131
Fvb3	24400001	24450000	0.924977860245435
Fvb3	24450001	24500000	0.600892127485699
Fvb3	24500001	24550000	0.724401235083034
Fvb3	24550001	24600000	0.742014905509715
Fvb3	24600001	24650000	0.798930080414338
Fvb3	24650001	24700000	0.607526213270339
Fvb3	24700001	24750000	0.631866072544039
Fvb3	24750001	24800000	0.852780563913964
Fvb3	24800001	24850000	0.758813984363475
Fvb3	24850001	24900000	0.754825996927393
Fvb3	24900001	24950000	0.883102470302931
Fvb3	24950001	25000000	0.703559170623913
Fvb3	25000001	25050000	0.788324098610777
Fvb3	25050001	25100000	0.800133612176136
Fvb3	25100001	25150000	0.721606510735435
Fvb3	25150001	25200000	0.881405519529483
Fvb3	25200001	25250000	0.866136562591188
Fvb3	25250001	25300000	0.874889054567402
Fvb3	25300001	25350000	0.922467602420709
Fvb3	25350001	25400000	0.954538126712881
Fvb3	25400001	25450000	0.807329108533928
Fvb3	25450001	25500000	0.93580777708237
Fvb3	25500001	25550000	0.923067795269362
Fvb3	25550001	25600000	0.883114342538554
Fvb3	25600001	25650000	0.865515913308358
Fvb3	25650001	25700000	0.811053709534436
Fvb3	25700001	25750000	0.677971737323358
Fvb3	25750001	25800000	0.909955208784858
Fvb3	25800001	25850000	0.866423562412342
Fvb3	25850001	25900000	0.48356171952702
Fvb3	25900001	25950000	0.838074398249453
Fvb3	25950001	26000000	0.951574718415955
Fvb3	26000001	26050000	0.817603300982158
Fvb3	26050001	26100000	0.666975603922507
Fvb3	26100001	26150000	0.834395733055808
Fvb3	26150001	26200000	0.882035770647028
Fvb3	26200001	26250000	0.856909666677549
Fvb3	26250001	26300000	0.792896340146048
Fvb3	26300001	26350000	0.914470626095041
Fvb3	26350001	26400000	0.960386255188186
Fvb3	26400001	26450000	0.952021089630931
Fvb3	26450001	26500000	0.838839204234349
Fvb3	26500001	26550000	0.838567337933624
Fvb3	26550001	26600000	0.963874623693997
Fvb3	26600001	26650000	0.806799709473247
Fvb3	26650001	26700000	0.818145536783291
Fvb3	26700001	26750000	0.942362861862123
Fvb3	26750001	26800000	0.82300593276203
Fvb3	26800001	26850000	0.617375445097415
Fvb3	26850001	26900000	0.848682914011693
Fvb3	26900001	26950000	0.842381052190316
Fvb3	26950001	27000000	0.812038046770871
Fvb3	27000001	27050000	0.939936687770743
Fvb3	27050001	27100000	0.596687037632679
Fvb3	27100001	27150000	0.889242544806942
Fvb3	27150001	27200000	0.554198221929536
Fvb3	27200001	27250000	0.835138387484958
Fvb3	27250001	27300000	0.852138378513273
Fvb3	27300001	27350000	0.836691739700504
Fvb3	27350001	27400000	0.946817484662577
Fvb3	27400001	27450000	0.645757125783202
Fvb3	27450001	27500000	0.559539737757559
Fvb3	27500001	27550000	0.503113169954174
Fvb3	27550001	27600000	0.714641321565965
Fvb3	27600001	27650000	0.549746942881393
Fvb3	27650001	27700000	0.559806078383443
Fvb3	27700001	27750000	0.561221314663555
Fvb3	27750001	27800000	0.401961097448018
Fvb3	27800001	27850000	0.793932748538012
Fvb3	27850001	27900000	0.644050529747351
Fvb3	27900001	27950000	0.415253463236413
Fvb3	27950001	28000000	0.644574900870282
Fvb3	28000001	28050000	0.702131018153118
Fvb3	28050001	28100000	0.435209645735962
Fvb3	28100001	28150000	0.827021005728835
Fvb3	28150001	28200000	0.563251563251563
Fvb3	28200001	28250000	0.746799972324085
Fvb3	28250001	28300000	0.546901955146636
Fvb3	28300001	28350000	0.462849217356846
Fvb3	28350001	28400000	0.576696039011036
Fvb3	28400001	28450000	0.781147122919275
Fvb3	28450001	28500000	0.68907537099312
Fvb3	28500001	28550000	0.501101090604027
Fvb3	28550001	28600000	0.643812432923306
Fvb3	28600001	28650000	0.469744044977068
Fvb3	28650001	28700000	0.622366746783543
Fvb3	28700001	28750000	0.321251796263771
Fvb3	28750001	28800000	0.84490540670316
Fvb3	28800001	28850000	0.707545928881484
Fvb3	28850001	28900000	0.40205509400962
Fvb3	28900001	28950000	0.497461237008008
Fvb3	28950001	29000000	0.788729887512459
Fvb3	29000001	29050000	0.782895805142084
Fvb3	29050001	29100000	0.793250093559691
Fvb3	29100001	29150000	0.704394549990405
Fvb3	29150001	29200000	0.51946427851063
Fvb3	29200001	29250000	0.447952903398448
Fvb3	29250001	29300000	0.466322228913753
Fvb3	29300001	29350000	0.490395374860127
Fvb3	29350001	29400000	0.573828230831753
Fvb3	29400001	29450000	0.636205369414496
Fvb3	29450001	29500000	0.704582885785893
Fvb3	29500001	29550000	0.563347699328179
Fvb3	29550001	29600000	0.757819125056118
Fvb3	29600001	29650000	0.917152575315841
Fvb3	29650001	29700000	0.703978983789325
Fvb3	29700001	29750000	0.793516589196987
Fvb3	29750001	29800000	0.4683303058277
Fvb3	29800001	29850000	0.373373408769448
Fvb3	29850001	29900000	0.359615264894478
Fvb3	29900001	29950000	0.503624339388339
Fvb3	29950001	30000000	0.438814827937464
Fvb3	30000001	30050000	0.258046902727347
Fvb3	30050001	30100000	0.214774695515905
Fvb3	30100001	30150000	0.35969840331165
Fvb3	30150001	30200000	0.179137434664729
Fvb3	30200001	30250000	0.566650377368735
Fvb3	30250001	30300000	0.41990375360924
Fvb3	30300001	30350000	0.387312410174137
Fvb3	30350001	30400000	0.501381318599268
Fvb3	30400001	30450000	0.284538052131192
Fvb3	30450001	30500000	0.425662833027286
Fvb3	30500001	30550000	0.304555541856738
Fvb3	30550001	30600000	0.28941063727839
Fvb3	30600001	30650000	0.281790345821326
Fvb3	30650001	30700000	0.728201852443309
Fvb3	30700001	30750000	0.331552009634201
Fvb3	30750001	30800000	0.386130383348787
Fvb3	30800001	30850000	0.353270617518943
Fvb3	30850001	30900000	0.424147013411644
Fvb3	30900001	30950000	0.460352983062916
Fvb3	30950001	31000000	0.323274649867822
Fvb3	31000001	31050000	0.402222222222222
Fvb3	31050001	31100000	0.577467896385861
Fvb3	31100001	31150000	0.585073520326208
Fvb3	31150001	31200000	0.420768942107597
Fvb3	31200001	31250000	0.319694257380729
Fvb3	31250001	31300000	0.322325363964205
Fvb3	31300001	31350000	0.659087922197398
Fvb3	31350001	31400000	0.6640371028564
Fvb3	31400001	31450000	0.535295444294091
Fvb3	31450001	31500000	0.393601921607162
Fvb3	31500001	31550000	0.359692692513847
Fvb3	31550001	31600000	0.21313281410125
Fvb3	31600001	31650000	0.541565608632992
Fvb3	31650001	31700000	0.606274758358422
Fvb3	31700001	31750000	0.83045600666746
Fvb3	31750001	31800000	0.215350107708366
Fvb3	31800001	31850000	0.517885971620359
Fvb3	31850001	31900000	0.485697415037397
Fvb3	31900001	31950000	0.805160741502144
Fvb3	31950001	32000000	0.669782982888386
Fvb3	32000001	32050000	0.644781505152748
Fvb3	32050001	32100000	0.459403545625259
Fvb3	32100001	32150000	0.4808263274682
Fvb3	32150001	32200000	0.551936232975585
Fvb3	32200001	32250000	0.452503736920777
Fvb3	32250001	32300000	0.319347620277132
Fvb3	32300001	32350000	0.684065535740177
Fvb3	32350001	32400000	0.358888744813278
Fvb3	32400001	32450000	0.574017921024837
Fvb3	32450001	32500000	0.413047812736771
Fvb3	32500001	32550000	0.238739075222231
Fvb3	32550001	32600000	0.216988663579754
Fvb3	32600001	32650000	0.324662223022879
Fvb3	32650001	32700000	0.390287623238002
Fvb3	32700001	32750000	0.801925722145805
Fvb3	32750001	32800000	0.201051034781666
Fvb3	32800001	32850000	0.246076661874025
Fvb3	32850001	32900000	0.20576694411415
Fvb3	32900001	32950000	0.337990407816736
Fvb3	32950001	33000000	0.449917254594548
Fvb3	33000001	33050000	0.391958738010496
Fvb3	33050001	33100000	0.554134026613758
Fvb3	33100001	33150000	0.685109906654622
Fvb3	33150001	33200000	0.324061045567702
Fvb3	33200001	33250000	0.199587043489483
Fvb3	33250001	33300000	0.489088692471807
Fvb3	33300001	33350000	0.495895493938547
Fvb3	33350001	33400000	0.420360388110273
Fvb3	33400001	33450000	0.356906701072494
Fvb3	33450001	33500000	0.229650972431406
Fvb3	33500001	33550000	0.440397650248531
Fvb3	33550001	33600000	0.325524260770378
Fvb3	33600001	33650000	0.286702127659574
Fvb3	33650001	33700000	0.245194523519046
Fvb3	33700001	33750000	0.186585144692868
Fvb3	33750001	33800000	0.244345390476764
Fvb3	33800001	33850000	0.416527159394479
Fvb3	33850001	33900000	0.407757688147118
Fvb3	33900001	33950000	0.429577869795261
Fvb3	33950001	34000000	0.509072235535775
Fvb3	34000001	34050000	0.217122820083163
Fvb3	34050001	34100000	0.549081462237892
Fvb3	34100001	34150000	0.416899250259946
Fvb3	34150001	34200000	0.387508714113695
Fvb3	34200001	34250000	0.291697733977372
Fvb3	34250001	34300000	0.285786771728749
Fvb3	34300001	34350000	0.775992802981622
Fvb3	34350001	34400000	0.477578312377353
Fvb3	34400001	34450000	0.241098586509215
Fvb3	34450001	34500000	0.641123655436039
Fvb3	34500001	34550000	0.619165769392819
Fvb3	34550001	34600000	0.408254269449715
Fvb3	34600001	34650000	0.607931140485706
Fvb3	34650001	34700000	0.492913982569155
Fvb3	34700001	34750000	0.314215188035429
Fvb3	34750001	34800000	0.328299941072481
Fvb3	34800001	34850000	0.467281560768238
Fvb3	34850001	34900000	0.545724067341969
Fvb3	34900001	34950000	0.464598637047526
Fvb3	34950001	35000000	0.416912948061448
Fvb3	35000001	35050000	0.52175535487723
Fvb3	35050001	35100000	0.342449464922711
Fvb3	35100001	35150000	0.438621766012366
Fvb3	35150001	35200000	0.206154485913297
Fvb3	35200001	35250000	0.274763751364783
Fvb3	35250001	35300000	0.363129011254767
Fvb3	35300001	35350000	0.392692560895326
Fvb3	35350001	35400000	0.49324415165367
Fvb3	35400001	35450000	0.399120118279182
Fvb3	35450001	35500000	0.88801191362621
Fvb3	35500001	35550000	0.856780964444042
Fvb3	35550001	35600000	0.566751356969627
Fvb3	35600001	35650000	0.495730505770855
Fvb3	35650001	35700000	0.627367825841108
Fvb3	35700001	35750000	0.268432075538675
Fvb3	35750001	35800000	0.448001703698445
Fvb3	35800001	35850000	0.515111134800917
Fvb3	35850001	35900000	0.518573790989392
Fvb3	35900001	35950000	0.313668382552154
Fvb3	35950001	36000000	0.29452401010952
Fvb3	36000001	36050000	0.555669649405897
Fvb3	36050001	36100000	0.311321937560079
Fvb3	36100001	36150000	0.2902405425453
Fvb3	36150001	36200000	0.321526583482747
Fvb3	36200001	36250000	0.195989437200858
Fvb3	36250001	36300000	0.167991316830643
Fvb3	36300001	36350000	0.196292215932834
Fvb3	36350001	36400000	0.50987275120667
Fvb3	36400001	36450000	0.30602295958484
Fvb3	36450001	36500000	0.168264028443345
Fvb3	36500001	36550000	0.339916584887144
Fvb3	36550001	36600000	0.340833728090952
Fvb3	36600001	36650000	0.416394689312082
Fvb3	36650001	36700000	0.336024498886414
Fvb3	36700001	36750000	0.431878071362439
Fvb3	36750001	36800000	0.546491087200899
Fvb3	36800001	36850000	0.194067511494897
Fvb3	36850001	36900000	0.334446819882416
Fvb3	36900001	36950000	0.548214626694672
Fvb3	36950001	37000000	0.355301749422035
Fvb3	37000001	37050000	0.314541079408732
Fvb3	37050001	37100000	0.215318230852211
Fvb3	37100001	37150000	0.248898884828039
Fvb3	37150001	37200000	0.568116625407678
Fvb3	37200001	37250000	0.325486869543703
Fvb3	37250001	37300000	0.32269214151985
Fvb3	37300001	37350000	0.312666165036368
Fvb3	37350001	37400000	0.382267765649365
Fvb3	37400001	37450000	0.2
Fvb3	37450001	37500000	0.238736313049722
Fvb3	37500001	37550000	0.490989226248776
Fvb3	37550001	37600000	0.433608222779969
Fvb3	37600001	37650000	0.204212151284596
Fvb3	37650001	37700000	0.337613049095607
Fvb3	37700001	37750000	0.353843947217441
Fvb3	37750001	37800000	0.765815987316524
Fvb3	37800001	37850000	0.30917133847232
Fvb3	37850001	37900000	0.398773006134969
Fvb3	37900001	37950000	0.469904240766074
Fvb3	37950001	38000000	0.320531909431637
Fvb3	38000001	38050000	0.520126056438906
Fvb3	38050001	38100000	0.785969040703019
Fvb3	38100001	38150000	0.749777753083676
Fvb3	38150001	38200000	0.618636323438375
Fvb3	38200001	38250000	0.519426355454745
Fvb3	38250001	38300000	0.826005246466466
Fvb4	1	50000	0.672576284279645
Fvb4	50001	100000	0.625523881442326
Fvb4	100001	150000	0.458085919657668
Fvb4	150001	200000	0.689602007888132
Fvb4	200001	250000	0.788731078303121
Fvb4	250001	300000	0.50453655933108
Fvb4	300001	350000	0.346428362487568
Fvb4	350001	400000	0.399224519940916
Fvb4	400001	450000	0.42190312231004
Fvb4	450001	500000	0.456612600176387
Fvb4	500001	550000	0.610441251924064
Fvb4	550001	600000	0.535907585426933
Fvb4	600001	650000	0.369320036264733
Fvb4	650001	700000	0.559442568780978
Fvb4	700001	750000	0.463307852675469
Fvb4	750001	800000	0.194010948606912
Fvb4	800001	850000	0.609259259259259
Fvb4	850001	900000	0.935331230283912
Fvb4	900001	950000	0.723107569721116
Fvb4	950001	1000000	0.324059531822601
Fvb4	1000001	1050000	0.376096343273512
Fvb4	1050001	1100000	0.456645931192078
Fvb4	1100001	1150000	0.297671733692515
Fvb4	1150001	1200000	0.466509021744718
Fvb4	1200001	1250000	0.614055543777825
Fvb4	1250001	1300000	0.46342405618964
Fvb4	1300001	1350000	0.324323017408124
Fvb4	1350001	1400000	0.238939250439724
Fvb4	1400001	1450000	0.542251085578142
Fvb4	1450001	1500000	0.36643596196868
Fvb4	1500001	1550000	0.323428239877326
Fvb4	1550001	1600000	0.348898033198493
Fvb4	1600001	1650000	0.406376716808372
Fvb4	1650001	1700000	0.783852878113145
Fvb4	1700001	1750000	0.743425224754728
Fvb4	1750001	1800000	0.292923553719008
Fvb4	1800001	1850000	0.71188717259906
Fvb4	1850001	1900000	0.874982375334869
Fvb4	1900001	1950000	0.796329161218009
Fvb4	1950001	2000000	0.566698716608837
Fvb4	2000001	2050000	0.775251399415465
Fvb4	2050001	2100000	0.677301936817508
Fvb4	2100001	2150000	0.517667497049954
Fvb4	2150001	2200000	0.513180726107848
Fvb4	2200001	2250000	0.465249682990158
Fvb4	2250001	2300000	0.160528144544823
Fvb4	2300001	2350000	0.459340434248259
Fvb4	2350001	2400000	0.478339350180505
Fvb4	2400001	2450000	0.619274544276858
Fvb4	2450001	2500000	0.421880983380562
Fvb4	2500001	2550000	0.298657038736672
Fvb4	2550001	2600000	0.32075130283729
Fvb4	2600001	2650000	0.391691893710057
Fvb4	2650001	2700000	0.435821806346623
Fvb4	2700001	2750000	0.647596134241324
Fvb4	2750001	2800000	0.344870507930135
Fvb4	2800001	2850000	0.344078704885033
Fvb4	2850001	2900000	0.398141654978962
Fvb4	2900001	2950000	0.662789223454834
Fvb4	2950001	3000000	0.785649981994959
Fvb4	3000001	3050000	0.870066299027201
Fvb4	3050001	3100000	0.232302747378893
Fvb4	3100001	3150000	0.596268422703042
