seqnames	start	end	Proportion
Fvb3	9050001	9100000	0.116582914572864
Fvb3	9100001	9150000	0.17528583635106
Fvb3	9150001	9200000	0.3963133640553
Fvb3	9200001	9250000	0.142454466608846
Fvb3	9250001	9300000	0.15774049692079
Fvb3	9300001	9350000	0.0954440936903231
Fvb3	9350001	9400000	0.184765764691858
Fvb3	9400001	9450000	0.0625512475108352
Fvb3	9450001	9500000	0.28097898377228
Fvb3	9500001	9550000	0.0531131121490827
Fvb3	9550001	9600000	0.139675067455078
Fvb3	9600001	9650000	0.200753909632724
Fvb3	9650001	9700000	0.16372330598272
Fvb3	9700001	9750000	0.136835482856244
Fvb3	9750001	9800000	0.164333963793569
Fvb3	9800001	9850000	0.186766481526201
Fvb3	9850001	9900000	0.0299644489588624
Fvb3	9900001	9950000	0.111309949892627
Fvb3	9950001	10000000	0.0782993459022701
Fvb3	10000001	10050000	0.13360256463633
Fvb3	10050001	10100000	0.0958925939205609
Fvb3	10100001	10150000	0.0830730522297415
Fvb3	10150001	10200000	0.188149541500118
Fvb3	10200001	10250000	0.239815425181279
Fvb3	10250001	10300000	0.507418754129873
Fvb3	10300001	10350000	0.174395877754087
Fvb3	10350001	10400000	0.280045118949959
Fvb3	10400001	10450000	0.0578567003923188
Fvb3	10450001	10500000	0.165776903624614
Fvb3	10500001	10550000	0.262094658411166
Fvb3	10550001	10600000	0.0644572391518045
Fvb3	10600001	10650000	0.242168054244271
Fvb3	10650001	10700000	0.052525329473604
Fvb3	10700001	10750000	0.14158905067996
Fvb3	10750001	10800000	0.140531575961245
Fvb3	10800001	10850000	0.282047718322909
Fvb3	10850001	10900000	0.146875636067576
Fvb3	10900001	10950000	0.330101271277742
Fvb3	10950001	11000000	0.449655088950744
Fvb3	11000001	11050000	0.236968808875864
Fvb3	11050001	11100000	0.0759570677443184
Fvb3	11100001	11150000	0.262288272488116
Fvb3	11150001	11200000	0.354171157577064
Fvb3	11200001	11250000	0.0678664599795833
Fvb3	11250001	11300000	0.168214340082204
Fvb3	11300001	11350000	0.0916800643086817
Fvb3	11350001	11400000	0.0461394478240524
Fvb3	11400001	11450000	0.0641983695652174
Fvb3	11450001	11500000	0.230361737551082
Fvb3	11500001	11550000	0.15386387724068
Fvb3	11550001	11600000	0.117953919721779
Fvb3	11600001	11650000	0.304753820033956
Fvb3	11650001	11700000	0.0195907705703091
Fvb3	11700001	11750000	0.166932233573906
Fvb3	11750001	11800000	0.28893977558965
Fvb3	11800001	11850000	0.31198174634092
Fvb3	11850001	11900000	0.0433654943458865
Fvb3	11900001	11950000	0.0880141071521187
Fvb3	11950001	12000000	0.137609167783374
Fvb3	12000001	12050000	0.29039615251128
Fvb3	12050001	12100000	0.158576843134858
Fvb3	12100001	12150000	0.189023899573509
Fvb3	12150001	12200000	0.226132126848477
Fvb3	12200001	12250000	0.338182173191448
Fvb3	12250001	12300000	0.0981968015665796
Fvb3	12300001	12350000	0.129004504276532
Fvb3	12350001	12400000	0.431371460299833
Fvb3	12400001	12450000	0.211756068065993
Fvb3	12450001	12500000	0.161389128559103
Fvb3	12500001	12550000	0.610350268223414
Fvb3	12550001	12600000	0.204108590689624
Fvb3	12600001	12650000	0.0981148661848017
Fvb3	12650001	12700000	0.232792207792208
Fvb3	12700001	12750000	0.694935822637106
Fvb3	12750001	12800000	0.301948212083847
Fvb3	12800001	12850000	0.719870517928287
Fvb3	12850001	12900000	0.234722222222222
Fvb3	12900001	12950000	0.0246461282264779
Fvb3	12950001	13000000	0.202996347427722
Fvb3	13000001	13050000	0.199403589714736
Fvb3	13050001	13100000	0.173710073710074
Fvb3	13100001	13150000	0.115117570820218
Fvb3	13150001	13200000	0.378774805867127
Fvb3	13200001	13250000	0.196061834543592
Fvb3	13250001	13300000	0.167116285673719
Fvb3	13300001	13350000	0.181957600360848
Fvb3	13350001	13400000	0.459926951967473
Fvb3	13400001	13450000	0.0918685121107266
Fvb3	13450001	13500000	0.230494075564498
Fvb3	13500001	13550000	0.245427944403804
Fvb3	13550001	13600000	0.309271229091627
Fvb3	13600001	13650000	0.0671706776440785
Fvb3	13650001	13700000	0.252407471864485
Fvb3	13700001	13750000	0.224437082374081
Fvb3	13750001	13800000	0.0509423092749568
Fvb3	13800001	13850000	0.182339206113352
Fvb3	13850001	13900000	0.354571229872145
Fvb3	13900001	13950000	0.231873252562908
Fvb3	13950001	14000000	0.102493343016219
Fvb3	14000001	14050000	0.287157771162635
Fvb3	14050001	14100000	0.0225583917620543
Fvb3	14100001	14150000	0.0307539028446261
Fvb3	14150001	14200000	0.129826567562417
Fvb3	14200001	14250000	0.0827286430399271
Fvb3	14250001	14300000	0.280928674452147
Fvb3	14300001	14350000	0.545911795375084
Fvb3	14350001	14400000	0.744243986254296
Fvb3	14400001	14450000	0.528910224260228
Fvb3	14450001	14500000	0.348131672597865
Fvb3	14500001	14550000	0.22469990361868
Fvb3	14550001	14600000	0.192404714947484
Fvb3	14600001	14650000	0.265726321768353
Fvb3	14650001	14700000	0.115731596647627
Fvb3	14700001	14750000	0.15611914731633
Fvb3	14750001	14800000	0.0901898734177215
Fvb3	14800001	14850000	0.0921037463976945
Fvb3	14850001	14900000	0.256171146461876
Fvb3	14900001	14950000	0.222945223745266
Fvb3	14950001	15000000	0.534553799614041
Fvb3	15000001	15050000	0.097762120180952
Fvb3	15050001	15100000	0.473151565662579
Fvb3	15100001	15150000	0.169353243670886
Fvb3	15150001	15200000	0.170013386880857
Fvb3	15200001	15250000	0.298513132190145
Fvb3	15250001	15300000	0.259360108917631
Fvb3	15300001	15350000	0.285728193146417
Fvb3	15350001	15400000	0.300942784456527
Fvb3	15400001	15450000	0.368694108812888
Fvb3	15450001	15500000	0.15065334358186
Fvb3	15500001	15550000	0.0540848927430397
Fvb3	15550001	15600000	0.454062751407884
Fvb3	15600001	15650000	0.393138781455623
Fvb3	15650001	15700000	0.168588636257528
Fvb3	15700001	15750000	0.0268523293794052
Fvb3	15750001	15800000	0.463739358637906
Fvb3	15800001	15850000	0.532232704402516
Fvb3	15850001	15900000	0.665719793040479
Fvb3	15900001	15950000	0.508356545961003
Fvb3	15950001	16000000	0.337272727272727
Fvb3	16000001	16050000	0.203954922389964
Fvb3	16050001	16100000	0.443942389155606
Fvb3	16100001	16150000	0.084815634781281
Fvb3	16150001	16200000	0.185048074451129
Fvb3	16200001	16250000	0.257113187954309
Fvb3	16250001	16300000	0.104440305822388
Fvb3	16300001	16350000	0.38402601697718
Fvb3	16350001	16400000	0.170854271356784
Fvb3	16400001	16450000	0.18158453458487
Fvb3	16450001	16500000	0.203564775187554
Fvb3	16500001	16550000	0.65880205957114
Fvb3	16550001	16600000	0.207898812596799
Fvb3	16600001	16650000	0.218996633368287
Fvb3	16650001	16700000	0.310063602790316
Fvb3	16700001	16750000	0.267522866214871
Fvb3	16750001	16800000	0.376641326883207
Fvb3	16800001	16850000	0.273152940016758
Fvb3	16850001	16900000	0.421167547690186
Fvb3	16900001	16950000	0.3614480909207
Fvb3	16950001	17000000	0.227374648156099
Fvb3	17000001	17050000	0.111253649473591
Fvb3	17050001	17100000	0.18697235557027
Fvb3	17100001	17150000	0.299443663263435
Fvb3	17150001	17200000	0.206458261765716
Fvb3	17200001	17250000	0.416053548708303
Fvb3	17250001	17300000	0.337602048983512
Fvb3	17300001	17350000	0.607470157874471
Fvb3	17350001	17400000	0.523636890951276
Fvb3	17400001	17450000	0.327895839568991
Fvb3	17450001	17500000	0.269686479106734
Fvb3	17500001	17550000	0.183367063585447
Fvb3	17550001	17600000	0.321022379845909
Fvb3	17600001	17650000	0.149442042826983
Fvb3	17650001	17700000	0.251106738809641
Fvb3	17700001	17750000	0.208832896215811
Fvb3	17750001	17800000	0.308693270021003
Fvb3	17800001	17850000	0.27952979327118
Fvb3	17850001	17900000	0.547239851514789
Fvb3	17900001	17950000	0.281422505307856
Fvb3	17950001	18000000	0.0362626054743774
Fvb3	18000001	18050000	0.201718164127391
Fvb3	18050001	18100000	0.316833137485311
Fvb3	18100001	18150000	0.0731686468928968
Fvb3	18150001	18200000	0.222886473429952
Fvb3	18200001	18250000	0.2720490112823
Fvb3	18250001	18300000	0.321685982817275
Fvb3	18300001	18350000	0.239523764882347
Fvb3	18350001	18400000	0.226077634845407
Fvb3	18400001	18450000	0.218036730622543
Fvb3	18450001	18500000	0.0992987728524919
Fvb3	18500001	18550000	0.227948735521897
Fvb3	18550001	18600000	0.380733615677267
Fvb3	18600001	18650000	0.207909374576041
Fvb3	18650001	18700000	0.263922398936432
Fvb3	18700001	18750000	0.275326117124618
Fvb3	18750001	18800000	0.190118013227856
Fvb3	18800001	18850000	0.342404354089963
Fvb3	18850001	18900000	0.530339946629539
Fvb3	18900001	18950000	0.392380822105191
Fvb3	18950001	19000000	0.544543110856488
Fvb3	19000001	19050000	0.216858836557879
Fvb3	19050001	19100000	0.189986282578875
Fvb3	19100001	19150000	0.444312796208531
Fvb3	19150001	19200000	0.12174248761341
Fvb3	19200001	19250000	0.136423770968937
Fvb3	19250001	19300000	0.273580716777672
Fvb3	19300001	19350000	0.55977850490813
Fvb3	19350001	19400000	0.597606155599886
Fvb3	19400001	19450000	0.48711943793911
Fvb3	19450001	19500000	0.313516545148626
Fvb3	19500001	19550000	0.405895918981249
Fvb3	19550001	19600000	0.362430254184749
Fvb3	19600001	19650000	0.469158110882957
Fvb3	19650001	19700000	0.399896734219698
Fvb3	19700001	19750000	0.21219131651154
Fvb3	19750001	19800000	0.311301477522792
Fvb3	19800001	19850000	0.721961398017736
Fvb3	19850001	19900000	0.373821858810311
Fvb3	19900001	19950000	0.253166621364501
Fvb3	19950001	20000000	0.10220773120389
Fvb3	20000001	20050000	0.108224450521625
Fvb3	20050001	20100000	0.0377738481186757
Fvb3	20100001	20150000	0.18294969274034
Fvb3	20150001	20200000	0.243148205605543
Fvb3	20200001	20250000	0.131736235968706
Fvb3	20250001	20300000	0.459401709401709
Fvb3	20300001	20350000	0.264013575651412
Fvb3	20350001	20400000	0.404711997987759
Fvb3	20400001	20450000	0.431612114976529
Fvb3	20450001	20500000	0.475064611850292
Fvb3	20500001	20550000	0.402761982128351
Fvb3	20550001	20600000	0.439045110865687
Fvb3	20600001	20650000	0.223589308442936
Fvb3	20650001	20700000	0.316951080773606
Fvb3	20700001	20750000	0.0887431272306357
Fvb3	20750001	20800000	0.147427440633245
Fvb3	20800001	20850000	0.0889696840079132
Fvb3	20850001	20900000	0.296533211491233
Fvb3	20900001	20950000	0.476056205648762
Fvb3	20950001	21000000	0.175623927109468
Fvb3	21000001	21050000	0.0538173030936139
Fvb3	21050001	21100000	0.215634664736461
Fvb3	21100001	21150000	0.086096256684492
Fvb3	21150001	21200000	0.261188427556736
Fvb3	21200001	21250000	0.446920784703253
Fvb3	21250001	21300000	0.0725636079728116
Fvb3	21300001	21350000	0.088510454839405
Fvb3	21350001	21400000	0.292977901601976
Fvb3	21400001	21450000	0.390690241765039
Fvb3	21450001	21500000	0.228915662650602
Fvb3	21500001	21550000	0.204386320236097
Fvb3	21550001	21600000	0.339202152550304
Fvb3	21600001	21650000	0.134668627790275
Fvb3	21650001	21700000	0.306367404058345
Fvb3	21700001	21750000	0.291148144140245
Fvb3	21750001	21800000	0.276003884160621
Fvb3	21800001	21850000	0.262243030890109
Fvb3	21850001	21900000	0.236439425918109
Fvb3	21900001	21950000	0.474493156700578
Fvb3	21950001	22000000	0.354632403779673
Fvb3	22000001	22050000	0.303953742772308
Fvb3	22050001	22100000	0.377875575115023
Fvb3	22100001	22150000	0.336473310196662
Fvb3	22150001	22200000	0.194185342216838
Fvb3	22200001	22250000	0.309285312324142
Fvb3	22250001	22300000	0.27741935483871
Fvb3	22300001	22350000	0.416069911397014
Fvb3	22350001	22400000	0.297481062334581
Fvb3	22400001	22450000	0.471289350066606
Fvb3	22450001	22500000	0.158408370642386
Fvb3	22500001	22550000	0.102559712353394
Fvb3	22550001	22600000	0.132610303179689
Fvb3	22600001	22650000	0.206415492634574
Fvb3	22650001	22700000	0.314881751523288
Fvb3	22700001	22750000	0.156813792453719
Fvb3	22750001	22800000	0.292472676894659
Fvb3	22800001	22850000	0.392798986792111
Fvb3	22850001	22900000	0.200275257416658
Fvb3	22900001	22950000	0.566361454351498
Fvb3	22950001	23000000	0.32081043956044
Fvb3	23000001	23050000	0.265136375911423
Fvb3	23050001	23100000	0.186366999630041
Fvb3	23100001	23150000	0.687239987581496
Fvb3	23150001	23200000	0.438897127478442
Fvb3	23200001	23250000	0.227497425334706
Fvb3	23250001	23300000	0.157559862062266
Fvb3	23300001	23350000	0.144272300469484
Fvb3	23350001	23400000	0.248834414804134
Fvb3	23400001	23450000	0.203664232914607
Fvb3	23450001	23500000	0.318209383097194
Fvb3	23500001	23550000	0.506298603847378
Fvb3	23550001	23600000	0.123142530554823
Fvb3	23600001	23650000	0.276868267028586
Fvb3	23650001	23700000	0.320476391995647
Fvb3	23700001	23750000	0.401712754134798
Fvb3	23750001	23800000	0.418893686544521
Fvb3	23800001	23850000	0.10396310482295
Fvb3	23850001	23900000	0.322395564724085
Fvb3	23900001	23950000	0.477150446094122
Fvb3	23950001	24000000	0.407191281215138
Fvb3	24000001	24050000	0.21947983014862
Fvb3	24050001	24100000	0.626561054579093
Fvb3	24100001	24150000	0.277250957854406
Fvb3	24150001	24200000	0.427073625349487
Fvb3	24200001	24250000	0.512763759775712
Fvb3	24250001	24300000	0.544449538947476
Fvb3	24300001	24350000	0.41992775436484
Fvb3	24350001	24400000	0.734068491632495
Fvb3	24400001	24450000	0.678711090254966
Fvb3	24450001	24500000	0.269292991124131
Fvb3	24500001	24550000	0.386520600142891
Fvb3	24550001	24600000	0.524911645547798
Fvb3	24600001	24650000	0.347466728928321
Fvb3	24650001	24700000	0.494228697481147
Fvb3	24700001	24750000	0.398236400181547
Fvb3	24750001	24800000	0.654406831351022
Fvb3	24800001	24850000	0.442631027899242
Fvb3	24850001	24900000	0.455198145740291
Fvb3	24900001	24950000	0.689437235258522
Fvb3	24950001	25000000	0.440884219741738
Fvb3	25000001	25050000	0.462731168245377
Fvb3	25050001	25100000	0.551917579157452
Fvb3	25100001	25150000	0.390856373614994
Fvb3	25150001	25200000	0.644082389562223
Fvb3	25200001	25250000	0.650295189046602
Fvb3	25250001	25300000	0.662298195631529
Fvb3	25300001	25350000	0.71690157116451
Fvb3	25350001	25400000	0.71844773336441
Fvb3	25400001	25450000	0.449508858900211
Fvb3	25450001	25500000	0.734681474114592
Fvb3	25500001	25550000	0.646146000291418
Fvb3	25550001	25600000	0.686163651315789
Fvb3	25600001	25650000	0.485671880351638
Fvb3	25650001	25700000	0.503055366952657
Fvb3	25700001	25750000	0.286025273441648
Fvb3	25750001	25800000	0.676095850379895
Fvb3	25800001	25850000	0.408919641022128
Fvb3	25850001	25900000	0.314729130518604
Fvb3	25900001	25950000	0.615552889704326
Fvb3	25950001	26000000	0.755961986731218
Fvb3	26000001	26050000	0.652080844285145
Fvb3	26050001	26100000	0.432378719934774
Fvb3	26100001	26150000	0.62572301904538
Fvb3	26150001	26200000	0.529819277108434
Fvb3	26200001	26250000	0.604687257488748
Fvb3	26250001	26300000	0.573849104859335
Fvb3	26300001	26350000	0.626084300549786
Fvb3	26350001	26400000	0.741708103382329
Fvb3	26400001	26450000	0.725656223539373
Fvb3	26450001	26500000	0.490511748989518
Fvb3	26500001	26550000	0.23954490911515
Fvb3	26550001	26600000	0.782617934551636
Fvb3	26600001	26650000	0.552470417272161
Fvb3	26650001	26700000	0.454657618753856
Fvb3	26700001	26750000	0.747674258741579
Fvb3	26750001	26800000	0.442476373719654
Fvb3	26800001	26850000	0.356217803668576
Fvb3	26850001	26900000	0.536174222594493
Fvb3	26900001	26950000	0.535617520885076
Fvb3	26950001	27000000	0.569950101644798
Fvb3	27000001	27050000	0.686387866956979
Fvb3	27050001	27100000	0.20400478447703
Fvb3	27100001	27150000	0.62752430815258
Fvb3	27150001	27200000	0.19558874437466
Fvb3	27200001	27250000	0.51276731567188
Fvb3	27250001	27300000	0.584570981901269
Fvb3	27300001	27350000	0.55875657988334
Fvb3	27350001	27400000	0.734243224103521
Fvb3	27400001	27450000	0.371318822023047
Fvb3	27450001	27500000	0.246300592936324
Fvb3	27500001	27550000	0.387851600387973
Fvb3	27550001	27600000	0.354663365803778
Fvb3	27600001	27650000	0.365869539481473
Fvb3	27650001	27700000	0.378488515682885
Fvb3	27700001	27750000	0.315773227698323
Fvb3	27750001	27800000	0.133096203159897
Fvb3	27800001	27850000	0.37589928057554
Fvb3	27850001	27900000	0.376746904723949
Fvb3	27900001	27950000	0.203972396708838
Fvb3	27950001	28000000	0.366679418515685
Fvb3	28000001	28050000	0.533364772459326
Fvb3	28050001	28100000	0.269193441283138
Fvb3	28100001	28150000	0.553562123129606
Fvb3	28150001	28200000	0.299607352188016
Fvb3	28200001	28250000	0.485913853317811
Fvb3	28250001	28300000	0.226435733819508
Fvb3	28300001	28350000	0.0773932402347703
Fvb3	28350001	28400000	0.190131544191452
Fvb3	28400001	28450000	0.661619103086779
Fvb3	28450001	28500000	0.366182374307016
Fvb3	28500001	28550000	0.248300020605811
Fvb3	28550001	28600000	0.333197579706772
Fvb3	28600001	28650000	0.133047210300429
Fvb3	28650001	28700000	0.238167938931298
Fvb3	28700001	28750000	0.113399976886629
Fvb3	28750001	28800000	0.460223285486443
Fvb3	28800001	28850000	0.449815779443527
Fvb3	28850001	28900000	0.183371767418877
Fvb3	28900001	28950000	0.260688018979834
Fvb3	28950001	29000000	0.543326139559218
Fvb3	29000001	29050000	0.413818764668842
Fvb3	29050001	29100000	0.568294190358467
Fvb3	29100001	29150000	0.318214187893728
Fvb3	29150001	29200000	0.194171942202677
Fvb3	29200001	29250000	0.193584116175083
Fvb3	29250001	29300000	0.184693673917382
Fvb3	29300001	29350000	0.230276736447496
Fvb3	29350001	29400000	0.348441232314571
Fvb3	29400001	29450000	0.374820606720443
Fvb3	29450001	29500000	0.367426238145416
Fvb3	29500001	29550000	0.187305995752328
Fvb3	29550001	29600000	0.559074475777296
Fvb3	29600001	29650000	0.73228973202441
Fvb3	29650001	29700000	0.481860821288408
Fvb3	29700001	29750000	0.568446899938613
Fvb3	29750001	29800000	0.213763919821826
Fvb3	29800001	29850000	0.131375718390805
Fvb3	29850001	29900000	0.0868076688983567
Fvb3	29900001	29950000	0.305810943497277
Fvb3	29950001	30000000	0.176737160120846
Fvb3	30000001	30050000	0.0529846763741709
Fvb3	30050001	30100000	0.0427121069815287
Fvb3	30100001	30150000	0.0964300892477688
Fvb3	30150001	30200000	0.102080105179133
Fvb3	30200001	30250000	0.302883399376107
Fvb3	30250001	30300000	0.30722579307485
Fvb3	30300001	30350000	0.123745965279595
Fvb3	30350001	30400000	0.315751704341586
Fvb3	30400001	30450000	0.154425701288855
Fvb3	30450001	30500000	0.103197854342893
Fvb3	30500001	30550000	0.0426255015969208
Fvb3	30550001	30600000	0.15619981404784
Fvb3	30600001	30650000	0.163681218491902
Fvb3	30650001	30700000	0.499536860458781
Fvb3	30700001	30750000	0.234601670492844
Fvb3	30750001	30800000	0.11072069104352
Fvb3	30800001	30850000	0.172357799016424
Fvb3	30850001	30900000	0.269678941934215
Fvb3	30900001	30950000	0.166719795983424
Fvb3	30950001	31000000	0.179339786127901
Fvb3	31000001	31050000	0.237526693845855
Fvb3	31050001	31100000	0.137722553475378
Fvb3	31100001	31150000	0.311324741178956
Fvb3	31150001	31200000	0.23021243115657
Fvb3	31200001	31250000	0.0559110233177309
Fvb3	31250001	31300000	0.105545403988242
Fvb3	31300001	31350000	0.426388804009045
Fvb3	31350001	31400000	0.347968740678876
Fvb3	31400001	31450000	0.183182290892884
Fvb3	31450001	31500000	0.102834008097166
Fvb3	31500001	31550000	0.0871153365023768
Fvb3	31550001	31600000	0.0677133219506101
Fvb3	31600001	31650000	0.115951742627346
Fvb3	31650001	31700000	0.387857303623678
Fvb3	31700001	31750000	0.61666493290336
Fvb3	31750001	31800000	0.0995545383955209
Fvb3	31800001	31850000	0.189800629590766
Fvb3	31850001	31900000	0.212536384623105
Fvb3	31900001	31950000	0.610843641211762
Fvb3	31950001	32000000	0.25837866292332
Fvb3	32000001	32050000	0.326702983657354
Fvb3	32050001	32100000	0.117171803530971
Fvb3	32100001	32150000	0.116001336228495
Fvb3	32150001	32200000	0.17331206804891
Fvb3	32200001	32250000	0.237677827274034
Fvb3	32250001	32300000	0.0352870009409867
Fvb3	32300001	32350000	0.446975717439294
Fvb3	32350001	32400000	0.164802354920101
Fvb3	32400001	32450000	0.142230881636629
Fvb3	32450001	32500000	0.221567446662078
Fvb3	32500001	32550000	0.257275033577078
Fvb3	32550001	32600000	0.0443149526995432
Fvb3	32600001	32650000	0.0844548270783607
Fvb3	32650001	32700000	0.221834913552705
Fvb3	32700001	32750000	0.567409144196952
Fvb3	32750001	32800000	0.0535239108948529
Fvb3	32800001	32850000	0.0526398615154615
Fvb3	32850001	32900000	0.076165609847072
Fvb3	32900001	32950000	0.114772727272727
Fvb3	32950001	33000000	0.212803610140247
Fvb3	33000001	33050000	0.13031669292194
Fvb3	33050001	33100000	0.296316134023686
Fvb3	33100001	33150000	0.307380965765361
Fvb3	33150001	33200000	0.114330708661417
Fvb3	33200001	33250000	0.0701746837621547
Fvb3	33250001	33300000	0.127998328458003
Fvb3	33300001	33350000	0.171131405377981
Fvb3	33350001	33400000	0.18098796180988
Fvb3	33400001	33450000	0.199703043801039
Fvb3	33450001	33500000	0.0230615099618162
Fvb3	33500001	33550000	0.202027481502835
Fvb3	33550001	33600000	0.106105416683547
Fvb3	33600001	33650000	0.244049847569129
Fvb3	33650001	33700000	0.0778788370959883
Fvb3	33700001	33750000	0.0364578942931805
Fvb3	33750001	33800000	0.0949592429494987
Fvb3	33800001	33850000	0.131577859534538
Fvb3	33850001	33900000	0.117610505820457
Fvb3	33900001	33950000	0.121464024857754
Fvb3	33950001	34000000	0.377433526011561
Fvb3	34000001	34050000	0.0880259158534634
Fvb3	34050001	34100000	0.123626373626374
Fvb3	34100001	34150000	0.0109207954937349
Fvb3	34150001	34200000	0.0734363129906305
Fvb3	34200001	34250000	0.113128629071942
Fvb3	34250001	34300000	0.106925725947026
Fvb3	34300001	34350000	0.509451855598407
Fvb3	34350001	34400000	0.249628328152453
Fvb3	34400001	34450000	0.0691912935763582
Fvb3	34450001	34500000	0.288427237435736
Fvb3	34500001	34550000	0.345123604208352
Fvb3	34550001	34600000	0.0952943751367914
Fvb3	34600001	34650000	0.264358070418136
Fvb3	34650001	34700000	0.174357462283159
Fvb3	34700001	34750000	0.0336856578155882
Fvb3	34750001	34800000	0.0533403857107983
Fvb3	34800001	34850000	0.221732745961821
Fvb3	34850001	34900000	0.257165775401069
Fvb3	34900001	34950000	0.15168297923132
Fvb3	34950001	35000000	0.104757041953876
Fvb3	35000001	35050000	0.0714495983851297
Fvb3	35050001	35100000	0.0259009492719385
Fvb3	35100001	35150000	0.134491423576969
Fvb3	35150001	35200000	0.0673914996855063
Fvb3	35200001	35250000	0.0589600928631469
Fvb3	35250001	35300000	0.0466787127860953
Fvb3	35300001	35350000	0.12223439211391
Fvb3	35350001	35400000	0.0670883063007923
Fvb3	35400001	35450000	0.0801477459837123
Fvb3	35450001	35500000	0.625800697316144
Fvb3	35500001	35550000	0.463696846977148
Fvb3	35550001	35600000	0.227228147603286
Fvb3	35600001	35650000	0.191877928631503
Fvb3	35650001	35700000	0.283651255523225
Fvb3	35700001	35750000	0.0857685810810811
Fvb3	35750001	35800000	0.293158182813355
Fvb3	35800001	35850000	0.170311571899131
Fvb3	35850001	35900000	0.0303250021325599
Fvb3	35900001	35950000	0.0972201352366642
Fvb3	35950001	36000000	0.0328459942704732
Fvb3	36000001	36050000	0.0603474863781228
Fvb3	36050001	36100000	0.0795134253078178
Fvb3	36100001	36150000	0.0520658972777729
Fvb3	36150001	36200000	0.0283340335153807
Fvb3	36200001	36250000	0.0284457222512633
Fvb3	36250001	36300000	0.041143561957623
Fvb3	36300001	36350000	0.0129372304743651
Fvb3	36350001	36400000	0.136646213466817
Fvb3	36400001	36450000	0.162215731274776
Fvb3	36450001	36500000	0.165823425246648
Fvb3	36500001	36550000	0.0424986188935364
Fvb3	36550001	36600000	0.141557928034796
Fvb3	36600001	36650000	0.038135593220339
Fvb3	36650001	36700000	0.0243913901682489
Fvb3	36700001	36750000	0.276509996859625
Fvb3	36750001	36800000	0.0618610129564193
Fvb3	36800001	36850000	0.0405871429834645
Fvb3	36850001	36900000	0.0983758271250752
Fvb3	36900001	36950000	0.115652942910484
Fvb3	36950001	37000000	0.0263146372433119
Fvb3	37000001	37050000	0.107883049592894
Fvb3	37050001	37100000	0.039435884042831
Fvb3	37100001	37150000	0.0130051282051282
Fvb3	37150001	37200000	0.22166489334752
Fvb3	37200001	37250000	0.0563330223466169
Fvb3	37250001	37300000	0.147133068878471
Fvb3	37300001	37350000	0.0606952271707147
Fvb3	37350001	37400000	0.190558960753819
Fvb3	37400001	37450000	0.0239676113360324
Fvb3	37450001	37500000	0.0432166618455308
Fvb3	37500001	37550000	0.299961861174676
Fvb3	37550001	37600000	0.0676118424971704
Fvb3	37600001	37650000	0.0241445978148465
Fvb3	37650001	37700000	0.0568049541369837
Fvb3	37700001	37750000	0.0326986754966887
Fvb3	37750001	37800000	0.199427896275107
Fvb3	37800001	37850000	0.116878123798539
Fvb3	37850001	37900000	0.023307933662035
Fvb3	37900001	37950000	0.0088614910421884
Fvb3	37950001	38000000	0.0221880789913688
Fvb3	38000001	38050000	0.147334363531003
Fvb3	38050001	38100000	0.542809859768313
Fvb3	38100001	38150000	0.303792999092101
Fvb3	38150001	38200000	0.183012651018997
Fvb3	38200001	38250000	0.180850553770916
Fvb3	38250001	38300000	0.300632911392405
Fvb4	1	50000	0.131913788626331
Fvb4	50001	100000	0.421822818628939
Fvb4	100001	150000	0.313511270916886
Fvb4	150001	200000	0.212118018967334
Fvb4	200001	250000	0.149568157930814
Fvb4	250001	300000	0.196780312241622
Fvb4	300001	350000	0.13810098571716
Fvb4	350001	400000	0.0777791291656531
Fvb4	400001	450000	0.111785387468092
Fvb4	450001	500000	0.0613850780702839
Fvb4	500001	550000	0.215894446149126
Fvb4	550001	600000	0.155910511434099
Fvb4	600001	650000	0.104593570942993
Fvb4	650001	700000	0.250091579883824
Fvb4	700001	750000	0.128938744643307
Fvb4	750001	800000	0.146466458258597
Fvb4	800001	850000	0.416787414613952
Fvb4	850001	900000	0.728484386900228
Fvb4	900001	950000	0.726296077271831
Fvb4	950001	1000000	0.137907194273862
Fvb4	1000001	1050000	0.149704788978789
Fvb4	1050001	1100000	0.174724233023095
Fvb4	1100001	1150000	0.141733466933868
Fvb4	1150001	1200000	0.326600857254189
Fvb4	1200001	1250000	0.491954707985697
Fvb4	1250001	1300000	0.255903635339486
Fvb4	1300001	1350000	0.163901525287664
Fvb4	1350001	1400000	0.110284167794317
Fvb4	1400001	1450000	0.130002082032063
Fvb4	1450001	1500000	0.203013848549901
Fvb4	1500001	1550000	0.164517295407979
Fvb4	1550001	1600000	0.0922302473188882
Fvb4	1600001	1650000	0.268366093366093
Fvb4	1650001	1700000	0.393717110508691
Fvb4	1700001	1750000	0.275933324149332
Fvb4	1750001	1800000	0.0877370295504861
Fvb4	1800001	1850000	0.380358620689655
Fvb4	1850001	1900000	0.558214747736093
Fvb4	1900001	1950000	0.308187294633078
Fvb4	1950001	2000000	0.351207837858051
Fvb4	2000001	2050000	0.253872268194356
Fvb4	2050001	2100000	0.209150326797386
Fvb4	2100001	2150000	0.227702509107282
Fvb4	2150001	2200000	0.184066284257489
Fvb4	2200001	2250000	0.233703418709465
Fvb4	2250001	2300000	0.0950093774301267
Fvb4	2300001	2350000	0.202970297029703
