seqnames	start	end	Proportion
Fvb2	7100001	7150000	0.334977428523658
Fvb2	7150001	7200000	0.161563374061534
Fvb2	7200001	7250000	0.299780701754386
Fvb2	7250001	7300000	0.163987138263666
Fvb2	7300001	7350000	0.30664047151277
Fvb2	7350001	7400000	0.224768923307519
Fvb2	7400001	7450000	0.360049019607843
Fvb2	7450001	7500000	0.394981037682563
Fvb2	7500001	7550000	0.507328414030122
Fvb2	7550001	7600000	0.148561106266351
Fvb2	7600001	7650000	0.115179472394407
Fvb2	7650001	7700000	0.173462476293687
Fvb2	7700001	7750000	0.183299078937353
Fvb2	7750001	7800000	0.235740313824645
Fvb2	7800001	7850000	0.513416192356836
Fvb2	7850001	7900000	0.337669822972417
Fvb2	7900001	7950000	0.253945480631277
Fvb2	7950001	8000000	0.269953645174884
Fvb2	8000001	8050000	0.461941448382126
Fvb2	8050001	8100000	0.266113394865431
Fvb2	8100001	8150000	0.331177696342603
Fvb2	8150001	8200000	0.315514526978675
Fvb2	8200001	8250000	0.585591539986781
Fvb2	8250001	8300000	0.30470003208213
Fvb2	8300001	8350000	0.451984371786963
Fvb2	8350001	8400000	0.488130190420267
Fvb2	8400001	8450000	0.109627461740138
Fvb2	8450001	8500000	0.202883706271667
Fvb2	8500001	8550000	0.153043135710065
Fvb2	8550001	8600000	0.119758371942995
Fvb2	8600001	8650000	0.211106826070189
Fvb2	8650001	8700000	0.0989832334522928
Fvb2	8700001	8750000	0.329398214799885
Fvb2	8750001	8800000	0.146632957940703
Fvb2	8800001	8850000	0.14096085169463
Fvb2	8850001	8900000	0.168665553362684
Fvb2	8900001	8950000	0.0579813461652706
Fvb2	8950001	9000000	0.0281047765793529
Fvb2	9000001	9050000	0.125672506552628
Fvb2	9050001	9100000	0.260794223826715
Fvb2	9100001	9150000	0.198883248730964
Fvb2	9150001	9200000	0.299924213717317
Fvb2	9200001	9250000	0.280973451327434
Fvb2	9250001	9300000	0.0289568554483079
Fvb2	9300001	9350000	0.163393111300882
Fvb2	9350001	9400000	0.138476312419974
Fvb2	9400001	9450000	0.0493819605923388
Fvb2	9450001	9500000	0.198037057420657
Fvb2	9500001	9550000	0.0939391923358393
Fvb2	9550001	9600000	0.0834904740230184
Fvb2	9600001	9650000	0.193416420892398
Fvb2	9650001	9700000	0.0261801099908341
Fvb2	9700001	9750000	0.100847604220723
Fvb2	9750001	9800000	0.216688898769824
Fvb2	9800001	9850000	0.237236962488564
Fvb2	9850001	9900000	0.103554997908825
Fvb2	9900001	9950000	0.373200117543344
Fvb2	9950001	10000000	0.118269137479383
Fvb2	10000001	10050000	0.279677467522771
Fvb2	10050001	10100000	0.111245465538089
Fvb2	10100001	10150000	0.179757289735378
Fvb2	10150001	10200000	0.129293493437587
Fvb2	10200001	10250000	0.032461835409721
Fvb2	10250001	10300000	0.218626155878468
Fvb2	10300001	10350000	0.103326147212812
Fvb2	10350001	10400000	0.296277409484957
Fvb2	10400001	10450000	0.0671359370269452
Fvb2	10450001	10500000	0.339992316557818
Fvb2	10500001	10550000	0.43061414170301
Fvb2	10550001	10600000	0.389229720518064
Fvb2	10600001	10650000	0.421719713983324
Fvb2	10650001	10700000	0.120123005958101
Fvb2	10700001	10750000	0.465393620134621
Fvb2	10750001	10800000	0.290860174874823
Fvb2	10800001	10850000	0.126936829558999
Fvb2	10850001	10900000	0.256838133933106
Fvb2	10900001	10950000	0.0764680510197794
Fvb2	10950001	11000000	0.315395975632269
Fvb2	11000001	11050000	0.19436553030303
Fvb2	11050001	11100000	0.260270144387517
Fvb2	11100001	11150000	0.146259107872756
Fvb2	11150001	11200000	0.0560477916498859
Fvb2	11200001	11250000	0.138221983585181
Fvb2	11250001	11300000	0.0873217563179444
Fvb2	11300001	11350000	0.125084162489713
Fvb2	11350001	11400000	0.0704519119351101
Fvb2	11400001	11450000	0.107883495145631
Fvb2	11450001	11500000	0.133016237493849
Fvb2	11500001	11550000	0.385773581834459
Fvb2	11550001	11600000	0.153772046835631
Fvb2	11600001	11650000	0.121820820285649
Fvb2	11650001	11700000	0.112072999532054
Fvb2	11700001	11750000	0.122730304602386
Fvb2	11750001	11800000	0.187238342716905
Fvb2	11800001	11850000	0.153497466891832
Fvb2	11850001	11900000	0.336308548968228
Fvb2	11900001	11950000	0.0926288764272684
Fvb2	11950001	12000000	0.0515661623694865
Fvb2	12000001	12050000	0.363734799267033
Fvb2	12050001	12100000	0.202820540424158
Fvb2	12100001	12150000	0.399705944129385
Fvb2	12150001	12200000	0.253684716437039
Fvb2	12200001	12250000	0.188151856487276
Fvb2	12250001	12300000	0.478949306493188
Fvb2	12300001	12350000	0.151014170602945
Fvb2	12350001	12400000	0.189906804993846
Fvb2	12400001	12450000	0.106127917636274
Fvb2	12450001	12500000	0.107515222287097
Fvb2	12500001	12550000	0.134204176720193
Fvb2	12550001	12600000	0.180219438176017
Fvb2	12600001	12650000	0.275755139542897
Fvb2	12650001	12700000	0.232430453879941
Fvb2	12700001	12750000	0.208823529411765
Fvb2	12750001	12800000	0.546803127874885
Fvb2	12800001	12850000	0.0682378535170413
Fvb2	12850001	12900000	0.21753460777851
Fvb2	12900001	12950000	0.181449479809557
Fvb2	12950001	13000000	0.18756494631105
Fvb2	13000001	13050000	0.123224431818182
Fvb2	13050001	13100000	0.343081379052602
Fvb2	13100001	13150000	0.142607556234986
Fvb2	13150001	13200000	0.0378124821234483
Fvb2	13200001	13250000	0.213628942167225
Fvb2	13250001	13300000	0.171491331293638
Fvb2	13300001	13350000	0.396400167434073
Fvb2	13350001	13400000	0.269060563914528
Fvb2	13400001	13450000	0.262486901851205
Fvb2	13450001	13500000	0.338184279549877
Fvb2	13500001	13550000	0.266433788504287
Fvb2	13550001	13600000	0.104075691411936
Fvb2	13600001	13650000	0.0728327645051195
Fvb2	13650001	13700000	0.0352703265330399
Fvb2	13700001	13750000	0.0549245838591431
Fvb2	13750001	13800000	0.252355796687607
Fvb2	13800001	13850000	0.0351328191945159
Fvb2	13850001	13900000	0.0829963539940338
Fvb2	13900001	13950000	0.0473953013278856
Fvb2	13950001	14000000	0.059934634240123
Fvb2	14000001	14050000	0.140152403282532
Fvb2	14050001	14100000	0.600503166478702
Fvb2	14100001	14150000	0.490715977687782
Fvb2	14150001	14200000	0.154748712600222
Fvb2	14200001	14250000	0.179937022042285
Fvb2	14250001	14300000	0.247547238372093
Fvb2	14300001	14350000	0.274903608217759
Fvb2	14350001	14400000	0.329879101899827
Fvb2	14400001	14450000	0.200433582972014
Fvb2	14450001	14500000	0.128382862620751
Fvb2	14500001	14550000	0.164621420819768
Fvb2	14550001	14600000	0.0552184837899124
Fvb2	14600001	14650000	0.0175066038224478
Fvb2	14650001	14700000	0.0793670966512042
Fvb2	14700001	14750000	0.101095967401995
Fvb2	14750001	14800000	0.0975404530744337
Fvb2	14800001	14850000	0.14195775792039
Fvb2	14850001	14900000	0.0990288860023505
Fvb2	14900001	14950000	0.0341742130228547
Fvb2	14950001	15000000	0.294747274529237
Fvb2	15000001	15050000	0.0661126205316712
Fvb2	15050001	15100000	0.228965298684836
Fvb2	15100001	15150000	0.0413073365829271
Fvb2	15150001	15200000	0.0990346551843878
Fvb2	15200001	15250000	0.184695803688108
Fvb2	15250001	15300000	0.152621359223301
Fvb2	15300001	15350000	0.0619754680438993
Fvb2	15350001	15400000	0.426635304659498
Fvb2	15400001	15450000	0.0566835285150024
Fvb2	15450001	15500000	0.129287285264222
Fvb2	15500001	15550000	0.117943978387601
Fvb2	15550001	15600000	0.468714939155951
Fvb2	15600001	15650000	0.227533624603787
Fvb2	15650001	15700000	0.369227144203582
Fvb2	15700001	15750000	0.125223376795288
Fvb2	15750001	15800000	0.145480437715485
Fvb2	15800001	15850000	0.253220824229639
Fvb2	15850001	15900000	0.158094893154654
Fvb2	15900001	15950000	0.00988759367194005
Fvb2	15950001	16000000	0.0803723036287026
Fvb2	16000001	16050000	0.12423998241887
Fvb2	16050001	16100000	0.0770609318996416
Fvb2	16100001	16150000	0.10190958690569
Fvb2	16150001	16200000	0.129522810697431
Fvb2	16200001	16250000	0.290622182146078
Fvb2	16250001	16300000	0.14301724137931
Fvb2	16300001	16350000	0.282898149749265
Fvb2	16350001	16400000	0.0362434921906288
Fvb2	16400001	16450000	0.19508288620165
Fvb2	16450001	16500000	0.107699574870099
Fvb2	16500001	16550000	0.130270014211274
Fvb2	16550001	16600000	0.0581674903165487
Fvb2	16600001	16650000	0.079588958291356
Fvb2	16650001	16700000	0.300043047783039
Fvb2	16700001	16750000	0.283476503284487
Fvb2	16750001	16800000	0.109213565090555
Fvb2	16800001	16850000	0.0344311377245509
Fvb2	16850001	16900000	0.164227883829756
Fvb2	16900001	16950000	0.0189888727624577
Fvb2	16950001	17000000	0.09912109375
Fvb2	17000001	17050000	0.143620487423433
Fvb2	17050001	17100000	0.10869953023726
Fvb2	17100001	17150000	0.152211263124403
Fvb2	17150001	17200000	0.167271205357143
Fvb2	17200001	17250000	0.118760757314974
Fvb2	17250001	17300000	0.088160136286201
Fvb2	17300001	17350000	0.111111111111111
Fvb2	17350001	17400000	0.200599101347978
Fvb2	17400001	17450000	0.0769918015556023
Fvb2	17450001	17500000	0.15898284060368
Fvb2	17500001	17550000	0.28756045949214
Fvb2	17550001	17600000	0.127292340884574
Fvb2	17600001	17650000	0.0277500394176696
Fvb2	17650001	17700000	0.0853147957974563
Fvb2	17700001	17750000	0.213948717948718
Fvb2	17750001	17800000	0.0801416157064693
Fvb2	17800001	17850000	0.0988071360709385
Fvb2	17850001	17900000	0.116583409554633
Fvb2	17900001	17950000	0.104517722254503
Fvb2	17950001	18000000	0.0576521069424579
Fvb2	18000001	18050000	0.0768605596191803
Fvb2	18050001	18100000	0.226706089180118
Fvb2	18100001	18150000	0.0711251938245803
Fvb2	18150001	18200000	0.0564666103127642
Fvb2	18200001	18250000	0.190260559720882
Fvb2	18250001	18300000	0.0736583421891605
Fvb2	18300001	18350000	0.0613078107221739
Fvb2	18350001	18400000	0.170744403956273
Fvb2	18400001	18450000	0.144264356573984
Fvb2	18450001	18500000	0.107990406463014
Fvb2	18500001	18550000	0.223498098859316
Fvb2	18550001	18600000	0.525416957954659
Fvb2	18600001	18650000	0.689939701682006
Fvb2	18650001	18700000	0.155712588330936
Fvb2	18700001	18750000	0.073045640574004
Fvb2	18750001	18800000	0.0344493793417606
Fvb2	18800001	18850000	0.0404273263986505
Fvb2	18850001	18900000	0.132161287501093
Fvb2	18900001	18950000	0.0335483870967742
Fvb2	18950001	19000000	0.0444034306807079
Fvb2	19000001	19050000	0.0696575462341754
Fvb2	19050001	19100000	0.10304826963975
Fvb2	19100001	19150000	0.262734584450402
Fvb2	19150001	19200000	0.17737414508353
Fvb2	19200001	19250000	0.361744186046512
Fvb2	19250001	19300000	0.0872223608684802
Fvb2	19300001	19350000	0.0390656463954893
Fvb2	19350001	19400000	0.24269362616931
Fvb2	19400001	19450000	0.0594961240310077
Fvb2	19450001	19500000	0.115469394675861
Fvb2	19500001	19550000	0.152085222121487
Fvb2	19550001	19600000	0.0467747198955727
Fvb2	19600001	19650000	0.0861926983255559
Fvb2	19650001	19700000	0.0512065254333296
Fvb2	19700001	19750000	0.0258866936443704
Fvb2	19750001	19800000	0.180825858859367
Fvb2	19800001	19850000	0.130721143112302
Fvb2	19850001	19900000	0.0735326688815061
Fvb2	19900001	19950000	0.0488515257827497
Fvb2	19950001	20000000	0.224195901795344
Fvb2	20000001	20050000	0.0254320987654321
Fvb2	20050001	20100000	0.0217274808788425
Fvb2	20100001	20150000	0.493738088755785
Fvb2	20150001	20200000	0.28370253164557
Fvb2	20200001	20250000	0.0249170716655095
Fvb2	20250001	20300000	0.0877333638758447
Fvb2	20300001	20350000	0.134671288014311
Fvb2	20350001	20400000	0.0283695711703817
Fvb2	20400001	20450000	0.312925170068027
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.0951415293620617
Fvb2	20550001	20600000	0.0761271249076127
Fvb2	20600001	20650000	0.0586575287240476
Fvb2	20650001	20700000	0.0318147791680034
Fvb2	20700001	20750000	0.114624751491054
Fvb2	20750001	20800000	0.0888257825914674
Fvb2	20800001	20850000	0.0589011516314779
Fvb2	20850001	20900000	0.279257369950768
Fvb2	20900001	20950000	0.0503922034704065
Fvb2	20950001	21000000	0.0775206521144483
Fvb2	21000001	21050000	0.0462952456598207
Fvb2	21050001	21100000	0.126126786368633
Fvb2	21100001	21150000	0.0127412304083591
Fvb2	21150001	21200000	0.111226357535082
Fvb2	21200001	21250000	0.0812202543496918
Fvb2	21250001	21300000	0.0277204212265125
Fvb2	21300001	21350000	0.0828306107232427
Fvb2	21350001	21400000	0.0314714580659561
Fvb2	21400001	21450000	0.0285089016383746
Fvb2	21450001	21500000	0.00895911386219254
Fvb2	21500001	21550000	0.166943647076598
Fvb2	21550001	21600000	0.010208355146058
Fvb2	21600001	21650000	0.0382415427357411
Fvb2	21650001	21700000	0.293745896257387
Fvb2	21700001	21750000	0.0403006349617727
Fvb2	21750001	21800000	0.0186210077251239
Fvb2	21800001	21850000	0.00803647762895412
Fvb2	21850001	21900000	0.0683306779961055
Fvb2	21900001	21950000	0.0206514351440372
Fvb2	21950001	22000000	0.00835669328820014
Fvb2	22000001	22050000	0.151599628302137
Fvb2	22050001	22100000	0.0950610398463159
Fvb2	22100001	22150000	0.0488406512086828
Fvb2	22150001	22200000	0.122558240486181
Fvb2	22200001	22250000	0.146907043763823
Fvb2	22250001	22300000	0.0162815867488589
Fvb2	22300001	22350000	0.0131795307806512
Fvb2	22350001	22400000	0.187262431153518
Fvb2	22400001	22450000	0.0753940658321743
Fvb2	22450001	22500000	0.0551132192670394
Fvb2	22500001	22550000	0.0386652013188131
Fvb2	22550001	22600000	0.0130975435735399
Fvb2	22600001	22650000	0.0298687089715536
Fvb2	22650001	22700000	0.0128185907046477
Fvb2	22700001	22750000	0.0857056785660491
Fvb2	22750001	22800000	0.0141718334809566
Fvb2	22800001	22850000	0.0500083906695754
Fvb2	22850001	22900000	0.0169491525423729
Fvb2	22900001	22950000	0.0348962254005807
Fvb2	22950001	23000000	0.0111355311355311
Fvb2	23000001	23050000	0.0746740918871029
Fvb2	23050001	23100000	0.0835980036297641
Fvb2	23100001	23150000	0.22488248198057
Fvb2	23150001	23200000	0.158461863511515
Fvb2	23200001	23250000	0.32787437660062
Fvb2	23250001	23300000	0.11628651973347
Fvb2	23300001	23350000	0.0146617605434475
Fvb2	23350001	23400000	0.0163549113700911
Fvb2	23400001	23450000	0.405624165554072
Fvb2	23450001	23500000	0.187676198147402
Fvb2	23500001	23550000	0.672358376858176
Fvb2	23550001	23600000	0.419043984352638
Fvb2	23600001	23650000	0.0323843416370107
Fvb2	23650001	23700000	0.0782133316767099
Fvb2	23700001	23750000	0.0966587112171838
Fvb2	23750001	23800000	0.0307593156784626
Fvb2	23800001	23850000	0.0128139122475831
Fvb2	23850001	23900000	0.066071823611828
Fvb2	23900001	23950000	0.0507571868583162
Fvb2	23950001	24000000	0.0660175267770204
Fvb2	24000001	24050000	0.0461208437611727
Fvb2	24050001	24100000	0.0142431576987526
Fvb2	24100001	24150000	0.0153692299594716
Fvb2	24150001	24200000	0.200392772977219
Fvb2	24200001	24250000	0.146838885112169
Fvb2	24250001	24300000	0.0364522981846273
Fvb2	24300001	24350000	0.0210070384407147
Fvb2	24350001	24400000	0.0947305745757666
Fvb2	24400001	24450000	0.0251690004828585
Fvb2	24450001	24500000	0.338543029034789
Fvb2	24500001	24550000	0.0285242055875453
Fvb2	24550001	24600000	0.101037437979251
Fvb2	24600001	24650000	0.0424484437394016
Fvb2	24650001	24700000	0.029691553761891
Fvb2	24700001	24750000	0.0165437066845518
Fvb2	24750001	24800000	0.0281711283462597
Fvb2	24800001	24850000	0.0282572090086298
Fvb2	24850001	24900000	0.075431831387671
Fvb2	24900001	24950000	0.0732013635548113
Fvb2	24950001	25000000	0.0104452996151732
Fvb2	25000001	25050000	0.0498748957464554
Fvb2	25050001	25100000	0.0187339477262426
Fvb2	25100001	25150000	0.116334788627409
Fvb2	25150001	25200000	0.131104403683925
Fvb2	25200001	25250000	0.0251975825197583
Fvb2	25250001	25300000	0.183049699432732
Fvb2	25300001	25350000	0.0129603364796792
Fvb2	25350001	25400000	0.181152659154525
Fvb2	25400001	25450000	0.0399403133548868
Fvb2	25450001	25500000	0.0668585196091554
Fvb2	25500001	25550000	0.0293488824101069
Fvb2	25550001	25600000	0.0376586164551781
Fvb2	25600001	25650000	0.013448275862069
Fvb2	25650001	25700000	0.0468550406213275
Fvb2	25700001	25750000	0.181534994697773
Fvb2	25750001	25800000	0.0716007102993404
Fvb2	25800001	25850000	0.0200731731434787
Fvb2	25850001	25900000	0.0412078152753108
Fvb2	25900001	25950000	0.0251654933277293
Fvb2	25950001	26000000	0.00520083584861853
Fvb2	26000001	26050000	0.0153552128641097
Fvb2	26050001	26100000	0.0303129608389317
Fvb2	26100001	26150000	0.0193164163645779
Fvb2	26150001	26200000	0.199245333872381
Fvb2	26200001	26250000	0.432296963533343
Fvb2	26250001	26300000	0.0299199558377036
Fvb2	26300001	26350000	0.040709203312726
Fvb2	26350001	26400000	0.0396587763403198
Fvb2	26400001	26450000	0.0868900026378264
Fvb2	26450001	26500000	0.0450246503672402
Fvb2	26500001	26550000	0.100654307524537
Fvb2	26550001	26600000	0.0246554985139152
Fvb2	26600001	26650000	0.0315491362220334
Fvb2	26650001	26700000	0.042427648215791
Fvb2	26700001	26750000	0.037322149076237
Fvb2	26750001	26800000	0.0312224183583407
Fvb2	26800001	26850000	0.0300522869181177
Fvb2	26850001	26900000	0.0225091352009744
Fvb2	26900001	26950000	0.0223330442324371
Fvb2	26950001	27000000	0.0240511915269197
Fvb2	27000001	27050000	0.056196075437123
Fvb2	27050001	27100000	0.0204762345964977
Fvb2	27100001	27150000	0.0707867897037397
Fvb2	27150001	27200000	0.0139797175623164
Fvb2	27200001	27250000	0.330522637496202
Fvb2	27250001	27300000	0.0585481729895899
Fvb2	27300001	27350000	0.0148933484791114
Fvb2	27350001	27400000	0.0185831525327799
Fvb2	27400001	27450000	0.0172199273378789
Fvb2	27450001	27500000	0.015187969924812
Fvb2	27500001	27550000	0.0757038223849851
Fvb2	27550001	27600000	0.0736697685516583
Fvb2	27600001	27650000	0.0359367513176809
Fvb2	27650001	27700000	0.0191893278604413
Fvb2	27700001	27750000	0.0391622680061297
Fvb2	27750001	27800000	0.0310459324847814
Fvb2	27800001	27850000	0.028655262829317
Fvb2	27850001	27900000	0.0162391865229929
Fvb2	27900001	27950000	0.0178038489245652
Fvb2	27950001	28000000	0.0188306283811902
Fvb2	28000001	28050000	0.0154094163387227
Fvb2	28050001	28100000	0.0349860724233983
Fvb2	28100001	28150000	0.0433078215419078
Fvb2	28150001	28200000	0.0337327288428325
Fvb2	28200001	28250000	0.0139198218262806
Fvb2	28250001	28300000	0.0158512505484862
Fvb2	28300001	28350000	0.0288017684155777
Fvb2	28350001	28400000	0.0119378123264853
Fvb2	28400001	28450000	0.0173479561316052
Fvb2	28450001	28500000	0.00794608730637699
Fvb2	28500001	28550000	0.0976954689694637
Fvb2	28550001	28600000	0.173655283147039
Fvb2	28600001	28650000	0.0780964002440512
Fvb2	28650001	28700000	0.0186979201951087
Fvb2	28700001	28750000	0.0210442194992009
Fvb2	28750001	28800000	0.0185564596382368
Fvb2	28800001	28850000	0.18230842828564
Fvb2	28850001	28900000	0.115725425330813
Fvb2	28900001	28950000	0.0483964451313756
Fvb2	28950001	29000000	0.0183818535790284
Fvb2	29000001	29050000	0.0189532160557704
Fvb2	29050001	29100000	0.0240044754106698
Fvb2	29100001	29150000	0.03003003003003
Fvb2	29150001	29200000	0.0331116456770907
Fvb2	29200001	29250000	0.0506533222129552
Fvb2	29250001	29300000	0.0305219699203775
Fvb2	29300001	29350000	0.271544143510376
Fvb3	1	50000	0.165161096055405
Fvb3	50001	100000	0.015771407366175
Fvb3	100001	150000	0.0241874906104462
Fvb3	150001	200000	0.0232254318478734
Fvb3	200001	250000	0.0389351976337725
Fvb3	250001	300000	0.0184825413494355
Fvb3	300001	350000	0.114339165841312
Fvb3	350001	400000	0.173869791090969
Fvb3	400001	450000	0.025605088674465
Fvb3	450001	500000	0.0211114560695436
Fvb3	500001	550000	0.0449639215218558
Fvb3	550001	600000	0.185560135790495
Fvb3	600001	650000	0.198248237556078
Fvb3	650001	700000	0.132609694463588
Fvb3	700001	750000	0.0842765946032938
Fvb3	750001	800000	0.0241953762466002
Fvb3	800001	850000	0.268492176386913
Fvb3	850001	900000	0.0265807091495165
Fvb3	900001	950000	0.0687933605653894
Fvb3	950001	1000000	0.0125874125874126
Fvb3	1000001	1050000	0.0879060378051019
Fvb3	1050001	1100000	0.0451893967363213
Fvb3	1100001	1150000	0.0423931129277291
Fvb3	1150001	1200000	0.0232264579651603
Fvb3	1200001	1250000	0.00877053101578696
Fvb3	1250001	1300000	0.0464578899361508
Fvb3	1300001	1350000	0.0727318675764468
Fvb3	1350001	1400000	0.015286833598159
Fvb3	1400001	1450000	0.0127773260541294
Fvb3	1450001	1500000	0.0557945968822741
Fvb3	1500001	1550000	0.282055928006281
Fvb3	1550001	1600000	0.0111965326866519
Fvb3	1600001	1650000	0.140158530261501
Fvb3	1650001	1700000	0.169118728850964
Fvb3	1700001	1750000	0.0547802197802198
Fvb3	1750001	1800000	0.124496914408371
Fvb3	1800001	1850000	0.0843171604844238
Fvb3	1850001	1900000	0.0212657712657713
Fvb3	1900001	1950000	0.0734517217236331
Fvb3	1950001	2000000	0.106218337694149
Fvb3	2000001	2050000	0.119926848139551
Fvb3	2050001	2100000	0.0315696356499143
Fvb3	2100001	2150000	0.0698924731182796
Fvb3	2150001	2200000	0.101224325951696
Fvb3	2200001	2250000	0.0669131889417151
Fvb3	2250001	2300000	0.0474274216728945
Fvb3	2300001	2350000	0.0911467157171209
Fvb3	2350001	2400000	0.0557243113019797
Fvb3	2400001	2450000	0.476354916067146
Fvb3	2450001	2500000	0.102212971078002
Fvb3	2500001	2550000	0.100900107005728
Fvb3	2550001	2600000	0.0685190659178244
Fvb3	2600001	2650000	0.0437235543018336
Fvb3	2650001	2700000	0.0351419909670234
Fvb3	2700001	2750000	0.0153044249750471
Fvb3	2750001	2800000	0.0802150693889414
Fvb3	2800001	2850000	0.0247412269628882
Fvb3	2850001	2900000	0.0405034597947984
Fvb3	2900001	2950000	0.0164557680304148
Fvb3	2950001	3000000	0.0155171396542569
Fvb3	3000001	3050000	0.0365612088969381
Fvb3	3050001	3100000	0.330682383014983
Fvb3	3100001	3150000	0.159468884120172
Fvb3	3150001	3200000	0.0745160618885728
Fvb3	3200001	3250000	0.0501689067778337
Fvb3	3250001	3300000	0.0453182461103253
Fvb3	3300001	3350000	0.0616336966760867
Fvb3	3350001	3400000	0.0869055696046383
Fvb3	3400001	3450000	0.0793487471250454
Fvb3	3450001	3500000	0.0831520725871605
Fvb3	3500001	3550000	0.0182261208576998
Fvb3	3550001	3600000	0.103641247574989
Fvb3	3600001	3650000	0.0540075679394565
Fvb3	3650001	3700000	0.0708456132396282
Fvb3	3700001	3750000	0.0519095291064145
Fvb3	3750001	3800000	0.0730693625386128
Fvb3	3800001	3850000	0.128873122332465
Fvb3	3850001	3900000	0.233367677362379
Fvb3	3900001	3950000	0.11838285744445
Fvb3	3950001	4000000	0.116088366685025
Fvb3	4000001	4050000	0.231524296260242
Fvb3	4050001	4100000	0.325860688550841
Fvb3	4100001	4150000	0.319587628865979
Fvb3	4150001	4200000	0.0157613284548269
Fvb3	4200001	4250000	0.0940181888049187
Fvb3	4250001	4300000	0.0198436865611043
Fvb3	4300001	4350000	0.116885496183206
Fvb3	4350001	4400000	0.0894459283610712
Fvb3	4400001	4450000	0.0149379652605459
Fvb3	4450001	4500000	0.0210096294134812
Fvb3	4500001	4550000	0.0395443158773709
Fvb3	4550001	4600000	0.0811417175620092
Fvb3	4600001	4650000	0.179849756959788
Fvb3	4650001	4700000	0.0439908499032201
Fvb3	4700001	4750000	0.0708215297450425
Fvb3	4750001	4800000	0.162278860569715
Fvb3	4800001	4850000	0.0327238235759077
Fvb3	4850001	4900000	0.125585407936899
Fvb3	4900001	4950000	0.0257554128003807
Fvb3	4950001	5000000	0.0603269111947425
Fvb3	5000001	5050000	0.234146341463415
Fvb3	5050001	5100000	0.0225277054441955
Fvb3	5100001	5150000	0.049825643776824
Fvb3	5150001	5200000	0.084827492529204
Fvb3	5200001	5250000	0.239652816844812
Fvb3	5250001	5300000	0.0358681875792142
Fvb3	5300001	5350000	0.120179090409237
Fvb3	5350001	5400000	0.14796668299853
Fvb3	5400001	5450000	0.0487788422615032
Fvb3	5450001	5500000	0.0627651953490935
Fvb3	5500001	5550000	0.0305813823232889
Fvb3	5550001	5600000	0.17541935483871
Fvb3	5600001	5650000	0.0504974657405669
Fvb3	5650001	5700000	0.191218793922763
Fvb3	5700001	5750000	0.161770120020617
Fvb3	5750001	5800000	0.0165989758078757
Fvb3	5800001	5850000	0.0560843181092303
Fvb3	5850001	5900000	0.0222562804024788
Fvb3	5900001	5950000	0.0386984678565787
Fvb3	5950001	6000000	0.0084170956933889
Fvb3	6000001	6050000	0.0785872997310256
Fvb3	6050001	6100000	0.1834072878849
Fvb3	6100001	6150000	0.433406916850625
Fvb3	6150001	6200000	0.269097222222222
Fvb3	6200001	6250000	0.133333333333333
Fvb3	6250001	6300000	0.229508196721311
Fvb3	6300001	6350000	0.0868416417121719
Fvb3	6350001	6400000	0.0505184204720935
Fvb3	6400001	6450000	0.135201518365524
Fvb3	6450001	6500000	0.0987551372922747
Fvb3	6500001	6550000	0.0307920302980405
Fvb3	6550001	6600000	0.0500052971713105
Fvb3	6600001	6650000	0.0526461777432597
Fvb3	6650001	6700000	0.308892815076561
Fvb3	6700001	6750000	0.0176257992771754
Fvb3	6750001	6800000	0.0997504881753092
Fvb3	6800001	6850000	0.0328020328020328
Fvb3	6850001	6900000	0.0145591529220118
Fvb3	6900001	6950000	0.0663632007666507
Fvb3	6950001	7000000	0.0278493808440738
Fvb3	7000001	7050000	0.0254103343465046
Fvb3	7050001	7100000	0.0557127186652041
Fvb3	7100001	7150000	0.0986189187313485
Fvb3	7150001	7200000	0.0360806190390498
Fvb3	7200001	7250000	0.108821911108394
Fvb3	7250001	7300000	0.0980535725181524
Fvb3	7300001	7350000	0.192644364524666
Fvb3	7350001	7400000	0.0199156513589503
Fvb3	7400001	7450000	0.0328822484844774
Fvb3	7450001	7500000	0.0643223763241236
Fvb3	7500001	7550000	0.0745243128964059
Fvb3	7550001	7600000	0.13166144200627
Fvb3	7600001	7650000	0.367404351087772
Fvb3	7650001	7700000	0.0848555195796933
Fvb3	7700001	7750000	0.0934624697336562
Fvb3	7750001	7800000	0.0932541233487063
Fvb3	7800001	7850000	0.0236755386565272
Fvb3	7850001	7900000	0.15209529887258
Fvb3	7900001	7950000	0.0343268130550864
Fvb3	7950001	8000000	0.0693814031902477
Fvb3	8000001	8050000	0.140091776992457
Fvb3	8050001	8100000	0.0552131147540984
Fvb3	8100001	8150000	0.130128639133378
Fvb3	8150001	8200000	0.329033162728739
Fvb3	8200001	8250000	0.0486020997994574
Fvb3	8250001	8300000	0.117898668594494
Fvb3	8300001	8350000	0.364254691469311
Fvb3	8350001	8400000	0.0413657604078165
Fvb3	8400001	8450000	0.0199168179954308
Fvb3	8450001	8500000	0.139572192513369
Fvb3	8500001	8550000	0.212156204073063
Fvb3	8550001	8600000	0.458233890214797
Fvb3	8600001	8650000	0.733788395904437
Fvb3	8650001	8700000	0.308474576271186
Fvb3	8700001	8750000	0.663716814159292
Fvb3	8750001	8800000	0.405405405405405
Fvb3	8800001	8850000	0.650224215246637
Fvb3	8850001	8900000	0.492851135407906
