seqnames	start	end	Proportion
Fvb3	10000001	10050000	0.232135276637894
Fvb3	10050001	10100000	0.255072817012979
Fvb3	10100001	10150000	0.326228913477236
Fvb3	10150001	10200000	0.315982532751092
Fvb3	10200001	10250000	0.209898919484141
Fvb3	10250001	10300000	0.526109477810444
Fvb3	10300001	10350000	0.262060149364193
Fvb3	10350001	10400000	0.510993657505285
Fvb3	10400001	10450000	0.434208340255856
Fvb3	10450001	10500000	0.363330046022354
Fvb3	10500001	10550000	0.467355495657382
Fvb3	10550001	10600000	0.140234415517063
Fvb3	10600001	10650000	0.508235604163921
Fvb3	10650001	10700000	0.150104635677595
Fvb3	10700001	10750000	0.370884845117377
Fvb3	10750001	10800000	0.313679245283019
Fvb3	10800001	10850000	0.457106723810862
Fvb3	10850001	10900000	0.34384479717813
Fvb3	10900001	10950000	0.413343108504399
Fvb3	10950001	11000000	0.645677090703269
Fvb3	11000001	11050000	0.477155343663091
Fvb3	11050001	11100000	0.400845696266036
Fvb3	11100001	11150000	0.432213209733488
Fvb3	11150001	11200000	0.546946036766159
Fvb3	11200001	11250000	0.428297393835163
Fvb3	11250001	11300000	0.222772277227723
Fvb3	11300001	11350000	0.252929240034038
Fvb3	11350001	11400000	0.279416809605489
Fvb3	11400001	11450000	0.270788573247394
Fvb3	11450001	11500000	0.264456496829883
Fvb3	11500001	11550000	0.291415117121468
Fvb3	11550001	11600000	0.3644128113879
Fvb3	11600001	11650000	0.347963534774298
Fvb3	11650001	11700000	0.213359371088078
Fvb3	11700001	11750000	0.30064775519321
Fvb3	11750001	11800000	0.462226901816267
Fvb3	11800001	11850000	0.445662880031519
Fvb3	11850001	11900000	0.474159224776743
Fvb3	11900001	11950000	0.316430020283976
Fvb3	11950001	12000000	0.316635552789878
Fvb3	12000001	12050000	0.459606098421138
Fvb3	12050001	12100000	0.13971315529179
Fvb3	12100001	12150000	0.357848410757946
Fvb3	12150001	12200000	0.231698455949137
Fvb3	12200001	12250000	0.34324614833393
Fvb3	12250001	12300000	0.268035910353291
Fvb3	12300001	12350000	0.326710147125739
Fvb3	12350001	12400000	0.390306946688207
Fvb3	12400001	12450000	0.487956487956488
Fvb3	12450001	12500000	0.33096693617301
Fvb3	12500001	12550000	0.504651690492398
Fvb3	12550001	12600000	0.383319612437464
Fvb3	12600001	12650000	0.26287010645105
Fvb3	12650001	12700000	0.510774363964966
Fvb3	12700001	12750000	0.732859658711362
Fvb3	12750001	12800000	0.387566221995277
Fvb3	12800001	12850000	0.854304635761589
Fvb3	12850001	12900000	0.564844587352626
Fvb3	12900001	12950000	0.213815395666228
Fvb3	12950001	13000000	0.383962930966779
Fvb3	13000001	13050000	0.354690456880238
Fvb3	13050001	13100000	0.600214805023133
Fvb3	13100001	13150000	0.330207957687222
Fvb3	13150001	13200000	0.45697147753703
Fvb3	13200001	13250000	0.353122357772678
Fvb3	13250001	13300000	0.35412147505423
Fvb3	13300001	13350000	0.338759403132322
Fvb3	13350001	13400000	0.77163564018758
Fvb3	13400001	13450000	0.397078178468018
Fvb3	13450001	13500000	0.290396167591818
Fvb3	13500001	13550000	0.580925192262876
Fvb3	13550001	13600000	0.380273321449792
Fvb3	13600001	13650000	0.241762431240129
Fvb3	13650001	13700000	0.406713435751709
Fvb3	13700001	13750000	0.244666826462128
Fvb3	13750001	13800000	0.284668816670801
Fvb3	13800001	13850000	0.305471124620061
Fvb3	13850001	13900000	0.635534508462685
Fvb3	13900001	13950000	0.552601303847629
Fvb3	13950001	14000000	0.239667166825808
Fvb3	14000001	14050000	0.456875103665616
Fvb3	14050001	14100000	0.0271645806119008
Fvb3	14100001	14150000	0.0202166521704752
Fvb3	14150001	14200000	0.40453279311218
Fvb3	14200001	14250000	0.141929900475984
Fvb3	14250001	14300000	0.180746268656716
Fvb3	14300001	14350000	0.421153846153846
Fvb3	14350001	14400000	0.864864864864865
Fvb3	14400001	14450000	0.575461454940282
Fvb3	14450001	14500000	0.428064516129032
Fvb3	14500001	14550000	0.350970155068963
Fvb3	14550001	14600000	0.302313990744037
Fvb3	14600001	14650000	0.303257809357823
Fvb3	14650001	14700000	0.440497914494265
Fvb3	14700001	14750000	0.521942033731783
Fvb3	14750001	14800000	0.241906888173879
Fvb3	14800001	14850000	0.447721179624665
Fvb3	14850001	14900000	0.608033950391454
Fvb3	14900001	14950000	0.443660629170639
Fvb3	14950001	15000000	0.795244994731296
Fvb3	15000001	15050000	0.253562193981405
Fvb3	15050001	15100000	0.61854583772392
Fvb3	15100001	15150000	0.413688818145643
Fvb3	15150001	15200000	0.279869907565902
Fvb3	15200001	15250000	0.455666595789921
Fvb3	15250001	15300000	0.488460766606462
Fvb3	15300001	15350000	0.514022009229677
Fvb3	15350001	15400000	0.563459408134198
Fvb3	15400001	15450000	0.536185450433472
Fvb3	15450001	15500000	0.392734611503532
Fvb3	15500001	15550000	0.528053045759254
Fvb3	15550001	15600000	0.560112616040176
Fvb3	15600001	15650000	0.483973663266044
Fvb3	15650001	15700000	0.333672302021101
Fvb3	15700001	15750000	0.29614333820446
Fvb3	15750001	15800000	0.5967636125082
Fvb3	15800001	15850000	0.657515046582571
Fvb3	15850001	15900000	0.904468718967229
Fvb3	15900001	15950000	0.658739739256398
Fvb3	15950001	16000000	0.602747375474648
Fvb3	16000001	16050000	0.424472922695329
Fvb3	16050001	16100000	0.570616493194556
Fvb3	16100001	16150000	0.33576948421494
Fvb3	16150001	16200000	0.30355536902692
Fvb3	16200001	16250000	0.519928285753689
Fvb3	16250001	16300000	0.38183365241438
Fvb3	16300001	16350000	0.493074792243767
Fvb3	16350001	16400000	0.387072185379983
Fvb3	16400001	16450000	0.295734482130939
Fvb3	16450001	16500000	0.305613623616989
Fvb3	16500001	16550000	0.898080209066238
Fvb3	16550001	16600000	0.55711112606852
Fvb3	16600001	16650000	0.417277767841173
Fvb3	16650001	16700000	0.415099735468649
Fvb3	16700001	16750000	0.625822603719599
Fvb3	16750001	16800000	0.499017252675257
Fvb3	16800001	16850000	0.296248732679959
Fvb3	16850001	16900000	0.48830591373944
Fvb3	16900001	16950000	0.544299969761113
Fvb3	16950001	17000000	0.369572890928344
Fvb3	17000001	17050000	0.377046340407103
Fvb3	17050001	17100000	0.473156342182891
Fvb3	17100001	17150000	0.587398551357012
Fvb3	17150001	17200000	0.399603460706561
Fvb3	17200001	17250000	0.424956645120605
Fvb3	17250001	17300000	0.645
Fvb3	17300001	17350000	0.617151607963247
Fvb3	17350001	17400000	0.61349342481418
Fvb3	17400001	17450000	0.626869002454809
Fvb3	17450001	17500000	0.553060832853579
Fvb3	17500001	17550000	0.552660300136426
Fvb3	17550001	17600000	0.468691922802001
Fvb3	17600001	17650000	0.304598413485374
Fvb3	17650001	17700000	0.590399610136452
Fvb3	17700001	17750000	0.670110811620246
Fvb3	17750001	17800000	0.471915783401831
Fvb3	17800001	17850000	0.405278156362285
Fvb3	17850001	17900000	0.703462176903012
Fvb3	17900001	17950000	0.516170541305653
Fvb3	17950001	18000000	0.175836550836551
Fvb3	18000001	18050000	0.396456256921373
Fvb3	18050001	18100000	0.46482602118003
Fvb3	18100001	18150000	0.175992321156344
Fvb3	18150001	18200000	0.336889220440134
Fvb3	18200001	18250000	0.589696565521841
Fvb3	18250001	18300000	0.490605854322668
Fvb3	18300001	18350000	0.38561178487523
Fvb3	18350001	18400000	0.453181513730743
Fvb3	18400001	18450000	0.383815962062355
Fvb3	18450001	18500000	0.349250576479631
Fvb3	18500001	18550000	0.633192194403535
Fvb3	18550001	18600000	0.733882651213329
Fvb3	18600001	18650000	0.381281913464123
Fvb3	18650001	18700000	0.510831234256927
Fvb3	18700001	18750000	0.683489784649365
Fvb3	18750001	18800000	0.409949622166247
Fvb3	18800001	18850000	0.687015861305791
Fvb3	18850001	18900000	0.678307692307692
Fvb3	18900001	18950000	0.512362932702645
Fvb3	18950001	19000000	0.699408179489444
Fvb3	19000001	19050000	0.68534338358459
Fvb3	19050001	19100000	0.62897241490563
Fvb3	19100001	19150000	0.588452088452088
Fvb3	19150001	19200000	0.433571627518336
Fvb3	19200001	19250000	0.54677565849228
Fvb3	19250001	19300000	0.549501972056956
Fvb3	19300001	19350000	0.8331586913494
Fvb3	19350001	19400000	0.707801888355143
Fvb3	19400001	19450000	0.567717600170806
Fvb3	19450001	19500000	0.546853486676926
Fvb3	19500001	19550000	0.592634560906516
Fvb3	19550001	19600000	0.483891187163094
Fvb3	19600001	19650000	0.641426146010187
Fvb3	19650001	19700000	0.725562674552325
Fvb3	19700001	19750000	0.544081431620424
Fvb3	19750001	19800000	0.629493684551441
Fvb3	19800001	19850000	0.915400709542436
Fvb3	19850001	19900000	0.589931830099633
Fvb3	19900001	19950000	0.438032610883715
Fvb3	19950001	20000000	0.133790541505929
Fvb3	20000001	20050000	0.406535630510394
Fvb3	20050001	20100000	0.43005482638312
Fvb3	20100001	20150000	0.529544784190345
Fvb3	20150001	20200000	0.436383521691579
Fvb3	20200001	20250000	0.525281140012018
Fvb3	20250001	20300000	0.719833564493759
Fvb3	20300001	20350000	0.659146729737105
Fvb3	20350001	20400000	0.594270955623386
Fvb3	20400001	20450000	0.764400622729632
Fvb3	20450001	20500000	0.729464285714286
Fvb3	20500001	20550000	0.631147540983607
Fvb3	20550001	20600000	0.701170117011701
Fvb3	20600001	20650000	0.646218194492855
Fvb3	20650001	20700000	0.623405762871989
Fvb3	20700001	20750000	0.421155555555556
Fvb3	20750001	20800000	0.502040816326531
Fvb3	20800001	20850000	0.44342094143497
Fvb3	20850001	20900000	0.468415379087316
Fvb3	20900001	20950000	0.61751125476163
Fvb3	20950001	21000000	0.342905982905983
Fvb3	21000001	21050000	0.185891132064557
Fvb3	21050001	21100000	0.414784589106092
Fvb3	21100001	21150000	0.701220097992122
Fvb3	21150001	21200000	0.48489766477324
Fvb3	21200001	21250000	0.669623846699787
Fvb3	21250001	21300000	0.676140948623689
Fvb3	21300001	21350000	0.387690249205553
Fvb3	21350001	21400000	0.480243922813466
Fvb3	21400001	21450000	0.520654834761322
Fvb3	21450001	21500000	0.590008613264427
Fvb3	21500001	21550000	0.533273782938812
Fvb3	21550001	21600000	0.495733953849137
Fvb3	21600001	21650000	0.289859389895138
Fvb3	21650001	21700000	0.574706263299103
Fvb3	21700001	21750000	0.578134845620668
Fvb3	21750001	21800000	0.683212996389892
Fvb3	21800001	21850000	0.507987541444791
Fvb3	21850001	21900000	0.311103832296102
Fvb3	21900001	21950000	0.426197458455523
Fvb3	21950001	22000000	0.732391799544419
Fvb3	22000001	22050000	0.787549202403149
Fvb3	22050001	22100000	0.697795884257808
Fvb3	22100001	22150000	0.489295710719419
Fvb3	22150001	22200000	0.486245275094498
Fvb3	22200001	22250000	0.380873866446826
Fvb3	22250001	22300000	0.548430193720775
Fvb3	22300001	22350000	0.804693971468017
Fvb3	22350001	22400000	0.527387088320084
Fvb3	22400001	22450000	0.757322934615036
Fvb3	22450001	22500000	0.402599623738669
Fvb3	22500001	22550000	0.443376068376068
Fvb3	22550001	22600000	0.486826066572902
Fvb3	22600001	22650000	0.557951900698216
Fvb3	22650001	22700000	0.674377224199288
Fvb3	22700001	22750000	0.352738217589194
Fvb3	22750001	22800000	0.405873164636051
Fvb3	22800001	22850000	0.650612649621078
Fvb3	22850001	22900000	0.460977668636329
Fvb3	22900001	22950000	0.785207380539347
Fvb3	22950001	23000000	0.353175138196036
Fvb3	23000001	23050000	0.482808483290488
Fvb3	23050001	23100000	0.288010769718087
Fvb3	23100001	23150000	0.797524656739509
Fvb3	23150001	23200000	0.51221661459585
Fvb3	23200001	23250000	0.675334640634325
Fvb3	23250001	23300000	0.336719680515659
Fvb3	23300001	23350000	0.526867275658248
Fvb3	23350001	23400000	0.373115665161514
Fvb3	23400001	23450000	0.499295558958652
Fvb3	23450001	23500000	0.541710665258712
Fvb3	23500001	23550000	0.628113407525172
Fvb3	23550001	23600000	0.476600030993336
Fvb3	23600001	23650000	0.570852534562212
Fvb3	23650001	23700000	0.540103016924209
Fvb3	23700001	23750000	0.575512949882274
Fvb3	23750001	23800000	0.545048574114698
Fvb3	23800001	23850000	0.37073756947574
Fvb3	23850001	23900000	0.488439306358382
Fvb3	23900001	23950000	0.593235901752238
Fvb3	23950001	24000000	0.747968480669786
Fvb3	24000001	24050000	0.357700793035597
Fvb3	24050001	24100000	0.768528332653893
Fvb3	24100001	24150000	0.551575456053068
Fvb3	24150001	24200000	0.673653262518968
Fvb3	24200001	24250000	0.572113872286883
Fvb3	24250001	24300000	0.700529778191768
Fvb3	24300001	24350000	0.48099291701865
Fvb3	24350001	24400000	0.925936462778568
Fvb3	24400001	24450000	0.915794979079498
Fvb3	24450001	24500000	0.553239404088232
Fvb3	24500001	24550000	0.827391603578802
Fvb3	24550001	24600000	0.401705440726666
Fvb3	24600001	24650000	0.530941108065454
Fvb3	24650001	24700000	0.437346699370801
Fvb3	24700001	24750000	0.418731117824773
Fvb3	24750001	24800000	0.764027342637425
Fvb3	24800001	24850000	0.709677419354839
Fvb3	24850001	24900000	0.658064039044591
Fvb3	24900001	24950000	0.85929648241206
Fvb3	24950001	25000000	0.559779119044561
Fvb3	25000001	25050000	0.758549803774995
Fvb3	25050001	25100000	0.718355065195587
Fvb3	25100001	25150000	0.632954545454545
Fvb3	25150001	25200000	0.878159713111169
Fvb3	25200001	25250000	0.880036750229689
Fvb3	25250001	25300000	0.7761922643635
Fvb3	25300001	25350000	0.838831647603743
Fvb3	25350001	25400000	0.71718715876829
Fvb3	25400001	25450000	0.721899224806202
Fvb3	25450001	25500000	0.881880024737168
Fvb3	25500001	25550000	0.884699642568892
Fvb3	25550001	25600000	0.818950930626058
Fvb3	25600001	25650000	0.779998327619366
Fvb3	25650001	25700000	0.697635135135135
Fvb3	25700001	25750000	0.527507238747039
Fvb3	25750001	25800000	0.903023983315954
Fvb3	25800001	25850000	0.770190641247834
Fvb3	25850001	25900000	0.491252035937582
Fvb3	25900001	25950000	0.778536215396284
Fvb3	25950001	26000000	0.785985685252275
Fvb3	26000001	26050000	0.733661692273763
Fvb3	26050001	26100000	0.510608533457682
Fvb3	26100001	26150000	0.781848306332842
Fvb3	26150001	26200000	0.730931391337677
Fvb3	26200001	26250000	0.815871940374354
Fvb3	26250001	26300000	0.663243845107015
Fvb3	26300001	26350000	0.868148914167528
Fvb3	26350001	26400000	0.917813605977192
Fvb3	26400001	26450000	0.905597416576964
Fvb3	26450001	26500000	0.730372046965625
Fvb3	26500001	26550000	0.81545902706725
Fvb3	26550001	26600000	0.925061658129387
Fvb3	26600001	26650000	0.612118842845973
Fvb3	26650001	26700000	0.772704515870632
Fvb3	26700001	26750000	0.90248266607023
Fvb3	26750001	26800000	0.77370417193426
Fvb3	26800001	26850000	0.470188446092061
Fvb3	26850001	26900000	0.823194856577646
Fvb3	26900001	26950000	0.741449099372597
Fvb3	26950001	27000000	0.720986376961545
Fvb3	27000001	27050000	0.748478113827423
Fvb3	27050001	27100000	0.50771881955913
Fvb3	27100001	27150000	0.837397496763056
Fvb3	27150001	27200000	0.480340140998619
Fvb3	27200001	27250000	0.73029215786776
Fvb3	27250001	27300000	0.759916317991632
Fvb3	27300001	27350000	0.798391469365624
Fvb3	27350001	27400000	0.857061503416856
Fvb3	27400001	27450000	0.481478077029139
Fvb3	27450001	27500000	0.464751439729926
Fvb3	27500001	27550000	0.398694558878605
Fvb3	27550001	27600000	0.647651812144972
Fvb3	27600001	27650000	0.327165570175439
Fvb3	27650001	27700000	0.390685377262558
Fvb3	27700001	27750000	0.357772122161316
Fvb3	27750001	27800000	0.267112100965108
Fvb3	27800001	27850000	0.73982670586415
Fvb3	27850001	27900000	0.59442119944212
Fvb3	27900001	27950000	0.301486607714981
Fvb3	27950001	28000000	0.572818171937833
Fvb3	28000001	28050000	0.597721518987342
Fvb3	28050001	28100000	0.24774897680764
Fvb3	28100001	28150000	0.728216043634429
Fvb3	28150001	28200000	0.439054064329709
Fvb3	28200001	28250000	0.702193455591514
Fvb3	28250001	28300000	0.516812133352411
Fvb3	28300001	28350000	0.341204603198326
Fvb3	28350001	28400000	0.505541687468797
Fvb3	28400001	28450000	0.856244641326093
Fvb3	28450001	28500000	0.560580492743841
Fvb3	28500001	28550000	0.29845769070446
Fvb3	28550001	28600000	0.512340118897496
Fvb3	28600001	28650000	0.299847264648709
Fvb3	28650001	28700000	0.438262271948392
Fvb3	28700001	28750000	0.254015894487656
Fvb3	28750001	28800000	0.742035087719298
Fvb3	28800001	28850000	0.298343624424189
Fvb3	28850001	28900000	0.296035870783654
Fvb3	28900001	28950000	0.431087719298246
Fvb3	28950001	29000000	0.749935328102095
Fvb3	29000001	29050000	0.835343672219031
Fvb3	29050001	29100000	0.705498866213152
Fvb3	29100001	29150000	0.573365760188665
Fvb3	29150001	29200000	0.401020861074123
Fvb3	29200001	29250000	0.419940720186668
Fvb3	29250001	29300000	0.378166891155154
Fvb3	29300001	29350000	0.325171283884421
Fvb3	29350001	29400000	0.495228489409574
Fvb3	29400001	29450000	0.583948283222541
Fvb3	29450001	29500000	0.558602822940861
Fvb3	29500001	29550000	0.424416329724795
Fvb3	29550001	29600000	0.757810636775578
Fvb3	29600001	29650000	0.891432981733985
Fvb3	29650001	29700000	0.525414049114792
Fvb3	29700001	29750000	0.557525773195876
Fvb3	29750001	29800000	0.361037586024351
Fvb3	29800001	29850000	0.305586801649794
Fvb3	29850001	29900000	0.269686224660467
Fvb3	29900001	29950000	0.41729874434317
Fvb3	29950001	30000000	0.352124624045654
Fvb3	30000001	30050000	0.213747000342818
Fvb3	30050001	30100000	0.173240671174555
Fvb3	30100001	30150000	0.289449400184559
Fvb3	30150001	30200000	0.144702132336777
Fvb3	30200001	30250000	0.497879263261867
Fvb3	30250001	30300000	0.241189277452715
Fvb3	30300001	30350000	0.378395019497845
Fvb3	30350001	30400000	0.40683207479324
Fvb3	30400001	30450000	0.269657294126064
Fvb3	30450001	30500000	0.364238410596026
Fvb3	30500001	30550000	0.234551005368986
Fvb3	30550001	30600000	0.271667511403953
Fvb3	30600001	30650000	0.266507734102123
Fvb3	30650001	30700000	0.676461678279309
Fvb3	30700001	30750000	0.255337636544191
Fvb3	30750001	30800000	0.218992366412214
Fvb3	30800001	30850000	0.226319548139973
Fvb3	30850001	30900000	0.367234068702759
Fvb3	30900001	30950000	0.210742739655616
Fvb3	30950001	31000000	0.208704476265644
Fvb3	31000001	31050000	0.303028290609643
Fvb3	31050001	31100000	0.492517138167423
Fvb3	31100001	31150000	0.585564325819839
Fvb3	31150001	31200000	0.29772861606012
Fvb3	31200001	31250000	0.178172900061312
Fvb3	31250001	31300000	0.267755489292491
Fvb3	31300001	31350000	0.541487400122926
Fvb3	31350001	31400000	0.577808727948004
Fvb3	31400001	31450000	0.44873254009312
Fvb3	31450001	31500000	0.322416063199473
Fvb3	31500001	31550000	0.262944523470839
Fvb3	31550001	31600000	0.201067704435464
Fvb3	31600001	31650000	0.407174018419777
Fvb3	31650001	31700000	0.253082795067528
Fvb3	31700001	31750000	0.848138471587198
Fvb3	31750001	31800000	0.212731461728816
Fvb3	31800001	31850000	0.438088208156486
Fvb3	31850001	31900000	0.369563538045577
Fvb3	31900001	31950000	0.763033796175007
Fvb3	31950001	32000000	0.726869806094183
Fvb3	32000001	32050000	0.501237011380505
Fvb3	32050001	32100000	0.29340942306354
Fvb3	32100001	32150000	0.400647163706003
Fvb3	32150001	32200000	0.243223794674982
Fvb3	32200001	32250000	0.356324582338902
Fvb3	32250001	32300000	0.289483168745044
Fvb3	32300001	32350000	0.624077630647933
Fvb3	32350001	32400000	0.313712284482759
Fvb3	32400001	32450000	0.554964028776978
Fvb3	32450001	32500000	0.408080343452929
Fvb3	32500001	32550000	0.259116589625064
Fvb3	32550001	32600000	0.162429003662615
Fvb3	32600001	32650000	0.311283008802347
Fvb3	32650001	32700000	0.352109040218906
Fvb3	32700001	32750000	0.759259259259259
Fvb3	32750001	32800000	0.154561066774422
Fvb3	32800001	32850000	0.263818565400844
Fvb3	32850001	32900000	0.181669302010391
Fvb3	32900001	32950000	0.320557880055788
Fvb3	32950001	33000000	0.345164441549984
Fvb3	33000001	33050000	0.309032183642865
Fvb3	33050001	33100000	0.471340534093168
Fvb3	33100001	33150000	0.683008271989072
Fvb3	33150001	33200000	0.347217537942664
Fvb3	33200001	33250000	0.183161587371191
Fvb3	33250001	33300000	0.422184756700192
Fvb3	33300001	33350000	0.425104266117281
Fvb3	33350001	33400000	0.296889379716547
Fvb3	33400001	33450000	0.308363116511794
Fvb3	33450001	33500000	0.236425061425061
Fvb3	33500001	33550000	0.360952149032022
Fvb3	33550001	33600000	0.26280369567697
Fvb3	33600001	33650000	0.0952380952380952
Fvb3	33650001	33700000	0.222644258286071
Fvb3	33700001	33750000	0.133495038588754
Fvb3	33750001	33800000	0.137654958677686
Fvb3	33800001	33850000	0.398958134807191
Fvb3	33850001	33900000	0.256621656712542
Fvb3	33900001	33950000	0.329618884346565
Fvb3	33950001	34000000	0.468118887336466
Fvb3	34000001	34050000	0.14064379200566
Fvb3	34050001	34100000	0.447241975783202
Fvb3	34100001	34150000	0.487609566064279
Fvb3	34150001	34200000	0.33101179051275
Fvb3	34200001	34250000	0.231534733441034
Fvb3	34250001	34300000	0.246942692624075
Fvb3	34300001	34350000	0.718576926687318
Fvb3	34350001	34400000	0.395605197839101
Fvb3	34400001	34450000	0.227530840023497
Fvb3	34450001	34500000	0.491388193728839
Fvb3	34500001	34550000	0.286205414697035
Fvb3	34550001	34600000	0.288056412516527
Fvb3	34600001	34650000	0.535488705706027
Fvb3	34650001	34700000	0.47433831990794
Fvb3	34700001	34750000	0.285353216226463
Fvb3	34750001	34800000	0.348086522462562
Fvb3	34800001	34850000	0.468351221161159
Fvb3	34850001	34900000	0.328556665518429
Fvb3	34900001	34950000	0.394082659752936
Fvb3	34950001	35000000	0.330415880098393
Fvb3	35000001	35050000	0.413411849537315
Fvb3	35050001	35100000	0.240911713791114
Fvb3	35100001	35150000	0.291905266878756
Fvb3	35150001	35200000	0.14411370652997
Fvb3	35200001	35250000	0.212178053531491
Fvb3	35250001	35300000	0.263798911635139
Fvb3	35300001	35350000	0.345984466330371
Fvb3	35350001	35400000	0.37250378962631
Fvb3	35400001	35450000	0.347105814562598
Fvb3	35450001	35500000	0.73112582781457
Fvb3	35500001	35550000	0.819477434679335
Fvb3	35550001	35600000	0.768974901723617
Fvb3	35600001	35650000	0.341532433609055
Fvb3	35650001	35700000	0.499232593832845
Fvb3	35700001	35750000	0.152719665271967
Fvb3	35750001	35800000	0.312582781456954
Fvb3	35800001	35850000	0.122279792746114
Fvb3	35850001	35900000	0.498158515026517
Fvb3	35900001	35950000	0.352117486338798
Fvb3	35950001	36000000	0.226611949641789
Fvb3	36000001	36050000	0.351702508960573
Fvb3	36050001	36100000	0.194693355056441
Fvb3	36100001	36150000	0.270871088558656
Fvb3	36150001	36200000	0.180853535744714
Fvb3	36200001	36250000	0.117620717964027
Fvb3	36250001	36300000	0.136400830868005
Fvb3	36300001	36350000	0.18461218260025
Fvb3	36350001	36400000	0.436713545521836
Fvb3	36400001	36450000	0.312880190425813
Fvb3	36450001	36500000	0.144280377157089
Fvb3	36500001	36550000	0.374571067364999
Fvb3	36550001	36600000	0.212954333643989
Fvb3	36600001	36650000	0.203570803430772
Fvb3	36650001	36700000	0.283952995569254
Fvb3	36700001	36750000	0.414429849609747
Fvb3	36750001	36800000	0.412143040905583
Fvb3	36800001	36850000	0.168651792204887
Fvb3	36850001	36900000	0.32038615280187
Fvb3	36900001	36950000	0.517173847544441
Fvb3	36950001	37000000	0.290729001584786
Fvb3	37000001	37050000	0.341187558906692
Fvb3	37050001	37100000	0.166619465684886
Fvb3	37100001	37150000	0.176757235676314
Fvb3	37150001	37200000	0.535353535353535
Fvb3	37200001	37250000	0.308113095630396
Fvb3	37250001	37300000	0.171805183199285
Fvb3	37300001	37350000	0.335582255083179
Fvb3	37350001	37400000	0.448049101271372
Fvb3	37400001	37450000	0.669384057971015
Fvb3	37450001	37500000	0.117246928028087
Fvb3	37500001	37550000	0.51500927846305
Fvb3	37550001	37600000	0.412446613788896
Fvb3	37600001	37650000	0.15642330775659
Fvb3	37650001	37700000	0.284359818210312
Fvb3	37700001	37750000	0.251934414148858
Fvb3	37750001	37800000	0.715169234229169
Fvb3	37800001	37850000	0.4038811400849
Fvb3	37850001	37900000	0.876699198326943
Fvb3	37900001	37950000	0.365152070355442
Fvb3	37950001	38000000	0.324799481487483
Fvb3	38000001	38050000	0.365299542625778
Fvb3	38050001	38100000	0.716186474589836
Fvb3	38100001	38150000	0.607001862197393
Fvb3	38150001	38200000	0.396367364874762
Fvb3	38200001	38250000	0.40044285470959
Fvb3	38250001	38300000	0.696353436185133
Fvb4	1	50000	0.596394262402948
Fvb4	50001	100000	0.503669337832138
Fvb4	100001	150000	0.548856115482829
Fvb4	150001	200000	0.561170787974912
Fvb4	200001	250000	0.73698275862069
Fvb4	250001	300000	0.498466929478756
Fvb4	300001	350000	0.275990604575163
Fvb4	350001	400000	0.332937826293308
Fvb4	400001	450000	0.36247034400949
Fvb4	450001	500000	0.414628945123685
Fvb4	500001	550000	0.215047725996631
Fvb4	550001	600000	0.461598052235502
Fvb4	600001	650000	0.311557390061915
Fvb4	650001	700000	0.415550787896723
Fvb4	700001	750000	0.377312315554596
Fvb4	750001	800000	0.204618259476775
Fvb4	800001	850000	0.622791269016347
Fvb4	850001	900000	0.894918173987941
Fvb4	900001	950000	0.703660436137072
Fvb4	950001	1000000	0.20528889194959
Fvb4	1000001	1050000	0.28149855050918
Fvb4	1050001	1100000	0.423830069697975
Fvb4	1100001	1150000	0.351363740545496
Fvb4	1150001	1200000	0.432950847747902
Fvb4	1200001	1250000	0.728594579994598
Fvb4	1250001	1300000	0.363197838950347
Fvb4	1300001	1350000	0.438998287671233
Fvb4	1350001	1400000	0.234683544303797
Fvb4	1400001	1450000	0.470831580423503
Fvb4	1450001	1500000	0.208306844670481
Fvb4	1500001	1550000	0.23731030873888
Fvb4	1550001	1600000	0.300418410041841
Fvb4	1600001	1650000	0.093408929836995
Fvb4	1650001	1700000	0.68904593639576
Fvb4	1700001	1750000	0.415787887918048
Fvb4	1750001	1800000	0.19069963621026
Fvb4	1800001	1850000	0.693353861945086
Fvb4	1850001	1900000	0.840479192938209
Fvb4	1900001	1950000	0.779833487511563
Fvb4	1950001	2000000	0.865886588658866
Fvb4	2000001	2050000	0.46992431284026
Fvb4	2050001	2100000	0.588886052250872
Fvb4	2100001	2150000	0.383570367225642
Fvb4	2150001	2200000	0.388041763689627
Fvb4	2200001	2250000	0.332520944402133
Fvb4	2250001	2300000	0.1066324661048
Fvb4	2300001	2350000	0.378948441002649
Fvb4	2350001	2400000	0.409206618582944
Fvb4	2400001	2450000	0.427794215901499
Fvb4	2450001	2500000	0.371396140749149
Fvb4	2500001	2550000	0.256105439979325
Fvb4	2550001	2600000	0.290525979727033
Fvb4	2600001	2650000	0.338294903315835
Fvb4	2650001	2700000	0.36065055056322
Fvb4	2700001	2750000	0.462984054669704
Fvb4	2750001	2800000	0.369120195084387
Fvb4	2800001	2850000	0.295562310030395
Fvb4	2850001	2900000	0.301562310766622
Fvb4	2900001	2950000	0.575613310663104
Fvb4	2950001	3000000	0.799408239132084
Fvb4	3000001	3050000	0.550168216900851
Fvb4	3050001	3100000	0.157298311444653
Fvb4	3100001	3150000	0.514005716619028
Fvb4	3150001	3200000	0.340481827043587
Fvb4	3200001	3250000	0.132778205186224
Fvb4	3250001	3300000	0.230393690930713
Fvb4	3300001	3350000	0.634533718362494
Fvb4	3350001	3400000	0.412864211105003
Fvb4	3400001	3450000	0.28956228956229
Fvb4	3450001	3500000	0.487667642978264
Fvb4	3500001	3550000	0.287034383954155
