seqnames	start	end	Proportion
Fvb4	17750001	17800000	0.0266039780202771
Fvb4	17800001	17850000	0.0329412771968878
Fvb4	17850001	17900000	0.0801987505601392
Fvb4	17900001	17950000	0.0532293546234273
Fvb4	17950001	18000000	0.0278455365830901
Fvb4	18000001	18050000	0.0478053229019175
Fvb4	18050001	18100000	0.0691781222579702
Fvb4	18100001	18150000	0.0795931749375671
Fvb4	18150001	18200000	0.0282655512300174
Fvb4	18200001	18250000	0.0453618462743833
Fvb4	18250001	18300000	0.062753036437247
Fvb4	18300001	18350000	0.0554638600703078
Fvb4	18350001	18400000	0.0286993184053171
Fvb4	18400001	18450000	0.0231559764025101
Fvb4	18450001	18500000	0.0382136025387278
Fvb4	18500001	18550000	0.0252224465570244
Fvb4	18550001	18600000	0.051630077560142
Fvb4	18600001	18650000	0.0465233456499832
Fvb4	18650001	18700000	0.0349073702560981
Fvb4	18700001	18750000	0.04180712609345
Fvb4	18750001	18800000	0.062709905500034
Fvb4	18800001	18850000	0.0521699830212418
Fvb4	18850001	18900000	0.0649054977031159
Fvb4	18900001	18950000	0.083302631323806
Fvb4	18950001	19000000	0.0689214416656856
Fvb4	19000001	19050000	0.0862441410230283
Fvb4	19050001	19100000	0.0295939101099563
Fvb4	19100001	19150000	0.032703346255162
Fvb4	19150001	19200000	0.0984234057573143
Fvb4	19200001	19250000	0.0424188673520591
Fvb4	19250001	19300000	0.0626269646102855
Fvb4	19300001	19350000	0.0887364187949767
Fvb4	19350001	19400000	0.141787488938806
Fvb4	19400001	19450000	0.117550054968851
Fvb4	19450001	19500000	0.0641640407361739
Fvb4	19500001	19550000	0.0803310881494669
Fvb4	19550001	19600000	0.0777765090964452
Fvb4	19600001	19650000	0.0679979065179758
Fvb4	19650001	19700000	0.040354484225452
Fvb4	19700001	19750000	0.0825977301387137
Fvb4	19750001	19800000	0.0479128110220029
Fvb4	19800001	19850000	0.069521070951942
Fvb4	19850001	19900000	0.0676438293199867
Fvb4	19900001	19950000	0.0620914099745925
Fvb4	19950001	20000000	0.0344339622641509
Fvb4	20000001	20050000	0.10054160386276
Fvb4	20050001	20100000	0.0845415095681867
Fvb4	20100001	20150000	0.0683696468820436
Fvb4	20150001	20200000	0.0946797435756945
Fvb4	20200001	20250000	0.0593784842333972
Fvb4	20250001	20300000	0.0732566252117964
Fvb4	20300001	20350000	0.0810211022546715
Fvb4	20350001	20400000	0.0280015901179984
Fvb4	20400001	20450000	0.0253560148501136
Fvb4	20450001	20500000	0.0539006170834687
Fvb4	20500001	20550000	0.0400735557519165
Fvb4	20550001	20600000	0.0530957923426954
Fvb4	20600001	20650000	0.0595163778989647
Fvb4	20650001	20700000	0.0401039578638871
Fvb4	20700001	20750000	0.0637481606054236
Fvb4	20750001	20800000	0.0736515214117208
Fvb4	20800001	20850000	0.0732997316227008
Fvb4	20850001	20900000	0.017096466976727
Fvb4	20900001	20950000	0.0260708740072595
Fvb4	20950001	21000000	0.0290728020544084
Fvb4	21000001	21050000	0.0811818966942908
Fvb4	21050001	21100000	0.04635264319896
Fvb4	21100001	21150000	0.0597440898064025
Fvb4	21150001	21200000	0.0938455657492355
Fvb4	21200001	21250000	0.0368348607663439
Fvb4	21250001	21300000	0.0273869129834254
Fvb4	21300001	21350000	0.0826732532720098
Fvb4	21350001	21400000	0.0564299572149915
Fvb4	21400001	21450000	0.0503668946238706
Fvb4	21450001	21500000	0.016711674689836
Fvb4	21500001	21550000	0.0244108471322294
Fvb4	21550001	21600000	0.0389350248299462
Fvb4	21600001	21650000	0.0657270404582082
Fvb4	21650001	21700000	0.0441395459867456
Fvb4	21700001	21750000	0.0941541333574214
Fvb4	21750001	21800000	0.0487810135586644
Fvb4	21800001	21850000	0.0298171619888254
Fvb4	21850001	21900000	0.0407908875993982
Fvb4	21900001	21950000	0.061833849875274
Fvb4	21950001	22000000	0.0433870573016816
Fvb4	22000001	22050000	0.0375829887524594
Fvb4	22050001	22100000	0.0615352590789726
Fvb4	22100001	22150000	0.0753857979069355
Fvb4	22150001	22200000	0.0275430392753046
Fvb4	22200001	22250000	0.0288488887083012
Fvb4	22250001	22300000	0.0115220802510648
Fvb4	22300001	22350000	0.0453417503348458
Fvb4	22350001	22400000	0.0298015202203492
Fvb4	22400001	22450000	0.0435543976167341
Fvb4	22450001	22500000	0.055329314759188
Fvb4	22500001	22550000	0.0712044929377018
Fvb4	22550001	22600000	0.0174747625441345
Fvb4	22600001	22650000	0.0243772150598387
Fvb4	22650001	22700000	0.0292571021536914
Fvb4	22700001	22750000	0.0589877720390235
Fvb4	22750001	22800000	0.0452026719295582
Fvb4	22800001	22850000	0.081739661638187
Fvb4	22850001	22900000	0.0704077618985184
Fvb4	22900001	22950000	0.0428591372330029
Fvb4	22950001	23000000	0.037210456837901
Fvb4	23000001	23050000	0.0395922845804407
Fvb4	23050001	23100000	0.0243075720938091
Fvb4	23100001	23150000	0.0461616503212716
Fvb4	23150001	23200000	0.0277299603323105
Fvb4	23200001	23250000	0.0238172129823995
Fvb4	23250001	23300000	0.0360221799490023
Fvb4	23300001	23350000	0.0270935960591133
Fvb4	23350001	23400000	0.0368341887407714
Fvb4	23400001	23450000	0.0369911367333164
Fvb4	23450001	23500000	0.0549474268446856
Fvb4	23500001	23550000	0.0651195832346673
Fvb4	23550001	23600000	0.0158281514980215
Fvb4	23600001	23650000	0.0550955893421647
Fvb4	23650001	23700000	0.0537019465032185
Fvb4	23700001	23750000	0.0366373370083749
Fvb4	23750001	23800000	0.0420743985586604
Fvb4	23800001	23850000	0.0302486481380906
Fvb4	23850001	23900000	0.0161887834857277
Fvb4	23900001	23950000	0.0382996586502878
Fvb4	23950001	24000000	0.104664033781106
Fvb4	24000001	24050000	0.024570429735167
Fvb4	24050001	24100000	0.0390580126364159
Fvb4	24100001	24150000	0.0252939977702921
Fvb4	24150001	24200000	0.036770666611237
Fvb4	24200001	24250000	0.0525354042941983
Fvb4	24250001	24300000	0.0353838023814075
Fvb4	24300001	24350000	0.0290361769806456
Fvb4	24350001	24400000	0.0365127677192668
Fvb4	24400001	24450000	0.0312403272164493
Fvb4	24450001	24500000	0.0303066516886159
Fvb4	24500001	24550000	0.0335566294045669
Fvb4	24550001	24600000	0.0193838729791522
Fvb4	24600001	24650000	0.045293652702842
Fvb4	24650001	24700000	0.0327213773576289
Fvb4	24700001	24750000	0.0401177449604412
Fvb4	24750001	24800000	0.0386899749626686
Fvb4	24800001	24850000	0.0480005210368634
Fvb4	24850001	24900000	0.0339552715654952
Fvb4	24900001	24950000	0.0164391810517864
Fvb4	24950001	25000000	0.0885449130826235
Fvb4	25000001	25050000	0.0193065648478877
Fvb4	25050001	25100000	0.0479888403154588
Fvb4	25100001	25150000	0.0321244465220158
Fvb4	25150001	25200000	0.0361770866616963
Fvb4	25200001	25250000	0.048120479070319
Fvb4	25250001	25300000	0.0169806743753538
Fvb4	25300001	25350000	0.0385279256849351
Fvb4	25350001	25400000	0.0173124569501701
Fvb4	25400001	25450000	0.0488925181177912
Fvb4	25450001	25500000	0.0101816889520679
Fvb4	25500001	25550000	0.0399758706294518
Fvb4	25550001	25600000	0.0331387183266979
Fvb4	25600001	25650000	0.0209323301654347
Fvb4	25650001	25700000	0.018014257273136
Fvb4	25700001	25750000	0.0159583368192086
Fvb4	25750001	25800000	0.069088935502325
Fvb4	25800001	25850000	0.0310255938132941
Fvb4	25850001	25900000	0.0381896217325475
Fvb4	25900001	25950000	0.0209667222254153
Fvb4	25950001	26000000	0.0352477329478249
Fvb4	26000001	26050000	0.019124345494019
Fvb4	26050001	26100000	0.0442164325073489
Fvb4	26100001	26150000	0.0201624401939143
Fvb4	26150001	26200000	0.010885648948169
Fvb4	26200001	26250000	0.0311231685129563
Fvb4	26250001	26300000	0.0154055785481132
Fvb4	26300001	26350000	0.0213609081069477
Fvb4	26350001	26400000	0.0537380882208468
Fvb4	26400001	26450000	0.040355550049554
Fvb4	26450001	26500000	0.0187916405671659
Fvb4	26500001	26550000	0.0392019808314279
Fvb4	26550001	26600000	0.0204417584647822
Fvb4	26600001	26650000	0.0724306734982231
Fvb4	26650001	26700000	0.0168187163882577
Fvb4	26700001	26750000	0.0387709024200945
Fvb4	26750001	26800000	0.0349270612428507
Fvb4	26800001	26850000	0.0242222795304546
Fvb4	26850001	26900000	0.0402357129980169
Fvb4	26900001	26950000	0.0611383505250012
Fvb4	26950001	27000000	0.0372798857568108
Fvb4	27000001	27050000	0.0123374855353618
Fvb4	27050001	27100000	0.0400060448694171
Fvb4	27100001	27150000	0.0459051912807494
Fvb4	27150001	27200000	0.00903261267863686
Fvb4	27200001	27250000	0.0234393937797076
Fvb4	27250001	27300000	0.0153400924902963
Fvb4	27300001	27350000	0.0744663436354112
Fvb4	27350001	27400000	0.026001684856172
Fvb4	27400001	27450000	0.03611102672378
Fvb4	27450001	27500000	0.0179612180664635
Fvb4	27500001	27550000	0.02186853992803
Fvb4	27550001	27600000	0.053497997688607
Fvb4	27600001	27650000	0.0288156541430065
Fvb4	27650001	27700000	0.00957701516360734
Fvb4	27700001	27750000	0.0299191912083788
Fvb4	27750001	27800000	0.0141843971631206
Fvb4	27800001	27850000	0.0393569451345021
Fvb4	27850001	27900000	0.0308904162483589
Fvb4	27900001	27950000	0.0299834930646234
Fvb4	27950001	28000000	0.0283568614576494
Fvb4	28000001	28050000	0.0258316595217396
Fvb4	28050001	28100000	0.0109239029809295
Fvb4	28100001	28150000	0.0402888986316542
Fvb4	28150001	28200000	0.00884917625973668
Fvb4	28200001	28250000	0.0271405688034576
Fvb4	28250001	28300000	0.0816248132602974
Fvb4	28300001	28350000	0.0382607102506947
Fvb4	28350001	28400000	0.0233558572269232
Fvb4	28400001	28450000	0.0219003439679384
Fvb4	28450001	28500000	0.0341451601743583
Fvb4	28500001	28550000	0.0200310130212206
Fvb4	28550001	28600000	0.0115875193368553
Fvb4	28600001	28650000	0.0468303228955994
Fvb4	28650001	28700000	0.0640766842558818
Fvb4	28700001	28750000	0.0444821048039331
Fvb4	28750001	28800000	0.0159263560725777
Fvb4	28800001	28850000	0.0145496913847724
Fvb4	28850001	28900000	0.0166833918715504
Fvb4	28900001	28950000	0.0195902581205684
Fvb4	28950001	29000000	0.0392795333632459
Fvb4	29000001	29050000	0.0288737678197201
Fvb4	29050001	29100000	0.0144017447544559
Fvb4	29100001	29150000	0.0168533936998811
Fvb4	29150001	29200000	0.0505467772843586
Fvb4	29200001	29250000	0.0142943930243362
Fvb4	29250001	29300000	0.0353973628910205
Fvb4	29300001	29350000	0.0175081992969226
Fvb4	29350001	29400000	0.022396990938622
Fvb4	29400001	29450000	0.0265946113467759
Fvb4	29450001	29500000	0.0141182510481732
Fvb4	29500001	29550000	0.0194951013238197
Fvb4	29550001	29600000	0.0302884169526106
Fvb4	29600001	29650000	0.0452345410955806
Fvb4	29650001	29700000	0.00936401951885834
Fvb4	29700001	29750000	0.0349126440654451
Fvb4	29750001	29800000	0.0128423023439701
Fvb4	29800001	29850000	0.0144248942215069
Fvb4	29850001	29900000	0.0225820550710762
Fvb4	29900001	29950000	0.01171561966482
Fvb4	29950001	30000000	0.0446546627250739
Fvb4	30000001	30050000	0.0176699151663767
Fvb4	30050001	30100000	0.00868962675805757
Fvb4	30100001	30150000	0.0394616516241899
Fvb4	30150001	30200000	0.100503698111427
Fvb4	30200001	30250000	0.0149709746410021
Fvb4	30250001	30300000	0.038333567048685
Fvb4	30300001	30350000	0.0146365467362446
Fvb4	30350001	30400000	0.0162305603554678
Fvb4	30400001	30450000	0.0378613316442979
Fvb4	30450001	30500000	0.0362565148425108
Fvb4	30500001	30550000	0.0192161106667294
Fvb4	30550001	30600000	0.0158883257632885
Fvb4	30600001	30650000	0.0329664269643093
Fvb4	30650001	30700000	0.0135096886566514
Fvb4	30700001	30750000	0.0153502163029213
Fvb4	30750001	30800000	0.00790388243471353
Fvb4	30800001	30850000	0.014648044346722
Fvb4	30850001	30900000	0.0142402745516563
Fvb4	30900001	30950000	0.0116751079994041
Fvb4	30950001	31000000	0.00938081018648938
Fvb4	31000001	31050000	0.0140917598360088
Fvb4	31050001	31100000	0.0271751470740014
Fvb4	31100001	31150000	0.148251683628089
Fvb4	31150001	31200000	0.0313761056536094
Fvb4	31200001	31250000	0.00757751041184637
Fvb4	31250001	31300000	0.0324900890999725
Fvb4	31300001	31350000	0.0110670148282916
Fvb4	31350001	31400000	0.0121660251648772
Fvb4	31400001	31450000	0.015159145420248
Fvb4	31450001	31500000	0.0201966928303292
Fvb4	31500001	31550000	0.0195533841966716
Fvb4	31550001	31600000	0.0207655477078539
Fvb4	31600001	31650000	0.0319365008161689
Fvb4	31650001	31700000	0.012859853837768
Fvb4	31700001	31750000	0.0182348808301357
Fvb4	31750001	31800000	0.0172407836091628
Fvb4	31800001	31850000	0.0125731706217135
Fvb4	31850001	31900000	0.0290844514601421
Fvb4	31900001	31950000	0.031883918473422
Fvb4	31950001	32000000	0.0334089631772861
Fvb4	32000001	32050000	0.0136376259620725
Fvb4	32050001	32100000	0.0219082719082719
Fvb4	32100001	32150000	0.017492623592461
Fvb4	32150001	32200000	0.0404079660518466
Fvb4	32200001	32250000	0.0111862464183381
Fvb4	32250001	32300000	0.00802192589469246
Fvb4	32300001	32350000	0.0156721671955018
Fvb4	32350001	32400000	0.00907889109218865
Fvb4	32400001	32450000	0.0249879569936556
Fvb4	32450001	32500000	0.0190191982492788
Fvb4	32500001	32550000	0.0324262823551721
Fvb4	32550001	32600000	0.0207102294528432
Fvb4	32600001	32650000	0.019789307866496
Fvb4	32650001	32700000	0.10269631219202
Fvb4	32700001	32750000	0.0781603754167867
Fvb4	32750001	32800000	0.0175438596491228
Fvb4	32800001	32850000	0.0250915679297175
Fvb4	32850001	32900000	0.0504956216384407
Fvb4	32900001	32950000	0.0100097375061514
Fvb4	32950001	33000000	0.0174063221624978
Fvb4	33000001	33050000	0.0155177379866545
Fvb4	33050001	33100000	0.0104397792569836
Fvb4	33100001	33150000	0.0206650555074505
Fvb4	33150001	33200000	0.0138007681161459
Fvb4	33200001	33250000	0.00457393770296849
Fvb4	33250001	33300000	0.00539836628388777
Fvb4	33300001	33350000	0.0264648086715828
Fvb4	33350001	33400000	0.0295182864506955
Fvb4	33400001	33450000	0.0294467154672497
Fvb4	33450001	33500000	0.011139950166113
Fvb4	33500001	33550000	0.0120034235851617
Fvb4	33550001	33600000	0.00826263836765587
Fvb4	33600001	33650000	0.0157654614801035
Fvb4	33650001	33700000	0.0198807572229589
Fvb4	33700001	33750000	0.0131320978063848
Fvb4	33750001	33800000	0.0706198725568525
Fvb4	33800001	33850000	0.00522458089223668
Fvb4	33850001	33900000	0.0322616666835859
Fvb5	1	50000	0.086577718478986
Fvb5	50001	100000	0.0321127999722168
Fvb5	100001	150000	0.013120506041363
Fvb5	150001	200000	0.0227145447124375
Fvb5	200001	250000	0.0117798920402231
Fvb5	250001	300000	0.0092274808629693
Fvb5	300001	350000	0.00735085194724251
Fvb5	350001	400000	0.00798347429287414
Fvb5	400001	450000	0.00795905310300704
Fvb5	450001	500000	0.0109300831578572
Fvb5	500001	550000	0.0108192907954884
Fvb5	550001	600000	0.024502280654682
Fvb5	600001	650000	0.15499993545972
Fvb5	650001	700000	0.0138946372612783
Fvb5	700001	750000	0.0163711308135013
Fvb5	750001	800000	0.024461357237738
Fvb5	800001	850000	0.0189416037789111
Fvb5	850001	900000	0.0192597908333949
Fvb5	900001	950000	0.0155121256121427
Fvb5	950001	1000000	0.0242475449560005
Fvb5	1000001	1050000	0.0838105975197294
Fvb5	1050001	1100000	0.0241760837894239
Fvb5	1100001	1150000	0.0263485010130274
Fvb5	1150001	1200000	0.0164992826398852
Fvb5	1200001	1250000	0.0939064241325249
Fvb5	1250001	1300000	0.0182228100229893
Fvb5	1300001	1350000	0.0254309014328531
Fvb5	1350001	1400000	0.0133710869907189
Fvb5	1400001	1450000	0.01029025008368
Fvb5	1450001	1500000	0.0416390159147673
Fvb5	1500001	1550000	0.00903077964689339
Fvb5	1550001	1600000	0.0133205287538131
Fvb5	1600001	1650000	0.017688431660718
Fvb5	1650001	1700000	0.0267057502806536
Fvb5	1700001	1750000	0.00900052430238655
Fvb5	1750001	1800000	0.0127486729748442
Fvb5	1800001	1850000	0.0349323048491423
Fvb5	1850001	1900000	0.0461725647611818
Fvb5	1900001	1950000	0.0104256672711908
Fvb5	1950001	2000000	0.028533376768964
Fvb5	2000001	2050000	0.0292981252857796
Fvb5	2050001	2100000	0.0129988655845651
Fvb5	2100001	2150000	0.0160395797703396
Fvb5	2150001	2200000	0.0153627148439366
Fvb5	2200001	2250000	0.0167597765363128
Fvb5	2250001	2300000	0.0161019186151516
Fvb5	2300001	2350000	0.0194637003600408
Fvb5	2350001	2400000	0.0210506972660637
Fvb5	2400001	2450000	0.0152754187241988
Fvb5	2450001	2500000	0.0318566713416499
Fvb5	2500001	2550000	0.0512344798059084
Fvb5	2550001	2600000	0.0232349652030056
Fvb5	2600001	2650000	0.0356831214161057
Fvb5	2650001	2700000	0.00903886456185787
Fvb5	2700001	2750000	0.0253888661481785
Fvb5	2750001	2800000	0.0374285361740633
Fvb5	2800001	2850000	0.168802318707931
Fvb5	2850001	2900000	0.0222104762408161
Fvb5	2900001	2950000	0.0183979050560666
Fvb5	2950001	3000000	0.0107237589996211
Fvb5	3000001	3050000	0.0241175111820415
Fvb5	3050001	3100000	0.0135845560511064
Fvb5	3100001	3150000	0.0190864250482522
Fvb5	3150001	3200000	0.0194859813084112
Fvb5	3200001	3250000	0.00697836023215527
Fvb5	3250001	3300000	0.0256547372361332
Fvb5	3300001	3350000	0.0226218880835547
Fvb5	3350001	3400000	0.00881430363864492
Fvb5	3400001	3450000	0.0136417223376186
Fvb5	3450001	3500000	0.0123100089407557
Fvb5	3500001	3550000	0.0236867882337809
Fvb5	3550001	3600000	0.0312197013767694
Fvb5	3600001	3650000	0.0337931553538981
Fvb5	3650001	3700000	0.027472464235156
Fvb5	3700001	3750000	0.0137505211891096
Fvb5	3750001	3800000	0.0398286020353508
Fvb5	3800001	3850000	0.0646236022498887
Fvb5	3850001	3900000	0.0259546066703636
Fvb5	3900001	3950000	0.0162880371660859
Fvb5	3950001	4000000	0.0130515436597323
Fvb5	4000001	4050000	0.0197401210395158
Fvb5	4050001	4100000	0.0844768439108062
Fvb5	4100001	4150000	0.00631505087124313
Fvb5	4150001	4200000	0.0163362510184044
Fvb5	4200001	4250000	0.0204864064885274
Fvb5	4250001	4300000	0.0133671139965428
Fvb5	4300001	4350000	0.0513151861269749
Fvb5	4350001	4400000	0.0119965252960646
Fvb5	4400001	4450000	0.0256371421883821
Fvb5	4450001	4500000	0.182203389830508
Fvb5	4500001	4550000	0.0173685002472002
Fvb5	4550001	4600000	0.00912403439731817
Fvb5	4600001	4650000	0.0227485357632614
Fvb5	4650001	4700000	0.0423150557164597
Fvb5	4700001	4750000	0.0390241179097812
Fvb5	4750001	4800000	0.0118038011174824
Fvb5	4800001	4850000	0.0179879237489067
Fvb5	4850001	4900000	0.0127465319328104
Fvb5	4900001	4950000	0.0209808818111107
Fvb5	4950001	5000000	0.0213062545151148
Fvb5	5000001	5050000	0.0292143512482496
Fvb5	5050001	5100000	0.0425858176066457
Fvb5	5100001	5150000	0.066634713045066
Fvb5	5150001	5200000	0.0304275556376397
Fvb5	5200001	5250000	0.0173462000019836
Fvb5	5250001	5300000	0.0281954457031697
Fvb5	5300001	5350000	0.0138835829898462
Fvb5	5350001	5400000	0.0251238616265146
Fvb5	5400001	5450000	0.0140583736660744
Fvb5	5450001	5500000	0.013201566685521
Fvb5	5500001	5550000	0.0119418690067303
Fvb5	5550001	5600000	0.0205698085850006
Fvb5	5600001	5650000	0.0219356043705187
Fvb5	5650001	5700000	0.0112372600830454
Fvb5	5700001	5750000	0.0120579128690419
Fvb5	5750001	5800000	0.0243937368722551
Fvb5	5800001	5850000	0.0172245473965029
Fvb5	5850001	5900000	0.0401608528552429
Fvb5	5900001	5950000	0.0106125295708806
Fvb5	5950001	6000000	0.0216475374110126
Fvb5	6000001	6050000	0.0192422298764659
Fvb5	6050001	6100000	0.0187206543141314
Fvb5	6100001	6150000	0.0247270290924699
Fvb5	6150001	6200000	0.0229104840015108
Fvb5	6200001	6250000	0.0127712749492703
Fvb5	6250001	6300000	0.0124685837386167
Fvb5	6300001	6350000	0.0842436974789916
Fvb5	6350001	6400000	0.035203153426319
Fvb5	6400001	6450000	0.0325433722644291
Fvb5	6450001	6500000	0.011526531570759
Fvb5	6500001	6550000	0.0136047922498543
Fvb5	6550001	6600000	0.0368295002692885
Fvb5	6600001	6650000	0.0104738003197798
Fvb5	6650001	6700000	0.0112248851497205
Fvb5	6700001	6750000	0.0199718510882924
Fvb5	6750001	6800000	0.0280145570605636
Fvb5	6800001	6850000	0.0151930464554653
Fvb5	6850001	6900000	0.0201368976042919
Fvb5	6900001	6950000	0.0298990513874093
Fvb5	6950001	7000000	0.0526540977723797
Fvb5	7000001	7050000	0.0409217975522094
Fvb5	7050001	7100000	0.0272348825391862
Fvb5	7100001	7150000	0.0162515406001892
Fvb5	7150001	7200000	0.0137527219937092
Fvb5	7200001	7250000	0.0225903769524614
Fvb5	7250001	7300000	0.0118917242515579
Fvb5	7300001	7350000	0.018104758833556
Fvb5	7350001	7400000	0.00837972395574308
Fvb5	7400001	7450000	0.0361586843466659
Fvb5	7450001	7500000	0.0286614114533833
Fvb5	7500001	7550000	0.0181002838905665
Fvb5	7550001	7600000	0.0276625927542558
Fvb5	7600001	7650000	0.0167431368469465
Fvb5	7650001	7700000	0.026551683525917
Fvb5	7700001	7750000	0.00721037959294892
Fvb5	7750001	7800000	0.0165678052771528
Fvb5	7800001	7850000	0.0163448196850694
Fvb5	7850001	7900000	0.0346197570753306
Fvb5	7900001	7950000	0.0343560358792099
Fvb5	7950001	8000000	0.0178311684348649
Fvb5	8000001	8050000	0.0109459389949077
Fvb5	8050001	8100000	0.0296392055470678
Fvb5	8100001	8150000	0.0147415411150003
Fvb5	8150001	8200000	0.0276098855895484
Fvb5	8200001	8250000	0.0107521626508968
Fvb5	8250001	8300000	0.0417358044829429
Fvb5	8300001	8350000	0.0294949270943061
Fvb5	8350001	8400000	0.0492469484662219
Fvb5	8400001	8450000	0.0166190520074955
Fvb5	8450001	8500000	0.0250601859538436
Fvb5	8500001	8550000	0.0153078550717066
Fvb5	8550001	8600000	0.0121624844325499
Fvb5	8600001	8650000	0.0232727901414809
Fvb5	8650001	8700000	0.0453706093759307
Fvb5	8700001	8750000	0.0128298843041867
Fvb5	8750001	8800000	0.0354446625396346
Fvb5	8800001	8850000	0.0582606913728148
Fvb5	8850001	8900000	0.0303890881200638
Fvb5	8900001	8950000	0.0239321274966123
Fvb5	8950001	9000000	0.018129474011827
Fvb5	9000001	9050000	0.0443064448663084
Fvb5	9050001	9100000	0.0153698144262979
Fvb5	9100001	9150000	0.0507573142314663
Fvb5	9150001	9200000	0.137782931752781
Fvb5	9200001	9250000	0.0423644215130952
Fvb5	9250001	9300000	0.0205450275790508
Fvb5	9300001	9350000	0.0133894932086481
Fvb5	9350001	9400000	0.0322810473266767
Fvb5	9400001	9450000	0.0412349645033535
Fvb5	9450001	9500000	0.0294089229208435
Fvb5	9500001	9550000	0.0174839817412789
Fvb5	9550001	9600000	0.0363485264974749
Fvb5	9600001	9650000	0.00941265425217383
Fvb5	9650001	9700000	0.0066172463605145
Fvb5	9700001	9750000	0.0193826274228284
Fvb5	9750001	9800000	0.0224755158315109
Fvb5	9800001	9850000	0.030598697658736
Fvb5	9850001	9900000	0.0215184147972784
Fvb5	9900001	9950000	0.0838941076003416
Fvb5	9950001	10000000	0.0229378080212231
Fvb5	10000001	10050000	0.0106937380138414
Fvb5	10050001	10100000	0.0256869772998805
Fvb5	10100001	10150000	0.0371419270833333
Fvb5	10150001	10200000	0.0127410434492176
Fvb5	10200001	10250000	0.0217080742005822
Fvb5	10250001	10300000	0.0501515932268386
Fvb5	10300001	10350000	0.0388847655619736
Fvb5	10350001	10400000	0.0297795170373198
Fvb5	10400001	10450000	0.0188299747145813
Fvb5	10450001	10500000	0.0375817519894327
Fvb5	10500001	10550000	0.0382526055547365
Fvb5	10550001	10600000	0.0224795724789525
Fvb5	10600001	10650000	0.0458599985174569
Fvb5	10650001	10700000	0.0212058125058847
Fvb5	10700001	10750000	0.0195857770467678
Fvb5	10750001	10800000	0.0209686675083209
Fvb5	10800001	10850000	0.0409767477242184
Fvb5	10850001	10900000	0.0137701193767548
Fvb5	10900001	10950000	0.042394288852279
Fvb5	10950001	11000000	0.0176979326093822
Fvb5	11000001	11050000	0.0333276869653595
Fvb5	11050001	11100000	0.0332014307273656
Fvb5	11100001	11150000	0.0510103151052706
Fvb5	11150001	11200000	0.0633188106703356
Fvb5	11200001	11250000	0.0459687397419387
Fvb5	11250001	11300000	0.0530571624059215
Fvb5	11300001	11350000	0.0359376114505813
Fvb5	11350001	11400000	0.0401403489758318
Fvb5	11400001	11450000	0.0132775197854667
Fvb5	11450001	11500000	0.0390807407860155
Fvb5	11500001	11550000	0.0215865215865216
Fvb5	11550001	11600000	0.0562574707916147
Fvb5	11600001	11650000	0.0349009796022221
Fvb5	11650001	11700000	0.0485771562683356
Fvb5	11700001	11750000	0.0376437519834374
Fvb5	11750001	11800000	0.0536732264164157
Fvb5	11800001	11850000	0.0241923120164348
Fvb5	11850001	11900000	0.0393068213535915
Fvb5	11900001	11950000	0.0369443275040107
Fvb5	11950001	12000000	0.0278238336279688
Fvb5	12000001	12050000	0.023675467043352
Fvb5	12050001	12100000	0.0385397215590801
Fvb5	12100001	12150000	0.0327376302474551
Fvb5	12150001	12200000	0.0243062970267181
Fvb5	12200001	12250000	0.0400383881652096
Fvb5	12250001	12300000	0.00901251112497826
Fvb5	12300001	12350000	0.0293433751054592
Fvb5	12350001	12400000	0.00732831226161204
Fvb5	12400001	12450000	0.0584022165250681
Fvb5	12450001	12500000	0.0220273786627447
Fvb5	12500001	12550000	0.0491142660812243
Fvb5	12550001	12600000	0.087151530884495
Fvb5	12600001	12650000	0.0256544167803547
Fvb5	12650001	12700000	0.0308065761888999
Fvb5	12700001	12750000	0.0337420863514515
Fvb5	12750001	12800000	0.102119597732258
Fvb5	12800001	12850000	0.0455281320117016
Fvb5	12850001	12900000	0.0249618921932705
Fvb5	12900001	12950000	0.0360877684407096
Fvb5	12950001	13000000	0.0375653781116049
Fvb5	13000001	13050000	0.0373958620689655
Fvb5	13050001	13100000	0.0273464588295595
Fvb5	13100001	13150000	0.0198156472778459
Fvb5	13150001	13200000	0.0834585326184339
Fvb5	13200001	13250000	0.0335096555389638
Fvb5	13250001	13300000	0.0647816938453446
Fvb5	13300001	13350000	0.0483798869875182
Fvb5	13350001	13400000	0.0348440938120539
Fvb5	13400001	13450000	0.058814485417603
Fvb5	13450001	13500000	0.0450222156566403
Fvb5	13500001	13550000	0.058188461964345
Fvb5	13550001	13600000	0.0872601932060411
Fvb5	13600001	13650000	0.107574651087309
Fvb5	13650001	13700000	0.0320103802988349
Fvb5	13700001	13750000	0.0594268795601142
Fvb5	13750001	13800000	0.0399155483828179
Fvb5	13800001	13850000	0.0224209164510475
Fvb5	13850001	13900000	0.0267314955864861
Fvb5	13900001	13950000	0.0491535491535492
Fvb5	13950001	14000000	0.0212299116408705
Fvb5	14000001	14050000	0.0235554808762681
Fvb5	14050001	14100000	0.0533092133990394
Fvb5	14100001	14150000	0.0338810976520121
Fvb5	14150001	14200000	0.0400187902648533
Fvb5	14200001	14250000	0.0875385932594764
Fvb5	14250001	14300000	0.0529270813756813
Fvb5	14300001	14350000	0.0318252250074178
Fvb5	14350001	14400000	0.0369477485131691
Fvb5	14400001	14450000	0.0405301473919319
Fvb5	14450001	14500000	0.026879541298008
