seqnames	start	end	Proportion
Fvb6	9250001	9300000	0.0194840750768108
Fvb6	9300001	9350000	0.0174122864223295
Fvb6	9350001	9400000	0.023825872761556
Fvb6	9400001	9450000	0.0164046360166673
Fvb6	9450001	9500000	0.0426033860671663
Fvb6	9500001	9550000	0.0181831383287694
Fvb6	9550001	9600000	0.0142013899907969
Fvb6	9600001	9650000	0.0439241766633479
Fvb6	9650001	9700000	0.041599171850588
Fvb6	9700001	9750000	0.0299208049490889
Fvb6	9750001	9800000	0.0202492543672774
Fvb6	9800001	9850000	0.0546942655667042
Fvb6	9850001	9900000	0.0616833655592664
Fvb6	9900001	9950000	0.0385638055692145
Fvb6	9950001	10000000	0.0477499478444414
Fvb6	10000001	10050000	0.0296808160579138
Fvb6	10050001	10100000	0.0446009887754885
Fvb6	10100001	10150000	0.0502363716069715
Fvb6	10150001	10200000	0.0236836287261874
Fvb6	10200001	10250000	0.0120745388857197
Fvb6	10250001	10300000	0.0416918854247308
Fvb6	10300001	10350000	0.0342311150219026
Fvb6	10350001	10400000	0.0379214597381991
Fvb6	10400001	10450000	0.0281675661783603
Fvb6	10450001	10500000	0.0379339905700814
Fvb6	10500001	10550000	0.0311083109255988
Fvb6	10550001	10600000	0.0243460546199895
Fvb6	10600001	10650000	0.0396315338474722
Fvb6	10650001	10700000	0.0609495125624158
Fvb6	10700001	10750000	0.0196288717984901
Fvb6	10750001	10800000	0.020801396193486
Fvb6	10800001	10850000	0.0240196206785194
Fvb6	10850001	10900000	0.0322264165047092
Fvb6	10900001	10950000	0.0703891418263036
Fvb6	10950001	11000000	0.0692467081077468
Fvb6	11000001	11050000	0.0512475738371957
Fvb6	11050001	11100000	0.0976890399320306
Fvb6	11100001	11150000	0.0278874914571259
Fvb6	11150001	11200000	0.0339349226864911
Fvb6	11200001	11250000	0.0229528206761131
Fvb6	11250001	11300000	0.0147423045170421
Fvb6	11300001	11350000	0.0477923768939394
Fvb6	11350001	11400000	0.0283708317054673
Fvb6	11400001	11450000	0.0298330047547257
Fvb6	11450001	11500000	0.0422828443261574
Fvb6	11500001	11550000	0.0959489440959763
Fvb6	11550001	11600000	0.100493000522665
Fvb6	11600001	11650000	0.0463826221614111
Fvb6	11650001	11700000	0.0386488131466829
Fvb6	11700001	11750000	0.0258067524715538
Fvb6	11750001	11800000	0.0327782348942868
Fvb6	11800001	11850000	0.0328388680146819
Fvb6	11850001	11900000	0.0303613891375304
Fvb6	11900001	11950000	0.0735252031306382
Fvb6	11950001	12000000	0.0274881826123162
Fvb6	12000001	12050000	0.0355613884237679
Fvb6	12050001	12100000	0.0687434014638371
Fvb6	12100001	12150000	0.0442128243271961
Fvb6	12150001	12200000	0.0658847843971347
Fvb6	12200001	12250000	0.0672030890530526
Fvb6	12250001	12300000	0.0173430246028954
Fvb6	12300001	12350000	0.0345462281253468
Fvb6	12350001	12400000	0.0159474305181157
Fvb6	12400001	12450000	0.0609341456338845
Fvb6	12450001	12500000	0.0902344819196496
Fvb6	12500001	12550000	0.0623287159964597
Fvb6	12550001	12600000	0.0156160912258473
Fvb6	12600001	12650000	0.012807889533922
Fvb6	12650001	12700000	0.0193231841526045
Fvb6	12700001	12750000	0.0465575225372507
Fvb6	12750001	12800000	0.11064819077433
Fvb6	12800001	12850000	0.11887804240039
Fvb6	12850001	12900000	0.0803258528401942
Fvb6	12900001	12950000	0.067375980496078
Fvb6	12950001	13000000	0.0462835354649026
Fvb6	13000001	13050000	0.0212067487531172
Fvb6	13050001	13100000	0.0365237614136754
Fvb6	13100001	13150000	0.0421939733680624
Fvb6	13150001	13200000	0.11539771866956
Fvb6	13200001	13250000	0.0692014836758927
Fvb6	13250001	13300000	0.0629912804432799
Fvb6	13300001	13350000	0.0543602488979192
Fvb6	13350001	13400000	0.0404398523320728
Fvb6	13400001	13450000	0.0558692628650904
Fvb6	13450001	13500000	0.0671874813069018
Fvb6	13500001	13550000	0.0496142010747256
Fvb6	13550001	13600000	0.0471156394475691
Fvb6	13600001	13650000	0.0812548883288433
Fvb6	13650001	13700000	0.0922134058485703
Fvb6	13700001	13750000	0.0813853912271242
Fvb6	13750001	13800000	0.0803074935807565
Fvb6	13800001	13850000	0.045510352853909
Fvb6	13850001	13900000	0.0196094409790645
Fvb6	13900001	13950000	0.0459191794146255
Fvb6	13950001	14000000	0.0760634419783188
Fvb6	14000001	14050000	0.0326924163386754
Fvb6	14050001	14100000	0.0430216435742873
Fvb6	14100001	14150000	0.0316310592705584
Fvb6	14150001	14200000	0.0539727621470765
Fvb6	14200001	14250000	0.0396195347211362
Fvb6	14250001	14300000	0.0389335129299672
Fvb6	14300001	14350000	0.0114694161949722
Fvb6	14350001	14400000	0.0226579312323657
Fvb6	14400001	14450000	0.072210499317999
Fvb6	14450001	14500000	0.0962513582035494
Fvb6	14500001	14550000	0.0494044322833534
Fvb6	14550001	14600000	0.0458004799451491
Fvb6	14600001	14650000	0.0873413165815993
Fvb6	14650001	14700000	0.0439963669391462
Fvb6	14700001	14750000	0.0258580473175608
Fvb6	14750001	14800000	0.0585427311541961
Fvb6	14800001	14850000	0.0473818095397372
Fvb6	14850001	14900000	0.0343199462526127
Fvb6	14900001	14950000	0.0550110363674585
Fvb6	14950001	15000000	0.054387445804397
Fvb6	15000001	15050000	0.0322752103942123
Fvb6	15050001	15100000	0.0707361072408078
Fvb6	15100001	15150000	0.0274062511086671
Fvb6	15150001	15200000	0.0619210905973613
Fvb6	15200001	15250000	0.0337424243957222
Fvb6	15250001	15300000	0.0551509321606889
Fvb6	15300001	15350000	0.0448034921260439
Fvb6	15350001	15400000	0.0517843129156169
Fvb6	15400001	15450000	0.0782602918705848
Fvb6	15450001	15500000	0.0809334942806231
Fvb6	15500001	15550000	0.0949976017831448
Fvb6	15550001	15600000	0.0657207453028767
Fvb6	15600001	15650000	0.052429427090328
Fvb6	15650001	15700000	0.0741628309615303
Fvb6	15700001	15750000	0.0436584066080469
Fvb6	15750001	15800000	0.0417211247619403
Fvb6	15800001	15850000	0.0466966058029367
Fvb6	15850001	15900000	0.021574856706786
Fvb6	15900001	15950000	0.0587408514194545
Fvb6	15950001	16000000	0.0422708498110555
Fvb6	16000001	16050000	0.0579798931825322
Fvb6	16050001	16100000	0.0390999758429099
Fvb6	16100001	16150000	0.0202945242836667
Fvb6	16150001	16200000	0.0539731285988484
Fvb6	16200001	16250000	0.0418062776814943
Fvb6	16250001	16300000	0.0502207182417479
Fvb6	16300001	16350000	0.0320800082328397
Fvb6	16350001	16400000	0.0541741819118784
Fvb6	16400001	16450000	0.0331613756613757
Fvb6	16450001	16500000	0.0866348957962871
Fvb6	16500001	16550000	0.0811878896109265
Fvb6	16550001	16600000	0.0873177945215126
Fvb6	16600001	16650000	0.066974969277537
Fvb6	16650001	16700000	0.0413174126205915
Fvb6	16700001	16750000	0.0428981869819359
Fvb6	16750001	16800000	0.0776564312970251
Fvb6	16800001	16850000	0.0573694609868321
Fvb6	16850001	16900000	0.105874787561435
Fvb6	16900001	16950000	0.0791987044617013
Fvb6	16950001	17000000	0.0909110811905466
Fvb6	17000001	17050000	0.065337601862631
Fvb6	17050001	17100000	0.0509057431426173
Fvb6	17100001	17150000	0.0534605278872567
Fvb6	17150001	17200000	0.0869047088697822
Fvb6	17200001	17250000	0.0685111620880658
Fvb6	17250001	17300000	0.0509252306819509
Fvb6	17300001	17350000	0.0780460208335896
Fvb6	17350001	17400000	0.0635731445189025
Fvb6	17400001	17450000	0.0944377483148074
Fvb6	17450001	17500000	0.0589719886722132
Fvb6	17500001	17550000	0.088527086645914
Fvb6	17550001	17600000	0.0300258990362162
Fvb6	17600001	17650000	0.0680148786743477
Fvb6	17650001	17700000	0.0676341691213449
Fvb6	17700001	17750000	0.0611594307505383
Fvb6	17750001	17800000	0.0513669853254582
Fvb6	17800001	17850000	0.030890602187444
Fvb6	17850001	17900000	0.0341048300369383
Fvb6	17900001	17950000	0.0385842696629213
Fvb6	17950001	18000000	0.0534430538887936
Fvb6	18000001	18050000	0.0645819868066028
Fvb6	18050001	18100000	0.0349779725495184
Fvb6	18100001	18150000	0.0478643749580921
Fvb6	18150001	18200000	0.0428454010245432
Fvb6	18200001	18250000	0.0490994724181844
Fvb6	18250001	18300000	0.0275314705241456
Fvb6	18300001	18350000	0.0742817813352367
Fvb6	18350001	18400000	0.0769599058862153
Fvb6	18400001	18450000	0.0715636661043807
Fvb6	18450001	18500000	0.0504558800803585
Fvb6	18500001	18550000	0.0382643613184928
Fvb6	18550001	18600000	0.02903454318364
Fvb6	18600001	18650000	0.0282920695486277
Fvb6	18650001	18700000	0.0438781694133286
Fvb6	18700001	18750000	0.0560378505078566
Fvb6	18750001	18800000	0.0179391689477332
Fvb6	18800001	18850000	0.0207217943473079
Fvb6	18850001	18900000	0.0364703691940377
Fvb6	18900001	18950000	0.0421185247400015
Fvb6	18950001	19000000	0.0517544509012844
Fvb6	19000001	19050000	0.0672065039247822
Fvb6	19050001	19100000	0.0343940965228794
Fvb6	19100001	19150000	0.0230810672866986
Fvb6	19150001	19200000	0.0236655088433745
Fvb6	19200001	19250000	0.0847459478352047
Fvb6	19250001	19300000	0.0697332106715731
Fvb6	19300001	19350000	0.0428528369347178
Fvb6	19350001	19400000	0.060660809598035
Fvb6	19400001	19450000	0.102226907652346
Fvb6	19450001	19500000	0.0471020162503762
Fvb6	19500001	19550000	0.077098078867543
Fvb6	19600001	19650000	0.113221546223475
Fvb6	19650001	19700000	0.061352343918773
Fvb6	19700001	19750000	0.0653429073856975
Fvb6	19750001	19800000	0.0480380694521363
Fvb6	19800001	19850000	0.0834721817652199
Fvb6	19850001	19900000	0.0497773026901835
Fvb6	19900001	19950000	0.0570372391892227
Fvb6	19950001	20000000	0.0391920855637558
Fvb6	20000001	20050000	0.0464389813384739
Fvb6	20050001	20100000	0.0209915583304053
Fvb6	20100001	20150000	0.0488126516272562
Fvb6	20150001	20200000	0.0333766623337666
Fvb6	20200001	20250000	0.0239158358309377
Fvb6	20250001	20300000	0.0207658985909541
Fvb6	20300001	20350000	0.0339369550637156
Fvb6	20350001	20400000	0.0472366922149596
Fvb6	20400001	20450000	0.0542367027400414
Fvb6	20450001	20500000	0.0420269676095559
Fvb6	20500001	20550000	0.0409220532319392
Fvb6	20550001	20600000	0.0297452595288259
Fvb6	20600001	20650000	0.0326367640995595
Fvb6	20650001	20700000	0.0598800976280183
Fvb6	20700001	20750000	0.0620331701359736
Fvb6	20750001	20800000	0.0280072392352214
Fvb6	20800001	20850000	0.047753663731755
Fvb6	20850001	20900000	0.0447057796783977
Fvb6	20900001	20950000	0.0422421664044136
Fvb6	20950001	21000000	0.0674829709663913
Fvb6	21000001	21050000	0.0759839161691239
Fvb6	21050001	21100000	0.096493655374155
Fvb6	21100001	21150000	0.0475271524893214
Fvb6	21150001	21200000	0.0329977983347075
Fvb6	21200001	21250000	0.0791924043676921
Fvb6	21250001	21300000	0.0538451476341669
Fvb6	21300001	21350000	0.0436244421312083
Fvb6	21350001	21400000	0.0426111341709102
Fvb6	21400001	21450000	0.0191382336392875
Fvb6	21450001	21500000	0.0370317085803073
Fvb6	21500001	21550000	0.0421903378132946
Fvb6	21550001	21600000	0.0329046239175018
Fvb6	21600001	21650000	0.0523818494360327
Fvb6	21650001	21700000	0.0487227609216974
Fvb6	21700001	21750000	0.0163616195230172
Fvb6	21750001	21800000	0.0426227314863483
Fvb6	21800001	21850000	0.0602616116396195
Fvb6	21850001	21900000	0.0601603584727567
Fvb6	21900001	21950000	0.0421116420460754
Fvb6	21950001	22000000	0.0277424631355623
Fvb6	22000001	22050000	0.0564591244536792
Fvb6	22050001	22100000	0.0335371552161491
Fvb6	22100001	22150000	0.0577233863281628
Fvb6	22150001	22200000	0.0294572589281161
Fvb6	22200001	22250000	0.063282068243206
Fvb6	22250001	22300000	0.0495740338110662
Fvb6	22300001	22350000	0.0548446069469835
Fvb6	22350001	22400000	0.0549573633990934
Fvb6	22400001	22450000	0.0388661653598157
Fvb6	22450001	22500000	0.0517896319167953
Fvb6	22500001	22550000	0.024807360649749
Fvb6	22550001	22600000	0.0223353447536248
Fvb6	22600001	22650000	0.0369867169671947
Fvb6	22650001	22700000	0.0171667799609404
Fvb6	22700001	22750000	0.0420853528785909
Fvb6	22750001	22800000	0.033330182761791
Fvb6	22800001	22850000	0.0122133459174616
Fvb6	22850001	22900000	0.0401048938531486
Fvb6	22900001	22950000	0.0988285647985011
Fvb6	22950001	23000000	0.0438885544934249
Fvb6	23000001	23050000	0.0619744365960309
Fvb6	23050001	23100000	0.0386637417500331
Fvb6	23100001	23150000	0.0491905293414593
Fvb6	23150001	23200000	0.0220144924779855
Fvb6	23200001	23250000	0.03959485460508
Fvb6	23250001	23300000	0.0436912458847329
Fvb6	23300001	23350000	0.0167916590451802
Fvb6	23350001	23400000	0.0279143810267382
Fvb6	23400001	23450000	0.0276529350577984
Fvb6	23450001	23500000	0.0601966808355428
Fvb6	23500001	23550000	0.0621494278662778
Fvb6	23550001	23600000	0.0312514587125986
Fvb6	23600001	23650000	0.0363484477600342
Fvb6	23650001	23700000	0.0264163669064748
Fvb6	23700001	23750000	0.0496204135846849
Fvb6	23750001	23800000	0.0180084166803301
Fvb6	23800001	23850000	0.0783475783475783
Fvb6	23850001	23900000	0.0979656507376571
Fvb6	23900001	23950000	0.0577424097815152
Fvb6	23950001	24000000	0.0406306126521652
Fvb6	24000001	24050000	0.0579421512034977
Fvb6	24050001	24100000	0.0356431797212645
Fvb6	24100001	24150000	0.0443638802154278
Fvb6	24150001	24200000	0.0560040959395061
Fvb6	24200001	24250000	0.0307531109574836
Fvb6	24250001	24300000	0.0548702171510499
Fvb6	24300001	24350000	0.0319094795412906
Fvb6	24350001	24400000	0.0161991678969266
Fvb6	24400001	24450000	0.0463948019201862
Fvb6	24450001	24500000	0.0446573292880595
Fvb6	24500001	24550000	0.0383466894177153
Fvb6	24550001	24600000	0.0165586328815557
Fvb6	24600001	24650000	0.0643238101708734
Fvb6	24650001	24700000	0.0441493587561003
Fvb6	24700001	24750000	0.016804694453244
Fvb6	24750001	24800000	0.0511821680337998
Fvb6	24800001	24850000	0.0417127275407178
Fvb6	24850001	24900000	0.030789741557143
Fvb6	24900001	24950000	0.010878804791139
Fvb6	24950001	25000000	0.0373217503619679
Fvb6	25000001	25050000	0.0522239307477647
Fvb6	25050001	25100000	0.0283887468030691
Fvb6	25100001	25150000	0.0160988061196465
Fvb6	25150001	25200000	0.0245408743702259
Fvb6	25200001	25250000	0.0152417302798982
Fvb6	25250001	25300000	0.0245983978844519
Fvb6	25300001	25350000	0.0168430423732464
Fvb6	25350001	25400000	0.0243919812760761
Fvb6	25400001	25450000	0.0455396557006843
Fvb6	25450001	25500000	0.0385010078797874
Fvb6	25500001	25550000	0.0269156941684078
Fvb6	25550001	25600000	0.0814114546212498
Fvb6	25600001	25650000	0.0276544097815338
Fvb6	25650001	25700000	0.0292230710106508
Fvb6	25700001	25750000	0.0896125040703354
Fvb6	25750001	25800000	0.0328613975817923
Fvb6	25800001	25850000	0.0543025443468912
Fvb6	25850001	25900000	0.0306278415452165
Fvb6	25900001	25950000	0.0187625118312714
Fvb6	25950001	26000000	0.0236985236985237
Fvb6	26000001	26050000	0.0199755232425481
Fvb6	26050001	26100000	0.0250838804350318
Fvb6	26100001	26150000	0.0512077063164957
Fvb6	26150001	26200000	0.0528250891781005
Fvb6	26200001	26250000	0.0347310626305816
Fvb6	26250001	26300000	0.0720410635261384
Fvb6	26300001	26350000	0.0157625311682247
Fvb6	26350001	26400000	0.0237730972610065
Fvb6	26400001	26450000	0.0565807962529274
Fvb6	26450001	26500000	0.0712005732525568
Fvb6	26500001	26550000	0.0228973898632786
Fvb6	26550001	26600000	0.046118639219384
Fvb6	26600001	26650000	0.0630545544923574
Fvb6	26650001	26700000	0.0708628352132884
Fvb6	26700001	26750000	0.0380242144251065
Fvb6	26750001	26800000	0.0379894246506358
Fvb6	26800001	26850000	0.0260687044359902
Fvb6	26850001	26900000	0.0228645553531886
Fvb6	26900001	26950000	0.0115166894397814
Fvb6	26950001	27000000	0.00973009214969624
Fvb6	27000001	27050000	0.0339963638604708
Fvb6	27050001	27100000	0.0179799861560943
Fvb6	27100001	27150000	0.0590240233181327
Fvb6	27150001	27200000	0.0234539847427366
Fvb6	27200001	27250000	0.0439928748886701
Fvb6	27250001	27300000	0.0454157917173216
Fvb6	27300001	27350000	0.0289679050838855
Fvb6	27350001	27400000	0.0750373509772235
Fvb6	27400001	27450000	0.0276004704164808
Fvb6	27450001	27500000	0.0306435343958039
Fvb6	27500001	27550000	0.059446148528967
Fvb6	27550001	27600000	0.037780308240414
Fvb6	27600001	27650000	0.0164904104678258
Fvb6	27650001	27700000	0.0258227553954745
Fvb6	27700001	27750000	0.0229476688313579
Fvb6	27750001	27800000	0.0434980364314082
Fvb6	27800001	27850000	0.0145331735483168
Fvb6	27850001	27900000	0.019669379265044
Fvb6	27900001	27950000	0.0376791172150994
Fvb6	27950001	28000000	0.031787091398787
Fvb6	28000001	28050000	0.115004195856945
Fvb6	28050001	28100000	0.0240950608930988
Fvb6	28100001	28150000	0.0498050283731089
Fvb6	28150001	28200000	0.0232126778318026
Fvb6	28200001	28250000	0.0235819990414617
Fvb6	28250001	28300000	0.02605433268899
Fvb6	28300001	28350000	0.0224039507067778
Fvb6	28350001	28400000	0.0713577229008952
Fvb6	28400001	28450000	0.0211671699011489
Fvb6	28450001	28500000	0.0213932841698289
Fvb6	28500001	28550000	0.0339425851855602
Fvb6	28550001	28600000	0.00887328788542123
Fvb6	28600001	28650000	0.0359027236927262
Fvb6	28650001	28700000	0.0480154832184087
Fvb6	28700001	28750000	0.00649283142265781
Fvb6	28750001	28800000	0.0514841753489286
Fvb6	28800001	28850000	0.0267569728001383
Fvb6	28850001	28900000	0.0605741968191975
Fvb6	28900001	28950000	0.0150468369680132
Fvb6	28950001	29000000	0.0179588066541731
Fvb6	29000001	29050000	0.0137054489944913
Fvb6	29050001	29100000	0.0317685422646444
Fvb6	29100001	29150000	0.0531887002687291
Fvb6	29150001	29200000	0.0181864663775168
Fvb6	29200001	29250000	0.0306960874092101
Fvb6	29250001	29300000	0.0492141425292699
Fvb6	29300001	29350000	0.023636694890063
Fvb6	29350001	29400000	0.0122211329057558
Fvb6	29400001	29450000	0.0189068408387762
Fvb6	29450001	29500000	0.0333967287942183
Fvb6	29500001	29550000	0.0309795673076923
Fvb6	29550001	29600000	0.0178584302295643
Fvb6	29600001	29650000	0.0221070850566445
Fvb6	29650001	29700000	0.0655928095334276
Fvb6	29700001	29750000	0.00864151328547613
Fvb6	29750001	29800000	0.0282347306180425
Fvb6	29800001	29850000	0.0278984189469631
Fvb6	29850001	29900000	0.0826566171021303
Fvb6	29900001	29950000	0.0928158836836441
Fvb6	29950001	30000000	0.132360258749378
Fvb6	30000001	30050000	0.11042600896861
Fvb6	30050001	30100000	0.0483766041752913
Fvb6	30100001	30150000	0.021388349030747
Fvb6	30150001	30200000	0.0128616481557658
Fvb6	30200001	30250000	0.0184713976062577
Fvb6	30250001	30300000	0.0197229687823031
Fvb6	30300001	30350000	0.0344750691285345
Fvb6	30350001	30400000	0.0259564633814046
Fvb6	30400001	30450000	0.0358211828954508
Fvb6	30450001	30500000	0.0535751244271424
Fvb6	30500001	30550000	0.0295605540839811
Fvb6	30550001	30600000	0.0313890701952175
Fvb6	30600001	30650000	0.0248660956865992
Fvb6	30650001	30700000	0.0182113289982748
Fvb6	30700001	30750000	0.0411013638300895
Fvb6	30750001	30800000	0.00798557047497186
Fvb6	30800001	30850000	0.017565711007443
Fvb6	30850001	30900000	0.0741449144914492
Fvb6	30900001	30950000	0.019642046404932
Fvb6	30950001	31000000	0.0480182516707381
Fvb6	31000001	31050000	0.0302410404171418
Fvb6	31050001	31100000	0.0275481648037011
Fvb6	31100001	31150000	0.032529414170609
Fvb6	31150001	31200000	0.029497991708533
Fvb6	31200001	31250000	0.0276356283203108
Fvb6	31250001	31300000	0.0468346660612634
Fvb6	31300001	31350000	0.0350549821845436
Fvb6	31350001	31400000	0.00897416323137734
Fvb6	31400001	31450000	0.0351367768421935
Fvb6	31450001	31500000	0.0261726798917215
Fvb6	31500001	31550000	0.0140732552414748
Fvb6	31550001	31600000	0.0552516094109459
Fvb6	31600001	31650000	0.0677939028842643
Fvb6	31650001	31700000	0.0320880836599606
Fvb6	31700001	31750000	0.0184575171391231
Fvb6	31750001	31800000	0.033719647302337
Fvb6	31800001	31850000	0.0339857025665065
Fvb6	31850001	31900000	0.0672641547235839
Fvb6	31900001	31950000	0.0192908230079581
Fvb6	31950001	32000000	0.0117535187739332
Fvb6	32000001	32050000	0.0354225184042885
Fvb6	32050001	32100000	0.0363144427924346
Fvb6	32100001	32150000	0.0325642635148583
Fvb6	32150001	32200000	0.0151851946481344
Fvb6	32200001	32250000	0.0531400515252212
Fvb6	32250001	32300000	0.0143739147212039
Fvb6	32300001	32350000	0.0278605034680118
Fvb6	32350001	32400000	0.00906102869325753
Fvb6	32400001	32450000	0.0152843434699781
Fvb6	32450001	32500000	0.0168385457349931
Fvb6	32500001	32550000	0.0230904945162655
Fvb6	32550001	32600000	0.0258515194778707
Fvb6	32600001	32650000	0.0335121469971636
Fvb6	32650001	32700000	0.00766656730078891
Fvb6	32700001	32750000	0.0140203866942359
Fvb6	32750001	32800000	0.011827735806717
Fvb6	32800001	32850000	0.0287157287157287
Fvb6	32850001	32900000	0.0164033913431504
Fvb6	32900001	32950000	0.0281360477873949
Fvb6	32950001	33000000	0.0119559347661735
Fvb6	33000001	33050000	0.0293639519046294
Fvb6	33050001	33100000	0.008817905747385
Fvb6	33100001	33150000	0.0225163789713253
Fvb6	33150001	33200000	0.014134509007447
Fvb6	33200001	33250000	0.0176718845917741
Fvb6	33250001	33300000	0.023954786015293
Fvb6	33300001	33350000	0.0239929021784272
Fvb6	33350001	33400000	0.0269629428900481
Fvb6	33400001	33450000	0.0504582771328738
Fvb6	33450001	33500000	0.0165262505664426
Fvb6	33500001	33550000	0.0125836267228604
Fvb6	33550001	33600000	0.0263116550212924
Fvb6	33600001	33650000	0.0138679430856993
Fvb6	33650001	33700000	0.0313996477966695
Fvb6	33700001	33750000	0.0253858374943259
Fvb6	33750001	33800000	0.0181039585001567
Fvb6	33800001	33850000	0.0136585471192882
Fvb6	33850001	33900000	0.0570745361187832
Fvb6	33900001	33950000	0.0108662433359367
Fvb6	33950001	34000000	0.0105143810634179
Fvb6	34000001	34050000	0.027762612656959
Fvb6	34050001	34100000	0.0228840196277955
Fvb6	34100001	34150000	0.0129402023022844
Fvb6	34150001	34200000	0.0188595706999753
Fvb6	34200001	34250000	0.0126461148897329
Fvb6	34250001	34300000	0.0200609573298691
Fvb6	34300001	34350000	0.0203046364707142
Fvb6	34350001	34400000	0.0339496334077144
Fvb6	34400001	34450000	0.037951236913958
Fvb6	34450001	34500000	0.0259878723262477
Fvb6	34500001	34550000	0.0121962518424932
Fvb6	34550001	34600000	0.015081775331372
Fvb6	34600001	34650000	0.029877164264516
Fvb6	34650001	34700000	0.0267629566694987
Fvb6	34700001	34750000	0.0286287564412422
Fvb6	34750001	34800000	0.00816378868182595
Fvb6	34800001	34850000	0.0127303182579564
Fvb6	34850001	34900000	0.0182577677649488
Fvb6	34900001	34950000	0.0107704451507031
Fvb6	34950001	35000000	0.0181055262922953
Fvb6	35000001	35050000	0.0133045525902669
Fvb6	35050001	35100000	0.0322100783041673
Fvb6	35100001	35150000	0.0330417798913044
Fvb6	35150001	35200000	0.0231486386269732
Fvb6	35200001	35250000	0.00875150607313817
Fvb6	35250001	35300000	0.0308144146866619
Fvb6	35300001	35350000	0.0321688959798156
Fvb6	35350001	35400000	0.0201344949286191
Fvb6	35400001	35450000	0.0138137540482351
Fvb6	35450001	35500000	0.0133252432848708
Fvb6	35500001	35550000	0.0114893854126038
Fvb6	35550001	35600000	0.010086480154355
Fvb6	35600001	35650000	0.0198889861292604
Fvb6	35650001	35700000	0.0180766449746927
Fvb6	35700001	35750000	0.0122716804946528
Fvb6	35750001	35800000	0.0165245613070026
Fvb6	35800001	35850000	0.0624509864940561
Fvb6	35850001	35900000	0.012485219447729
Fvb6	35900001	35950000	0.00912753426314467
Fvb6	35950001	36000000	0.0252799881427685
Fvb6	36000001	36050000	0.0174929657338539
Fvb6	36050001	36100000	0.0190057574444376
Fvb6	36100001	36150000	0.00823133311563278
Fvb6	36150001	36200000	0.00850152177239726
Fvb6	36200001	36250000	0.0257410536015973
Fvb6	36250001	36300000	0.0210249519264185
Fvb6	36300001	36350000	0.0127008968879793
Fvb6	36350001	36400000	0.00971920110737591
Fvb6	36400001	36450000	0.0126414971943823
Fvb6	36450001	36500000	0.0231451823380074
Fvb6	36500001	36550000	0.0840804941223351
Fvb6	36550001	36600000	0.0229640772277501
Fvb6	36600001	36650000	0.0141782818944674
Fvb6	36650001	36700000	0.0213764096875578
Fvb6	36700001	36750000	0.023484736764489
Fvb6	36750001	36800000	0.0242501033885032
Fvb6	36800001	36850000	0.042174131857071
Fvb6	36850001	36900000	0.0162771001061127
Fvb6	36900001	36950000	0.0167759009609066
Fvb6	36950001	37000000	0.0220608543546308
Fvb6	37000001	37050000	0.00543905458028027
Fvb6	37050001	37100000	0.0178419963988631
Fvb6	37100001	37150000	0.0209044848939764
Fvb6	37150001	37200000	0.0139225583634975
Fvb6	37200001	37250000	0.0113895835598565
Fvb6	37250001	37300000	0.0139362330012888
Fvb6	37300001	37350000	0.00921484888304862
Fvb6	37350001	37400000	0.0193984471191296
Fvb6	37400001	37450000	0.0124881490014578
Fvb6	37450001	37500000	0.0195420180681787
Fvb6	37500001	37550000	0.00671238095238095
Fvb6	37550001	37600000	0.010749477455957
Fvb6	37600001	37650000	0.00866254322958234
Fvb6	37650001	37700000	0.022654555180236
Fvb6	37700001	37750000	0.025100500930814
Fvb6	37750001	37800000	0.0110630942091616
Fvb6	37800001	37850000	0.00948202905058809
Fvb6	37850001	37900000	0.0181089025058536
Fvb6	37900001	37950000	0.0145162995933513
Fvb6	37950001	38000000	0.00981015935960227
Fvb6	38000001	38050000	0.0128377950476328
Fvb6	38050001	38100000	0.0151253697703902
Fvb6	38100001	38150000	0.0318230976322511
Fvb6	38150001	38200000	0.00788241197624822
Fvb6	38200001	38250000	0.0224829173911979
Fvb6	38250001	38300000	0.00910394596845076
Fvb6	38300001	38350000	0.0200863677752635
Fvb6	38350001	38400000	0.0286463187325256
Fvb6	38400001	38450000	0.0172712078116295
Fvb6	38450001	38500000	0.0128463325984627
Fvb6	38500001	38550000	0.0303642707045114
Fvb6	38550001	38600000	0.0131694855532065
Fvb6	38600001	38650000	0.0104980774389699
Fvb6	38650001	38700000	0.00683997156416316
Fvb6	38700001	38750000	0.0053958648512355
Fvb6	38750001	38800000	0.00989956182267342
Fvb6	38800001	38850000	0.00791104529998903
Fvb6	38850001	38900000	0.0114723911516003
Fvb6	38900001	38950000	0.0146376507917502
Fvb6	38950001	39000000	0.0126828948768965
Fvb6	39000001	39050000	0.00992764446511461
Fvb6	39050001	39100000	0.00549047570540898
Fvb6	39100001	39150000	0.0117775251089634
Fvb6	39150001	39200000	0.0314335486456904
Fvb6	39200001	39250000	0.0115228087813083
Fvb6	39250001	39300000	0.0308911345888838
Fvb6	39300001	39350000	0.014301025213541
Fvb6	39350001	39400000	0.0145406141402646
Fvb6	39400001	39450000	0.0156788452864231
Fvb6	39450001	39500000	0.0124077341302704
Fvb6	39500001	39550000	0.00698282491668803
Fvb6	39550001	39600000	0.100693976203566
Fvb6	39600001	39650000	0.0531825588859809
Fvb6	39650001	39700000	0.0179177684537166
Fvb6	39700001	39750000	0.00579671070369372
Fvb7	1	50000	0.380664652567976
Fvb7	550001	600000	0.323076923076923
