seqnames	start	end	Proportion
Fvb4	3650001	3700000	0.434262267054197
Fvb4	3700001	3750000	0.38054129724685
Fvb4	3750001	3800000	0.379117028731605
Fvb4	3800001	3850000	0.433805476864967
Fvb4	3850001	3900000	0.576464489372732
Fvb4	3900001	3950000	0.584136189318118
Fvb4	3950001	4000000	0.877553298359192
Fvb4	4000001	4050000	0.606045589692765
Fvb4	4050001	4100000	0.383519920974646
Fvb4	4100001	4150000	0.636943773715074
Fvb4	4150001	4200000	0.599980855748062
Fvb4	4200001	4250000	0.356880820242686
Fvb4	4250001	4300000	0.435920852359209
Fvb4	4300001	4350000	0.541298917568693
Fvb4	4350001	4400000	0.52182385035074
Fvb4	4400001	4450000	0.330683355886333
Fvb4	4450001	4500000	0.317078520251499
Fvb4	4500001	4550000	0.538810659839404
Fvb4	4550001	4600000	0.553754053379895
Fvb4	4600001	4650000	0.609415416451112
Fvb4	4650001	4700000	0.435059037238874
Fvb4	4700001	4750000	0.666412213740458
Fvb4	4750001	4800000	0.621966269025093
Fvb4	4800001	4850000	0.473879258816497
Fvb4	4850001	4900000	0.487294646022929
Fvb4	4900001	4950000	0.781520810447943
Fvb4	4950001	5000000	0.499921911603936
Fvb4	5000001	5050000	0.802332999179805
Fvb4	5050001	5100000	0.611336423329471
Fvb4	5100001	5150000	0.254298562736972
Fvb4	5150001	5200000	0.501369863013699
Fvb4	5200001	5250000	0.672839506172839
Fvb4	5250001	5300000	0.191101581345484
Fvb4	5300001	5350000	0.262022471910112
Fvb4	5350001	5400000	0.414133393829401
Fvb4	5400001	5450000	0.459383033419023
Fvb4	5450001	5500000	0.294495503508252
Fvb4	5500001	5550000	0.559873309781947
Fvb4	5550001	5600000	0.420089245059649
Fvb4	5600001	5650000	0.49699500865845
Fvb4	5650001	5700000	0.408705201158031
Fvb4	5700001	5750000	0.47467369177344
Fvb4	5750001	5800000	0.399192530910926
Fvb4	5800001	5850000	0.526607657033166
Fvb4	5850001	5900000	0.662618796198522
Fvb4	5900001	5950000	0.620556798409147
Fvb4	5950001	6000000	0.529552653944217
Fvb4	6000001	6050000	0.500820876177309
Fvb4	6050001	6100000	0.659757214841961
Fvb4	6100001	6150000	0.51253234152652
Fvb4	6150001	6200000	0.502317128577919
Fvb4	6200001	6250000	0.597581317764804
Fvb4	6250001	6300000	0.315950014759421
Fvb4	6300001	6350000	0.447334079045488
Fvb4	6350001	6400000	0.797629899726527
Fvb4	6400001	6450000	0.681651087070686
Fvb4	6450001	6500000	0.466436828229568
Fvb4	6500001	6550000	0.65
Fvb4	6550001	6600000	0.659661142486807
Fvb4	6600001	6650000	0.694301584036207
Fvb4	6650001	6700000	0.514563106796116
Fvb4	6700001	6750000	0.534092177212365
Fvb4	6750001	6800000	0.526475890040559
Fvb4	6800001	6850000	0.582545045045045
Fvb4	6850001	6900000	0.493073638162691
Fvb4	6900001	6950000	0.45618699457184
Fvb4	6950001	7000000	0.623029655356666
Fvb4	7000001	7050000	0.532600157109191
Fvb4	7050001	7100000	0.732939210898342
Fvb4	7100001	7150000	0.767234658647956
Fvb4	7150001	7200000	0.888120839733743
Fvb4	7200001	7250000	0.592533162173727
Fvb4	7250001	7300000	0.598431811817418
Fvb4	7300001	7350000	0.51220496267904
Fvb4	7350001	7400000	0.536206391087658
Fvb4	7400001	7450000	0.748889155758376
Fvb4	7450001	7500000	0.591467610341099
Fvb4	7500001	7550000	0.542041655952687
Fvb4	7550001	7600000	0.604338134430727
Fvb4	7600001	7650000	0.679428571428571
Fvb4	7650001	7700000	0.627582356225572
Fvb4	7700001	7750000	0.739018087855297
Fvb4	7750001	7800000	0.696092751506299
Fvb4	7800001	7850000	0.910825892857143
Fvb4	7850001	7900000	0.669805224776147
Fvb4	7900001	7950000	0.721228086111363
Fvb4	7950001	8000000	0.619431566216489
Fvb4	8000001	8050000	0.68359133126935
Fvb4	8050001	8100000	0.678087230688387
Fvb4	8100001	8150000	0.572333333333333
Fvb4	8150001	8200000	0.653320500481232
Fvb4	8200001	8250000	0.666045325223192
Fvb4	8250001	8300000	0.845189189189189
Fvb4	8300001	8350000	0.878584372668159
Fvb4	8350001	8400000	0.74055508008314
Fvb4	8400001	8450000	0.813733814476757
Fvb4	8450001	8500000	0.632330827067669
Fvb4	8500001	8550000	0.527564161956824
Fvb4	8550001	8600000	0.869655995227679
Fvb4	8600001	8650000	0.851847575057737
Fvb4	8650001	8700000	0.81454284946718
Fvb4	8700001	8750000	0.939658492746181
Fvb4	8750001	8800000	0.737390579408087
Fvb4	8800001	8850000	0.965853658536585
Fvb4	8850001	8900000	0.908397790055249
Fvb4	8900001	8950000	0.90541018387553
Fvb4	8950001	9000000	0.794291106393017
Fvb4	9000001	9050000	0.807151047638903
Fvb4	9050001	9100000	0.867487033458761
Fvb4	9100001	9150000	0.912625907706723
Fvb4	9150001	9200000	0.951497128794094
Fvb4	9200001	9250000	0.80765062852189
Fvb4	9250001	9300000	0.800265721877768
Fvb4	9300001	9350000	0.864289022695692
Fvb4	9350001	9400000	0.922202706891208
Fvb4	9400001	9450000	0.822305863708399
Fvb4	9450001	9500000	0.781896141019533
Fvb4	9500001	9550000	0.886926858633491
Fvb4	9550001	9600000	0.707475959052838
Fvb4	9600001	9650000	0.802250972967287
Fvb4	9650001	9700000	0.885337760713915
Fvb4	9700001	9750000	0.94547053649956
Fvb4	9750001	9800000	0.815245478036176
Fvb4	9800001	9850000	0.85777045579352
Fvb4	9850001	9900000	0.9203125
Fvb4	9900001	9950000	0.796829772570641
Fvb4	9950001	10000000	0.70118318368717
Fvb4	10000001	10050000	0.949432204212365
Fvb4	10050001	10100000	0.751974312245075
Fvb4	10100001	10150000	0.840144564915207
Fvb4	10150001	10200000	0.680275407292475
Fvb4	10200001	10250000	0.810079275198188
Fvb4	10250001	10300000	0.847500795924865
Fvb4	10300001	10350000	0.955689953098001
Fvb4	10350001	10400000	0.906729428172943
Fvb4	10400001	10450000	0.847300300692901
Fvb4	10450001	10500000	0.891764447856125
Fvb4	10500001	10550000	0.906866355675587
Fvb4	10550001	10600000	0.734296537749978
Fvb4	10600001	10650000	0.963218664444709
Fvb4	10650001	10700000	0.910922806654955
Fvb4	10700001	10750000	0.869972837991764
Fvb4	10750001	10800000	0.943339785324652
Fvb4	10800001	10850000	0.505238970588235
Fvb4	10850001	10900000	0.798878535499299
Fvb4	10900001	10950000	0.948265550239234
Fvb4	10950001	11000000	0.871667419792137
Fvb4	11000001	11050000	0.569105691056911
Fvb4	11050001	11100000	0.687636905283449
Fvb4	11100001	11150000	0.797252633753357
Fvb4	11150001	11200000	0.402195022808365
Fvb4	11200001	11250000	0.626299267527032
Fvb4	11250001	11300000	0.916653792677275
Fvb4	11300001	11350000	0.880059690356277
Fvb4	11350001	11400000	0.850610432852386
Fvb4	11400001	11450000	0.841908558614676
Fvb4	11450001	11500000	0.833507488679902
Fvb4	11500001	11550000	0.824894126311913
Fvb4	11550001	11600000	0.878492647058824
Fvb4	11600001	11650000	0.835316387236344
Fvb4	11650001	11700000	0.817259854573287
Fvb4	11700001	11750000	0.846625766871166
Fvb4	11750001	11800000	0.811692185325114
Fvb4	11800001	11850000	0.9508254926327
Fvb4	11850001	11900000	0.719665271966527
Fvb4	11900001	11950000	0.688892211092839
Fvb4	11950001	12000000	0.878936904886471
Fvb4	12000001	12050000	0.869768261520839
Fvb4	12050001	12100000	0.737881508078995
Fvb4	12100001	12150000	0.879691907138208
Fvb4	12150001	12200000	0.936671333278432
Fvb4	12200001	12250000	0.856211562115621
Fvb4	12250001	12300000	0.720147688176555
Fvb4	12300001	12350000	0.679148818571231
Fvb4	12350001	12400000	0.961356051291059
Fvb4	12400001	12450000	0.955103864194773
Fvb4	12450001	12500000	0.833148865522966
Fvb4	12500001	12550000	0.942051979449985
Fvb4	12550001	12600000	0.926003178386969
Fvb4	12600001	12650000	0.721900347624565
Fvb4	12650001	12700000	0.971589476338573
Fvb4	12700001	12750000	0.812933025404157
Fvb4	12750001	12800000	0.758270842523158
Fvb4	12800001	12850000	0.93734990080401
Fvb4	12850001	12900000	0.915246832678025
Fvb4	12900001	12950000	0.885932691353122
Fvb4	12950001	13000000	0.821493624772313
Fvb4	13000001	13050000	0.850377652559645
Fvb4	13050001	13100000	0.887727579231288
Fvb4	13100001	13150000	0.907999323524438
Fvb4	13150001	13200000	0.735530356721002
Fvb4	13200001	13250000	0.776465393531295
Fvb4	13250001	13300000	0.862771871647323
Fvb4	13300001	13350000	0.849574352472378
Fvb4	13350001	13400000	0.912933333333333
Fvb4	13400001	13450000	0.942593587676876
Fvb4	13450001	13500000	0.964454545454545
Fvb4	13500001	13550000	0.828482429670009
Fvb4	13550001	13600000	0.932927458466619
Fvb4	13600001	13650000	0.926680508694524
Fvb4	13650001	13700000	0.875989181608735
Fvb4	13700001	13750000	0.868011769651114
Fvb4	13750001	13800000	0.885854189336235
Fvb4	13800001	13850000	0.715160796324655
Fvb4	13850001	13900000	0.940370668815471
Fvb4	13900001	13950000	0.837293233082707
Fvb4	13950001	14000000	0.764578051430641
Fvb4	14000001	14050000	0.848674804794897
Fvb4	14050001	14100000	0.834533525364058
Fvb4	14100001	14150000	0.817016317016317
Fvb4	14150001	14200000	0.770294962150874
Fvb4	14200001	14250000	0.556783031374282
Fvb4	14250001	14300000	0.725455675227838
Fvb4	14300001	14350000	0.487659574468085
Fvb4	14350001	14400000	0.5206179711462
Fvb4	14400001	14450000	0.569830341775264
Fvb4	14450001	14500000	0.528467750178882
Fvb4	14500001	14550000	0.490392006149116
Fvb4	14550001	14600000	0.390529582540795
Fvb4	14600001	14650000	0.66223053233612
Fvb4	14650001	14700000	0.896528881823
Fvb4	14700001	14750000	0.952712609970675
Fvb4	14750001	14800000	0.954477770687088
Fvb4	14800001	14850000	0.798801369863014
Fvb4	14850001	14900000	0.956440804169769
Fvb4	14900001	14950000	0.655611929216681
Fvb4	14950001	15000000	0.533049435289761
Fvb4	15000001	15050000	0.370694087403599
Fvb4	15050001	15100000	0.471175296465892
Fvb4	15100001	15150000	0.564870259481038
Fvb4	15150001	15200000	0.730426716141002
Fvb4	15200001	15250000	0.555570256681662
Fvb4	15250001	15300000	0.448409437727433
Fvb4	15300001	15350000	0.622752768589098
Fvb4	15350001	15400000	0.279946579001438
Fvb4	15400001	15450000	0.783706331877729
Fvb4	15450001	15500000	0.337433878705868
Fvb4	15500001	15550000	0.444529624356587
Fvb4	15550001	15600000	0.536074884307951
Fvb4	15600001	15650000	0.587734021949645
Fvb4	15650001	15700000	0.418127786032689
Fvb4	15700001	15750000	0.395954533249799
Fvb4	15750001	15800000	0.625120192307692
Fvb4	15800001	15850000	0.385216691573744
Fvb4	15850001	15900000	0.708880112116193
Fvb4	15900001	15950000	0.501219087425984
Fvb4	15950001	16000000	0.693964921972103
Fvb4	16000001	16050000	0.326863832409119
Fvb4	16050001	16100000	0.786837345206623
Fvb4	16100001	16150000	0.475486903962391
Fvb4	16150001	16200000	0.74986301369863
Fvb4	16200001	16250000	0.559975889089813
Fvb4	16250001	16300000	0.399228543876567
Fvb4	16300001	16350000	0.721630776675538
Fvb4	16350001	16400000	0.629984464008286
Fvb4	16400001	16450000	0.507112449382203
Fvb4	16450001	16500000	0.43045512547852
Fvb4	16500001	16550000	0.43455170259294
Fvb4	16550001	16600000	0.463788758628246
Fvb4	16600001	16650000	0.782396762623011
Fvb4	16650001	16700000	0.0772977720993372
Fvb4	16700001	16750000	0.430667717155801
Fvb4	16750001	16800000	0.433245128698581
Fvb4	16800001	16850000	0.447104177873409
Fvb4	16850001	16900000	0.366630827876063
Fvb4	16900001	16950000	0.397055639748863
Fvb4	16950001	17000000	0.569149533760252
Fvb4	17000001	17050000	0.471995990477384
Fvb4	17050001	17100000	0.455456955168837
Fvb4	17100001	17150000	0.433444343526087
Fvb4	17150001	17200000	0.482831425713968
Fvb4	17200001	17250000	0.497144112478032
Fvb4	17250001	17300000	0.485404593260356
Fvb4	17300001	17350000	0.638152369526095
Fvb4	17350001	17400000	0.376810176125245
Fvb4	17400001	17450000	0.564664067874341
Fvb4	17450001	17500000	0.648032316914256
Fvb4	17500001	17550000	0.276307105668402
Fvb4	17550001	17600000	0.41463180157662
Fvb4	17600001	17650000	0.609981148923504
Fvb4	17650001	17700000	0.56880825899569
Fvb4	17700001	17750000	0.452613556249371
Fvb4	17750001	17800000	0.451365380275333
Fvb4	17800001	17850000	0.365959863687997
Fvb4	17850001	17900000	0.733272747926843
Fvb4	17900001	17950000	0.658582796513831
Fvb4	17950001	18000000	0.448741646523532
Fvb4	18000001	18050000	0.570132815030774
Fvb4	18050001	18100000	0.623281393217232
Fvb4	18100001	18150000	0.412202668729453
Fvb4	18150001	18200000	0.295269504277028
Fvb4	18200001	18250000	0.482040032903757
Fvb4	18250001	18300000	0.723410665863212
Fvb4	18300001	18350000	0.374278576966147
Fvb4	18350001	18400000	0.154960252640749
Fvb4	18400001	18450000	0.389122596153846
Fvb4	18450001	18500000	0.39207738369415
Fvb4	18500001	18550000	0.29267042542286
Fvb4	18550001	18600000	0.506460193805814
Fvb4	18600001	18650000	0.398267161763306
Fvb4	18650001	18700000	0.453491436100132
Fvb4	18700001	18750000	0.473279579973748
Fvb4	18750001	18800000	0.570568633774051
Fvb4	18800001	18850000	0.474691186031392
Fvb4	18850001	18900000	0.593683538919609
Fvb4	18900001	18950000	0.721333333333333
Fvb4	18950001	19000000	0.580914368650218
Fvb4	19000001	19050000	0.698282463625424
Fvb4	19050001	19100000	0.359035379977788
Fvb4	19100001	19150000	0.352035350830209
Fvb4	19150001	19200000	0.90973543143697
Fvb4	19200001	19250000	0.649631134395381
Fvb4	19250001	19300000	0.654197924159901
Fvb4	19300001	19350000	0.882918817456593
Fvb4	19350001	19400000	0.880032644178455
Fvb4	19400001	19450000	0.844438249233343
Fvb4	19450001	19500000	0.650350416119141
Fvb4	19500001	19550000	0.696977329974811
Fvb4	19550001	19600000	0.661821344266369
Fvb4	19600001	19650000	0.546794871794872
Fvb4	19650001	19700000	0.453836513020471
Fvb4	19700001	19750000	0.938433101094839
Fvb4	19750001	19800000	0.48317618783509
Fvb4	19800001	19850000	0.606983829388329
Fvb4	19850001	19900000	0.649474310652648
Fvb4	19900001	19950000	0.360948116121062
Fvb4	19950001	20000000	0.317175756739985
Fvb4	20000001	20050000	0.765757906215921
Fvb4	20050001	20100000	0.843333333333333
Fvb4	20100001	20150000	0.874979678101122
Fvb4	20150001	20200000	0.855561412756985
Fvb4	20200001	20250000	0.695325094035465
Fvb4	20250001	20300000	0.724187830113595
Fvb4	20300001	20350000	0.682125603864734
Fvb4	20350001	20400000	0.3625
Fvb4	20400001	20450000	0.475686438901698
Fvb4	20450001	20500000	0.677630780434519
Fvb4	20500001	20550000	0.503463039919406
Fvb4	20550001	20600000	0.668399419729207
Fvb4	20600001	20650000	0.551306620209059
Fvb4	20650001	20700000	0.578601108033241
Fvb4	20700001	20750000	0.579545454545455
Fvb4	20750001	20800000	0.746954860281825
Fvb4	20800001	20850000	0.769354063151146
Fvb4	20850001	20900000	0.294796326818931
Fvb4	20900001	20950000	0.724846848717682
Fvb4	20950001	21000000	0.62707468879668
Fvb4	21000001	21050000	0.696254190351261
Fvb4	21050001	21100000	0.382938388625592
Fvb4	21100001	21150000	0.704042526888367
Fvb4	21150001	21200000	0.55052026286966
Fvb4	21200001	21250000	0.528520311513366
Fvb4	21250001	21300000	0.538428784330424
Fvb4	21300001	21350000	0.634042033235582
Fvb4	21350001	21400000	0.546823138928402
Fvb4	21400001	21450000	0.527581459385039
Fvb4	21450001	21500000	0.351098276012952
Fvb4	21500001	21550000	0.415977425318673
Fvb4	21550001	21600000	0.761258874642365
Fvb4	21600001	21650000	0.722734671730874
Fvb4	21650001	21700000	0.563170121515368
Fvb4	21700001	21750000	0.725813449023861
Fvb4	21750001	21800000	0.606064099608024
Fvb4	21800001	21850000	0.461414068816818
Fvb4	21850001	21900000	0.353613640767293
Fvb4	21900001	21950000	0.548966756513926
Fvb4	21950001	22000000	0.380964276792406
Fvb4	22000001	22050000	0.669396110542477
Fvb4	22050001	22100000	0.715302491103203
Fvb4	22100001	22150000	0.726265553093574
Fvb4	22150001	22200000	0.385819686881411
Fvb4	22200001	22250000	0.224854430884582
Fvb4	22250001	22300000	0.264316825294402
Fvb4	22300001	22350000	0.213356108670896
Fvb4	22350001	22400000	0.361958706376759
Fvb4	22400001	22450000	0.577339102217415
Fvb4	22450001	22500000	0.243020658849805
Fvb4	22500001	22550000	0.538745766191112
Fvb4	22550001	22600000	0.166839048452542
Fvb4	22600001	22650000	0.264073784042461
Fvb4	22650001	22700000	0.394949715784871
Fvb4	22700001	22750000	0.525522562124338
Fvb4	22750001	22800000	0.251249493448602
Fvb4	22800001	22850000	0.715262276785714
Fvb4	22850001	22900000	0.57733320751156
Fvb4	22900001	22950000	0.368231356732172
Fvb4	22950001	23000000	0.418433179723502
Fvb4	23000001	23050000	0.311697511732932
Fvb4	23050001	23100000	0.468714121699196
Fvb4	23100001	23150000	0.735633595284872
Fvb4	23150001	23200000	0.24422956955708
Fvb4	23200001	23250000	0.385122003886849
Fvb4	23250001	23300000	0.197633727712048
Fvb4	23300001	23350000	0.238109305760709
Fvb4	23350001	23400000	0.173665151398413
Fvb4	23400001	23450000	0.412714032670734
Fvb4	23450001	23500000	0.516773646602882
Fvb4	23500001	23550000	0.635438596491228
Fvb4	23550001	23600000	0.231227554684949
Fvb4	23600001	23650000	0.513252744815349
Fvb4	23650001	23700000	0.449716932578487
Fvb4	23700001	23750000	0.36440991490936
Fvb4	23750001	23800000	0.467993482309125
Fvb4	23800001	23850000	0.357583349392947
Fvb4	23850001	23900000	0.199291059472233
Fvb4	23900001	23950000	0.535465178667239
Fvb4	23950001	24000000	0.919167228590695
Fvb4	24000001	24050000	0.380491214057508
Fvb4	24050001	24100000	0.470310907237513
Fvb4	24100001	24150000	0.905324621159461
Fvb4	24150001	24200000	0.402163687676388
Fvb4	24200001	24250000	0.516186871202311
Fvb4	24250001	24300000	0.344149712421667
Fvb4	24300001	24350000	0.372812809508088
Fvb4	24350001	24400000	0.321005489742849
Fvb4	24400001	24450000	0.382816014394962
Fvb4	24450001	24500000	0.520228074938909
Fvb4	24500001	24550000	0.460511167395809
Fvb4	24550001	24600000	0.230963551064598
Fvb4	24600001	24650000	0.630921720127995
Fvb4	24650001	24700000	0.335873270503309
Fvb4	24700001	24750000	0.549202403148954
Fvb4	24750001	24800000	0.350935983360296
Fvb4	24800001	24850000	0.524852569502949
Fvb4	24850001	24900000	0.253396845228799
Fvb4	24900001	24950000	0.363406476874133
Fvb4	24950001	25000000	0.514294049008168
Fvb4	25000001	25050000	0.160637727759914
Fvb4	25050001	25100000	0.305183946488294
Fvb4	25100001	25150000	0.341447963800905
Fvb4	25150001	25200000	0.525654341503947
Fvb4	25200001	25250000	0.461307223224255
Fvb4	25250001	25300000	0.154297232911856
Fvb4	25300001	25350000	0.372641975308642
Fvb4	25350001	25400000	0.24958310172318
Fvb4	25400001	25450000	0.46826301786393
Fvb4	25450001	25500000	0.181920995233864
Fvb4	25500001	25550000	0.386488756181767
Fvb4	25550001	25600000	0.210458415756429
Fvb4	25600001	25650000	0.14819768608306
Fvb4	25650001	25700000	0.200413551773501
Fvb4	25700001	25750000	0.0906037920660463
Fvb4	25750001	25800000	0.474064412561453
Fvb4	25800001	25850000	0.444525680862731
Fvb4	25850001	25900000	0.356948228882834
Fvb4	25900001	25950000	0.250247388675096
Fvb4	25950001	26000000	0.441788046207936
Fvb4	26000001	26050000	0.294087315228601
Fvb4	26050001	26100000	0.466671379090973
Fvb4	26100001	26150000	0.146442568586072
Fvb4	26150001	26200000	0.174988079831074
Fvb4	26200001	26250000	0.309776717970952
Fvb4	26250001	26300000	0.331929980057611
Fvb4	26300001	26350000	0.17906538139145
Fvb4	26350001	26400000	0.424353819643883
Fvb4	26400001	26450000	0.427069044352995
Fvb4	26450001	26500000	0.422491349480969
Fvb4	26500001	26550000	0.315429949102598
Fvb4	26550001	26600000	0.294926505452821
Fvb4	26600001	26650000	0.381356722963516
Fvb4	26650001	26700000	0.426260597947345
Fvb4	26700001	26750000	0.29260582737768
Fvb4	26750001	26800000	0.14152791380999
Fvb4	26800001	26850000	0.159416537200069
Fvb4	26850001	26900000	0.434980581224052
Fvb4	26900001	26950000	0.503325166258313
Fvb4	26950001	27000000	0.266190719020908
Fvb4	27000001	27050000	0.151803082448002
Fvb4	27050001	27100000	0.237223168654174
Fvb4	27100001	27150000	0.220526113671275
Fvb4	27150001	27200000	0.183359710603663
Fvb4	27200001	27250000	0.27690620782726
Fvb4	27250001	27300000	0.180279364205601
Fvb4	27300001	27350000	0.473060183100705
Fvb4	27350001	27400000	0.165665032421319
Fvb4	27400001	27450000	0.293219354303262
Fvb4	27450001	27500000	0.23204372704757
Fvb4	27500001	27550000	0.309536413824397
Fvb4	27550001	27600000	0.416025092671799
Fvb4	27600001	27650000	0.388702699408933
Fvb4	27650001	27700000	0.205724212093639
Fvb4	27700001	27750000	0.363150176830846
Fvb4	27750001	27800000	0.199550823490268
Fvb4	27800001	27850000	0.441076594139102
Fvb4	27850001	27900000	0.157286946352872
Fvb4	27900001	27950000	0.262761588108742
Fvb4	27950001	28000000	0.256044276143315
Fvb4	28000001	28050000	0.248779637377964
Fvb4	28050001	28100000	0.131320518178019
Fvb4	28100001	28150000	0.219319353729804
Fvb4	28150001	28200000	0.200233628805057
Fvb4	28200001	28250000	0.275870271984775
Fvb4	28250001	28300000	0.652660397571718
Fvb4	28300001	28350000	0.141418794419584
Fvb4	28350001	28400000	0.122204411876956
Fvb4	28400001	28450000	0.134670282614902
Fvb4	28450001	28500000	0.190642231592605
Fvb4	28500001	28550000	0.282391782831988
Fvb4	28550001	28600000	0.225684535287312
Fvb4	28600001	28650000	0.308928571428571
Fvb4	28650001	28700000	0.375035991937806
Fvb4	28700001	28750000	0.505345806882726
Fvb4	28750001	28800000	0.218665267208957
Fvb4	28800001	28850000	0.163813752409885
Fvb4	28850001	28900000	0.182302771855011
Fvb4	28900001	28950000	0.382575757575758
Fvb4	28950001	29000000	0.409962484368487
Fvb4	29000001	29050000	0.343412962402984
Fvb4	29050001	29100000	0.272564705882353
Fvb4	29100001	29150000	0.229732999919335
Fvb4	29150001	29200000	0.658967629046369
Fvb4	29200001	29250000	0.280751329787234
Fvb4	29250001	29300000	0.390992284227526
Fvb4	29300001	29350000	0.34617442482611
Fvb4	29350001	29400000	0.267687948286549
Fvb4	29400001	29450000	0.234114465975665
Fvb4	29450001	29500000	0.245657568238213
Fvb4	29500001	29550000	0.186246689368142
Fvb4	29550001	29600000	0.0891287973889028
Fvb4	29600001	29650000	0.217480368726528
Fvb4	29650001	29700000	0.127143755050732
Fvb4	29700001	29750000	0.295699777848302
Fvb4	29750001	29800000	0.227815916603102
Fvb4	29800001	29850000	0.232607886904762
Fvb4	29850001	29900000	0.316315205327414
Fvb4	29900001	29950000	0.174087225712465
Fvb4	29950001	30000000	0.421401611751505
Fvb4	30000001	30050000	0.139055590650663
Fvb4	30050001	30100000	0.234413178844486
Fvb4	30100001	30150000	0.311680101153785
Fvb4	30150001	30200000	0.499079189686924
Fvb4	30200001	30250000	0.276590976994323
Fvb4	30250001	30300000	0.262064440880595
Fvb4	30300001	30350000	0.0806132932901288
Fvb4	30350001	30400000	0.205315464538473
Fvb4	30400001	30450000	0.307792207792208
Fvb4	30450001	30500000	0.385748927438911
Fvb4	30500001	30550000	0.132407544927967
Fvb4	30550001	30600000	0.226252158894646
Fvb4	30600001	30650000	0.197856360506963
Fvb4	30650001	30700000	0.209463506460169
Fvb4	30700001	30750000	0.159154194222068
Fvb4	30750001	30800000	0.177420690797648
Fvb4	30800001	30850000	0.403525954946131
Fvb4	30850001	30900000	0.106371618414808
Fvb4	30900001	30950000	0.141329912336968
Fvb4	30950001	31000000	0.169130187606595
Fvb4	31000001	31050000	0.211623281155409
Fvb4	31050001	31100000	0.115246179966044
Fvb4	31100001	31150000	0.483990147783251
Fvb4	31150001	31200000	0.207626561472715
Fvb4	31200001	31250000	0.179983119988747
Fvb4	31250001	31300000	0.134351145038168
Fvb4	31300001	31350000	0.13025152957172
Fvb4	31350001	31400000	0.231498551488017
Fvb4	31400001	31450000	0.207425035697287
Fvb4	31450001	31500000	0.196990902729181
Fvb4	31500001	31550000	0.263196776359973
Fvb4	31550001	31600000	0.297128324679453
Fvb4	31600001	31650000	0.295653927599072
Fvb4	31650001	31700000	0.296600347691713
Fvb4	31700001	31750000	0.410952194357367
Fvb4	31750001	31800000	0.377578718783931
Fvb4	31800001	31850000	0.128125183834343
Fvb4	31850001	31900000	0.284133176086365
Fvb4	31900001	31950000	0.469213170197951
Fvb4	31950001	32000000	0.273030964923551
Fvb4	32000001	32050000	0.302211717035286
Fvb4	32050001	32100000	0.266432337434095
Fvb4	32100001	32150000	0.236736736736737
Fvb4	32150001	32200000	0.128244017526121
Fvb4	32200001	32250000	0.0906644339453382
Fvb4	32250001	32300000	0.217604085396127
Fvb4	32300001	32350000	0.131979695431472
Fvb4	32350001	32400000	0.299518599562363
Fvb4	32400001	32450000	0.258127359064897
Fvb4	32450001	32500000	0.189774411328833
Fvb4	32500001	32550000	0.29105180533752
Fvb4	32550001	32600000	0.190015148521373
Fvb4	32600001	32650000	0.235628650476483
Fvb4	32650001	32700000	0.284646693801294
Fvb4	32700001	32750000	0.350592398830589
Fvb4	32750001	32800000	0.285545561915145
Fvb4	32800001	32850000	0.169384692346173
Fvb4	32850001	32900000	0.432813196611681
Fvb4	32900001	32950000	0.188094657233472
Fvb4	32950001	33000000	0.144323589394969
Fvb4	33000001	33050000	0.197502754315094
Fvb4	33050001	33100000	0.157955786026201
Fvb4	33100001	33150000	0.30385288966725
Fvb4	33150001	33200000	0.11088295687885
Fvb4	33200001	33250000	0.102462352462352
Fvb4	33250001	33300000	0.2015625
Fvb4	33300001	33350000	0.25929110537881
Fvb4	33350001	33400000	0.17649843764795
Fvb4	33400001	33450000	0.373819301848049
Fvb4	33450001	33500000	0.303605980650836
Fvb4	33500001	33550000	0.426863972680706
Fvb4	33550001	33600000	0.418151718765216
Fvb4	33600001	33650000	0.510692824319548
Fvb4	33650001	33700000	0.236137025151131
Fvb4	33700001	33750000	0.292392143408526
Fvb4	33750001	33800000	0.560398835259861
Fvb4	33800001	33850000	0.225112275449102
Fvb4	33850001	33900000	0.623794781070323
Fvb5	1	50000	0.684324417900113
Fvb5	50001	100000	0.214541547277937
Fvb5	100001	150000	0.159677639666712
Fvb5	150001	200000	0.286889349831915
Fvb5	200001	250000	0.189563630330181
Fvb5	250001	300000	0.175009651267533
Fvb5	300001	350000	0.0967537608867775
Fvb5	350001	400000	0.104509663564782
Fvb5	400001	450000	0.247421976370962
Fvb5	450001	500000	0.139532998216313
Fvb5	500001	550000	0.129954722376678
Fvb5	550001	600000	0.295104598067325
Fvb5	600001	650000	0.713126349489986
Fvb5	650001	700000	0.29239638855651
Fvb5	700001	750000	0.191806650668495
Fvb5	750001	800000	0.3975804234259
Fvb5	800001	850000	0.177187389302161
Fvb5	850001	900000	0.336547252929931
Fvb5	900001	950000	0.161205383265067
Fvb5	950001	1000000	0.586975739121894
Fvb5	1000001	1050000	0.696473906911142
Fvb5	1050001	1100000	0.260030997072499
Fvb5	1100001	1150000	0.158631521442229
Fvb5	1150001	1200000	0.264037122969838
Fvb5	1200001	1250000	0.552893890675241
Fvb5	1250001	1300000	0.158830319353598
Fvb5	1300001	1350000	0.193085552926811
Fvb5	1350001	1400000	0.195706311721769
Fvb5	1400001	1450000	0.384577795152463
Fvb5	1450001	1500000	0.535519698239732
Fvb5	1500001	1550000	0.210110163468372
Fvb5	1550001	1600000	0.317764705882353
