seqnames	start	end	Proportion
Fvb4	17750001	17800000	0.0151464727918149
Fvb4	17800001	17850000	0.016066996042729
Fvb4	17850001	17900000	0.0486702374686523
Fvb4	17900001	17950000	0.0443854756552176
Fvb4	17950001	18000000	0.0179806596005236
Fvb4	18000001	18050000	0.0358828057782004
Fvb4	18050001	18100000	0.0475416078313157
Fvb4	18100001	18150000	0.0559127837079675
Fvb4	18150001	18200000	0.0191988683855205
Fvb4	18200001	18250000	0.0340520412264802
Fvb4	18250001	18300000	0.0214854833067745
Fvb4	18300001	18350000	0.0484060754426065
Fvb4	18350001	18400000	0.0213786518999427
Fvb4	18400001	18450000	0.0199772597397242
Fvb4	18450001	18500000	0.0313570389164583
Fvb4	18500001	18550000	0.0183969385247341
Fvb4	18550001	18600000	0.0290756142639704
Fvb4	18600001	18650000	0.0287363329675243
Fvb4	18650001	18700000	0.0226187357688355
Fvb4	18700001	18750000	0.0389088715281755
Fvb4	18750001	18800000	0.0521769925433333
Fvb4	18800001	18850000	0.0397625814240085
Fvb4	18850001	18900000	0.0490371161352088
Fvb4	18900001	18950000	0.0619245598869359
Fvb4	18950001	19000000	0.0463001818436145
Fvb4	19000001	19050000	0.0647232682699953
Fvb4	19050001	19100000	0.0328778503850112
Fvb4	19100001	19150000	0.0237203987548761
Fvb4	19150001	19200000	0.0806360663132965
Fvb4	19200001	19250000	0.0358685042105786
Fvb4	19250001	19300000	0.0482933209569216
Fvb4	19300001	19350000	0.0742647058823529
Fvb4	19350001	19400000	0.103614758703931
Fvb4	19400001	19450000	0.0860302302114866
Fvb4	19450001	19500000	0.0735472273242409
Fvb4	19500001	19550000	0.0497681339477904
Fvb4	19550001	19600000	0.0495392203521828
Fvb4	19600001	19650000	0.0517137702946482
Fvb4	19650001	19700000	0.035451197053407
Fvb4	19700001	19750000	0.0886158550227459
Fvb4	19750001	19800000	0.0379569617959762
Fvb4	19800001	19850000	0.0440529090664264
Fvb4	19850001	19900000	0.0649864387196585
Fvb4	19900001	19950000	0.0269669356061244
Fvb4	19950001	20000000	0.026719413145399
Fvb4	20000001	20050000	0.0737504151444703
Fvb4	20050001	20100000	0.0790447412643687
Fvb4	20100001	20150000	0.0825680636457332
Fvb4	20150001	20200000	0.0781715996720571
Fvb4	20200001	20250000	0.0470626419993509
Fvb4	20250001	20300000	0.0571521881123449
Fvb4	20300001	20350000	0.0513897108910007
Fvb4	20350001	20400000	0.0209051199610591
Fvb4	20400001	20450000	0.0196983268245495
Fvb4	20450001	20500000	0.0339546966865685
Fvb4	20500001	20550000	0.0338914488726301
Fvb4	20550001	20600000	0.0412142500986076
Fvb4	20600001	20650000	0.0519324026451139
Fvb4	20650001	20700000	0.0300058587588445
Fvb4	20700001	20750000	0.0413812353892139
Fvb4	20750001	20800000	0.0559078127584496
Fvb4	20800001	20850000	0.0676724215529192
Fvb4	20850001	20900000	0.0134179938000011
Fvb4	20900001	20950000	0.0186388179144772
Fvb4	20950001	21000000	0.0200796953145119
Fvb4	21000001	21050000	0.066029385731988
Fvb4	21050001	21100000	0.0341856896714299
Fvb4	21100001	21150000	0.0527004624378326
Fvb4	21150001	21200000	0.0705564620491757
Fvb4	21200001	21250000	0.0349343924872966
Fvb4	21250001	21300000	0.0248551726113327
Fvb4	21300001	21350000	0.0674879061037828
Fvb4	21350001	21400000	0.0325604159163735
Fvb4	21400001	21450000	0.0506663243447075
Fvb4	21450001	21500000	0.0158083555144081
Fvb4	21500001	21550000	0.0179140611693715
Fvb4	21550001	21600000	0.0321307088543188
Fvb4	21600001	21650000	0.0350237360961918
Fvb4	21650001	21700000	0.0259583560266454
Fvb4	21700001	21750000	0.0710858698562885
Fvb4	21750001	21800000	0.0520767975906638
Fvb4	21800001	21850000	0.0259069135429677
Fvb4	21850001	21900000	0.0338275015138011
Fvb4	21900001	21950000	0.0500137523426956
Fvb4	21950001	22000000	0.0265589189274923
Fvb4	22000001	22050000	0.0215986323645916
Fvb4	22050001	22100000	0.052546045503792
Fvb4	22100001	22150000	0.0617359725845225
Fvb4	22150001	22200000	0.00923919363193336
Fvb4	22200001	22250000	0.0219947293736063
Fvb4	22250001	22300000	0.00916053973831903
Fvb4	22300001	22350000	0.029223457048997
Fvb4	22350001	22400000	0.0201808285861474
Fvb4	22400001	22450000	0.02019605738614
Fvb4	22450001	22500000	0.0297479287854751
Fvb4	22500001	22550000	0.0551532209607539
Fvb4	22550001	22600000	0.0124739985686672
Fvb4	22600001	22650000	0.0171775354865254
Fvb4	22650001	22700000	0.019457377496735
Fvb4	22700001	22750000	0.048253817593032
Fvb4	22750001	22800000	0.0307441080413099
Fvb4	22800001	22850000	0.0545925978546565
Fvb4	22850001	22900000	0.053127295840453
Fvb4	22900001	22950000	0.0346049011288539
Fvb4	22950001	23000000	0.0223937673381556
Fvb4	23000001	23050000	0.0337454239932785
Fvb4	23050001	23100000	0.0224762606002133
Fvb4	23100001	23150000	0.0385720411663808
Fvb4	23150001	23200000	0.0219581201645816
Fvb4	23200001	23250000	0.0173112242904222
Fvb4	23250001	23300000	0.0212040019006388
Fvb4	23300001	23350000	0.018715548563085
Fvb4	23350001	23400000	0.0224770707027883
Fvb4	23400001	23450000	0.0211254469143479
Fvb4	23450001	23500000	0.0433205337632857
Fvb4	23500001	23550000	0.0557691027689031
Fvb4	23550001	23600000	0.01031079885227
Fvb4	23600001	23650000	0.0458886669758725
Fvb4	23650001	23700000	0.0369509791512215
Fvb4	23700001	23750000	0.0295202157881144
Fvb4	23750001	23800000	0.0282288159487834
Fvb4	23800001	23850000	0.0251906434752806
Fvb4	23850001	23900000	0.015862524785195
Fvb4	23900001	23950000	0.0317317702762447
Fvb4	23950001	24000000	0.109433096918969
Fvb4	24000001	24050000	0.0193657568734682
Fvb4	24050001	24100000	0.014747257610723
Fvb4	24100001	24150000	0.0214691385643461
Fvb4	24150001	24200000	0.0323885714285714
Fvb4	24200001	24250000	0.0219587607182169
Fvb4	24250001	24300000	0.0273757029652352
Fvb4	24300001	24350000	0.0218864430321141
Fvb4	24350001	24400000	0.024434280211844
Fvb4	24400001	24450000	0.0218808679324014
Fvb4	24450001	24500000	0.0190036317700932
Fvb4	24500001	24550000	0.0232914681026214
Fvb4	24550001	24600000	0.0133083946603271
Fvb4	24600001	24650000	0.0397837002703747
Fvb4	24650001	24700000	0.0256148786450384
Fvb4	24700001	24750000	0.02941631579376
Fvb4	24750001	24800000	0.0536268380032292
Fvb4	24800001	24850000	0.0217178098410482
Fvb4	24850001	24900000	0.0371232307852026
Fvb4	24900001	24950000	0.0168281781252786
Fvb4	24950001	25000000	0.0572916666666667
Fvb4	25000001	25050000	0.014833524684271
Fvb4	25050001	25100000	0.0433568824065634
Fvb4	25100001	25150000	0.0282211563181748
Fvb4	25150001	25200000	0.0335684936816808
Fvb4	25200001	25250000	0.0424744045315414
Fvb4	25250001	25300000	0.0130654411485434
Fvb4	25300001	25350000	0.0247064627528367
Fvb4	25350001	25400000	0.015319018404908
Fvb4	25400001	25450000	0.0298178246834271
Fvb4	25450001	25500000	0.0100905865815837
Fvb4	25500001	25550000	0.0213357835371649
Fvb4	25550001	25600000	0.0222855415965117
Fvb4	25600001	25650000	0.0141714100810425
Fvb4	25650001	25700000	0.0138529622588587
Fvb4	25700001	25750000	0.0132139133456905
Fvb4	25750001	25800000	0.0449469779293289
Fvb4	25800001	25850000	0.0189750626981498
Fvb4	25850001	25900000	0.0226803967936175
Fvb4	25900001	25950000	0.0123309164026322
Fvb4	25950001	26000000	0.0315901918733131
Fvb4	26000001	26050000	0.0129555191393361
Fvb4	26050001	26100000	0.031426796438186
Fvb4	26100001	26150000	0.0157472558401351
Fvb4	26150001	26200000	0.0133493638959495
Fvb4	26200001	26250000	0.0136323868607333
Fvb4	26250001	26300000	0.0109303175929795
Fvb4	26300001	26350000	0.0161117078410312
Fvb4	26350001	26400000	0.0356973312142665
Fvb4	26400001	26450000	0.0149099862828126
Fvb4	26450001	26500000	0.0113426251311052
Fvb4	26500001	26550000	0.0330918394185018
Fvb4	26550001	26600000	0.0228218795388368
Fvb4	26600001	26650000	0.0352928737576655
Fvb4	26650001	26700000	0.0140187916015667
Fvb4	26700001	26750000	0.0225735247411548
Fvb4	26750001	26800000	0.016926726459942
Fvb4	26800001	26850000	0.0120186862967157
Fvb4	26850001	26900000	0.0184475384786116
Fvb4	26900001	26950000	0.0309966165055685
Fvb4	26950001	27000000	0.0197262228563785
Fvb4	27000001	27050000	0.00989750969428669
Fvb4	27050001	27100000	0.025546885648085
Fvb4	27100001	27150000	0.0414317469196685
Fvb4	27150001	27200000	0.00834418919616879
Fvb4	27200001	27250000	0.0142771183195668
Fvb4	27250001	27300000	0.013977174010724
Fvb4	27300001	27350000	0.0597595976243926
Fvb4	27350001	27400000	0.0192540022528175
Fvb4	27400001	27450000	0.0168409558607366
Fvb4	27450001	27500000	0.0136257588527734
Fvb4	27500001	27550000	0.0108567564957017
Fvb4	27550001	27600000	0.0359111942502707
Fvb4	27600001	27650000	0.0357767748081703
Fvb4	27650001	27700000	0.0092628564451499
Fvb4	27700001	27750000	0.0236077271749165
Fvb4	27750001	27800000	0.0119009327758122
Fvb4	27800001	27850000	0.0349741498580063
Fvb4	27850001	27900000	0.0314718992899223
Fvb4	27900001	27950000	0.0187769801143288
Fvb4	27950001	28000000	0.0298430580270534
Fvb4	28000001	28050000	0.0207971945938526
Fvb4	28050001	28100000	0.00842025018191899
Fvb4	28100001	28150000	0.0222334165273739
Fvb4	28150001	28200000	0.00865068119290082
Fvb4	28200001	28250000	0.0135503890474186
Fvb4	28250001	28300000	0.0535886687768096
Fvb4	28300001	28350000	0.0204177089052936
Fvb4	28350001	28400000	0.0230555753219953
Fvb4	28400001	28450000	0.0190058592992123
Fvb4	28450001	28500000	0.0278867713004484
Fvb4	28500001	28550000	0.0118833387504657
Fvb4	28550001	28600000	0.0099632966750708
Fvb4	28600001	28650000	0.0412000063008995
Fvb4	28650001	28700000	0.0514073324375731
Fvb4	28700001	28750000	0.0455579616786821
Fvb4	28750001	28800000	0.0106391651720202
Fvb4	28800001	28850000	0.0116114921960433
Fvb4	28850001	28900000	0.0137231379456206
Fvb4	28900001	28950000	0.0298355844839911
Fvb4	28950001	29000000	0.0328163654608499
Fvb4	29000001	29050000	0.0166391859424318
Fvb4	29050001	29100000	0.0114318235243174
Fvb4	29100001	29150000	0.0142844786041741
Fvb4	29150001	29200000	0.0204401488930974
Fvb4	29200001	29250000	0.013840502032248
Fvb4	29250001	29300000	0.0246791054651317
Fvb4	29300001	29350000	0.0126137826406767
Fvb4	29350001	29400000	0.0143065060539436
Fvb4	29400001	29450000	0.014832842320994
Fvb4	29450001	29500000	0.0122517425761482
Fvb4	29500001	29550000	0.0163858687282471
Fvb4	29550001	29600000	0.0177045750231367
Fvb4	29600001	29650000	0.0202097665501297
Fvb4	29650001	29700000	0.00787808053148988
Fvb4	29700001	29750000	0.025004121196136
Fvb4	29750001	29800000	0.0111047651889049
Fvb4	29800001	29850000	0.00983961778235618
Fvb4	29850001	29900000	0.0116535673666163
Fvb4	29900001	29950000	0.00826887169911977
Fvb4	29950001	30000000	0.0124433456942728
Fvb4	30000001	30050000	0.0111781202973232
Fvb4	30050001	30100000	0.0085226139814166
Fvb4	30100001	30150000	0.0382298551732977
Fvb4	30150001	30200000	0.056889797308806
Fvb4	30200001	30250000	0.0124594244990604
Fvb4	30250001	30300000	0.0348453479864884
Fvb4	30300001	30350000	0.011977366300447
Fvb4	30350001	30400000	0.0124238593995135
Fvb4	30400001	30450000	0.0181617208048926
Fvb4	30450001	30500000	0.0184200142056665
Fvb4	30500001	30550000	0.0127609699841428
Fvb4	30550001	30600000	0.0137042749987471
Fvb4	30600001	30650000	0.0203659831138794
Fvb4	30650001	30700000	0.00967465495985807
Fvb4	30700001	30750000	0.0108403321694819
Fvb4	30750001	30800000	0.00752836195135142
Fvb4	30800001	30850000	0.00822899069797792
Fvb4	30850001	30900000	0.0126505074594135
Fvb4	30900001	30950000	0.00879863424184903
Fvb4	30950001	31000000	0.0105351923285111
Fvb4	31000001	31050000	0.00905349794238683
Fvb4	31050001	31100000	0.0210993822422969
Fvb4	31100001	31150000	0.138862465828556
Fvb4	31150001	31200000	0.0270019460238094
Fvb4	31200001	31250000	0.00763009889928523
Fvb4	31250001	31300000	0.0214101924037021
Fvb4	31300001	31350000	0.00698393207236498
Fvb4	31350001	31400000	0.0118805662378602
Fvb4	31400001	31450000	0.0132031607376726
Fvb4	31450001	31500000	0.00925182280594006
Fvb4	31500001	31550000	0.0185471696931355
Fvb4	31550001	31600000	0.0122638192803591
Fvb4	31600001	31650000	0.0192891316087714
Fvb4	31650001	31700000	0.0298133092773298
Fvb4	31700001	31750000	0.0149299480197704
Fvb4	31750001	31800000	0.00871627800640146
Fvb4	31800001	31850000	0.0074332090981922
Fvb4	31850001	31900000	0.0103939208664512
Fvb4	31900001	31950000	0.013805344640568
Fvb4	31950001	32000000	0.0105057975376589
Fvb4	32000001	32050000	0.0113569458647083
Fvb4	32050001	32100000	0.017414503111481
Fvb4	32100001	32150000	0.00819479836589411
Fvb4	32150001	32200000	0.0187043417293035
Fvb4	32200001	32250000	0.0116708270730063
Fvb4	32250001	32300000	0.00807115905829835
Fvb4	32300001	32350000	0.0094243229273101
Fvb4	32350001	32400000	0.00727125256321649
Fvb4	32400001	32450000	0.0162659668892062
Fvb4	32450001	32500000	0.0163887122229289
Fvb4	32500001	32550000	0.0371620130054431
Fvb4	32550001	32600000	0.0154648688553066
Fvb4	32600001	32650000	0.0094754328796882
Fvb4	32650001	32700000	0.0824462950758559
Fvb4	32700001	32750000	0.0686234043032218
Fvb4	32750001	32800000	0.00872289270782751
Fvb4	32800001	32850000	0.0217209036272028
Fvb4	32850001	32900000	0.103600726674047
Fvb4	32900001	32950000	0.0207746985901481
Fvb4	32950001	33000000	0.0109092225278703
Fvb4	33000001	33050000	0.0118881070687718
Fvb4	33050001	33100000	0.00897131441064495
Fvb4	33100001	33150000	0.016608007916936
Fvb4	33150001	33200000	0.0174375279447563
Fvb4	33200001	33250000	0.00548257954563725
Fvb4	33250001	33300000	0.00686835212999091
Fvb4	33300001	33350000	0.0112094531262005
Fvb4	33350001	33400000	0.0158240741760359
Fvb4	33400001	33450000	0.0225164268422873
Fvb4	33450001	33500000	0.0103879610620997
Fvb4	33500001	33550000	0.0113868432452503
Fvb4	33550001	33600000	0.00855712335002276
Fvb4	33600001	33650000	0.00896496194041621
Fvb4	33650001	33700000	0.013556623897609
Fvb4	33700001	33750000	0.00845659818081427
Fvb4	33750001	33800000	0.0459877504411917
Fvb4	33800001	33850000	0.00654089088125556
Fvb4	33850001	33900000	0.0230581377420334
Fvb5	1	50000	0.0873455953789316
Fvb5	50001	100000	0.0192001735608909
Fvb5	100001	150000	0.0122861790589353
Fvb5	150001	200000	0.0171807160981111
Fvb5	200001	250000	0.00859127371302298
Fvb5	250001	300000	0.00719561088837307
Fvb5	300001	350000	0.00553130964392954
Fvb5	350001	400000	0.0111145993680629
Fvb5	400001	450000	0.00895789503745942
Fvb5	450001	500000	0.00861149341425263
Fvb5	500001	550000	0.00798111275933393
Fvb5	550001	600000	0.0209605917678291
Fvb5	600001	650000	0.0457134944811489
Fvb5	650001	700000	0.0096128892160861
Fvb5	700001	750000	0.0119218193173886
Fvb5	750001	800000	0.0113581647527521
Fvb5	800001	850000	0.0156390221038372
Fvb5	850001	900000	0.0157295634024057
Fvb5	900001	950000	0.00899847449312178
Fvb5	950001	1000000	0.020852663383532
Fvb5	1000001	1050000	0.117585884147398
Fvb5	1050001	1100000	0.0153373161443594
Fvb5	1100001	1150000	0.0119487688613816
Fvb5	1150001	1200000	0.0109076533271038
Fvb5	1200001	1250000	0.0444439428481141
Fvb5	1250001	1300000	0.0103247998195557
Fvb5	1300001	1350000	0.0203781788645078
Fvb5	1350001	1400000	0.0163122208792999
Fvb5	1400001	1450000	0.00815754254030973
Fvb5	1450001	1500000	0.0301011442724116
Fvb5	1500001	1550000	0.00955687314713684
Fvb5	1550001	1600000	0.015609419585463
Fvb5	1600001	1650000	0.0120701377405844
Fvb5	1650001	1700000	0.0131304741769858
Fvb5	1700001	1750000	0.00781154345324093
Fvb5	1750001	1800000	0.010655192689186
Fvb5	1800001	1850000	0.0181799515771643
Fvb5	1850001	1900000	0.00996866539854929
Fvb5	1900001	1950000	0.00929456625357483
Fvb5	1950001	2000000	0.00843784677875254
Fvb5	2000001	2050000	0.0144267658243324
Fvb5	2050001	2100000	0.0113228950759061
Fvb5	2100001	2150000	0.0117529220752995
Fvb5	2150001	2200000	0.00697280255727973
Fvb5	2200001	2250000	0.0122853637468984
Fvb5	2250001	2300000	0.0156522287669829
Fvb5	2300001	2350000	0.0160547546002019
Fvb5	2350001	2400000	0.0139499176112248
Fvb5	2400001	2450000	0.0119370427037099
Fvb5	2450001	2500000	0.0171782686873876
Fvb5	2500001	2550000	0.0188074462693314
Fvb5	2550001	2600000	0.0176778738546286
Fvb5	2600001	2650000	0.0181346760859763
Fvb5	2650001	2700000	0.00573171615487492
Fvb5	2700001	2750000	0.0208020917445303
Fvb5	2750001	2800000	0.0259436670549058
Fvb5	2800001	2850000	0.128251317186947
Fvb5	2850001	2900000	0.0128571624908948
Fvb5	2900001	2950000	0.0153009098328447
Fvb5	2950001	3000000	0.00991357995620129
Fvb5	3000001	3050000	0.0143767138332471
Fvb5	3050001	3100000	0.0103184920376991
Fvb5	3100001	3150000	0.0137486527880197
Fvb5	3150001	3200000	0.0164394912957072
Fvb5	3200001	3250000	0.00927914164419631
Fvb5	3250001	3300000	0.0242330985451912
Fvb5	3300001	3350000	0.0144658657463868
Fvb5	3350001	3400000	0.0140857986537791
Fvb5	3400001	3450000	0.0131531230752405
Fvb5	3450001	3500000	0.0122535156053114
Fvb5	3500001	3550000	0.01946626723321
Fvb5	3550001	3600000	0.0157576039150096
Fvb5	3600001	3650000	0.0286349132098167
Fvb5	3650001	3700000	0.0344941030136147
Fvb5	3700001	3750000	0.0115636114672964
Fvb5	3750001	3800000	0.0216515532136511
Fvb5	3800001	3850000	0.0408172469781707
Fvb5	3850001	3900000	0.0145572828658331
Fvb5	3900001	3950000	0.0243706451506379
Fvb5	3950001	4000000	0.0106079845436926
Fvb5	4000001	4050000	0.0209900393220711
Fvb5	4050001	4100000	0.109362628661916
Fvb5	4100001	4150000	0.00877298113569357
Fvb5	4150001	4200000	0.0113828264989107
Fvb5	4200001	4250000	0.0194235143588285
Fvb5	4250001	4300000	0.00812674497849234
Fvb5	4300001	4350000	0.0543123543123543
Fvb5	4350001	4400000	0.00723259526619005
Fvb5	4400001	4450000	0.0174168441148396
Fvb5	4450001	4500000	0.117000334575672
Fvb5	4500001	4550000	0.0166004049782695
Fvb5	4550001	4600000	0.00844483119097816
Fvb5	4600001	4650000	0.0224442073881499
Fvb5	4650001	4700000	0.0482924246725645
Fvb5	4700001	4750000	0.0391815871183052
Fvb5	4750001	4800000	0.0094239637936467
Fvb5	4800001	4850000	0.0117990654205607
Fvb5	4850001	4900000	0.00745690842292882
Fvb5	4900001	4950000	0.0117813778221521
Fvb5	4950001	5000000	0.0154722563182576
Fvb5	5000001	5050000	0.0254300781960356
Fvb5	5050001	5100000	0.0274189922605093
Fvb5	5100001	5150000	0.0485884867693668
Fvb5	5150001	5200000	0.0298771438832833
Fvb5	5200001	5250000	0.0124762204871445
Fvb5	5250001	5300000	0.020616719149189
Fvb5	5300001	5350000	0.0118752401243407
Fvb5	5350001	5400000	0.0152093310675112
Fvb5	5400001	5450000	0.0121787536724911
Fvb5	5450001	5500000	0.0106479917925713
Fvb5	5500001	5550000	0.00978315984132192
Fvb5	5550001	5600000	0.0180913154922529
Fvb5	5600001	5650000	0.0163214148939874
Fvb5	5650001	5700000	0.0104473905749396
Fvb5	5700001	5750000	0.00820018273815465
Fvb5	5750001	5800000	0.0179310442739205
Fvb5	5800001	5850000	0.014337325406082
Fvb5	5850001	5900000	0.0371948425944106
Fvb5	5900001	5950000	0.0118461829623146
Fvb5	5950001	6000000	0.0115752333897933
Fvb5	6000001	6050000	0.0156536672452881
Fvb5	6050001	6100000	0.0116713983146321
Fvb5	6100001	6150000	0.0185012478654932
Fvb5	6150001	6200000	0.0120599292045112
Fvb5	6200001	6250000	0.0111850882760586
Fvb5	6250001	6300000	0.00982275146792515
Fvb5	6300001	6350000	0.105591582038419
Fvb5	6350001	6400000	0.0311473970678606
Fvb5	6400001	6450000	0.0317605512360073
Fvb5	6450001	6500000	0.00846693765519327
Fvb5	6500001	6550000	0.00954872312222131
Fvb5	6550001	6600000	0.0274545322802695
Fvb5	6600001	6650000	0.0261315306706306
Fvb5	6650001	6700000	0.0113211871204308
Fvb5	6700001	6750000	0.012644004838166
Fvb5	6750001	6800000	0.0119349125159325
Fvb5	6800001	6850000	0.0126032464840387
Fvb5	6850001	6900000	0.0142773488200813
Fvb5	6900001	6950000	0.0118965169593309
Fvb5	6950001	7000000	0.0469235211892426
Fvb5	7000001	7050000	0.04307136146885
Fvb5	7050001	7100000	0.0224283555107726
Fvb5	7100001	7150000	0.0158573587604841
Fvb5	7150001	7200000	0.012244480900994
Fvb5	7200001	7250000	0.0191707506213332
Fvb5	7250001	7300000	0.0101408145188988
Fvb5	7300001	7350000	0.0130621503485364
Fvb5	7350001	7400000	0.00950078042124889
Fvb5	7400001	7450000	0.0203570400230348
Fvb5	7450001	7500000	0.0286793521049512
Fvb5	7500001	7550000	0.0115777274984824
Fvb5	7550001	7600000	0.0252779767651914
Fvb5	7600001	7650000	0.0159637517684396
Fvb5	7650001	7700000	0.0172133984540245
Fvb5	7700001	7750000	0.00728983092644609
Fvb5	7750001	7800000	0.0091929699201627
Fvb5	7800001	7850000	0.00776109477810444
Fvb5	7850001	7900000	0.0162700992502059
Fvb5	7900001	7950000	0.0324858757062147
Fvb5	7950001	8000000	0.0168565476952439
Fvb5	8000001	8050000	0.0103542371706401
Fvb5	8050001	8100000	0.0189518858278489
Fvb5	8100001	8150000	0.0104851750481404
Fvb5	8150001	8200000	0.0226482134870546
Fvb5	8200001	8250000	0.0112714210702181
Fvb5	8250001	8300000	0.0174230020697538
Fvb5	8300001	8350000	0.0156831197968944
Fvb5	8350001	8400000	0.0368839272656364
Fvb5	8400001	8450000	0.0215401439159725
Fvb5	8450001	8500000	0.0209752436004462
Fvb5	8500001	8550000	0.0115622613104265
Fvb5	8550001	8600000	0.00986588203887158
Fvb5	8600001	8650000	0.0162597168408997
Fvb5	8650001	8700000	0.0365203035976727
Fvb5	8700001	8750000	0.00988624265087665
Fvb5	8750001	8800000	0.0259018187745977
Fvb5	8800001	8850000	0.0364467141513238
Fvb5	8850001	8900000	0.0207133378025256
Fvb5	8900001	8950000	0.0167401005679046
Fvb5	8950001	9000000	0.0123586302845346
Fvb5	9000001	9050000	0.0261350277998411
Fvb5	9050001	9100000	0.0101724315345378
Fvb5	9100001	9150000	0.0180676221570472
Fvb5	9150001	9200000	0.106233538191396
Fvb5	9200001	9250000	0.0155552084960175
Fvb5	9250001	9300000	0.00863448110880194
Fvb5	9300001	9350000	0.0102066783209046
Fvb5	9350001	9400000	0.0128379626146491
Fvb5	9400001	9450000	0.0328892384838503
Fvb5	9450001	9500000	0.0169209201362718
Fvb5	9500001	9550000	0.0120267260579065
Fvb5	9550001	9600000	0.0260919127736379
Fvb5	9600001	9650000	0.00780434782608696
Fvb5	9650001	9700000	0.00742163625251026
Fvb5	9700001	9750000	0.0156116654368122
Fvb5	9750001	9800000	0.0158811107439916
Fvb5	9800001	9850000	0.0243160901301174
Fvb5	9850001	9900000	0.0164237361642751
Fvb5	9900001	9950000	0.0186761466052473
Fvb5	9950001	10000000	0.0148665320385138
Fvb5	10000001	10050000	0.0100375294192481
Fvb5	10050001	10100000	0.0187529009151305
Fvb5	10100001	10150000	0.0249974462620573
Fvb5	10150001	10200000	0.0106551384341524
Fvb5	10200001	10250000	0.0178013658743184
Fvb5	10250001	10300000	0.0352442222240959
Fvb5	10300001	10350000	0.0249585857412694
Fvb5	10350001	10400000	0.0229751731173704
Fvb5	10400001	10450000	0.0113479421784366
Fvb5	10450001	10500000	0.0331624853880047
Fvb5	10500001	10550000	0.0292397660818713
Fvb5	10550001	10600000	0.0213208034004644
Fvb5	10600001	10650000	0.0445901244963012
Fvb5	10650001	10700000	0.0168610168610169
Fvb5	10700001	10750000	0.0175990770986288
Fvb5	10750001	10800000	0.0185835487133386
Fvb5	10800001	10850000	0.0389399965184322
Fvb5	10850001	10900000	0.0111505376344086
Fvb5	10900001	10950000	0.0185083223921054
Fvb5	10950001	11000000	0.0154089325466116
Fvb5	11000001	11050000	0.0261282510928704
Fvb5	11050001	11100000	0.010905599122065
Fvb5	11100001	11150000	0.0318034193271647
Fvb5	11150001	11200000	0.010774183498624
Fvb5	11200001	11250000	0.0172213200184211
Fvb5	11250001	11300000	0.0185774435123582
Fvb5	11300001	11350000	0.0139830152974187
Fvb5	11350001	11400000	0.0247611989459816
Fvb5	11400001	11450000	0.00826329874642002
Fvb5	11450001	11500000	0.0143552272102685
Fvb5	11500001	11550000	0.0154775828460039
Fvb5	11550001	11600000	0.0401746818832084
Fvb5	11600001	11650000	0.0189225519594664
Fvb5	11650001	11700000	0.0354352030947776
Fvb5	11700001	11750000	0.0285277686819675
Fvb5	11750001	11800000	0.0351682121482373
Fvb5	11800001	11850000	0.0209906574533207
Fvb5	11850001	11900000	0.0241595873344311
Fvb5	11900001	11950000	0.0212446412454874
Fvb5	11950001	12000000	0.0207071047837528
Fvb5	12000001	12050000	0.0169937621736236
Fvb5	12050001	12100000	0.014967562557924
Fvb5	12100001	12150000	0.0299687429085931
Fvb5	12150001	12200000	0.0133940598060345
Fvb5	12200001	12250000	0.0219818936597172
Fvb5	12250001	12300000	0.00793197900022826
Fvb5	12300001	12350000	0.0180359852590505
Fvb5	12350001	12400000	0.00796556622257053
Fvb5	12400001	12450000	0.0292475640418029
Fvb5	12450001	12500000	0.0213896939280413
Fvb5	12500001	12550000	0.0360802686257588
Fvb5	12550001	12600000	0.0868946176248517
Fvb5	12600001	12650000	0.020979873132358
Fvb5	12650001	12700000	0.0222137922481525
Fvb5	12700001	12750000	0.020236708622957
Fvb5	12750001	12800000	0.0650963811715848
Fvb5	12800001	12850000	0.0250684383747039
Fvb5	12850001	12900000	0.019049696696739
Fvb5	12900001	12950000	0.0343910374416735
Fvb5	12950001	13000000	0.0170909938662143
Fvb5	13000001	13050000	0.0282740893987838
Fvb5	13050001	13100000	0.0158670117459685
Fvb5	13100001	13150000	0.0169109157118749
Fvb5	13150001	13200000	0.0659114206304754
Fvb5	13200001	13250000	0.0255946204644354
Fvb5	13250001	13300000	0.0628475667203041
Fvb5	13300001	13350000	0.03817466193835
Fvb5	13350001	13400000	0.024861578547389
Fvb5	13400001	13450000	0.0407487279236613
Fvb5	13450001	13500000	0.0316608625213761
Fvb5	13500001	13550000	0.0447595932395564
Fvb5	13550001	13600000	0.0768699853334484
Fvb5	13600001	13650000	0.0764519922417874
Fvb5	13650001	13700000	0.0229410064112375
Fvb5	13700001	13750000	0.0468103985349922
Fvb5	13750001	13800000	0.0212750974163159
Fvb5	13800001	13850000	0.0155529688743333
Fvb5	13850001	13900000	0.0255259589730132
Fvb5	13900001	13950000	0.0480299222259603
Fvb5	13950001	14000000	0.0193027547120074
Fvb5	14000001	14050000	0.0228533666414919
Fvb5	14050001	14100000	0.0438285044381176
Fvb5	14100001	14150000	0.0323488679184515
Fvb5	14150001	14200000	0.0363399032185947
Fvb5	14200001	14250000	0.0814003834972475
Fvb5	14250001	14300000	0.0386575805423973
Fvb5	14300001	14350000	0.022927525883613
Fvb5	14350001	14400000	0.0375374946436223
Fvb5	14400001	14450000	0.0340491042866283
