group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	FL0H	Fvb4	33200001	33250000	50000	*	739	7095	0.10415785764623	CG
4	FL0H	Fvb4	33250001	33300000	50000	*	3214	10897	0.29494356244838	CG
4	FL0H	Fvb4	33300001	33350000	50000	*	2908	13349	0.217844033260918	CG
4	FL0H	Fvb4	33350001	33400000	50000	*	1306	12280	0.106351791530945	CG
4	FL0H	Fvb4	33400001	33450000	50000	*	4186	14260	0.293548387096774	CG
4	FL0H	Fvb4	33450001	33500000	50000	*	4874	18511	0.263302900977797	CG
4	FL0H	Fvb4	33500001	33550000	50000	*	6999	16008	0.437218890554723	CG
4	FL0H	Fvb4	33550001	33600000	50000	*	7244	21754	0.332996230578284	CG
4	FL0H	Fvb4	33600001	33650000	50000	*	5739	12632	0.454322355921469	CG
4	FL0H	Fvb4	33650001	33700000	50000	*	4203	18594	0.226040658276864	CG
4	FL0H	Fvb4	33700001	33750000	50000	*	4547	17185	0.264591213267384	CG
4	FL0H	Fvb4	33750001	33800000	50000	*	7622	16304	0.467492639842983	CG
4	FL0H	Fvb4	33800001	33850000	50000	*	5671	22823	0.248477413135872	CG
4	FL0H	Fvb4	33850001	33900000	50000	*	8667	19304	0.448974305843349	CG
5	FL0H	Fvb5	1	50000	50000	*	11554	18436	0.626708613582122	CG
5	FL0H	Fvb5	50001	100000	50000	*	2871	18688	0.153627996575342	CG
5	FL0H	Fvb5	100001	150000	50000	*	3293	21007	0.156757271385729	CG
5	FL0H	Fvb5	150001	200000	50000	*	5827	18799	0.309963295919996	CG
5	FL0H	Fvb5	200001	250000	50000	*	3180	18236	0.17438034656723	CG
5	FL0H	Fvb5	250001	300000	50000	*	3435	22329	0.153835818890232	CG
5	FL0H	Fvb5	300001	350000	50000	*	2059	19648	0.104794381107492	CG
5	FL0H	Fvb5	350001	400000	50000	*	2228	25521	0.0873006543630735	CG
5	FL0H	Fvb5	400001	450000	50000	*	5898	23364	0.252439650744736	CG
5	FL0H	Fvb5	450001	500000	50000	*	2854	19137	0.149135183153054	CG
5	FL0H	Fvb5	500001	550000	50000	*	2105	16112	0.130647964250248	CG
5	FL0H	Fvb5	550001	600000	50000	*	3381	12898	0.262133664133974	CG
5	FL0H	Fvb5	600001	650000	50000	*	1526	7218	0.211415904682738	CG
5	FL0H	Fvb5	650001	700000	50000	*	4204	14227	0.295494482322345	CG
5	FL0H	Fvb5	700001	750000	50000	*	3022	17694	0.170792358991749	CG
5	FL0H	Fvb5	750001	800000	50000	*	3969	12903	0.307602883050453	CG
5	FL0H	Fvb5	800001	850000	50000	*	3177	20157	0.15761273999107	CG
5	FL0H	Fvb5	850001	900000	50000	*	4905	14822	0.330927000404804	CG
5	FL0H	Fvb5	900001	950000	50000	*	2307	15692	0.147017588580168	CG
5	FL0H	Fvb5	950001	1000000	50000	*	3584	7771	0.461201904516793	CG
5	FL0H	Fvb5	1000001	1050000	50000	*	5565	6298	0.883613845665291	CG
5	FL0H	Fvb5	1050001	1100000	50000	*	2967	14893	0.199221110588867	CG
5	FL0H	Fvb5	1100001	1150000	50000	*	2946	18518	0.159088454476725	CG
5	FL0H	Fvb5	1150001	1200000	50000	*	4370	14916	0.292973987664253	CG
5	FL0H	Fvb5	1200001	1250000	50000	*	4849	12667	0.382805715639062	CG
5	FL0H	Fvb5	1250001	1300000	50000	*	2478	19034	0.130188084480403	CG
5	FL0H	Fvb5	1300001	1350000	50000	*	3775	20163	0.187224123394336	CG
5	FL0H	Fvb5	1350001	1400000	50000	*	2694	8487	0.317426652527395	CG
5	FL0H	Fvb5	1400001	1450000	50000	*	4576	13760	0.332558139534884	CG
5	FL0H	Fvb5	1450001	1500000	50000	*	5848	13754	0.425185400610731	CG
5	FL0H	Fvb5	1500001	1550000	50000	*	2811	15007	0.187312587459186	CG
5	FL0H	Fvb5	1550001	1600000	50000	*	4295	12481	0.344123067061934	CG
5	FL0H	Fvb5	1600001	1650000	50000	*	3425	13105	0.261350629530713	CG
5	FL0H	Fvb5	1650001	1700000	50000	*	5296	12300	0.430569105691057	CG
5	FL0H	Fvb5	1700001	1750000	50000	*	4717	19226	0.245344845521689	CG
5	FL0H	Fvb5	1750001	1800000	50000	*	1430	20353	0.0702599125436054	CG
5	FL0H	Fvb5	1800001	1850000	50000	*	2437	10170	0.239626352015733	CG
5	FL0H	Fvb5	1850001	1900000	50000	*	1677	14542	0.115321138770458	CG
5	FL0H	Fvb5	1900001	1950000	50000	*	4765	17447	0.273112856078409	CG
5	FL0H	Fvb5	1950001	2000000	50000	*	1503	17339	0.0866831997231674	CG
5	FL0H	Fvb5	2000001	2050000	50000	*	642	13039	0.0492369046706036	CG
5	FL0H	Fvb5	2050001	2100000	50000	*	1443	17570	0.0821286283437678	CG
5	FL0H	Fvb5	2100001	2150000	50000	*	3142	13550	0.231881918819188	CG
5	FL0H	Fvb5	2150001	2200000	50000	*	2273	9496	0.239363942712721	CG
5	FL0H	Fvb5	2200001	2250000	50000	*	2749	13987	0.196539643955101	CG
5	FL0H	Fvb5	2250001	2300000	50000	*	4500	10277	0.437870974019656	CG
5	FL0H	Fvb5	2300001	2350000	50000	*	2193	15001	0.146190253983068	CG
5	FL0H	Fvb5	2350001	2400000	50000	*	3258	14855	0.219320094244362	CG
5	FL0H	Fvb5	2400001	2450000	50000	*	4742	13957	0.339757827613384	CG
5	FL0H	Fvb5	2450001	2500000	50000	*	3291	17493	0.188132395815469	CG
5	FL0H	Fvb5	2500001	2550000	50000	*	1952	9491	0.205668528079233	CG
5	FL0H	Fvb5	2550001	2600000	50000	*	1408	15869	0.0887264477912912	CG
5	FL0H	Fvb5	2600001	2650000	50000	*	2711	18129	0.149539411991836	CG
5	FL0H	Fvb5	2650001	2700000	50000	*	2087	18728	0.111437419906023	CG
5	FL0H	Fvb5	2700001	2750000	50000	*	3854	14014	0.275010703582132	CG
5	FL0H	Fvb5	2750001	2800000	50000	*	4686	13111	0.3574098085577	CG
5	FL0H	Fvb5	2800001	2850000	50000	*	8233	11758	0.700204116346317	CG
5	FL0H	Fvb5	2850001	2900000	50000	*	3408	14492	0.235164228539884	CG
5	FL0H	Fvb5	2900001	2950000	50000	*	4909	18980	0.258640674394099	CG
5	FL0H	Fvb5	2950001	3000000	50000	*	4269	16296	0.261966126656848	CG
5	FL0H	Fvb5	3000001	3050000	50000	*	3837	21844	0.175654642006958	CG
5	FL0H	Fvb5	3050001	3100000	50000	*	3772	12902	0.292357773988529	CG
5	FL0H	Fvb5	3100001	3150000	50000	*	2412	17292	0.139486467730743	CG
5	FL0H	Fvb5	3150001	3200000	50000	*	3458	14163	0.244157311304102	CG
5	FL0H	Fvb5	3200001	3250000	50000	*	3851	15600	0.246858974358974	CG
5	FL0H	Fvb5	3250001	3300000	50000	*	1854	15340	0.120860495436767	CG
5	FL0H	Fvb5	3300001	3350000	50000	*	5774	12780	0.451799687010955	CG
5	FL0H	Fvb5	3350001	3400000	50000	*	1628	5156	0.315748642358417	CG
5	FL0H	Fvb5	3400001	3450000	50000	*	3008	16797	0.179079597547181	CG
5	FL0H	Fvb5	3450001	3500000	50000	*	4434	18950	0.233984168865435	CG
5	FL0H	Fvb5	3500001	3550000	50000	*	2294	17443	0.131514074413805	CG
5	FL0H	Fvb5	3550001	3600000	50000	*	3519	17513	0.200936447210644	CG
5	FL0H	Fvb5	3600001	3650000	50000	*	4452	22333	0.199346258899387	CG
5	FL0H	Fvb5	3650001	3700000	50000	*	7195	24692	0.29138992386198	CG
5	FL0H	Fvb5	3700001	3750000	50000	*	4906	17157	0.285947426706301	CG
5	FL0H	Fvb5	3750001	3800000	50000	*	3366	16191	0.207893274041134	CG
5	FL0H	Fvb5	3800001	3850000	50000	*	1038	2813	0.369001066477071	CG
5	FL0H	Fvb5	3850001	3900000	50000	*	2283	13179	0.173230138857273	CG
5	FL0H	Fvb5	3900001	3950000	50000	*	5324	18403	0.289300657501494	CG
5	FL0H	Fvb5	3950001	4000000	50000	*	2530	21866	0.115704747095948	CG
5	FL0H	Fvb5	4000001	4050000	50000	*	2232	8621	0.258902679503538	CG
5	FL0H	Fvb5	4050001	4100000	50000	*	1221	1399	0.87276626161544	CG
5	FL0H	Fvb5	4100001	4150000	50000	*	1659	5099	0.325357913316337	CG
5	FL0H	Fvb5	4150001	4200000	50000	*	5416	15398	0.351733991427458	CG
5	FL0H	Fvb5	4200001	4250000	50000	*	5634	11238	0.501334757074212	CG
5	FL0H	Fvb5	4250001	4300000	50000	*	3329	11929	0.279067817922709	CG
5	FL0H	Fvb5	4300001	4350000	50000	*	223	536	0.416044776119403	CG
5	FL0H	Fvb5	4350001	4400000	50000	*	1297	8111	0.159906300086303	CG
5	FL0H	Fvb5	4400001	4450000	50000	*	3277	17241	0.190070181543994	CG
5	FL0H	Fvb5	4450001	4500000	50000	*	8677	13574	0.639236776189775	CG
5	FL0H	Fvb5	4500001	4550000	50000	*	5194	20784	0.24990377213241	CG
5	FL0H	Fvb5	4550001	4600000	50000	*	3746	17177	0.218082319380567	CG
5	FL0H	Fvb5	4600001	4650000	50000	*	6204	16354	0.379356732297909	CG
5	FL0H	Fvb5	4650001	4700000	50000	*	7165	15153	0.472843661321191	CG
5	FL0H	Fvb5	4700001	4750000	50000	*	8794	17574	0.500398315693638	CG
5	FL0H	Fvb5	4750001	4800000	50000	*	3284	19721	0.166522995791288	CG
5	FL0H	Fvb5	4800001	4850000	50000	*	2980	14634	0.20363536968703	CG
5	FL0H	Fvb5	4850001	4900000	50000	*	3986	20021	0.199090954497777	CG
5	FL0H	Fvb5	4900001	4950000	50000	*	2687	19071	0.140894551937497	CG
5	FL0H	Fvb5	4950001	5000000	50000	*	1313	15196	0.0864043169255067	CG
5	FL0H	Fvb5	5000001	5050000	50000	*	3887	14113	0.275419825692624	CG
5	FL0H	Fvb5	5050001	5100000	50000	*	6551	17476	0.374856946669718	CG
5	FL0H	Fvb5	5100001	5150000	50000	*	6642	15036	0.441739824421389	CG
5	FL0H	Fvb5	5150001	5200000	50000	*	5605	16780	0.334028605482718	CG
5	FL0H	Fvb5	5200001	5250000	50000	*	3364	14867	0.226272953521222	CG
5	FL0H	Fvb5	5250001	5300000	50000	*	3036	19235	0.157837275799324	CG
5	FL0H	Fvb5	5300001	5350000	50000	*	5777	17128	0.337283979448856	CG
5	FL0H	Fvb5	5350001	5400000	50000	*	4134	13085	0.315934275888422	CG
5	FL0H	Fvb5	5400001	5450000	50000	*	3219	19057	0.168914309702472	CG
5	FL0H	Fvb5	5450001	5500000	50000	*	5030	16701	0.301179570085624	CG
5	FL0H	Fvb5	5500001	5550000	50000	*	4647	16801	0.276590679126242	CG
5	FL0H	Fvb5	5550001	5600000	50000	*	4303	17389	0.247455287825637	CG
5	FL0H	Fvb5	5600001	5650000	50000	*	2380	12736	0.186871859296482	CG
5	FL0H	Fvb5	5650001	5700000	50000	*	3939	16762	0.234995823887364	CG
5	FL0H	Fvb5	5700001	5750000	50000	*	2768	16226	0.17059041045236	CG
5	FL0H	Fvb5	5750001	5800000	50000	*	3767	20233	0.186180991449612	CG
5	FL0H	Fvb5	5800001	5850000	50000	*	3403	17665	0.192640815171243	CG
5	FL0H	Fvb5	5850001	5900000	50000	*	3958	13918	0.284379939646501	CG
5	FL0H	Fvb5	5900001	5950000	50000	*	3012	18862	0.159686141448415	CG
5	FL0H	Fvb5	5950001	6000000	50000	*	3190	15543	0.205237084217976	CG
5	FL0H	Fvb5	6000001	6050000	50000	*	5107	20623	0.247636134413034	CG
5	FL0H	Fvb5	6050001	6100000	50000	*	2661	21971	0.121114195985617	CG
5	FL0H	Fvb5	6100001	6150000	50000	*	2213	19359	0.11431375587582	CG
5	FL0H	Fvb5	6150001	6200000	50000	*	2516	18984	0.132532659081332	CG
5	FL0H	Fvb5	6200001	6250000	50000	*	3909	18249	0.214203518000986	CG
5	FL0H	Fvb5	6250001	6300000	50000	*	2698	4985	0.541223671013039	CG
5	FL0H	Fvb5	6300001	6350000	50000	*	3193	3746	0.852375867592098	CG
5	FL0H	Fvb5	6350001	6400000	50000	*	1243	8695	0.142955721679126	CG
5	FL0H	Fvb5	6400001	6450000	50000	*	2855	11353	0.251475380956575	CG
5	FL0H	Fvb5	6450001	6500000	50000	*	2761	18418	0.149907698990118	CG
5	FL0H	Fvb5	6500001	6550000	50000	*	5818	18679	0.311472776915252	CG
5	FL0H	Fvb5	6550001	6600000	50000	*	5291	15310	0.345591116917048	CG
5	FL0H	Fvb5	6600001	6650000	50000	*	5696	15923	0.357721534886642	CG
5	FL0H	Fvb5	6650001	6700000	50000	*	689	14187	0.0485655882145626	CG
5	FL0H	Fvb5	6700001	6750000	50000	*	4309	14382	0.299610624391601	CG
5	FL0H	Fvb5	6750001	6800000	50000	*	1848	10401	0.177675223536198	CG
5	FL0H	Fvb5	6800001	6850000	50000	*	3986	16872	0.236249407302039	CG
5	FL0H	Fvb5	6850001	6900000	50000	*	2000	19233	0.103987937399262	CG
5	FL0H	Fvb5	6900001	6950000	50000	*	3914	13592	0.287963507945851	CG
5	FL0H	Fvb5	6950001	7000000	50000	*	3531	13898	0.254065333141459	CG
5	FL0H	Fvb5	7000001	7050000	50000	*	7716	18608	0.414660361134996	CG
5	FL0H	Fvb5	7050001	7100000	50000	*	2690	26806	0.100350667760949	CG
5	FL0H	Fvb5	7100001	7150000	50000	*	5750	17282	0.33271612081935	CG
5	FL0H	Fvb5	7150001	7200000	50000	*	5014	15496	0.32356737222509	CG
5	FL0H	Fvb5	7200001	7250000	50000	*	4574	16090	0.284275947793661	CG
5	FL0H	Fvb5	7250001	7300000	50000	*	3847	15755	0.244176451920025	CG
5	FL0H	Fvb5	7300001	7350000	50000	*	3762	14527	0.258966063192676	CG
5	FL0H	Fvb5	7350001	7400000	50000	*	4680	34719	0.134796509116046	CG
5	FL0H	Fvb5	7400001	7450000	50000	*	1783	8503	0.209690697400917	CG
5	FL0H	Fvb5	7450001	7500000	50000	*	2503	13993	0.178875151861645	CG
5	FL0H	Fvb5	7500001	7550000	50000	*	3592	23039	0.155909544685099	CG
5	FL0H	Fvb5	7550001	7600000	50000	*	4170	15180	0.274703557312253	CG
5	FL0H	Fvb5	7600001	7650000	50000	*	2773	13115	0.211437285550896	CG
5	FL0H	Fvb5	7650001	7700000	50000	*	3422	15143	0.225979000198111	CG
5	FL0H	Fvb5	7700001	7750000	50000	*	6032	12768	0.472431077694236	CG
5	FL0H	Fvb5	7750001	7800000	50000	*	2349	14372	0.163442805455051	CG
5	FL0H	Fvb5	7800001	7850000	50000	*	3367	11322	0.297385620915033	CG
5	FL0H	Fvb5	7850001	7900000	50000	*	3396	10261	0.330961894552188	CG
5	FL0H	Fvb5	7900001	7950000	50000	*	7956	17496	0.454732510288066	CG
5	FL0H	Fvb5	7950001	8000000	50000	*	6876	16566	0.415067004708439	CG
5	FL0H	Fvb5	8000001	8050000	50000	*	5052	14448	0.349667774086379	CG
5	FL0H	Fvb5	8050001	8100000	50000	*	3213	10265	0.313005358012664	CG
5	FL0H	Fvb5	8100001	8150000	50000	*	5672	13205	0.429534267322984	CG
5	FL0H	Fvb5	8150001	8200000	50000	*	4499	14779	0.304418431558292	CG
5	FL0H	Fvb5	8200001	8250000	50000	*	4863	20150	0.241339950372208	CG
5	FL0H	Fvb5	8250001	8300000	50000	*	2931	10010	0.292807192807193	CG
5	FL0H	Fvb5	8300001	8350000	50000	*	2500	14261	0.175303274665171	CG
5	FL0H	Fvb5	8350001	8400000	50000	*	3884	13957	0.27828329870316	CG
5	FL0H	Fvb5	8400001	8450000	50000	*	3855	16733	0.230383075360067	CG
5	FL0H	Fvb5	8450001	8500000	50000	*	3895	16568	0.235091743119266	CG
5	FL0H	Fvb5	8500001	8550000	50000	*	4146	15145	0.273753714097062	CG
5	FL0H	Fvb5	8550001	8600000	50000	*	3165	18925	0.167239101717305	CG
5	FL0H	Fvb5	8600001	8650000	50000	*	3727	15208	0.245068385060494	CG
5	FL0H	Fvb5	8650001	8700000	50000	*	8171	19072	0.428429110738255	CG
5	FL0H	Fvb5	8700001	8750000	50000	*	4359	22415	0.194467990185144	CG
5	FL0H	Fvb5	8750001	8800000	50000	*	3336	21134	0.157849910097473	CG
5	FL0H	Fvb5	8800001	8850000	50000	*	2077	8275	0.250996978851964	CG
5	FL0H	Fvb5	8850001	8900000	50000	*	4679	16115	0.290350605026373	CG
5	FL0H	Fvb5	8900001	8950000	50000	*	5310	16854	0.315058739765041	CG
5	FL0H	Fvb5	8950001	9000000	50000	*	5208	17356	0.30006914035492	CG
5	FL0H	Fvb5	9000001	9050000	50000	*	6388	18482	0.345633589438372	CG
5	FL0H	Fvb5	9050001	9100000	50000	*	4650	14919	0.311683088678866	CG
5	FL0H	Fvb5	9100001	9150000	50000	*	1318	3891	0.338730403495245	CG
5	FL0H	Fvb5	9150001	9200000	50000	*	811	1205	0.673029045643154	CG
5	FL0H	Fvb5	9200001	9250000	50000	*	2803	17857	0.156969255754046	CG
5	FL0H	Fvb5	9250001	9300000	50000	*	2544	18582	0.136906683887633	CG
5	FL0H	Fvb5	9300001	9350000	50000	*	3231	19913	0.162255812785617	CG
5	FL0H	Fvb5	9350001	9400000	50000	*	2398	16677	0.143790849673203	CG
5	FL0H	Fvb5	9400001	9450000	50000	*	3543	12853	0.275655488990897	CG
5	FL0H	Fvb5	9450001	9500000	50000	*	2333	12696	0.183758664146188	CG
5	FL0H	Fvb5	9500001	9550000	50000	*	4653	13148	0.353894128384545	CG
5	FL0H	Fvb5	9550001	9600000	50000	*	4723	18142	0.260335133943336	CG
5	FL0H	Fvb5	9600001	9650000	50000	*	4716	16517	0.285524005570019	CG
5	FL0H	Fvb5	9650001	9700000	50000	*	3211	16289	0.197126895450918	CG
5	FL0H	Fvb5	9700001	9750000	50000	*	4045	16494	0.245240693585546	CG
5	FL0H	Fvb5	9750001	9800000	50000	*	2952	17536	0.168339416058394	CG
5	FL0H	Fvb5	9800001	9850000	50000	*	4603	15594	0.295177632422727	CG
5	FL0H	Fvb5	9850001	9900000	50000	*	2164	21536	0.100482912332838	CG
5	FL0H	Fvb5	9900001	9950000	50000	*	1376	8333	0.165126605064203	CG
5	FL0H	Fvb5	9950001	10000000	50000	*	5397	14595	0.369784172661871	CG
5	FL0H	Fvb5	10000001	10050000	50000	*	5142	16707	0.307775184054588	CG
5	FL0H	Fvb5	10050001	10100000	50000	*	2875	16615	0.173036412879928	CG
5	FL0H	Fvb5	10100001	10150000	50000	*	4765	16923	0.281569461679371	CG
5	FL0H	Fvb5	10150001	10200000	50000	*	2859	20153	0.141864734778941	CG
5	FL0H	Fvb5	10200001	10250000	50000	*	4722	18233	0.258980968573466	CG
5	FL0H	Fvb5	10250001	10300000	50000	*	4921	10030	0.490628115653041	CG
5	FL0H	Fvb5	10300001	10350000	50000	*	4157	16030	0.259326263256394	CG
5	FL0H	Fvb5	10350001	10400000	50000	*	3572	11976	0.298263193052772	CG
5	FL0H	Fvb5	10400001	10450000	50000	*	6604	21246	0.31083498070225	CG
5	FL0H	Fvb5	10450001	10500000	50000	*	4855	14092	0.344521714447914	CG
5	FL0H	Fvb5	10500001	10550000	50000	*	5240	21218	0.246960128193044	CG
5	FL0H	Fvb5	10550001	10600000	50000	*	5909	17169	0.344166812277943	CG
5	FL0H	Fvb5	10600001	10650000	50000	*	4780	7520	0.63563829787234	CG
5	FL0H	Fvb5	10650001	10700000	50000	*	4962	14557	0.34086693686886	CG
5	FL0H	Fvb5	10700001	10750000	50000	*	6541	15700	0.416624203821656	CG
5	FL0H	Fvb5	10750001	10800000	50000	*	3487	17055	0.204456171210789	CG
5	FL0H	Fvb5	10800001	10850000	50000	*	5984	15264	0.392033542976939	CG
5	FL0H	Fvb5	10850001	10900000	50000	*	1436	8869	0.161912278723644	CG
5	FL0H	Fvb5	10900001	10950000	50000	*	2270	7601	0.298644915142744	CG
5	FL0H	Fvb5	10950001	11000000	50000	*	3310	15956	0.207445475056405	CG
5	FL0H	Fvb5	11000001	11050000	50000	*	6917	12340	0.560534846029173	CG
5	FL0H	Fvb5	11050001	11100000	50000	*	1260	3279	0.384263494967978	CG
5	FL0H	Fvb5	11100001	11150000	50000	*	1456	4074	0.357388316151203	CG
5	FL0H	Fvb5	11150001	11200000	50000	*	1432	5987	0.239184900618006	CG
5	FL0H	Fvb5	11200001	11250000	50000	*	2660	11199	0.237521207250647	CG
5	FL0H	Fvb5	11250001	11300000	50000	*	1989	9740	0.204209445585216	CG
5	FL0H	Fvb5	11300001	11350000	50000	*	3701	10268	0.360440202571095	CG
5	FL0H	Fvb5	11350001	11400000	50000	*	4701	13869	0.338957386978153	CG
5	FL0H	Fvb5	11400001	11450000	50000	*	340	2948	0.115332428765265	CG
5	FL0H	Fvb5	11450001	11500000	50000	*	1830	5938	0.308184573930616	CG
5	FL0H	Fvb5	11500001	11550000	50000	*	4453	12402	0.359054991130463	CG
5	FL0H	Fvb5	11550001	11600000	50000	*	3724	9863	0.377572746628815	CG
5	FL0H	Fvb5	11600001	11650000	50000	*	2495	14593	0.170972384019735	CG
5	FL0H	Fvb5	11650001	11700000	50000	*	4794	12755	0.375852606820855	CG
5	FL0H	Fvb5	11700001	11750000	50000	*	3344	7670	0.435984354628422	CG
5	FL0H	Fvb5	11750001	11800000	50000	*	3506	12423	0.282218465749014	CG
5	FL0H	Fvb5	11800001	11850000	50000	*	3754	16191	0.231857204619851	CG
5	FL0H	Fvb5	11850001	11900000	50000	*	4678	14209	0.32922795411359	CG
5	FL0H	Fvb5	11900001	11950000	50000	*	4333	14428	0.300318824507901	CG
5	FL0H	Fvb5	11950001	12000000	50000	*	6447	13579	0.474777229545622	CG
5	FL0H	Fvb5	12000001	12050000	50000	*	5575	12513	0.445536641892432	CG
5	FL0H	Fvb5	12050001	12100000	50000	*	2411	14038	0.171748112266705	CG
5	FL0H	Fvb5	12100001	12150000	50000	*	5888	12713	0.463147958782349	CG
5	FL0H	Fvb5	12150001	12200000	50000	*	2093	9826	0.213006309790352	CG
5	FL0H	Fvb5	12200001	12250000	50000	*	2522	7386	0.341456810181424	CG
5	FL0H	Fvb5	12250001	12300000	50000	*	2577	12981	0.19852091518373	CG
5	FL0H	Fvb5	12300001	12350000	50000	*	4628	13929	0.332256443391485	CG
5	FL0H	Fvb5	12350001	12400000	50000	*	6103	11936	0.511310321715818	CG
5	FL0H	Fvb5	12400001	12450000	50000	*	2887	15970	0.180776455854728	CG
5	FL0H	Fvb5	12450001	12500000	50000	*	5514	12139	0.454238405140456	CG
5	FL0H	Fvb5	12500001	12550000	50000	*	7997	14135	0.565758754863813	CG
5	FL0H	Fvb5	12550001	12600000	50000	*	7485	11260	0.664742451154529	CG
5	FL0H	Fvb5	12600001	12650000	50000	*	4594	14761	0.311225526725832	CG
5	FL0H	Fvb5	12650001	12700000	50000	*	5326	12370	0.43055780113177	CG
5	FL0H	Fvb5	12700001	12750000	50000	*	6063	14418	0.420516021639617	CG
5	FL0H	Fvb5	12750001	12800000	50000	*	8874	11340	0.782539682539683	CG
5	FL0H	Fvb5	12800001	12850000	50000	*	2350	10166	0.23116269919339	CG
5	FL0H	Fvb5	12850001	12900000	50000	*	3783	14300	0.264545454545455	CG
5	FL0H	Fvb5	12900001	12950000	50000	*	6057	11534	0.525143055314722	CG
5	FL0H	Fvb5	12950001	13000000	50000	*	2807	13501	0.207910525146285	CG
5	FL0H	Fvb5	13000001	13050000	50000	*	6069	11560	0.525	CG
5	FL0H	Fvb5	13050001	13100000	50000	*	4924	14656	0.335971615720524	CG
5	FL0H	Fvb5	13100001	13150000	50000	*	4798	13603	0.352716312578108	CG
5	FL0H	Fvb5	13150001	13200000	50000	*	7271	15236	0.477224993436598	CG
5	FL0H	Fvb5	13200001	13250000	50000	*	5655	12145	0.46562371346233	CG
5	FL0H	Fvb5	13250001	13300000	50000	*	9300	12663	0.734423122482824	CG
5	FL0H	Fvb5	13300001	13350000	50000	*	6837	11954	0.571942446043165	CG
5	FL0H	Fvb5	13350001	13400000	50000	*	3988	15562	0.256265261534507	CG
5	FL0H	Fvb5	13400001	13450000	50000	*	6405	19413	0.329933549683202	CG
5	FL0H	Fvb5	13450001	13500000	50000	*	4788	14248	0.336047164514318	CG
5	FL0H	Fvb5	13500001	13550000	50000	*	7922	17604	0.450011361054306	CG
5	FL0H	Fvb5	13550001	13600000	50000	*	3886	5147	0.755002914319021	CG
5	FL0H	Fvb5	13600001	13650000	50000	*	4825	8642	0.558319833371905	CG
5	FL0H	Fvb5	13650001	13700000	50000	*	2180	11165	0.19525302283923	CG
5	FL0H	Fvb5	13700001	13750000	50000	*	7237	11224	0.644779044903778	CG
5	FL0H	Fvb5	13750001	13800000	50000	*	4365	13260	0.329185520361991	CG
5	FL0H	Fvb5	13800001	13850000	50000	*	3697	16747	0.220755956290679	CG
5	FL0H	Fvb5	13850001	13900000	50000	*	2935	10846	0.27060667527199	CG
5	FL0H	Fvb5	13900001	13950000	50000	*	9467	14173	0.667960206025542	CG
5	FL0H	Fvb5	13950001	14000000	50000	*	3743	12883	0.290537918186758	CG
5	FL0H	Fvb5	14000001	14050000	50000	*	6520	12069	0.540227027922777	CG
5	FL0H	Fvb5	14050001	14100000	50000	*	5467	11118	0.49172513041914	CG
5	FL0H	Fvb5	14100001	14150000	50000	*	4356	11412	0.381703470031546	CG
5	FL0H	Fvb5	14150001	14200000	50000	*	5976	14655	0.407778915046059	CG
5	FL0H	Fvb5	14200001	14250000	50000	*	1820	2024	0.899209486166008	CG
5	FL0H	Fvb5	14250001	14300000	50000	*	4554	12949	0.351687388987567	CG
5	FL0H	Fvb5	14300001	14350000	50000	*	4802	16051	0.29917139119058	CG
5	FL0H	Fvb5	14350001	14400000	50000	*	6809	11500	0.592086956521739	CG
5	FL0H	Fvb5	14400001	14450000	50000	*	7198	14894	0.483281858466497	CG
5	FL0H	Fvb5	14450001	14500000	50000	*	5818	14757	0.394253574574778	CG
5	FL0H	Fvb5	14500001	14550000	50000	*	10206	14591	0.699472277431293	CG
5	FL0H	Fvb5	14550001	14600000	50000	*	7959	14871	0.535202743594916	CG
5	FL0H	Fvb5	14600001	14650000	50000	*	7852	16339	0.480567966215803	CG
5	FL0H	Fvb5	14650001	14700000	50000	*	8668	12628	0.686411149825784	CG
5	FL0H	Fvb5	14700001	14750000	50000	*	5687	12530	0.453870710295291	CG
5	FL0H	Fvb5	14750001	14800000	50000	*	6673	14238	0.468675375755022	CG
5	FL0H	Fvb5	14800001	14850000	50000	*	8498	13588	0.625404768913747	CG
5	FL0H	Fvb5	14850001	14900000	50000	*	5951	11886	0.500673060743732	CG
5	FL0H	Fvb5	14900001	14950000	50000	*	8209	14391	0.570425960669863	CG
5	FL0H	Fvb5	14950001	15000000	50000	*	10000	14023	0.71311416957855	CG
5	FL0H	Fvb5	15000001	15050000	50000	*	6190	11846	0.522539253756542	CG
5	FL0H	Fvb5	15050001	15100000	50000	*	6751	22209	0.303975865640056	CG
5	FL0H	Fvb5	15100001	15150000	50000	*	7392	13239	0.558350328574666	CG
5	FL0H	Fvb5	15150001	15200000	50000	*	7550	11756	0.642225246682545	CG
5	FL0H	Fvb5	15200001	15250000	50000	*	7838	16054	0.488227233088327	CG
5	FL0H	Fvb5	15250001	15300000	50000	*	5207	15451	0.337000841369491	CG
5	FL0H	Fvb5	15300001	15350000	50000	*	8845	14609	0.605448696009309	CG
5	FL0H	Fvb5	15350001	15400000	50000	*	9970	13278	0.750866094291309	CG
5	FL0H	Fvb5	15400001	15450000	50000	*	6584	14183	0.464217725445956	CG
5	FL0H	Fvb5	15450001	15500000	50000	*	5289	10352	0.510915765069552	CG
5	FL0H	Fvb5	15500001	15550000	50000	*	8828	10542	0.837412255738949	CG
