group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	NK0H	Fvb6	31450001	31500000	50000	*	2921	29350	0.0995229982964225	CHG
6	NK0H	Fvb6	31500001	31550000	50000	*	1018	26598	0.0382735544025867	CHG
6	NK0H	Fvb6	31550001	31600000	50000	*	5908	22296	0.264980265518479	CHG
6	NK0H	Fvb6	31600001	31650000	50000	*	6774	21137	0.320480673700147	CHG
6	NK0H	Fvb6	31650001	31700000	50000	*	4047	28730	0.140863209189001	CHG
6	NK0H	Fvb6	31700001	31750000	50000	*	1518	34402	0.0441253415499099	CHG
6	NK0H	Fvb6	31750001	31800000	50000	*	2436	23816	0.102284178703393	CHG
6	NK0H	Fvb6	31800001	31850000	50000	*	938	9375	0.100053333333333	CHG
6	NK0H	Fvb6	31850001	31900000	50000	*	4143	14777	0.280368139676524	CHG
6	NK0H	Fvb6	31900001	31950000	50000	*	1227	22839	0.0537238933403389	CHG
6	NK0H	Fvb6	31950001	32000000	50000	*	859	29668	0.0289537548874208	CHG
6	NK0H	Fvb6	32000001	32050000	50000	*	1962	24756	0.0792535142995637	CHG
6	NK0H	Fvb6	32050001	32100000	50000	*	2357	26554	0.0887625216539881	CHG
6	NK0H	Fvb6	32100001	32150000	50000	*	1777	16848	0.105472459639126	CHG
6	NK0H	Fvb6	32150001	32200000	50000	*	672	28676	0.023434230715581	CHG
6	NK0H	Fvb6	32200001	32250000	50000	*	5893	24690	0.238679627379506	CHG
6	NK0H	Fvb6	32250001	32300000	50000	*	1221	23737	0.0514386822260606	CHG
6	NK0H	Fvb6	32300001	32350000	50000	*	1750	26583	0.0658315464770718	CHG
6	NK0H	Fvb6	32350001	32400000	50000	*	411	25803	0.0159283804208813	CHG
6	NK0H	Fvb6	32400001	32450000	50000	*	533	28311	0.0188266045000177	CHG
6	NK0H	Fvb6	32450001	32500000	50000	*	1162	23923	0.0485725034485641	CHG
6	NK0H	Fvb6	32500001	32550000	50000	*	1205	22575	0.0533776301218162	CHG
6	NK0H	Fvb6	32550001	32600000	50000	*	1668	22039	0.0756840147012115	CHG
6	NK0H	Fvb6	32600001	32650000	50000	*	2561	23243	0.110183711224885	CHG
6	NK0H	Fvb6	32650001	32700000	50000	*	2615	79977	0.0326969003588532	CHG
6	NK0H	Fvb6	32700001	32750000	50000	*	1269	26402	0.0480645405651087	CHG
6	NK0H	Fvb6	32750001	32800000	50000	*	705	25803	0.0273224043715847	CHG
6	NK0H	Fvb6	32800001	32850000	50000	*	2041	23955	0.0852014193279065	CHG
6	NK0H	Fvb6	32850001	32900000	50000	*	635	27166	0.0233748067437238	CHG
6	NK0H	Fvb6	32900001	32950000	50000	*	1622	18387	0.0882144993745581	CHG
6	NK0H	Fvb6	32950001	33000000	50000	*	592	24081	0.0245836966903368	CHG
6	NK0H	Fvb6	33000001	33050000	50000	*	1228	17708	0.0693471877117687	CHG
6	NK0H	Fvb6	33050001	33100000	50000	*	243	21335	0.0113897351769393	CHG
6	NK0H	Fvb6	33100001	33150000	50000	*	2318	30760	0.0753576072821847	CHG
6	NK0H	Fvb6	33150001	33200000	50000	*	763	28173	0.0270826678025059	CHG
6	NK0H	Fvb6	33200001	33250000	50000	*	1230	33078	0.037184835842554	CHG
6	NK0H	Fvb6	33250001	33300000	50000	*	1638	27126	0.0603848706038487	CHG
6	NK0H	Fvb6	33300001	33350000	50000	*	1614	26428	0.061071590737097	CHG
6	NK0H	Fvb6	33350001	33400000	50000	*	2399	22941	0.104572599276405	CHG
6	NK0H	Fvb6	33400001	33450000	50000	*	5358	20899	0.256375903153261	CHG
6	NK0H	Fvb6	33450001	33500000	50000	*	1349	28710	0.0469871125043539	CHG
6	NK0H	Fvb6	33500001	33550000	50000	*	838	29682	0.028232598881477	CHG
6	NK0H	Fvb6	33550001	33600000	50000	*	2337	25453	0.0918162888461085	CHG
6	NK0H	Fvb6	33600001	33650000	50000	*	819	29167	0.0280796790893818	CHG
6	NK0H	Fvb6	33650001	33700000	50000	*	2024	23158	0.0873996027290785	CHG
6	NK0H	Fvb6	33700001	33750000	50000	*	1135	20895	0.0543192151232352	CHG
6	NK0H	Fvb6	33750001	33800000	50000	*	565	13204	0.0427900636170857	CHG
6	NK0H	Fvb6	33800001	33850000	50000	*	490	22758	0.0215308902364004	CHG
6	NK0H	Fvb6	33850001	33900000	50000	*	3810	13023	0.292559318129463	CHG
6	NK0H	Fvb6	33900001	33950000	50000	*	449	29684	0.0151259938013745	CHG
6	NK0H	Fvb6	33950001	34000000	50000	*	423	23453	0.0180360721442886	CHG
6	NK0H	Fvb6	34000001	34050000	50000	*	2220	28478	0.0779549125640846	CHG
6	NK0H	Fvb6	34050001	34100000	50000	*	753	11321	0.0665135588728911	CHG
6	NK0H	Fvb6	34100001	34150000	50000	*	874	33549	0.0260514471370235	CHG
6	NK0H	Fvb6	34150001	34200000	50000	*	893	27180	0.0328550404709345	CHG
6	NK0H	Fvb6	34200001	34250000	50000	*	1225	17189	0.0712665076502414	CHG
6	NK0H	Fvb6	34250001	34300000	50000	*	581	18500	0.0314054054054054	CHG
6	NK0H	Fvb6	34300001	34350000	50000	*	1252	18862	0.0663768423284911	CHG
6	NK0H	Fvb6	34350001	34400000	50000	*	229	1569	0.145952836201402	CHG
6	NK0H	Fvb6	34400001	34450000	50000	*	2804	18044	0.155397916204833	CHG
6	NK0H	Fvb6	34450001	34500000	50000	*	1388	25457	0.0545233138233099	CHG
6	NK0H	Fvb6	34500001	34550000	50000	*	1154	30658	0.0376410724770044	CHG
6	NK0H	Fvb6	34550001	34600000	50000	*	925	30766	0.0300656568939739	CHG
6	NK0H	Fvb6	34600001	34650000	50000	*	1427	15885	0.0898331759521561	CHG
6	NK0H	Fvb6	34650001	34700000	50000	*	1396	18077	0.0772252032970072	CHG
6	NK0H	Fvb6	34700001	34750000	50000	*	1762	24444	0.0720831287841597	CHG
6	NK0H	Fvb6	34750001	34800000	50000	*	498	31164	0.0159799768964189	CHG
6	NK0H	Fvb6	34800001	34850000	50000	*	677	23338	0.0290084840174822	CHG
6	NK0H	Fvb6	34850001	34900000	50000	*	1189	25368	0.0468700725323242	CHG
6	NK0H	Fvb6	34900001	34950000	50000	*	440	23814	0.0184765264130343	CHG
6	NK0H	Fvb6	34950001	35000000	50000	*	1062	26380	0.0402577710386657	CHG
6	NK0H	Fvb6	35000001	35050000	50000	*	1129	35046	0.0322148034012441	CHG
6	NK0H	Fvb6	35050001	35100000	50000	*	2796	23875	0.117109947643979	CHG
6	NK0H	Fvb6	35100001	35150000	50000	*	3044	28886	0.105379768746105	CHG
6	NK0H	Fvb6	35150001	35200000	50000	*	2853	27933	0.10213725700784	CHG
6	NK0H	Fvb6	35200001	35250000	50000	*	397	31871	0.0124564651250353	CHG
6	NK0H	Fvb6	35250001	35300000	50000	*	2847	24406	0.116651643038597	CHG
6	NK0H	Fvb6	35300001	35350000	50000	*	1924	25132	0.0765557854528092	CHG
6	NK0H	Fvb6	35350001	35400000	50000	*	1325	32974	0.0401831746224298	CHG
6	NK0H	Fvb6	35400001	35450000	50000	*	641	26120	0.0245405819295559	CHG
6	NK0H	Fvb6	35450001	35500000	50000	*	244	19511	0.0125057659781662	CHG
6	NK0H	Fvb6	35500001	35550000	50000	*	430	23962	0.0179450797095401	CHG
6	NK0H	Fvb6	35550001	35600000	50000	*	379	27168	0.0139502355712603	CHG
6	NK0H	Fvb6	35600001	35650000	50000	*	1386	22339	0.0620439589954788	CHG
6	NK0H	Fvb6	35650001	35700000	50000	*	1485	24186	0.0613991565368395	CHG
6	NK0H	Fvb6	35700001	35750000	50000	*	563	31013	0.0181536774900848	CHG
6	NK0H	Fvb6	35750001	35800000	50000	*	1589	23714	0.0670068314076073	CHG
6	NK0H	Fvb6	35800001	35850000	50000	*	5150	18598	0.27691149585977	CHG
6	NK0H	Fvb6	35850001	35900000	50000	*	833	30652	0.0271760407151246	CHG
6	NK0H	Fvb6	35900001	35950000	50000	*	382	27230	0.0140286448769739	CHG
6	NK0H	Fvb6	35950001	36000000	50000	*	1347	25322	0.0531948503277782	CHG
6	NK0H	Fvb6	36000001	36050000	50000	*	1661	23521	0.0706177458441393	CHG
6	NK0H	Fvb6	36050001	36100000	50000	*	129	3777	0.034154090548054	CHG
6	NK0H	Fvb6	36100001	36150000	50000	*	268	22422	0.011952546606012	CHG
6	NK0H	Fvb6	36150001	36200000	50000	*	257	29822	0.00861779894037959	CHG
6	NK0H	Fvb6	36200001	36250000	50000	*	2453	17023	0.144099159960054	CHG
6	NK0H	Fvb6	36250001	36300000	50000	*	818	21574	0.0379160100120515	CHG
6	NK0H	Fvb6	36300001	36350000	50000	*	397	16169	0.0245531572762694	CHG
6	NK0H	Fvb6	36350001	36400000	50000	*	329	25190	0.0130607383882493	CHG
6	NK0H	Fvb6	36400001	36450000	50000	*	1985	30899	0.0642415612155733	CHG
6	NK0H	Fvb6	36450001	36500000	50000	*	1685	21164	0.0796163296163296	CHG
6	NK0H	Fvb6	36500001	36550000	50000	*	1259	2568	0.490264797507788	CHG
6	NK0H	Fvb6	36550001	36600000	50000	*	1046	15722	0.0665309757028368	CHG
6	NK0H	Fvb6	36600001	36650000	50000	*	730	25414	0.0287243251751003	CHG
6	NK0H	Fvb6	36650001	36700000	50000	*	1969	21130	0.0931850449597728	CHG
6	NK0H	Fvb6	36700001	36750000	50000	*	1617	21197	0.0762843798650752	CHG
6	NK0H	Fvb6	36750001	36800000	50000	*	1911	26877	0.0711016854559661	CHG
6	NK0H	Fvb6	36800001	36850000	50000	*	3094	17888	0.17296511627907	CHG
6	NK0H	Fvb6	36850001	36900000	50000	*	1559	27032	0.0576723882805564	CHG
6	NK0H	Fvb6	36900001	36950000	50000	*	1251	28452	0.0439687895402784	CHG
6	NK0H	Fvb6	36950001	37000000	50000	*	725	21362	0.0339387697781107	CHG
6	NK0H	Fvb6	37000001	37050000	50000	*	201	28790	0.00698159083014936	CHG
6	NK0H	Fvb6	37050001	37100000	50000	*	554	17318	0.0319898371636448	CHG
6	NK0H	Fvb6	37100001	37150000	50000	*	1068	24360	0.0438423645320197	CHG
6	NK0H	Fvb6	37150001	37200000	50000	*	1052	30201	0.0348332836661038	CHG
6	NK0H	Fvb6	37200001	37250000	50000	*	398	26237	0.0151694172352022	CHG
6	NK0H	Fvb6	37250001	37300000	50000	*	750	21556	0.0347930970495454	CHG
6	NK0H	Fvb6	37300001	37350000	50000	*	388	30522	0.0127121420614639	CHG
6	NK0H	Fvb6	37350001	37400000	50000	*	1037	18579	0.0558157059045159	CHG
6	NK0H	Fvb6	37400001	37450000	50000	*	596	27322	0.0218139228460581	CHG
6	NK0H	Fvb6	37450001	37500000	50000	*	968	17426	0.0555491793871227	CHG
6	NK0H	Fvb6	37500001	37550000	50000	*	400	31914	0.0125336842764931	CHG
6	NK0H	Fvb6	37550001	37600000	50000	*	313	21967	0.0142486456958165	CHG
6	NK0H	Fvb6	37600001	37650000	50000	*	787	31068	0.0253315308355865	CHG
6	NK0H	Fvb6	37650001	37700000	50000	*	1581	23033	0.0686406460296097	CHG
6	NK0H	Fvb6	37700001	37750000	50000	*	3204	23163	0.138324051288693	CHG
6	NK0H	Fvb6	37750001	37800000	50000	*	477	26491	0.0180061152844362	CHG
6	NK0H	Fvb6	37800001	37850000	50000	*	444	29563	0.0150187734668335	CHG
6	NK0H	Fvb6	37850001	37900000	50000	*	1522	29987	0.0507553273085004	CHG
6	NK0H	Fvb6	37900001	37950000	50000	*	716	25663	0.0279000896231929	CHG
6	NK0H	Fvb6	37950001	38000000	50000	*	280	16969	0.0165006777064058	CHG
6	NK0H	Fvb6	38000001	38050000	50000	*	396	29951	0.0132215952722781	CHG
6	NK0H	Fvb6	38050001	38100000	50000	*	1309	28488	0.0459491715810166	CHG
6	NK0H	Fvb6	38100001	38150000	50000	*	2364	19183	0.123234113538028	CHG
6	NK0H	Fvb6	38150001	38200000	50000	*	158	12920	0.0122291021671827	CHG
6	NK0H	Fvb6	38200001	38250000	50000	*	567	8997	0.0630210070023341	CHG
6	NK0H	Fvb6	38250001	38300000	50000	*	532	28725	0.01852045256745	CHG
6	NK0H	Fvb6	38300001	38350000	50000	*	1472	27347	0.0538267451640034	CHG
6	NK0H	Fvb6	38350001	38400000	50000	*	1609	21171	0.0760001889376978	CHG
6	NK0H	Fvb6	38400001	38450000	50000	*	613	24074	0.025463155271247	CHG
6	NK0H	Fvb6	38450001	38500000	50000	*	941	20254	0.0464599585267108	CHG
6	NK0H	Fvb6	38500001	38550000	50000	*	1958	23089	0.0848022868032396	CHG
6	NK0H	Fvb6	38550001	38600000	50000	*	308	15976	0.0192789183775663	CHG
6	NK0H	Fvb6	38600001	38650000	50000	*	759	29311	0.0258947152945993	CHG
6	NK0H	Fvb6	38650001	38700000	50000	*	373	27468	0.0135794378913645	CHG
6	NK0H	Fvb6	38700001	38750000	50000	*	102	9560	0.0106694560669456	CHG
6	NK0H	Fvb6	38750001	38800000	50000	*	420	16078	0.0261226520711531	CHG
6	NK0H	Fvb6	38800001	38850000	50000	*	171	16812	0.0101713062098501	CHG
6	NK0H	Fvb6	38850001	38900000	50000	*	862	21261	0.040543718545694	CHG
6	NK0H	Fvb6	38900001	38950000	50000	*	1387	16934	0.081906224164403	CHG
6	NK0H	Fvb6	38950001	39000000	50000	*	455	32148	0.0141532910289909	CHG
6	NK0H	Fvb6	39000001	39050000	50000	*	1050	27655	0.0379678177544748	CHG
6	NK0H	Fvb6	39050001	39100000	50000	*	319	50906	0.006266451891722	CHG
6	NK0H	Fvb6	39100001	39150000	50000	*	465	24872	0.0186957220971373	CHG
6	NK0H	Fvb6	39150001	39200000	50000	*	2721	14655	0.185670419651996	CHG
6	NK0H	Fvb6	39200001	39250000	50000	*	896	27645	0.0324109242177609	CHG
6	NK0H	Fvb6	39250001	39300000	50000	*	924	15670	0.0589661774090619	CHG
6	NK0H	Fvb6	39300001	39350000	50000	*	616	22986	0.026798921082398	CHG
6	NK0H	Fvb6	39350001	39400000	50000	*	617	24344	0.0253450542228064	CHG
6	NK0H	Fvb6	39400001	39450000	50000	*	959	30994	0.0309414725430729	CHG
6	NK0H	Fvb6	39450001	39500000	50000	*	1048	38372	0.0273115813614094	CHG
6	NK0H	Fvb6	39500001	39550000	50000	*	301	27694	0.0108687802412075	CHG
6	NK0H	Fvb6	39550001	39600000	50000	*	4070	19565	0.208024533605929	CHG
6	NK0H	Fvb6	39600001	39650000	50000	*	2950	23932	0.12326592010697	CHG
6	NK0H	Fvb6	39650001	39700000	50000	*	1236	32847	0.0376290072152708	CHG
6	NK0H	Fvb6	39700001	39750000	50000	*	235	36799	0.00638604309899725	CHG
7	NK0H	Fvb7	1	50000	50000	*	78	100	0.78	CHG
7	NK0H	Fvb7	50001	100000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	100001	150000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	150001	200000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	200001	250000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	250001	300000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	300001	350000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	350001	400000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	400001	450000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	450001	500000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	500001	550000	50000	*	0	0	0	CHG
7	NK0H	Fvb7	550001	600000	50000	*	12	13	0.923076923076923	CHG
7	NK0H	Fvb7	600001	650000	50000	*	5861	13585	0.431431726168568	CHG
7	NK0H	Fvb7	650001	700000	50000	*	2447	18601	0.131552067093167	CHG
7	NK0H	Fvb7	700001	750000	50000	*	3770	12396	0.304130364633753	CHG
7	NK0H	Fvb7	750001	800000	50000	*	9424	34687	0.271686799088996	CHG
7	NK0H	Fvb7	800001	850000	50000	*	8122	18335	0.442977911098991	CHG
7	NK0H	Fvb7	850001	900000	50000	*	2494	13066	0.19087708556559	CHG
7	NK0H	Fvb7	900001	950000	50000	*	6352	12390	0.512671509281679	CHG
7	NK0H	Fvb7	950001	1000000	50000	*	2781	8116	0.342656481025136	CHG
7	NK0H	Fvb7	1000001	1050000	50000	*	4651	15140	0.307199471598415	CHG
7	NK0H	Fvb7	1050001	1100000	50000	*	3203	10370	0.308871745419479	CHG
7	NK0H	Fvb7	1100001	1150000	50000	*	3846	23070	0.166710013003901	CHG
7	NK0H	Fvb7	1150001	1200000	50000	*	3212	25328	0.126816171825648	CHG
7	NK0H	Fvb7	1200001	1250000	50000	*	4587	12947	0.35429056924384	CHG
7	NK0H	Fvb7	1250001	1300000	50000	*	6999	18091	0.386877452877121	CHG
7	NK0H	Fvb7	1300001	1350000	50000	*	2660	19769	0.134554099853306	CHG
7	NK0H	Fvb7	1350001	1400000	50000	*	4475	21908	0.204263282819062	CHG
7	NK0H	Fvb7	1400001	1450000	50000	*	3182	21042	0.151221366790229	CHG
7	NK0H	Fvb7	1450001	1500000	50000	*	3642	16072	0.226605276256844	CHG
7	NK0H	Fvb7	1500001	1550000	50000	*	1750	20000	0.0875	CHG
7	NK0H	Fvb7	1550001	1600000	50000	*	3939	25311	0.155624036979969	CHG
7	NK0H	Fvb7	1600001	1650000	50000	*	3818	26582	0.143631028515537	CHG
7	NK0H	Fvb7	1650001	1700000	50000	*	3055	25647	0.119117245681756	CHG
7	NK0H	Fvb7	1700001	1750000	50000	*	4205	13694	0.307068789250767	CHG
7	NK0H	Fvb7	1750001	1800000	50000	*	914	19483	0.0469126931170764	CHG
7	NK0H	Fvb7	1800001	1850000	50000	*	2147	16100	0.133354037267081	CHG
7	NK0H	Fvb7	1850001	1900000	50000	*	3648	22426	0.162668331401052	CHG
7	NK0H	Fvb7	1900001	1950000	50000	*	2959	20546	0.144018300399104	CHG
7	NK0H	Fvb7	1950001	2000000	50000	*	2644	24341	0.108623310463826	CHG
7	NK0H	Fvb7	2000001	2050000	50000	*	2668	24925	0.10704112337011	CHG
7	NK0H	Fvb7	2050001	2100000	50000	*	3906	21322	0.183191070256074	CHG
7	NK0H	Fvb7	2100001	2150000	50000	*	7324	16373	0.447321810297441	CHG
7	NK0H	Fvb7	2150001	2200000	50000	*	1118	25059	0.0446147092860848	CHG
7	NK0H	Fvb7	2200001	2250000	50000	*	5038	14336	0.351422991071429	CHG
7	NK0H	Fvb7	2250001	2300000	50000	*	5615	22183	0.253121759906234	CHG
7	NK0H	Fvb7	2300001	2350000	50000	*	4854	22379	0.21689977210778	CHG
7	NK0H	Fvb7	2350001	2400000	50000	*	955	24879	0.0383857872100969	CHG
7	NK0H	Fvb7	2400001	2450000	50000	*	3763	24364	0.154449187325562	CHG
7	NK0H	Fvb7	2450001	2500000	50000	*	4744	16147	0.293800706013501	CHG
7	NK0H	Fvb7	2500001	2550000	50000	*	4991	17080	0.292213114754098	CHG
7	NK0H	Fvb7	2550001	2600000	50000	*	5201	16384	0.31744384765625	CHG
7	NK0H	Fvb7	2600001	2650000	50000	*	2346	21996	0.106655755591926	CHG
7	NK0H	Fvb7	2650001	2700000	50000	*	709	21625	0.0327861271676301	CHG
7	NK0H	Fvb7	2700001	2750000	50000	*	2934	20554	0.142745937530408	CHG
7	NK0H	Fvb7	2750001	2800000	50000	*	3498	16963	0.206213523551259	CHG
7	NK0H	Fvb7	2800001	2850000	50000	*	4057	22530	0.180071016422548	CHG
7	NK0H	Fvb7	2850001	2900000	50000	*	2683	4240	0.632783018867925	CHG
7	NK0H	Fvb7	2900001	2950000	50000	*	2565	25018	0.102526181149572	CHG
7	NK0H	Fvb7	2950001	3000000	50000	*	3719	23958	0.155229985808498	CHG
7	NK0H	Fvb7	3000001	3050000	50000	*	3578	23615	0.151513868304044	CHG
7	NK0H	Fvb7	3050001	3100000	50000	*	4972	21037	0.236345486523744	CHG
7	NK0H	Fvb7	3100001	3150000	50000	*	3743	23093	0.162083748322002	CHG
7	NK0H	Fvb7	3150001	3200000	50000	*	1726	28274	0.0610454834830586	CHG
7	NK0H	Fvb7	3200001	3250000	50000	*	2731	11077	0.246546898979868	CHG
7	NK0H	Fvb7	3250001	3300000	50000	*	4051	19795	0.204647638292498	CHG
7	NK0H	Fvb7	3300001	3350000	50000	*	5191	13067	0.397260273972603	CHG
7	NK0H	Fvb7	3350001	3400000	50000	*	2584	16905	0.152854185152322	CHG
7	NK0H	Fvb7	3400001	3450000	50000	*	1103	28483	0.038724853421339	CHG
7	NK0H	Fvb7	3450001	3500000	50000	*	6747	20977	0.32163798445917	CHG
7	NK0H	Fvb7	3500001	3550000	50000	*	2722	23530	0.115682107947301	CHG
7	NK0H	Fvb7	3550001	3600000	50000	*	3525	17738	0.198725899199459	CHG
7	NK0H	Fvb7	3600001	3650000	50000	*	2713	21946	0.123621616695525	CHG
7	NK0H	Fvb7	3650001	3700000	50000	*	5339	21082	0.253249217341808	CHG
7	NK0H	Fvb7	3700001	3750000	50000	*	8896	24094	0.369220552834731	CHG
7	NK0H	Fvb7	3750001	3800000	50000	*	8074	20668	0.390652215986065	CHG
7	NK0H	Fvb7	3800001	3850000	50000	*	5573	22099	0.252183356712973	CHG
7	NK0H	Fvb7	3850001	3900000	50000	*	3261	18734	0.174068538486175	CHG
7	NK0H	Fvb7	3900001	3950000	50000	*	8468	17702	0.478364026663654	CHG
7	NK0H	Fvb7	3950001	4000000	50000	*	1379	21502	0.0641335689703283	CHG
7	NK0H	Fvb7	4000001	4050000	50000	*	5016	9995	0.501850925462731	CHG
7	NK0H	Fvb7	4050001	4100000	50000	*	3261	8172	0.399045521292217	CHG
7	NK0H	Fvb7	4100001	4150000	50000	*	1087	1494	0.727576974564926	CHG
7	NK0H	Fvb7	4150001	4200000	50000	*	4427	6358	0.696288140924819	CHG
7	NK0H	Fvb7	4200001	4250000	50000	*	5802	25164	0.230567477348593	CHG
7	NK0H	Fvb7	4250001	4300000	50000	*	2133	25214	0.0845958594431665	CHG
7	NK0H	Fvb7	4300001	4350000	50000	*	3005	10755	0.279404927940493	CHG
7	NK0H	Fvb7	4350001	4400000	50000	*	2714	23283	0.116565734656187	CHG
7	NK0H	Fvb7	4400001	4450000	50000	*	3253	12774	0.254657898857053	CHG
7	NK0H	Fvb7	4450001	4500000	50000	*	207	21359	0.00969146495622454	CHG
7	NK0H	Fvb7	4500001	4550000	50000	*	8724	17012	0.512814483893722	CHG
7	NK0H	Fvb7	4550001	4600000	50000	*	6437	14818	0.43440410311783	CHG
7	NK0H	Fvb7	4600001	4650000	50000	*	3925	21103	0.185992512912856	CHG
7	NK0H	Fvb7	4650001	4700000	50000	*	3823	15692	0.243627326026001	CHG
7	NK0H	Fvb7	4700001	4750000	50000	*	6251	18427	0.33923047701742	CHG
7	NK0H	Fvb7	4750001	4800000	50000	*	478	12063	0.0396253005056785	CHG
7	NK0H	Fvb7	4800001	4850000	50000	*	578	13635	0.0423909057572424	CHG
7	NK0H	Fvb7	4850001	4900000	50000	*	3471	18665	0.185963032413608	CHG
7	NK0H	Fvb7	4900001	4950000	50000	*	750	17571	0.0426839679016561	CHG
7	NK0H	Fvb7	4950001	5000000	50000	*	151	17751	0.00850656301053462	CHG
7	NK0H	Fvb7	5000001	5050000	50000	*	2228	22162	0.100532442920314	CHG
7	NK0H	Fvb7	5050001	5100000	50000	*	248	8231	0.0301299963552424	CHG
7	NK0H	Fvb7	5100001	5150000	50000	*	259	11698	0.0221405368439049	CHG
7	NK0H	Fvb7	5150001	5200000	50000	*	2398	21821	0.109894138673755	CHG
7	NK0H	Fvb7	5200001	5250000	50000	*	2031	22414	0.0906130097260641	CHG
7	NK0H	Fvb7	5250001	5300000	50000	*	974	24211	0.0402296476808062	CHG
7	NK0H	Fvb7	5300001	5350000	50000	*	2184	25602	0.085305835481603	CHG
7	NK0H	Fvb7	5350001	5400000	50000	*	641	13003	0.0492963162347151	CHG
7	NK0H	Fvb7	5400001	5450000	50000	*	467	14300	0.0326573426573427	CHG
7	NK0H	Fvb7	5450001	5500000	50000	*	2460	29031	0.0847370052702284	CHG
7	NK0H	Fvb7	5500001	5550000	50000	*	2487	18866	0.131824446093502	CHG
7	NK0H	Fvb7	5550001	5600000	50000	*	454	15516	0.0292601185872648	CHG
7	NK0H	Fvb7	5600001	5650000	50000	*	1883	17009	0.110706096772297	CHG
7	NK0H	Fvb7	5650001	5700000	50000	*	1668	14213	0.117357348905931	CHG
7	NK0H	Fvb7	5700001	5750000	50000	*	1214	15726	0.0771969986010429	CHG
7	NK0H	Fvb7	5750001	5800000	50000	*	1427	29822	0.0478505801086446	CHG
7	NK0H	Fvb7	5800001	5850000	50000	*	2448	19767	0.123842768250114	CHG
7	NK0H	Fvb7	5850001	5900000	50000	*	1515	25490	0.0594350725774814	CHG
7	NK0H	Fvb7	5900001	5950000	50000	*	4185	16947	0.246946362187998	CHG
7	NK0H	Fvb7	5950001	6000000	50000	*	2309	24413	0.0945807561545078	CHG
7	NK0H	Fvb7	6000001	6050000	50000	*	4690	14650	0.320136518771331	CHG
7	NK0H	Fvb7	6050001	6100000	50000	*	2546	28128	0.0905147895335609	CHG
7	NK0H	Fvb7	6100001	6150000	50000	*	7043	19024	0.370216568544996	CHG
7	NK0H	Fvb7	6150001	6200000	50000	*	3103	19089	0.162554350673163	CHG
7	NK0H	Fvb7	6200001	6250000	50000	*	624	12417	0.0502536844648466	CHG
7	NK0H	Fvb7	6250001	6300000	50000	*	3577	18624	0.192064003436426	CHG
7	NK0H	Fvb7	6300001	6350000	50000	*	2045	8279	0.247010508515521	CHG
7	NK0H	Fvb7	6350001	6400000	50000	*	696	20028	0.0347513481126423	CHG
7	NK0H	Fvb7	6400001	6450000	50000	*	887	25391	0.034933637903194	CHG
7	NK0H	Fvb7	6450001	6500000	50000	*	6623	19276	0.343587881303175	CHG
7	NK0H	Fvb7	6500001	6550000	50000	*	764	29021	0.0263257641018573	CHG
7	NK0H	Fvb7	6550001	6600000	50000	*	1049	20958	0.0500524859242294	CHG
7	NK0H	Fvb7	6600001	6650000	50000	*	4744	17120	0.277102803738318	CHG
7	NK0H	Fvb7	6650001	6700000	50000	*	102	5392	0.0189169139465875	CHG
7	NK0H	Fvb7	6700001	6750000	50000	*	3834	25619	0.149654553261251	CHG
7	NK0H	Fvb7	6750001	6800000	50000	*	2860	22431	0.1275021176051	CHG
7	NK0H	Fvb7	6800001	6850000	50000	*	1930	25602	0.0753847355675338	CHG
7	NK0H	Fvb7	6850001	6900000	50000	*	1144	28042	0.0407959489337422	CHG
7	NK0H	Fvb7	6900001	6950000	50000	*	7816	13870	0.563518385003605	CHG
7	NK0H	Fvb7	6950001	7000000	50000	*	2567	20985	0.12232547057422	CHG
7	NK0H	Fvb7	7000001	7050000	50000	*	2667	15181	0.175680126473882	CHG
7	NK0H	Fvb7	7050001	7100000	50000	*	4239	28484	0.148820390394608	CHG
7	NK0H	Fvb7	7100001	7150000	50000	*	5463	17989	0.303685585635666	CHG
7	NK0H	Fvb7	7150001	7200000	50000	*	6022	17463	0.344843383152952	CHG
7	NK0H	Fvb7	7200001	7250000	50000	*	5354	16542	0.323660984161528	CHG
7	NK0H	Fvb7	7250001	7300000	50000	*	391	18782	0.0208178042806943	CHG
7	NK0H	Fvb7	7300001	7350000	50000	*	2454	23733	0.103400328656301	CHG
7	NK0H	Fvb7	7350001	7400000	50000	*	1129	18580	0.0607642626480086	CHG
7	NK0H	Fvb7	7400001	7450000	50000	*	2781	21085	0.131894711880484	CHG
7	NK0H	Fvb7	7450001	7500000	50000	*	5037	13848	0.363734835355286	CHG
7	NK0H	Fvb7	7500001	7550000	50000	*	4834	30557	0.158196157999804	CHG
7	NK0H	Fvb7	7550001	7600000	50000	*	1538	71611	0.0214771473656282	CHG
