seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36700001	36750000	50000	*	6608	141026	0.0468566080013615	CHH
Fvb3	36750001	36800000	50000	*	2308	169666	0.0136031968691429	CHH
Fvb3	36800001	36850000	50000	*	1935	157302	0.0123011786245566	CHH
Fvb3	36850001	36900000	50000	*	3665	161130	0.0227456091354807	CHH
Fvb3	36900001	36950000	50000	*	3327	145980	0.0227907932593506	CHH
Fvb3	36950001	37000000	50000	*	1847	159832	0.0115558836778618	CHH
Fvb3	37000001	37050000	50000	*	1667	81029	0.0205728813140974	CHH
Fvb3	37050001	37100000	50000	*	2143	126091	0.0169956618632575	CHH
Fvb3	37100001	37150000	50000	*	1514	175655	0.00861916825595628	CHH
Fvb3	37150001	37200000	50000	*	5556	146376	0.0379570421380554	CHH
Fvb3	37200001	37250000	50000	*	2180	155638	0.0140068620773847	CHH
Fvb3	37250001	37300000	50000	*	2270	98382	0.0230733264214999	CHH
Fvb3	37300001	37350000	50000	*	2578	130546	0.0197478283516921	CHH
Fvb3	37350001	37400000	50000	*	3600	90740	0.0396737932554551	CHH
Fvb3	37400001	37450000	50000	*	359	43855	0.00818606772317866	CHH
Fvb3	37450001	37500000	50000	*	2145	125163	0.0171376525011385	CHH
Fvb3	37500001	37550000	50000	*	3568	84079	0.0424362801650828	CHH
Fvb3	37550001	37600000	50000	*	2697	131799	0.0204629777160676	CHH
Fvb3	37600001	37650000	50000	*	1858	174307	0.0106593538985812	CHH
Fvb3	37650001	37700000	50000	*	2125	157685	0.0134762342645147	CHH
Fvb3	37700001	37750000	50000	*	1650	133487	0.0123607542307491	CHH
Fvb3	37750001	37800000	50000	*	4013	125148	0.0320660338159619	CHH
Fvb3	37800001	37850000	50000	*	1460	57226	0.0255128787614022	CHH
Fvb3	37850001	37900000	50000	*	210	15480	0.0135658914728682	CHH
Fvb3	37900001	37950000	50000	*	513	75468	0.006797583081571	CHH
Fvb3	37950001	38000000	50000	*	1924	165827	0.0116024531590151	CHH
Fvb3	38000001	38050000	50000	*	3664	156715	0.0233800210573334	CHH
Fvb3	38050001	38100000	50000	*	14988	102548	0.146155946483598	CHH
Fvb3	38100001	38150000	50000	*	17994	139463	0.129023468590235	CHH
Fvb3	38150001	38200000	50000	*	10187	156741	0.0649925673563394	CHH
Fvb3	38200001	38250000	50000	*	4772	145625	0.0327690987124464	CHH
Fvb3	38250001	38300000	50000	*	6166	151535	0.0406902695746857	CHH
