seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36800001	36850000	50000	*	1258	90172	0.013951115645655	CHH
Fvb3	36850001	36900000	50000	*	2560	88740	0.0288483209375704	CHH
Fvb3	36900001	36950000	50000	*	2603	76054	0.0342256817524391	CHH
Fvb3	36950001	37000000	50000	*	1191	74362	0.0160162448562438	CHH
Fvb3	37000001	37050000	50000	*	1393	49906	0.0279124754538532	CHH
Fvb3	37050001	37100000	50000	*	781	58711	0.0133024475822248	CHH
Fvb3	37100001	37150000	50000	*	520	79067	0.00657670077276234	CHH
Fvb3	37150001	37200000	50000	*	510	7785	0.0655105973025048	CHH
Fvb3	37200001	37250000	50000	*	1233	94163	0.0130943151768741	CHH
Fvb3	37250001	37300000	50000	*	1248	45875	0.0272043596730245	CHH
Fvb3	37300001	37350000	50000	*	967	70594	0.0136980479927473	CHH
Fvb3	37350001	37400000	50000	*	531	14590	0.0363947909527073	CHH
Fvb3	37400001	37450000	50000	*	486	6068	0.0800922874093606	CHH
Fvb3	37450001	37500000	50000	*	1239	57226	0.0216509977982036	CHH
Fvb3	37500001	37550000	50000	*	2237	34826	0.0642336185608453	CHH
Fvb3	37550001	37600000	50000	*	1485	66068	0.022476842041533	CHH
Fvb3	37600001	37650000	50000	*	700	88319	0.00792581437742728	CHH
Fvb3	37650001	37700000	50000	*	1374	83963	0.0163643509641151	CHH
Fvb3	37700001	37750000	50000	*	737	62450	0.0118014411529223	CHH
Fvb3	37750001	37800000	50000	*	1695	57509	0.0294736476029839	CHH
Fvb3	37800001	37850000	50000	*	789	21659	0.0364282746202502	CHH
Fvb3	37850001	37900000	50000	*	3267	26805	0.12188024622272	CHH
Fvb3	37900001	37950000	50000	*	241	39569	0.00609062650054336	CHH
Fvb3	37950001	38000000	50000	*	1082	91679	0.0118020484516629	CHH
Fvb3	38000001	38050000	50000	*	2908	90635	0.0320847354774646	CHH
Fvb3	38050001	38100000	50000	*	6129	46682	0.131292575296688	CHH
Fvb3	38100001	38150000	50000	*	5397	71780	0.0751880746726108	CHH
Fvb3	38150001	38200000	50000	*	2510	77911	0.0322162467430786	CHH
Fvb3	38200001	38250000	50000	*	2555	56906	0.0448986047165501	CHH
Fvb3	38250001	38300000	50000	*	860	48429	0.0177579549443515	CHH
