seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18200001	18250000	50000	*	5685	150919	0.0376692132865974	CHH
Fvb3	18250001	18300000	50000	*	6070	158620	0.0382675576850334	CHH
Fvb3	18300001	18350000	50000	*	7288	210608	0.0346045734255109	CHH
Fvb3	18350001	18400000	50000	*	5813	186651	0.0311436852735855	CHH
Fvb3	18400001	18450000	50000	*	4455	159154	0.0279917564120286	CHH
Fvb3	18450001	18500000	50000	*	2958	171734	0.0172243120174223	CHH
Fvb3	18500001	18550000	50000	*	3872	146323	0.0264620052896674	CHH
Fvb3	18550001	18600000	50000	*	7345	151929	0.0483449506019259	CHH
Fvb3	18600001	18650000	50000	*	6175	158782	0.0388897985917799	CHH
Fvb3	18650001	18700000	50000	*	6497	188925	0.0343893079264258	CHH
Fvb3	18700001	18750000	50000	*	6426	135906	0.0472826806763498	CHH
Fvb3	18750001	18800000	50000	*	7336	167921	0.0436872100571102	CHH
Fvb3	18800001	18850000	50000	*	5746	154152	0.0372748975037625	CHH
Fvb3	18850001	18900000	50000	*	4995	118630	0.0421057068195229	CHH
Fvb3	18900001	18950000	50000	*	7994	141502	0.0564939011462735	CHH
Fvb3	18950001	19000000	50000	*	9216	149246	0.0617503986706511	CHH
Fvb3	19000001	19050000	50000	*	6483	163022	0.0397676387236079	CHH
Fvb3	19050001	19100000	50000	*	6424	154831	0.0414903992094606	CHH
Fvb3	19100001	19150000	50000	*	6267	129309	0.048465304039162	CHH
Fvb3	19150001	19200000	50000	*	4848	180170	0.0269079202974968	CHH
Fvb3	19200001	19250000	50000	*	5319	183386	0.0290043951010437	CHH
Fvb3	19250001	19300000	50000	*	6677	180566	0.0369781686474752	CHH
Fvb3	19300001	19350000	50000	*	6550	126197	0.051902977091373	CHH
Fvb3	19350001	19400000	50000	*	8070	149347	0.0540352333826592	CHH
Fvb3	19400001	19450000	50000	*	8170	159255	0.0513013720134376	CHH
Fvb3	19450001	19500000	50000	*	7871	168135	0.0468135724269188	CHH
Fvb3	19500001	19550000	50000	*	5557	125670	0.0442189862337869	CHH
Fvb3	19550001	19600000	50000	*	5583	169665	0.032906020687826	CHH
Fvb3	19600001	19650000	50000	*	7252	153170	0.0473460860481818	CHH
Fvb3	19650001	19700000	50000	*	7086	160346	0.0441919349406908	CHH
Fvb3	19700001	19750000	50000	*	7685	186790	0.0411424594464372	CHH
Fvb3	19750001	19800000	50000	*	6788	133942	0.0506786519538308	CHH
Fvb3	19800001	19850000	50000	*	9371	126117	0.074304019283681	CHH
Fvb3	19850001	19900000	50000	*	8248	185453	0.0444748804279251	CHH
Fvb3	19900001	19950000	50000	*	7918	177351	0.04464592813122	CHH
Fvb3	19950001	20000000	50000	*	4323	310199	0.0139362151393138	CHH
Fvb3	20000001	20050000	50000	*	3167	163767	0.019338450359352	CHH
Fvb3	20050001	20100000	50000	*	2628	186137	0.0141186330498504	CHH
Fvb3	20100001	20150000	50000	*	2723	164256	0.0165777810247419	CHH
Fvb3	20150001	20200000	50000	*	7339	154981	0.0473541918041566	CHH
Fvb3	20200001	20250000	50000	*	3525	169132	0.0208417094340515	CHH
Fvb3	20250001	20300000	50000	*	8376	138451	0.0604979378986067	CHH
Fvb3	20300001	20350000	50000	*	5784	155208	0.0372661203030772	CHH
Fvb3	20350001	20400000	50000	*	7180	76918	0.0933461608466159	CHH
Fvb3	20400001	20450000	50000	*	3792	107218	0.0353671958066743	CHH
Fvb3	20450001	20500000	50000	*	2011	63011	0.0319150624494136	CHH
Fvb3	20500001	20550000	50000	*	1787	47023	0.0380026795397997	CHH
Fvb3	20550001	20600000	50000	*	2808	86178	0.0325837220636357	CHH
Fvb3	20600001	20650000	50000	*	5001	146402	0.0341593694075218	CHH
Fvb3	20650001	20700000	50000	*	6125	146416	0.0418328597967435	CHH
Fvb3	20700001	20750000	50000	*	3369	175002	0.0192512085576165	CHH
Fvb3	20750001	20800000	50000	*	4604	152076	0.0302743365159526	CHH
Fvb3	20800001	20850000	50000	*	1949	152490	0.0127811659780969	CHH
Fvb3	20850001	20900000	50000	*	5822	143646	0.0405301922782396	CHH
Fvb3	20900001	20950000	50000	*	8769	138667	0.0632378287552193	CHH
Fvb3	20950001	21000000	50000	*	2993	125709	0.0238089556038152	CHH
Fvb3	21000001	21050000	50000	*	3724	361266	0.0103081939623435	CHH
Fvb3	21050001	21100000	50000	*	5074	135593	0.0374208108088176	CHH
Fvb3	21100001	21150000	50000	*	2769	166720	0.0166086852207294	CHH
Fvb3	21150001	21200000	50000	*	3955	148153	0.026695375726445	CHH
Fvb3	21200001	21250000	50000	*	5775	124893	0.0462395810814057	CHH
Fvb3	21250001	21300000	50000	*	1929	162568	0.0118658038482358	CHH
Fvb3	21300001	21350000	50000	*	2537	172664	0.0146932771162489	CHH
Fvb3	21350001	21400000	50000	*	6360	153673	0.0413865805964613	CHH
Fvb3	21400001	21450000	50000	*	6563	176515	0.0371809761210095	CHH
Fvb3	21450001	21500000	50000	*	4939	171061	0.0288727413028101	CHH
Fvb3	21500001	21550000	50000	*	4409	169070	0.0260779558762643	CHH
Fvb3	21550001	21600000	50000	*	5411	152521	0.0354770818444673	CHH
Fvb3	21600001	21650000	50000	*	6308	185241	0.0340529364449555	CHH
Fvb3	21650001	21700000	50000	*	7682	151411	0.0507360759786277	CHH
Fvb3	21700001	21750000	50000	*	6426	175061	0.0367072049171432	CHH
Fvb3	21750001	21800000	50000	*	5328	163642	0.0325588785275174	CHH
Fvb3	21800001	21850000	50000	*	5940	155972	0.0380837586233427	CHH
Fvb3	21850001	21900000	50000	*	4187	173069	0.0241926630419081	CHH
Fvb3	21900001	21950000	50000	*	4393	102938	0.0426761740076551	CHH
Fvb3	21950001	22000000	50000	*	5709	152932	0.0373303167420814	CHH
Fvb3	22000001	22050000	50000	*	5399	161901	0.0333475395457718	CHH
Fvb3	22050001	22100000	50000	*	9464	171197	0.0552813425468904	CHH
Fvb3	22100001	22150000	50000	*	5892	155543	0.0378802003304552	CHH
Fvb3	22150001	22200000	50000	*	3078	138596	0.0222084331438137	CHH
Fvb3	22200001	22250000	50000	*	7062	142896	0.0494205576083305	CHH
Fvb3	22250001	22300000	50000	*	5040	158068	0.0318850115140319	CHH
Fvb3	22300001	22350000	50000	*	7008	156993	0.0446389329460549	CHH
Fvb3	22350001	22400000	50000	*	4799	165751	0.0289530681564515	CHH
Fvb3	22400001	22450000	50000	*	6660	136912	0.048644384714269	CHH
Fvb3	22450001	22500000	50000	*	5180	161847	0.0320055360927296	CHH
Fvb3	22500001	22550000	50000	*	2986	196086	0.0152280121987291	CHH
Fvb3	22550001	22600000	50000	*	3856	170935	0.0225582823880422	CHH
Fvb3	22600001	22650000	50000	*	5674	176870	0.0320800588002488	CHH
Fvb3	22650001	22700000	50000	*	6546	169986	0.0385090536867742	CHH
Fvb3	22700001	22750000	50000	*	5006	189601	0.026402814331148	CHH
Fvb3	22750001	22800000	50000	*	5138	162790	0.031562135266294	CHH
Fvb3	22800001	22850000	50000	*	5729	148525	0.0385726308702239	CHH
Fvb3	22850001	22900000	50000	*	3842	158575	0.024228283146776	CHH
Fvb3	22900001	22950000	50000	*	4809	91322	0.0526598191016404	CHH
Fvb3	22950001	23000000	50000	*	4874	143721	0.0339129285212321	CHH
Fvb3	23000001	23050000	50000	*	4701	141304	0.0332686972767933	CHH
Fvb3	23050001	23100000	50000	*	3440	148078	0.0232309998784424	CHH
Fvb3	23100001	23150000	50000	*	10622	151877	0.0699381736536803	CHH
Fvb3	23150001	23200000	50000	*	8454	174645	0.0484067680151164	CHH
Fvb3	23200001	23250000	50000	*	5451	184775	0.0295007441482885	CHH
Fvb3	23250001	23300000	50000	*	4628	164132	0.0281968171959155	CHH
Fvb3	23300001	23350000	50000	*	3814	176161	0.0216506491221099	CHH
Fvb3	23350001	23400000	50000	*	5593	192139	0.0291091345328122	CHH
Fvb3	23400001	23450000	50000	*	5174	169170	0.0305846190222853	CHH
Fvb3	23450001	23500000	50000	*	4659	154014	0.0302504967080915	CHH
Fvb3	23500001	23550000	50000	*	8526	167261	0.0509742259104035	CHH
Fvb3	23550001	23600000	50000	*	4490	186619	0.0240597152487153	CHH
Fvb3	23600001	23650000	50000	*	3851	128514	0.029965606859953	CHH
Fvb3	23650001	23700000	50000	*	4350	108282	0.0401728819194326	CHH
Fvb3	23700001	23750000	50000	*	3946	135887	0.0290388337368549	CHH
Fvb3	23750001	23800000	50000	*	7826	163678	0.0478133897041753	CHH
Fvb3	23800001	23850000	50000	*	2523	191861	0.0131501451571711	CHH
Fvb3	23850001	23900000	50000	*	4795	129106	0.037140024476012	CHH
Fvb3	23900001	23950000	50000	*	5834	145866	0.0399956124113913	CHH
Fvb3	23950001	24000000	50000	*	5512	119122	0.0462718893235506	CHH
Fvb3	24000001	24050000	50000	*	4285	198009	0.021640430485483	CHH
Fvb3	24050001	24100000	50000	*	8008	155329	0.0515550863006908	CHH
Fvb3	24100001	24150000	50000	*	4887	181028	0.0269958238504541	CHH
Fvb3	24150001	24200000	50000	*	4931	136741	0.0360608742074433	CHH
Fvb3	24200001	24250000	50000	*	10504	180749	0.0581137378353407	CHH
Fvb3	24250001	24300000	50000	*	14730	170956	0.0861625213505229	CHH
Fvb3	24300001	24350000	50000	*	7307	157241	0.0464700682391997	CHH
Fvb3	24350001	24400000	50000	*	7429	143258	0.0518574878889835	CHH
Fvb3	24400001	24450000	50000	*	6687	118239	0.0565549438002689	CHH
Fvb3	24450001	24500000	50000	*	6573	194011	0.0338795222951276	CHH
Fvb3	24500001	24550000	50000	*	4968	138875	0.0357731773177318	CHH
Fvb3	24550001	24600000	50000	*	8184	175025	0.0467590344236538	CHH
Fvb3	24600001	24650000	50000	*	6717	155259	0.043263192471934	CHH
Fvb3	24650001	24700000	50000	*	4856	158648	0.0306086430336342	CHH
Fvb3	24700001	24750000	50000	*	5477	152839	0.0358350944457894	CHH
Fvb3	24750001	24800000	50000	*	7723	144340	0.0535056117500346	CHH
Fvb3	24800001	24850000	50000	*	6179	156226	0.0395516751373011	CHH
Fvb3	24850001	24900000	50000	*	5711	137621	0.0414980271906177	CHH
Fvb3	24900001	24950000	50000	*	5900	120451	0.0489825738267013	CHH
Fvb3	24950001	25000000	50000	*	7781	185161	0.0420228881891975	CHH
Fvb3	25000001	25050000	50000	*	5594	155137	0.0360584515621676	CHH
Fvb3	25050001	25100000	50000	*	7065	158972	0.044441788491055	CHH
Fvb3	25100001	25150000	50000	*	5057	152931	0.0330672002406314	CHH
Fvb3	25150001	25200000	50000	*	6934	143467	0.0483316720918399	CHH
Fvb3	25200001	25250000	50000	*	6315	139954	0.0451219686468411	CHH
Fvb3	25250001	25300000	50000	*	6929	106941	0.0647927361816329	CHH
Fvb3	25300001	25350000	50000	*	7094	139965	0.0506840995963277	CHH
Fvb3	25350001	25400000	50000	*	4375	79059	0.0553384181434119	CHH
Fvb3	25400001	25450000	50000	*	8481	178361	0.0475496324869226	CHH
Fvb3	25450001	25500000	50000	*	8842	158432	0.0558094324378913	CHH
Fvb3	25500001	25550000	50000	*	5953	112201	0.0530565681232788	CHH
Fvb3	25550001	25600000	50000	*	8816	169383	0.0520477261590596	CHH
Fvb3	25600001	25650000	50000	*	7421	135624	0.0547174541379107	CHH
Fvb3	25650001	25700000	50000	*	10621	150534	0.0705554891253803	CHH
Fvb3	25700001	25750000	50000	*	6023	145755	0.0413227676580563	CHH
Fvb3	25750001	25800000	50000	*	7926	144711	0.0547712337002716	CHH
Fvb3	25800001	25850000	50000	*	3855	119721	0.0321998646853935	CHH
Fvb3	25850001	25900000	50000	*	5673	174689	0.0324748553143014	CHH
Fvb3	25900001	25950000	50000	*	6518	119510	0.0545393690904527	CHH
Fvb3	25950001	26000000	50000	*	8683	147992	0.058672090383264	CHH
Fvb3	26000001	26050000	50000	*	9303	166968	0.0557172631881558	CHH
Fvb3	26050001	26100000	50000	*	6005	162055	0.0370553207244454	CHH
Fvb3	26100001	26150000	50000	*	8161	174897	0.0466617494868408	CHH
Fvb3	26150001	26200000	50000	*	5887	135840	0.0433377502944641	CHH
Fvb3	26200001	26250000	50000	*	8474	150823	0.0561850646121613	CHH
Fvb3	26250001	26300000	50000	*	4466	120561	0.0370434883585903	CHH
Fvb3	26300001	26350000	50000	*	5970	135307	0.0441218857856578	CHH
Fvb3	26350001	26400000	50000	*	9056	149937	0.0603987007876642	CHH
Fvb3	26400001	26450000	50000	*	6650	125239	0.053098475714434	CHH
Fvb3	26450001	26500000	50000	*	4859	116692	0.0416395297021218	CHH
Fvb3	26500001	26550000	50000	*	6080	172607	0.0352245273946016	CHH
Fvb3	26550001	26600000	50000	*	7568	109263	0.0692640692640693	CHH
Fvb3	26600001	26650000	50000	*	8014	163142	0.049122850032487	CHH
Fvb3	26650001	26700000	50000	*	5106	143365	0.0356153872981551	CHH
Fvb3	26700001	26750000	50000	*	9634	140666	0.0684884762487026	CHH
Fvb3	26750001	26800000	50000	*	7994	148652	0.0537766057637973	CHH
Fvb3	26800001	26850000	50000	*	6549	181966	0.0359902399349329	CHH
Fvb3	26850001	26900000	50000	*	7698	178442	0.0431400679212293	CHH
Fvb3	26900001	26950000	50000	*	5910	140506	0.0420622606863764	CHH
Fvb3	26950001	27000000	50000	*	9351	157921	0.0592131508792371	CHH
Fvb3	27000001	27050000	50000	*	6161	138094	0.0446145379234434	CHH
Fvb3	27050001	27100000	50000	*	5416	189570	0.0285699214010656	CHH
Fvb3	27100001	27150000	50000	*	8133	135674	0.0599451626693397	CHH
Fvb3	27150001	27200000	50000	*	5466	174039	0.0314067536586627	CHH
Fvb3	27200001	27250000	50000	*	6380	122453	0.0521016226633892	CHH
Fvb3	27250001	27300000	50000	*	7114	163927	0.0433973659006753	CHH
Fvb3	27300001	27350000	50000	*	7279	153137	0.0475326015267375	CHH
Fvb3	27350001	27400000	50000	*	7944	128153	0.0619884044852637	CHH
Fvb3	27400001	27450000	50000	*	6411	167991	0.0381627587192171	CHH
Fvb3	27450001	27500000	50000	*	5572	174033	0.03201691633196	CHH
Fvb3	27500001	27550000	50000	*	8902	175258	0.0507936870214198	CHH
Fvb3	27550001	27600000	50000	*	5928	175864	0.0337078651685393	CHH
Fvb3	27600001	27650000	50000	*	6135	144868	0.0423488969268576	CHH
Fvb3	27650001	27700000	50000	*	6037	157734	0.0382732955482014	CHH
Fvb3	27700001	27750000	50000	*	5635	147825	0.0381193979367495	CHH
Fvb3	27750001	27800000	50000	*	4684	193338	0.0242270014172072	CHH
Fvb3	27800001	27850000	50000	*	6222	148076	0.0420189632350955	CHH
Fvb3	27850001	27900000	50000	*	5697	168454	0.0338193215952129	CHH
Fvb3	27900001	27950000	50000	*	5910	201244	0.0293673351752102	CHH
Fvb3	27950001	28000000	50000	*	6136	155449	0.0394727531216026	CHH
Fvb3	28000001	28050000	50000	*	6349	134443	0.0472244743125339	CHH
Fvb3	28050001	28100000	50000	*	4574	149750	0.0305442404006678	CHH
Fvb3	28100001	28150000	50000	*	7223	141612	0.0510055645001836	CHH
Fvb3	28150001	28200000	50000	*	4834	150644	0.0320888983298372	CHH
Fvb3	28200001	28250000	50000	*	7341	158383	0.0463496713662451	CHH
Fvb3	28250001	28300000	50000	*	5998	161754	0.0370809995425152	CHH
Fvb3	28300001	28350000	50000	*	2523	185633	0.0135913334374815	CHH
Fvb3	28350001	28400000	50000	*	5159	160830	0.032077348753342	CHH
Fvb3	28400001	28450000	50000	*	7425	124840	0.0594761294456905	CHH
Fvb3	28450001	28500000	50000	*	6730	173408	0.0388102048348404	CHH
Fvb3	28500001	28550000	50000	*	4481	141694	0.0316244865696501	CHH
Fvb3	28550001	28600000	50000	*	5248	142339	0.0368697264980083	CHH
Fvb3	28600001	28650000	50000	*	4972	211179	0.0235440076901586	CHH
Fvb3	28650001	28700000	50000	*	3643	132437	0.0275074186216843	CHH
Fvb3	28700001	28750000	50000	*	4080	304580	0.0133954954363386	CHH
Fvb3	28750001	28800000	50000	*	9282	159210	0.0583003580177125	CHH
Fvb3	28800001	28850000	50000	*	5287	141906	0.0372570574887602	CHH
Fvb3	28850001	28900000	50000	*	6632	199970	0.0331649747462119	CHH
Fvb3	28900001	28950000	50000	*	5645	184877	0.030533814373881	CHH
Fvb3	28950001	29000000	50000	*	8342	148164	0.056302475635107	CHH
Fvb3	29000001	29050000	50000	*	9739	176716	0.0551110256003984	CHH
Fvb3	29050001	29100000	50000	*	8651	116324	0.0743698634847495	CHH
Fvb3	29100001	29150000	50000	*	7040	163673	0.0430125921807506	CHH
Fvb3	29150001	29200000	50000	*	3605	159274	0.0226339515551816	CHH
Fvb3	29200001	29250000	50000	*	5185	169961	0.0305069986643995	CHH
Fvb3	29250001	29300000	50000	*	4627	172349	0.0268466889857208	CHH
Fvb3	29300001	29350000	50000	*	7624	190953	0.0399260551025645	CHH
Fvb3	29350001	29400000	50000	*	4957	151015	0.0328245538522663	CHH
Fvb3	29400001	29450000	50000	*	6380	178773	0.0356877157065105	CHH
Fvb3	29450001	29500000	50000	*	7094	146650	0.0483736788271395	CHH
Fvb3	29500001	29550000	50000	*	4903	178949	0.0273988678338521	CHH
Fvb3	29550001	29600000	50000	*	5208	107642	0.0483826015867412	CHH
Fvb3	29600001	29650000	50000	*	7409	86674	0.0854812285114337	CHH
Fvb3	29650001	29700000	50000	*	3889	71955	0.054047668681815	CHH
Fvb3	29700001	29750000	50000	*	8583	129278	0.0663918068039419	CHH
Fvb3	29750001	29800000	50000	*	6910	185624	0.0372257897685644	CHH
Fvb3	29800001	29850000	50000	*	3449	179193	0.0192474036374189	CHH
Fvb3	29850001	29900000	50000	*	2648	187813	0.0140991305181217	CHH
Fvb3	29900001	29950000	50000	*	7335	216022	0.0339548749664386	CHH
Fvb3	29950001	30000000	50000	*	4376	161238	0.0271400042173681	CHH
Fvb3	30000001	30050000	50000	*	2977	195756	0.0152077075543023	CHH
Fvb3	30050001	30100000	50000	*	2370	203504	0.0116459627329193	CHH
Fvb3	30100001	30150000	50000	*	3706	196360	0.018873497657364	CHH
Fvb3	30150001	30200000	50000	*	3317	179470	0.0184821975817685	CHH
Fvb3	30200001	30250000	50000	*	7289	185636	0.03926501325174	CHH
Fvb3	30250001	30300000	50000	*	8624	153295	0.0562575426465312	CHH
Fvb3	30300001	30350000	50000	*	4775	199928	0.0238835980953143	CHH
Fvb3	30350001	30400000	50000	*	6120	168640	0.0362903225806452	CHH
Fvb3	30400001	30450000	50000	*	3917	159495	0.0245587635976049	CHH
Fvb3	30450001	30500000	50000	*	4549	190686	0.0238559726461303	CHH
Fvb3	30500001	30550000	50000	*	2333	198923	0.01172815612071	CHH
Fvb3	30550001	30600000	50000	*	2945	171216	0.0172004952808149	CHH
Fvb3	30600001	30650000	50000	*	4671	166454	0.0280618068655605	CHH
Fvb3	30650001	30700000	50000	*	9750	147592	0.0660604910835276	CHH
Fvb3	30700001	30750000	50000	*	4327	150306	0.0287879392705547	CHH
Fvb3	30750001	30800000	50000	*	5295	204071	0.0259468518309804	CHH
Fvb3	30800001	30850000	50000	*	4016	171595	0.0234039453364026	CHH
Fvb3	30850001	30900000	50000	*	5490	166531	0.032966835003693	CHH
Fvb3	30900001	30950000	50000	*	4461	158683	0.0281126522689891	CHH
Fvb3	30950001	31000000	50000	*	3987	185942	0.0214421701390756	CHH
Fvb3	31000001	31050000	50000	*	4969	156230	0.0318056711259041	CHH
Fvb3	31050001	31100000	50000	*	4265	189698	0.0224831047243513	CHH
Fvb3	31100001	31150000	50000	*	7463	190486	0.0391787322952868	CHH
Fvb3	31150001	31200000	50000	*	6838	205676	0.033246465314378	CHH
Fvb3	31200001	31250000	50000	*	2646	196938	0.0134357005758157	CHH
Fvb3	31250001	31300000	50000	*	3075	187380	0.0164105027217419	CHH
Fvb3	31300001	31350000	50000	*	6858	127908	0.0536166619757951	CHH
Fvb3	31350001	31400000	50000	*	4447	131880	0.0337200485289657	CHH
Fvb3	31400001	31450000	50000	*	3635	148990	0.0243976105778911	CHH
Fvb3	31450001	31500000	50000	*	3244	196778	0.0164855827379077	CHH
Fvb3	31500001	31550000	50000	*	3114	182098	0.0171006820503245	CHH
Fvb3	31550001	31600000	50000	*	2969	212904	0.0139452523202946	CHH
Fvb3	31600001	31650000	50000	*	5439	187353	0.0290307601159309	CHH
Fvb3	31650001	31700000	50000	*	9158	158104	0.0579238981935941	CHH
Fvb3	31700001	31750000	50000	*	5967	107213	0.0556555641573317	CHH
Fvb3	31750001	31800000	50000	*	3484	186181	0.018712972859744	CHH
Fvb3	31800001	31850000	50000	*	5019	178649	0.0280941958813092	CHH
Fvb3	31850001	31900000	50000	*	5730	168517	0.0340025041983895	CHH
Fvb3	31900001	31950000	50000	*	8573	135499	0.0632698396298128	CHH
Fvb3	31950001	32000000	50000	*	8748	169191	0.0517048779190382	CHH
Fvb3	32000001	32050000	50000	*	8115	189799	0.0427557574065195	CHH
Fvb3	32050001	32100000	50000	*	6259	193576	0.0323335537463322	CHH
Fvb3	32100001	32150000	50000	*	4443	209780	0.0211793307274287	CHH
Fvb3	32150001	32200000	50000	*	4002	123545	0.0323930551620867	CHH
Fvb3	32200001	32250000	50000	*	5913	178833	0.0330643673147573	CHH
Fvb3	32250001	32300000	50000	*	1672	192636	0.00867958221723873	CHH
Fvb3	32300001	32350000	50000	*	5453	117663	0.0463442203581415	CHH
Fvb3	32350001	32400000	50000	*	3887	183905	0.0211359125635518	CHH
Fvb3	32400001	32450000	50000	*	3396	175613	0.0193379761179412	CHH
Fvb3	32450001	32500000	50000	*	3959	166958	0.0237125504617928	CHH
Fvb3	32500001	32550000	50000	*	1846	80036	0.0230646209205857	CHH
Fvb3	32550001	32600000	50000	*	2265	196547	0.0115239611899444	CHH
Fvb3	32600001	32650000	50000	*	2655	150935	0.0175903534634114	CHH
Fvb3	32650001	32700000	50000	*	6059	178696	0.0339067466535345	CHH
Fvb3	32700001	32750000	50000	*	2316	35494	0.0652504648673015	CHH
Fvb3	32750001	32800000	50000	*	2037	182488	0.0111623778001841	CHH
Fvb3	32800001	32850000	50000	*	2409	204812	0.0117620061324532	CHH
Fvb3	32850001	32900000	50000	*	2162	196748	0.0109886758696404	CHH
Fvb3	32900001	32950000	50000	*	3895	185836	0.0209593404937687	CHH
Fvb3	32950001	33000000	50000	*	5735	192010	0.0298682360293735	CHH
Fvb3	33000001	33050000	50000	*	4173	161525	0.0258350100603622	CHH
Fvb3	33050001	33100000	50000	*	5535	162148	0.0341354811653551	CHH
Fvb3	33100001	33150000	50000	*	7173	165377	0.0433736251111098	CHH
Fvb3	33150001	33200000	50000	*	4241	160336	0.0264507035226025	CHH
Fvb3	33200001	33250000	50000	*	3351	192265	0.0174290692533743	CHH
Fvb3	33250001	33300000	50000	*	5020	204457	0.0245528399614589	CHH
Fvb3	33300001	33350000	50000	*	5610	185320	0.0302719620116555	CHH
Fvb3	33350001	33400000	50000	*	6267	176571	0.0354928045941859	CHH
Fvb3	33400001	33450000	50000	*	3457	151571	0.0228077930474827	CHH
Fvb3	33450001	33500000	50000	*	1781	204019	0.00872957910782819	CHH
Fvb3	33500001	33550000	50000	*	4604	176400	0.0260997732426304	CHH
Fvb3	33550001	33600000	50000	*	3790	212732	0.017815843408608	CHH
Fvb3	33600001	33650000	50000	*	4667	161193	0.0289528701618557	CHH
Fvb3	33650001	33700000	50000	*	3316	198187	0.0167316726122299	CHH
Fvb3	33700001	33750000	50000	*	1437	173405	0.0082869582768663	CHH
Fvb3	33750001	33800000	50000	*	3108	182995	0.0169840706030219	CHH
Fvb3	33800001	33850000	50000	*	3873	169032	0.0229128212409485	CHH
Fvb3	33850001	33900000	50000	*	4964	185319	0.0267862442598978	CHH
Fvb3	33900001	33950000	50000	*	5913	192751	0.0306768836478151	CHH
Fvb3	33950001	34000000	50000	*	7303	165681	0.0440786813213344	CHH
Fvb3	34000001	34050000	50000	*	3470	177452	0.0195545837747673	CHH
Fvb3	34050001	34100000	50000	*	3355	170110	0.0197225324789842	CHH
Fvb3	34100001	34150000	50000	*	796	168371	0.0047276549999703	CHH
Fvb3	34150001	34200000	50000	*	2312	204851	0.0112862519587407	CHH
Fvb3	34200001	34250000	50000	*	2955	160719	0.0183861273402647	CHH
Fvb3	34250001	34300000	50000	*	3495	194427	0.0179758984091716	CHH
Fvb3	34300001	34350000	50000	*	6665	143418	0.0464725487735152	CHH
Fvb3	34350001	34400000	50000	*	5649	143277	0.0394271236834942	CHH
Fvb3	34400001	34450000	50000	*	3374	174720	0.0193108974358974	CHH
Fvb3	34450001	34500000	50000	*	5361	162940	0.0329016816005892	CHH
Fvb3	34500001	34550000	50000	*	9567	140527	0.0680794438079515	CHH
Fvb3	34550001	34600000	50000	*	2246	159814	0.014053837586194	CHH
Fvb3	34600001	34650000	50000	*	5839	165814	0.0352141556201527	CHH
Fvb3	34650001	34700000	50000	*	4086	171236	0.0238618047606812	CHH
Fvb3	34700001	34750000	50000	*	1687	188601	0.00894480941246335	CHH
Fvb3	34750001	34800000	50000	*	2136	204511	0.0104444259721971	CHH
Fvb3	34800001	34850000	50000	*	4944	146566	0.0337322434943984	CHH
Fvb3	34850001	34900000	50000	*	5889	167848	0.0350853152852581	CHH
Fvb3	34900001	34950000	50000	*	4495	181218	0.0248043792559238	CHH
Fvb3	34950001	35000000	50000	*	3937	200964	0.0195905734360383	CHH
Fvb3	35000001	35050000	50000	*	2801	191909	0.0145954593062337	CHH
Fvb3	35050001	35100000	50000	*	1748	186005	0.00939759683879466	CHH
Fvb3	35100001	35150000	50000	*	3414	157979	0.0216104672139968	CHH
Fvb3	35150001	35200000	50000	*	2906	168455	0.0172508978658989	CHH
Fvb3	35200001	35250000	50000	*	2254	193864	0.0116267073824949	CHH
Fvb3	35250001	35300000	50000	*	1726	153728	0.0112276228143214	CHH
Fvb3	35300001	35350000	50000	*	6629	171624	0.0386251340138908	CHH
Fvb3	35350001	35400000	50000	*	3812	186187	0.0204740395408917	CHH
Fvb3	35400001	35450000	50000	*	3612	177975	0.0202949852507375	CHH
Fvb3	35450001	35500000	50000	*	7553	96905	0.0779423146380476	CHH
Fvb3	35500001	35550000	50000	*	3470	63941	0.0542687790306689	CHH
Fvb3	35550001	35600000	50000	*	3448	128899	0.0267496256759168	CHH
Fvb3	35600001	35650000	50000	*	3423	141527	0.0241861976866605	CHH
Fvb3	35650001	35700000	50000	*	8685	171127	0.0507517808411297	CHH
Fvb3	35700001	35750000	50000	*	2829	183057	0.0154542027892951	CHH
Fvb3	35750001	35800000	50000	*	6670	154578	0.0431497367025062	CHH
Fvb3	35800001	35850000	50000	*	2736	133099	0.0205561273938948	CHH
Fvb3	35850001	35900000	50000	*	3277	176810	0.0185340195690289	CHH
Fvb3	35900001	35950000	50000	*	2591	169099	0.0153223851116801	CHH
Fvb3	35950001	36000000	50000	*	1867	194462	0.00960084746634304	CHH
Fvb3	36000001	36050000	50000	*	923	102219	0.00902963245580567	CHH
Fvb3	36050001	36100000	50000	*	1977	116318	0.0169965095685964	CHH
Fvb3	36100001	36150000	50000	*	2152	186573	0.0115343592052441	CHH
Fvb3	36150001	36200000	50000	*	2980	181775	0.0163938935497181	CHH
Fvb3	36200001	36250000	50000	*	1594	173848	0.00916892917951314	CHH
Fvb3	36250001	36300000	50000	*	1964	183400	0.0107088331515812	CHH
Fvb3	36300001	36350000	50000	*	1205	202051	0.00596384081246814	CHH
Fvb3	36350001	36400000	50000	*	4151	181141	0.0229158500836365	CHH
Fvb3	36400001	36450000	50000	*	463	35003	0.0132274376482016	CHH
Fvb3	36450001	36500000	50000	*	658	87062	0.00755783234936023	CHH
Fvb3	36500001	36550000	50000	*	1621	186678	0.00868340136491713	CHH
Fvb3	36550001	36600000	50000	*	1575	73910	0.0213097009876877	CHH
