seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	19200001	19250000	50000	*	4144	5820	0.712027491408935	CG
Fvb5	19250001	19300000	50000	*	5102	10391	0.491001828505437	CG
Fvb5	19300001	19350000	50000	*	4222	9003	0.468954792846829	CG
Fvb5	19350001	19400000	50000	*	5178	8787	0.589279617616934	CG
Fvb5	19400001	19450000	50000	*	3149	6813	0.462204608836049	CG
Fvb5	19450001	19500000	50000	*	5552	8188	0.678065461651197	CG
Fvb5	19500001	19550000	50000	*	4712	5485	0.859070191431176	CG
Fvb5	19550001	19600000	50000	*	3875	4610	0.84056399132321	CG
Fvb5	19600001	19650000	50000	*	4839	6555	0.738215102974828	CG
Fvb5	19650001	19700000	50000	*	4606	6068	0.759063941990771	CG
Fvb5	19700001	19750000	50000	*	3731	4107	0.908448989530071	CG
Fvb5	19750001	19800000	50000	*	5274	8803	0.599113938430081	CG
Fvb5	19800001	19850000	50000	*	3920	7986	0.490859003255697	CG
Fvb5	19850001	19900000	50000	*	3338	6951	0.480218673572148	CG
Fvb5	19900001	19950000	50000	*	3784	9224	0.410234171725932	CG
Fvb5	19950001	20000000	50000	*	3552	7828	0.453755748594788	CG
Fvb5	20000001	20050000	50000	*	4439	7271	0.610507495530188	CG
Fvb5	20050001	20100000	50000	*	4392	7457	0.588976800321845	CG
Fvb5	20100001	20150000	50000	*	3981	5876	0.677501701837985	CG
Fvb5	20150001	20200000	50000	*	3398	13176	0.25789313904068	CG
Fvb5	20200001	20250000	50000	*	3358	8896	0.377473021582734	CG
Fvb5	20250001	20300000	50000	*	2582	5132	0.503117692907249	CG
Fvb5	20300001	20350000	50000	*	4227	10068	0.41984505363528	CG
Fvb5	20350001	20400000	50000	*	3409	6610	0.515733736762481	CG
Fvb5	20400001	20450000	50000	*	3943	8372	0.470974677496417	CG
Fvb5	20450001	20500000	50000	*	4207	9106	0.462003074895673	CG
Fvb5	20500001	20550000	50000	*	5092	7779	0.65458285126623	CG
Fvb5	20550001	20600000	50000	*	3713	8899	0.417237891897966	CG
Fvb5	20600001	20650000	50000	*	3982	7066	0.563543730540617	CG
Fvb5	20650001	20700000	50000	*	4232	11853	0.357040411710116	CG
Fvb5	20700001	20750000	50000	*	4343	9319	0.466037128447258	CG
Fvb5	20750001	20800000	50000	*	5282	8856	0.59643179765131	CG
Fvb5	20800001	20850000	50000	*	6026	10309	0.584537782520128	CG
Fvb5	20850001	20900000	50000	*	8942	10049	0.889839785053239	CG
Fvb5	20900001	20950000	50000	*	6138	7779	0.789047435403008	CG
Fvb5	20950001	21000000	50000	*	5812	8183	0.710252963460833	CG
Fvb5	21000001	21050000	50000	*	4004	10216	0.39193422083007	CG
Fvb5	21050001	21100000	50000	*	6468	8262	0.782861292665214	CG
Fvb5	21100001	21150000	50000	*	4971	9125	0.544767123287671	CG
Fvb5	21150001	21200000	50000	*	3595	7433	0.483653975514597	CG
Fvb5	21200001	21250000	50000	*	5274	9507	0.554749132218365	CG
Fvb5	21250001	21300000	50000	*	6032	9218	0.654371881102191	CG
Fvb5	21300001	21350000	50000	*	4134	9570	0.431974921630094	CG
Fvb5	21350001	21400000	50000	*	7096	10503	0.675616490526516	CG
Fvb5	21400001	21450000	50000	*	4621	7223	0.639761871798422	CG
Fvb5	21450001	21500000	50000	*	3507	5061	0.692946058091286	CG
Fvb5	21500001	21550000	50000	*	5318	8153	0.652275236109408	CG
Fvb5	21550001	21600000	50000	*	4484	6398	0.700844013754298	CG
Fvb5	21600001	21650000	50000	*	4707	9343	0.503799636091191	CG
Fvb5	21650001	21700000	50000	*	4569	9576	0.477130325814536	CG
Fvb5	21700001	21750000	50000	*	5016	9065	0.553337010479868	CG
Fvb5	21750001	21800000	50000	*	4455	8044	0.55382894082546	CG
Fvb5	21800001	21850000	50000	*	4857	8149	0.596024052030924	CG
Fvb5	21850001	21900000	50000	*	8313	10659	0.779904306220096	CG
Fvb5	21900001	21950000	50000	*	3574	6338	0.563900284001262	CG
Fvb5	21950001	22000000	50000	*	5152	10289	0.50072893381281	CG
Fvb5	22000001	22050000	50000	*	4763	7397	0.643909693118832	CG
Fvb5	22050001	22100000	50000	*	4880	10315	0.473097430925836	CG
Fvb5	22100001	22150000	50000	*	4931	9426	0.523127519626565	CG
Fvb5	22150001	22200000	50000	*	6996	9374	0.746319607424792	CG
Fvb5	22200001	22250000	50000	*	5121	9412	0.544092647683808	CG
Fvb5	22250001	22300000	50000	*	6610	13997	0.472244052296921	CG
Fvb5	22300001	22350000	50000	*	7636	10117	0.754769200355837	CG
Fvb5	22350001	22400000	50000	*	6170	9665	0.638385928608381	CG
Fvb5	22400001	22450000	50000	*	7689	9503	0.809112911712091	CG
Fvb5	22450001	22500000	50000	*	5502	7399	0.743614001892148	CG
Fvb5	22500001	22550000	50000	*	9436	9945	0.948818501759678	CG
Fvb5	22550001	22600000	50000	*	7656	12069	0.634352473278648	CG
Fvb5	22600001	22650000	50000	*	6797	7312	0.929567833698031	CG
Fvb5	22650001	22700000	50000	*	8511	9012	0.944407456724368	CG
Fvb5	22700001	22750000	50000	*	8718	10851	0.803428255460326	CG
Fvb5	22750001	22800000	50000	*	3915	9236	0.423884798614119	CG
Fvb5	22800001	22850000	50000	*	4982	8434	0.590704292150818	CG
Fvb5	22850001	22900000	50000	*	7507	12471	0.601956539170876	CG
Fvb5	22900001	22950000	50000	*	4332	9938	0.435902596095794	CG
Fvb5	22950001	23000000	50000	*	4903	10711	0.457753711138082	CG
Fvb5	23000001	23050000	50000	*	4375	8063	0.542602009177725	CG
Fvb5	23050001	23100000	50000	*	4754	10358	0.458968912917552	CG
Fvb5	23100001	23150000	50000	*	2315	8382	0.27618706752565	CG
Fvb5	23150001	23200000	50000	*	4508	6083	0.74108170310702	CG
Fvb5	23200001	23250000	50000	*	3492	8004	0.436281859070465	CG
Fvb5	23250001	23300000	50000	*	3154	8735	0.361076130509445	CG
Fvb5	23300001	23350000	50000	*	4202	9472	0.443623310810811	CG
Fvb5	23350001	23400000	50000	*	4775	7838	0.609211533554478	CG
Fvb5	23400001	23450000	50000	*	3292	7051	0.466884129910651	CG
Fvb5	23450001	23500000	50000	*	4218	12609	0.334522959790626	CG
Fvb5	23500001	23550000	50000	*	4517	9308	0.485281478298238	CG
Fvb5	23550001	23600000	50000	*	4567	9222	0.495228800693993	CG
Fvb5	23600001	23650000	50000	*	2875	7764	0.370298815043792	CG
Fvb5	23650001	23700000	50000	*	3678	8557	0.429823536286082	CG
Fvb5	23700001	23750000	50000	*	3697	11901	0.310646164187883	CG
Fvb5	23750001	23800000	50000	*	3797	10385	0.365623495426095	CG
Fvb5	23800001	23850000	50000	*	5256	9316	0.564190639759553	CG
Fvb5	23850001	23900000	50000	*	5613	8799	0.637913399249915	CG
Fvb5	23900001	23950000	50000	*	4566	9527	0.479269444736013	CG
Fvb5	23950001	24000000	50000	*	4448	7811	0.569453335040328	CG
Fvb5	24000001	24050000	50000	*	5867	10141	0.578542550044374	CG
Fvb5	24050001	24100000	50000	*	1013	3274	0.3094074526573	CG
Fvb5	24100001	24150000	50000	*	3513	8297	0.423406050379655	CG
Fvb5	24150001	24200000	50000	*	3059	13019	0.234964282971042	CG
Fvb5	24200001	24250000	50000	*	4137	10773	0.38401559454191	CG
Fvb5	24250001	24300000	50000	*	3328	10616	0.313489073097212	CG
Fvb5	24300001	24350000	50000	*	2883	9930	0.290332326283988	CG
Fvb5	24350001	24400000	50000	*	1618	11982	0.135035887164079	CG
Fvb5	24400001	24450000	50000	*	4066	9893	0.410997675123825	CG
Fvb5	24450001	24500000	50000	*	3694	10914	0.338464357705699	CG
Fvb5	24500001	24550000	50000	*	1238	5876	0.21068754254595	CG
Fvb5	24550001	24600000	50000	*	3978	7662	0.519185591229444	CG
Fvb5	24600001	24650000	50000	*	3580	11497	0.311385578846656	CG
Fvb5	24650001	24700000	50000	*	4523	10034	0.450767390871038	CG
Fvb5	24700001	24750000	50000	*	5151	6542	0.787373891776215	CG
Fvb5	24750001	24800000	50000	*	3898	8598	0.453361246801582	CG
Fvb5	24800001	24850000	50000	*	2515	9170	0.274263904034896	CG
Fvb5	24850001	24900000	50000	*	5015	8422	0.59546426027072	CG
Fvb5	24900001	24950000	50000	*	3070	8123	0.377939185030161	CG
Fvb5	24950001	25000000	50000	*	5568	8944	0.622540250447227	CG
Fvb5	25000001	25050000	50000	*	1730	4838	0.357585779247623	CG
Fvb5	25050001	25100000	50000	*	3892	7846	0.49604894213612	CG
Fvb5	25100001	25150000	50000	*	4606	8397	0.54852923663213	CG
Fvb5	25150001	25200000	50000	*	5214	9255	0.563371150729336	CG
Fvb5	25200001	25250000	50000	*	4215	9240	0.456168831168831	CG
Fvb5	25250001	25300000	50000	*	4244	6358	0.667505504875747	CG
Fvb5	25300001	25350000	50000	*	6826	9567	0.713494303334379	CG
Fvb5	25350001	25400000	50000	*	3431	5985	0.573266499582289	CG
Fvb5	25400001	25450000	50000	*	4737	9247	0.512274251108468	CG
Fvb5	25450001	25500000	50000	*	3201	7998	0.400225056264066	CG
Fvb5	25500001	25550000	50000	*	4233	10424	0.406082118188795	CG
Fvb5	25550001	25600000	50000	*	3735	7946	0.470047822803926	CG
Fvb5	25600001	25650000	50000	*	5035	7968	0.631902610441767	CG
Fvb5	25650001	25700000	50000	*	5093	9092	0.560162780466344	CG
Fvb5	25700001	25750000	50000	*	4911	8132	0.603910477127398	CG
Fvb5	25750001	25800000	50000	*	6068	10340	0.586847195357834	CG
Fvb5	25800001	25850000	50000	*	4800	8535	0.562390158172232	CG
Fvb5	25850001	25900000	50000	*	2949	8746	0.337182712096959	CG
Fvb5	25900001	25950000	50000	*	3741	9265	0.403777657852132	CG
Fvb5	25950001	26000000	50000	*	2723	10878	0.25032175032175	CG
Fvb5	26000001	26050000	50000	*	4286	13255	0.323349679366277	CG
Fvb5	26050001	26100000	50000	*	2905	10228	0.284024247164646	CG
Fvb5	26100001	26150000	50000	*	4252	16581	0.25643809179181	CG
Fvb5	26150001	26200000	50000	*	2832	11898	0.238023197175996	CG
Fvb5	26200001	26250000	50000	*	2797	8886	0.314764798559532	CG
Fvb5	26250001	26300000	50000	*	3370	7586	0.444239388346955	CG
Fvb5	26300001	26350000	50000	*	3303	12278	0.269017755334745	CG
Fvb5	26350001	26400000	50000	*	3573	10931	0.326868539017473	CG
Fvb5	26400001	26450000	50000	*	3668	12281	0.298672746519013	CG
Fvb5	26450001	26500000	50000	*	3771	10957	0.344163548416537	CG
Fvb5	26500001	26550000	50000	*	3527	15835	0.222734449005368	CG
Fvb5	26550001	26600000	50000	*	3425	11455	0.298996071584461	CG
Fvb5	26600001	26650000	50000	*	4365	11587	0.376715284370415	CG
Fvb5	26650001	26700000	50000	*	6358	10583	0.600774827553624	CG
Fvb5	26700001	26750000	50000	*	4165	10761	0.387045813586098	CG
Fvb5	26750001	26800000	50000	*	4048	10070	0.401986097318769	CG
Fvb5	26800001	26850000	50000	*	3303	11039	0.299211885134523	CG
Fvb5	26850001	26900000	50000	*	3147	7434	0.423325262308313	CG
Fvb5	26900001	26950000	50000	*	3937	16753	0.235002686086074	CG
Fvb5	26950001	27000000	50000	*	3627	11907	0.304610733182162	CG
Fvb5	27000001	27050000	50000	*	3029	12758	0.237419658253645	CG
Fvb5	27050001	27100000	50000	*	6747	13738	0.491119522492357	CG
Fvb5	27100001	27150000	50000	*	4387	10770	0.407335190343547	CG
Fvb5	27150001	27200000	50000	*	4967	10260	0.48411306042885	CG
Fvb5	27200001	27250000	50000	*	4432	12435	0.356413349416968	CG
Fvb5	27250001	27300000	50000	*	6619	9526	0.694835187906781	CG
Fvb5	27300001	27350000	50000	*	7634	8657	0.881829733163914	CG
Fvb5	27350001	27400000	50000	*	8301	10157	0.817268878605888	CG
Fvb5	27400001	27450000	50000	*	3069	10435	0.2941063727839	CG
Fvb5	27450001	27500000	50000	*	3465	12795	0.270808909730363	CG
Fvb5	27500001	27550000	50000	*	8377	9213	0.909258656246608	CG
Fvb5	27550001	27600000	50000	*	5017	11702	0.428730131601436	CG
Fvb5	27600001	27650000	50000	*	5904	8519	0.693039089094964	CG
Fvb5	27650001	27700000	50000	*	5066	10024	0.505387071029529	CG
Fvb5	27700001	27750000	50000	*	4181	10555	0.396115585030791	CG
Fvb5	27750001	27800000	50000	*	5962	10413	0.572553538845674	CG
Fvb5	27800001	27850000	50000	*	2890	9789	0.29522933905404	CG
Fvb5	27850001	27900000	50000	*	3578	14593	0.245186048105256	CG
Fvb5	27900001	27950000	50000	*	3133	6901	0.453992175047095	CG
Fvb5	27950001	28000000	50000	*	3349	11050	0.303076923076923	CG
Fvb5	28000001	28050000	50000	*	5704	9272	0.61518550474547	CG
Fvb5	28050001	28100000	50000	*	4229	9326	0.453463435556509	CG
Fvb5	28100001	28150000	50000	*	2654	9349	0.283880628944272	CG
Fvb5	28150001	28200000	50000	*	3753	10236	0.366647127784291	CG
Fvb5	28200001	28250000	50000	*	4128	8784	0.469945355191257	CG
Fvb5	28250001	28300000	50000	*	3732	8629	0.432495074747943	CG
Fvb5	28300001	28350000	50000	*	3428	10309	0.332524978174411	CG
Fvb5	28350001	28400000	50000	*	4252	9427	0.451044871114883	CG
Fvb5	28400001	28450000	50000	*	1528	6317	0.241886971663764	CG
Fvb5	28450001	28500000	50000	*	1036	5264	0.196808510638298	CG
Fvb5	28500001	28550000	50000	*	2543	9590	0.265172054223149	CG
Fvb5	28550001	28600000	50000	*	2347	10928	0.214769399707174	CG
Fvb5	28600001	28650000	50000	*	4577	7533	0.607593256338776	CG
Fvb5	28650001	28700000	50000	*	2909	11997	0.242477285988164	CG
Fvb5	28700001	28750000	50000	*	738	4957	0.148880371192253	CG
Fvb5	28750001	28800000	50000	*	3331	7209	0.462061312248578	CG
Fvb5	28800001	28850000	50000	*	2661	12952	0.205450895614577	CG
Fvb5	28850001	28900000	50000	*	4077	8631	0.472367049009385	CG
Fvb5	28900001	28950000	50000	*	5377	12211	0.440340676439276	CG
Fvb5	28950001	29000000	50000	*	5023	8920	0.563116591928251	CG
Fvb5	29000001	29050000	50000	*	6473	10283	0.629485558689099	CG
Fvb5	29050001	29100000	50000	*	3731	13240	0.281797583081571	CG
Fvb5	29100001	29150000	50000	*	3097	14564	0.212647624279044	CG
Fvb5	29150001	29200000	50000	*	5057	10951	0.461784311934983	CG
Fvb5	29200001	29250000	50000	*	5344	12201	0.437996885501188	CG
Fvb5	29250001	29300000	50000	*	4513	10062	0.448519181077321	CG
Fvb5	29300001	29350000	50000	*	5759	9894	0.582069941378613	CG
Fvb5	29350001	29400000	50000	*	12042	13071	0.921276107413358	CG
