seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	18300001	18350000	50000	*	4598	110359	0.0416640237769461	CHH
Fvb3	18350001	18400000	50000	*	3522	93848	0.0375287699258375	CHH
Fvb3	18400001	18450000	50000	*	1820	72791	0.0250030910414749	CHH
Fvb3	18450001	18500000	50000	*	1440	77586	0.0185600494934653	CHH
Fvb3	18500001	18550000	50000	*	2121	68870	0.0307971540583708	CHH
Fvb3	18550001	18600000	50000	*	4173	73258	0.0569630620546561	CHH
Fvb3	18600001	18650000	50000	*	2988	74665	0.0400187504185361	CHH
Fvb3	18650001	18700000	50000	*	3970	102318	0.038800602044606	CHH
Fvb3	18700001	18750000	50000	*	2931	67265	0.0435739240318145	CHH
Fvb3	18750001	18800000	50000	*	3304	73493	0.0449566625392895	CHH
Fvb3	18800001	18850000	50000	*	3267	68785	0.0474958203096605	CHH
Fvb3	18850001	18900000	50000	*	2122	43992	0.048236042916894	CHH
Fvb3	18900001	18950000	50000	*	3592	76497	0.0469560897812986	CHH
Fvb3	18950001	19000000	50000	*	5292	64138	0.082509588699367	CHH
Fvb3	19000001	19050000	50000	*	2590	74396	0.0348136996612721	CHH
Fvb3	19050001	19100000	50000	*	3887	79164	0.0491006012834116	CHH
Fvb3	19100001	19150000	50000	*	3501	48832	0.0716947903014417	CHH
Fvb3	19150001	19200000	50000	*	2156	75935	0.0283927042865609	CHH
Fvb3	19200001	19250000	50000	*	2772	83889	0.033043664842828	CHH
Fvb3	19250001	19300000	50000	*	3821	90834	0.0420657463064491	CHH
Fvb3	19300001	19350000	50000	*	3852	42543	0.0905436852126084	CHH
Fvb3	19350001	19400000	50000	*	4763	59726	0.0797475136456485	CHH
Fvb3	19400001	19450000	50000	*	5015	72696	0.0689859139429955	CHH
Fvb3	19450001	19500000	50000	*	3528	83115	0.04244721169464	CHH
Fvb3	19500001	19550000	50000	*	3273	51840	0.0631365740740741	CHH
Fvb3	19550001	19600000	50000	*	3383	79172	0.0427297529429596	CHH
Fvb3	19600001	19650000	50000	*	5065	72911	0.0694682558187379	CHH
Fvb3	19650001	19700000	50000	*	4834	77783	0.0621472558271087	CHH
Fvb3	19700001	19750000	50000	*	2921	76919	0.0379750126756718	CHH
Fvb3	19750001	19800000	50000	*	2972	56114	0.0529636097943472	CHH
Fvb3	19800001	19850000	50000	*	4975	51357	0.0968709231458224	CHH
Fvb3	19850001	19900000	50000	*	4667	87798	0.0531561083395977	CHH
Fvb3	19900001	19950000	50000	*	4452	89579	0.0496991482378683	CHH
Fvb3	19950001	20000000	50000	*	2839	179697	0.0157988168973327	CHH
Fvb3	20000001	20050000	50000	*	1739	83928	0.0207201410733009	CHH
Fvb3	20050001	20100000	50000	*	1365	93422	0.0146111194365353	CHH
Fvb3	20100001	20150000	50000	*	2359	91946	0.0256563635177169	CHH
Fvb3	20150001	20200000	50000	*	1263	73734	0.0171291398811946	CHH
Fvb3	20200001	20250000	50000	*	1896	78053	0.0242911867577159	CHH
Fvb3	20250001	20300000	50000	*	2894	50153	0.0577034275118138	CHH
Fvb3	20300001	20350000	50000	*	2377	75450	0.0315043074884029	CHH
Fvb3	20350001	20400000	50000	*	1678	25031	0.0670368742758979	CHH
Fvb3	20400001	20450000	50000	*	1224	26867	0.0455577474224886	CHH
Fvb3	20450001	20500000	50000	*	643	16149	0.039816706916837	CHH
Fvb3	20500001	20550000	50000	*	136	5157	0.0263719216598798	CHH
Fvb3	20550001	20600000	50000	*	223	9987	0.0223290277360569	CHH
Fvb3	20600001	20650000	50000	*	1713	62149	0.0275627926434858	CHH
Fvb3	20650001	20700000	50000	*	2699	63019	0.0428283533537505	CHH
Fvb3	20700001	20750000	50000	*	1546	88494	0.0174701109679752	CHH
Fvb3	20750001	20800000	50000	*	1481	60322	0.0245515732236995	CHH
Fvb3	20800001	20850000	50000	*	1307	89859	0.0145450094036212	CHH
Fvb3	20850001	20900000	50000	*	3815	77716	0.049088990684029	CHH
Fvb3	20900001	20950000	50000	*	5576	75316	0.0740347336555314	CHH
Fvb3	20950001	21000000	50000	*	1881	67549	0.027846452205066	CHH
Fvb3	21000001	21050000	50000	*	2870	205455	0.0139689956438149	CHH
Fvb3	21050001	21100000	50000	*	2666	64602	0.0412680721959072	CHH
Fvb3	21100001	21150000	50000	*	1422	88478	0.016071791857863	CHH
Fvb3	21150001	21200000	50000	*	2610	76391	0.0341663284941943	CHH
Fvb3	21200001	21250000	50000	*	3574	68164	0.05243236899243	CHH
Fvb3	21250001	21300000	50000	*	1518	97501	0.0155690710864504	CHH
Fvb3	21300001	21350000	50000	*	1421	107766	0.0131859770242934	CHH
Fvb3	21350001	21400000	50000	*	3805	78494	0.0484750426784213	CHH
Fvb3	21400001	21450000	50000	*	4295	93239	0.0460644151052671	CHH
Fvb3	21450001	21500000	50000	*	3115	88830	0.0350669818754925	CHH
Fvb3	21500001	21550000	50000	*	2310	76118	0.0303476181717859	CHH
Fvb3	21550001	21600000	50000	*	2322	62312	0.0372640903838747	CHH
Fvb3	21600001	21650000	50000	*	2203	87771	0.025099406409862	CHH
Fvb3	21650001	21700000	50000	*	3724	66954	0.0556202766078203	CHH
Fvb3	21700001	21750000	50000	*	4000	81538	0.049056881454046	CHH
Fvb3	21750001	21800000	50000	*	5945	99974	0.0594654610198652	CHH
Fvb3	21800001	21850000	50000	*	2382	69551	0.0342482494859887	CHH
Fvb3	21850001	21900000	50000	*	2720	79057	0.0344055554852828	CHH
Fvb3	21900001	21950000	50000	*	1425	42627	0.0334295165036245	CHH
Fvb3	21950001	22000000	50000	*	2670	65220	0.0409383624655014	CHH
Fvb3	22000001	22050000	50000	*	3326	74588	0.0445916233174237	CHH
Fvb3	22050001	22100000	50000	*	5119	74663	0.0685614025688761	CHH
Fvb3	22100001	22150000	50000	*	3232	88617	0.0364715573761242	CHH
Fvb3	22150001	22200000	50000	*	1708	69711	0.0245011547675403	CHH
Fvb3	22200001	22250000	50000	*	3558	63313	0.056196989559806	CHH
Fvb3	22250001	22300000	50000	*	3053	83056	0.0367583317279908	CHH
Fvb3	22300001	22350000	50000	*	4379	78349	0.0558909494696805	CHH
Fvb3	22350001	22400000	50000	*	2398	79134	0.0303030303030303	CHH
Fvb3	22400001	22450000	50000	*	4359	53980	0.0807521304186736	CHH
Fvb3	22450001	22500000	50000	*	2763	83051	0.0332687144044021	CHH
Fvb3	22500001	22550000	50000	*	1852	102792	0.0180169663008794	CHH
Fvb3	22550001	22600000	50000	*	1692	75863	0.0223033626405494	CHH
Fvb3	22600001	22650000	50000	*	3724	94001	0.0396165998234061	CHH
Fvb3	22650001	22700000	50000	*	2742	62814	0.0436526888910116	CHH
Fvb3	22700001	22750000	50000	*	2239	94013	0.0238158552540606	CHH
Fvb3	22750001	22800000	50000	*	2544	90807	0.0280154613631108	CHH
Fvb3	22800001	22850000	50000	*	3720	76833	0.0484166959509586	CHH
Fvb3	22850001	22900000	50000	*	2142	75192	0.0284870730928822	CHH
Fvb3	22900001	22950000	50000	*	1802	27427	0.065701680825464	CHH
Fvb3	22950001	23000000	50000	*	2955	65085	0.0454021663977875	CHH
Fvb3	23000001	23050000	50000	*	2449	66016	0.0370970673776054	CHH
Fvb3	23050001	23100000	50000	*	1713	79774	0.0214731616817509	CHH
Fvb3	23100001	23150000	50000	*	4560	47277	0.0964528206104448	CHH
Fvb3	23150001	23200000	50000	*	4771	80728	0.0590996927955604	CHH
Fvb3	23200001	23250000	50000	*	3470	89726	0.0386732942513876	CHH
Fvb3	23250001	23300000	50000	*	2780	89636	0.0310143246017225	CHH
Fvb3	23300001	23350000	50000	*	2277	92912	0.0245070604442914	CHH
Fvb3	23350001	23400000	50000	*	2452	97497	0.0251494917792342	CHH
Fvb3	23400001	23450000	50000	*	2947	81371	0.0362168340072016	CHH
Fvb3	23450001	23500000	50000	*	2632	63132	0.0416904264081607	CHH
Fvb3	23500001	23550000	50000	*	4961	77061	0.0643775710151698	CHH
Fvb3	23550001	23600000	50000	*	2084	87134	0.0239171850253632	CHH
Fvb3	23600001	23650000	50000	*	1986	51033	0.0389159955323026	CHH
Fvb3	23650001	23700000	50000	*	2772	55799	0.0496783096471263	CHH
Fvb3	23700001	23750000	50000	*	2368	72458	0.0326810014077121	CHH
Fvb3	23750001	23800000	50000	*	3655	76665	0.0476749494554229	CHH
Fvb3	23800001	23850000	50000	*	1209	109041	0.0110875725644482	CHH
Fvb3	23850001	23900000	50000	*	2514	66911	0.0375722975295542	CHH
Fvb3	23900001	23950000	50000	*	4832	83768	0.057683124820934	CHH
Fvb3	23950001	24000000	50000	*	3632	56414	0.0643811819761052	CHH
Fvb3	24000001	24050000	50000	*	3055	116751	0.0261667994278422	CHH
Fvb3	24050001	24100000	50000	*	4733	73420	0.0644647235085808	CHH
Fvb3	24100001	24150000	50000	*	2649	85388	0.0310230945800347	CHH
Fvb3	24150001	24200000	50000	*	2826	66890	0.042248467633428	CHH
Fvb3	24200001	24250000	50000	*	6225	84451	0.0737113829321145	CHH
Fvb3	24250001	24300000	50000	*	5705	81970	0.069598633646456	CHH
Fvb3	24300001	24350000	50000	*	3085	68968	0.0447308896879712	CHH
Fvb3	24350001	24400000	50000	*	4134	50914	0.0811957418391798	CHH
Fvb3	24400001	24450000	50000	*	4163	56812	0.0732767725128494	CHH
Fvb3	24450001	24500000	50000	*	4299	110858	0.0387793393350051	CHH
Fvb3	24500001	24550000	50000	*	1908	40554	0.0470483799378606	CHH
Fvb3	24550001	24600000	50000	*	2940	77108	0.0381283394719095	CHH
Fvb3	24600001	24650000	50000	*	2536	71915	0.0352638531599805	CHH
Fvb3	24650001	24700000	50000	*	2498	61861	0.0403808538497599	CHH
Fvb3	24700001	24750000	50000	*	2694	63771	0.0422449075598626	CHH
Fvb3	24750001	24800000	50000	*	2193	36159	0.0606488011283498	CHH
Fvb3	24800001	24850000	50000	*	3256	74236	0.0438601217738025	CHH
Fvb3	24850001	24900000	50000	*	3883	66242	0.0586183992029226	CHH
Fvb3	24900001	24950000	50000	*	3490	54502	0.0640343473633995	CHH
Fvb3	24950001	25000000	50000	*	3628	73816	0.049149235938008	CHH
Fvb3	25000001	25050000	50000	*	3352	69012	0.0485712629687591	CHH
Fvb3	25050001	25100000	50000	*	3762	70599	0.0532868737517529	CHH
Fvb3	25100001	25150000	50000	*	2855	72283	0.0394975305396843	CHH
Fvb3	25150001	25200000	50000	*	3468	50412	0.0687931444894073	CHH
Fvb3	25200001	25250000	50000	*	2630	36589	0.0718795266336877	CHH
Fvb3	25250001	25300000	50000	*	3151	34939	0.0901857523111709	CHH
Fvb3	25300001	25350000	50000	*	3709	54378	0.0682077310677112	CHH
Fvb3	25350001	25400000	50000	*	2287	18218	0.125535184981886	CHH
Fvb3	25400001	25450000	50000	*	408	4493	0.0908079234364567	CHH
Fvb3	25450001	25500000	50000	*	786	7189	0.109333704270413	CHH
Fvb3	25500001	25550000	50000	*	3510	44302	0.0792289287165365	CHH
Fvb3	25550001	25600000	50000	*	5420	78548	0.0690023934409533	CHH
Fvb3	25600001	25650000	50000	*	4657	59859	0.0777994954810471	CHH
Fvb3	25650001	25700000	50000	*	3780	58478	0.0646396935599713	CHH
Fvb3	25700001	25750000	50000	*	2461	64549	0.0381260747649073	CHH
Fvb3	25750001	25800000	50000	*	1884	24423	0.0771404004422061	CHH
Fvb3	25800001	25850000	50000	*	1324	40872	0.0323938148365629	CHH
Fvb3	25850001	25900000	50000	*	3911	99515	0.0393006079485505	CHH
Fvb3	25900001	25950000	50000	*	3821	54143	0.0705723731599653	CHH
Fvb3	25950001	26000000	50000	*	4929	66432	0.0741961705202312	CHH
Fvb3	26000001	26050000	50000	*	6378	72864	0.0875329380764163	CHH
Fvb3	26050001	26100000	50000	*	2900	68760	0.0421756835369401	CHH
Fvb3	26100001	26150000	50000	*	5477	74808	0.0732140947492247	CHH
Fvb3	26150001	26200000	50000	*	1901	37192	0.0511131426113143	CHH
Fvb3	26200001	26250000	50000	*	3733	65128	0.0573178970642427	CHH
Fvb3	26250001	26300000	50000	*	2573	49204	0.0522924965449963	CHH
Fvb3	26300001	26350000	50000	*	2724	45188	0.0602814906612375	CHH
Fvb3	26350001	26400000	50000	*	4626	58143	0.0795624580774986	CHH
Fvb3	26400001	26450000	50000	*	3953	53120	0.0744164156626506	CHH
Fvb3	26450001	26500000	50000	*	2525	46819	0.0539310963497725	CHH
Fvb3	26500001	26550000	50000	*	5505	101209	0.054392395933168	CHH
Fvb3	26550001	26600000	50000	*	3258	30511	0.106781160892793	CHH
Fvb3	26600001	26650000	50000	*	5154	72686	0.0709077401425309	CHH
Fvb3	26650001	26700000	50000	*	3424	68544	0.049953314659197	CHH
Fvb3	26700001	26750000	50000	*	5262	55916	0.0941054438801059	CHH
Fvb3	26750001	26800000	50000	*	3506	52454	0.0668395165287681	CHH
Fvb3	26800001	26850000	50000	*	4059	91594	0.0443151298119964	CHH
Fvb3	26850001	26900000	50000	*	4562	75691	0.0602713664768599	CHH
Fvb3	26900001	26950000	50000	*	3076	56435	0.0545051829538407	CHH
Fvb3	26950001	27000000	50000	*	3479	60510	0.0574946289869443	CHH
Fvb3	27000001	27050000	50000	*	3558	58652	0.0606628929959763	CHH
Fvb3	27050001	27100000	50000	*	2738	91145	0.0300400460804213	CHH
Fvb3	27100001	27150000	50000	*	3890	55195	0.0704773983150648	CHH
Fvb3	27150001	27200000	50000	*	2416	84432	0.0286147432253174	CHH
Fvb3	27200001	27250000	50000	*	3308	48723	0.0678940130944318	CHH
Fvb3	27250001	27300000	50000	*	3606	65031	0.0554504774645938	CHH
Fvb3	27300001	27350000	50000	*	4281	63625	0.0672848722986248	CHH
Fvb3	27350001	27400000	50000	*	5605	54837	0.10221201013914	CHH
Fvb3	27400001	27450000	50000	*	2441	66994	0.0364360987551124	CHH
Fvb3	27450001	27500000	50000	*	2576	78005	0.0330235241330684	CHH
Fvb3	27500001	27550000	50000	*	4755	80215	0.0592781898647385	CHH
Fvb3	27550001	27600000	50000	*	3382	81523	0.0414852250285196	CHH
Fvb3	27600001	27650000	50000	*	2642	62654	0.0421680978070035	CHH
Fvb3	27650001	27700000	50000	*	2646	69959	0.0378221529753141	CHH
Fvb3	27700001	27750000	50000	*	1870	58846	0.0317778608571526	CHH
Fvb3	27750001	27800000	50000	*	1516	88558	0.0171187244517717	CHH
Fvb3	27800001	27850000	50000	*	4385	73322	0.0598046970895502	CHH
Fvb3	27850001	27900000	50000	*	4519	76284	0.0592391589324105	CHH
Fvb3	27900001	27950000	50000	*	2416	100110	0.0241334532014784	CHH
Fvb3	27950001	28000000	50000	*	3878	74500	0.0520536912751678	CHH
Fvb3	28000001	28050000	50000	*	3987	67370	0.0591806442036515	CHH
Fvb3	28050001	28100000	50000	*	2278	76264	0.0298699255218714	CHH
Fvb3	28100001	28150000	50000	*	3019	44515	0.0678198360103336	CHH
Fvb3	28150001	28200000	50000	*	3034	75818	0.0400168825344905	CHH
Fvb3	28200001	28250000	50000	*	5419	77553	0.0698747953012778	CHH
Fvb3	28250001	28300000	50000	*	3733	84322	0.0442707715661393	CHH
Fvb3	28300001	28350000	50000	*	1720	102333	0.0168078723383464	CHH
Fvb3	28350001	28400000	50000	*	1799	77997	0.0230649896790902	CHH
Fvb3	28400001	28450000	50000	*	8967	87673	0.102277782213452	CHH
Fvb3	28450001	28500000	50000	*	3343	87089	0.0383860189002055	CHH
Fvb3	28500001	28550000	50000	*	2102	79482	0.0264462394001157	CHH
Fvb3	28550001	28600000	50000	*	2847	76992	0.0369778678304239	CHH
Fvb3	28600001	28650000	50000	*	1802	105101	0.0171454125079685	CHH
Fvb3	28650001	28700000	50000	*	1801	67151	0.0268201515986359	CHH
Fvb3	28700001	28750000	50000	*	2417	157620	0.01533434843294	CHH
Fvb3	28750001	28800000	50000	*	5098	74886	0.068076810084662	CHH
Fvb3	28800001	28850000	50000	*	2030	65499	0.0309928395853372	CHH
Fvb3	28850001	28900000	50000	*	3365	99869	0.0336941393225125	CHH
Fvb3	28900001	28950000	50000	*	3937	95551	0.0412031271258281	CHH
Fvb3	28950001	29000000	50000	*	5437	67652	0.0803671731803938	CHH
Fvb3	29000001	29050000	50000	*	2216	27711	0.0799682436577532	CHH
Fvb3	29050001	29100000	50000	*	978	13692	0.0714285714285714	CHH
Fvb3	29100001	29150000	50000	*	5698	86509	0.0658659792622733	CHH
Fvb3	29150001	29200000	50000	*	2241	91333	0.0245365858999485	CHH
Fvb3	29200001	29250000	50000	*	4503	99702	0.0451645904796293	CHH
Fvb3	29250001	29300000	50000	*	2293	84531	0.0271261430717725	CHH
Fvb3	29300001	29350000	50000	*	3700	100922	0.0366619765759696	CHH
Fvb3	29350001	29400000	50000	*	3125	73344	0.0426074389179756	CHH
Fvb3	29400001	29450000	50000	*	4060	89293	0.0454682897875533	CHH
Fvb3	29450001	29500000	50000	*	3809	63555	0.0599323420659272	CHH
Fvb3	29500001	29550000	50000	*	1959	91887	0.021319664370368	CHH
Fvb3	29550001	29600000	50000	*	3070	50185	0.0611736574673707	CHH
Fvb3	29600001	29650000	50000	*	2575	25581	0.100660646573629	CHH
Fvb3	29650001	29700000	50000	*	1187	26508	0.0447789346612343	CHH
Fvb3	29700001	29750000	50000	*	3379	42695	0.079142756763087	CHH
Fvb3	29750001	29800000	50000	*	2336	75862	0.0307927552661412	CHH
Fvb3	29800001	29850000	50000	*	1361	88610	0.0153594402437648	CHH
Fvb3	29850001	29900000	50000	*	971	89194	0.0108863824920959	CHH
Fvb3	29900001	29950000	50000	*	3935	99230	0.0396553461654741	CHH
Fvb3	29950001	30000000	50000	*	2442	88904	0.0274678304688203	CHH
Fvb3	30000001	30050000	50000	*	1356	95480	0.0142019271051529	CHH
Fvb3	30050001	30100000	50000	*	1351	95790	0.0141037686606118	CHH
Fvb3	30100001	30150000	50000	*	1627	94971	0.0171315454191279	CHH
Fvb3	30150001	30200000	50000	*	1958	91046	0.0215056125475035	CHH
Fvb3	30200001	30250000	50000	*	3971	89109	0.0445633998810446	CHH
Fvb3	30250001	30300000	50000	*	2027	90354	0.0224339818934414	CHH
Fvb3	30300001	30350000	50000	*	3075	100864	0.0304865958121827	CHH
Fvb3	30350001	30400000	50000	*	3479	85176	0.040844838921762	CHH
Fvb3	30400001	30450000	50000	*	3287	102451	0.0320836302232287	CHH
Fvb3	30450001	30500000	50000	*	2465	107387	0.0229543613286524	CHH
Fvb3	30500001	30550000	50000	*	1506	116302	0.0129490464480404	CHH
Fvb3	30550001	30600000	50000	*	2431	98462	0.0246897280168999	CHH
Fvb3	30600001	30650000	50000	*	3366	91277	0.0368767597532785	CHH
Fvb3	30650001	30700000	50000	*	4182	71429	0.0585476487141077	CHH
Fvb3	30700001	30750000	50000	*	2500	85595	0.0292073135113032	CHH
Fvb3	30750001	30800000	50000	*	2157	113400	0.019021164021164	CHH
Fvb3	30800001	30850000	50000	*	2318	94470	0.0245368900179951	CHH
Fvb3	30850001	30900000	50000	*	3700	84252	0.0439158714333191	CHH
Fvb3	30900001	30950000	50000	*	1029	62576	0.0164440040910253	CHH
Fvb3	30950001	31000000	50000	*	1604	89249	0.0179721901645957	CHH
Fvb3	31000001	31050000	50000	*	2806	82685	0.0339360222531293	CHH
Fvb3	31050001	31100000	50000	*	2168	96108	0.0225579556332459	CHH
Fvb3	31100001	31150000	50000	*	3322	77188	0.0430377778929367	CHH
Fvb3	31150001	31200000	50000	*	2657	85281	0.0311558260339349	CHH
Fvb3	31200001	31250000	50000	*	623	52382	0.0118933984956665	CHH
Fvb3	31250001	31300000	50000	*	1440	96988	0.0148471975914546	CHH
Fvb3	31300001	31350000	50000	*	4067	62798	0.0647632090193955	CHH
Fvb3	31350001	31400000	50000	*	2161	66071	0.032707239182092	CHH
Fvb3	31400001	31450000	50000	*	2478	79868	0.031026193218811	CHH
Fvb3	31450001	31500000	50000	*	2060	91821	0.0224349549667287	CHH
Fvb3	31500001	31550000	50000	*	1784	96475	0.0184918372635398	CHH
Fvb3	31550001	31600000	50000	*	2062	110952	0.0185846131660538	CHH
Fvb3	31600001	31650000	50000	*	1832	84989	0.0215557307416254	CHH
Fvb3	31650001	31700000	50000	*	146	10643	0.013717936671991	CHH
Fvb3	31700001	31750000	50000	*	1894	25520	0.0742163009404389	CHH
Fvb3	31750001	31800000	50000	*	1291	53886	0.0239579853765357	CHH
Fvb3	31800001	31850000	50000	*	3133	89265	0.0350977426763009	CHH
Fvb3	31850001	31900000	50000	*	2480	77658	0.031934894022509	CHH
Fvb3	31900001	31950000	50000	*	3022	33081	0.091351531090354	CHH
Fvb3	31950001	32000000	50000	*	644	7150	0.0900699300699301	CHH
Fvb3	32000001	32050000	50000	*	3105	57410	0.0540846542414214	CHH
Fvb3	32050001	32100000	50000	*	2693	90928	0.029616839697343	CHH
Fvb3	32100001	32150000	50000	*	2219	101730	0.0218126413054163	CHH
Fvb3	32150001	32200000	50000	*	849	63247	0.0134235615918542	CHH
Fvb3	32200001	32250000	50000	*	3140	88919	0.0353130377084763	CHH
Fvb3	32250001	32300000	50000	*	1465	115371	0.0126981650501426	CHH
Fvb3	32300001	32350000	50000	*	3522	57686	0.0610546753111674	CHH
Fvb3	32350001	32400000	50000	*	2402	89721	0.0267718817222278	CHH
Fvb3	32400001	32450000	50000	*	2217	86508	0.0256276876127063	CHH
Fvb3	32450001	32500000	50000	*	3566	79785	0.0446951181299743	CHH
Fvb3	32500001	32550000	50000	*	1579	47710	0.0330957870467407	CHH
Fvb3	32550001	32600000	50000	*	1327	115618	0.0114774516078811	CHH
Fvb3	32600001	32650000	50000	*	1675	79882	0.0209684284319371	CHH
Fvb3	32650001	32700000	50000	*	4517	92679	0.0487381175886663	CHH
Fvb3	32700001	32750000	50000	*	1159	14151	0.0819023390573104	CHH
Fvb3	32750001	32800000	50000	*	1344	97434	0.0137939528296077	CHH
Fvb3	32800001	32850000	50000	*	2120	123107	0.0172207916690359	CHH
Fvb3	32850001	32900000	50000	*	1505	101998	0.0147551912782604	CHH
Fvb3	32900001	32950000	50000	*	2891	100159	0.0288641060713466	CHH
Fvb3	32950001	33000000	50000	*	4098	106239	0.0385734052466608	CHH
Fvb3	33000001	33050000	50000	*	2677	88448	0.0302663712011577	CHH
Fvb3	33050001	33100000	50000	*	3789	86973	0.0435652443861888	CHH
Fvb3	33100001	33150000	50000	*	5236	85280	0.0613977485928705	CHH
Fvb3	33150001	33200000	50000	*	3447	103906	0.0331742151560064	CHH
Fvb3	33200001	33250000	50000	*	2479	108563	0.0228346674281293	CHH
Fvb3	33250001	33300000	50000	*	3384	108219	0.0312699248745599	CHH
Fvb3	33300001	33350000	50000	*	3039	92673	0.0327927227995209	CHH
Fvb3	33350001	33400000	50000	*	3238	88583	0.0365532890057912	CHH
Fvb3	33400001	33450000	50000	*	1828	83944	0.0217764223768226	CHH
Fvb3	33450001	33500000	50000	*	1041	117642	0.00884888050186158	CHH
Fvb3	33500001	33550000	50000	*	2554	87488	0.0291925749817118	CHH
Fvb3	33550001	33600000	50000	*	2016	110050	0.0183189459336665	CHH
Fvb3	33600001	33650000	50000	*	1069	65794	0.0162476821594674	CHH
Fvb3	33650001	33700000	50000	*	2310	106348	0.0217211419114605	CHH
Fvb3	33700001	33750000	50000	*	867	98415	0.00880963267794544	CHH
Fvb3	33750001	33800000	50000	*	1249	81622	0.0153022469432261	CHH
Fvb3	33800001	33850000	50000	*	2732	97727	0.027955426852354	CHH
Fvb3	33850001	33900000	50000	*	2144	91365	0.023466316423138	CHH
Fvb3	33900001	33950000	50000	*	2176	88052	0.0247126697860355	CHH
Fvb3	33950001	34000000	50000	*	4427	85591	0.0517227278569008	CHH
Fvb3	34000001	34050000	50000	*	1164	82984	0.0140268003470549	CHH
Fvb3	34050001	34100000	50000	*	1449	85763	0.0168953977822604	CHH
Fvb3	34100001	34150000	50000	*	1104	91537	0.0120606967674274	CHH
Fvb3	34150001	34200000	50000	*	1571	113169	0.0138818934513869	CHH
Fvb3	34200001	34250000	50000	*	1613	81169	0.0198721186659932	CHH
Fvb3	34250001	34300000	50000	*	2731	107769	0.0253412391318468	CHH
Fvb3	34300001	34350000	50000	*	4566	71224	0.0641076041783668	CHH
Fvb3	34350001	34400000	50000	*	2884	69253	0.0416444052965214	CHH
Fvb3	34400001	34450000	50000	*	2623	105596	0.0248399560589416	CHH
Fvb3	34450001	34500000	50000	*	1150	56057	0.0205148331162923	CHH
Fvb3	34500001	34550000	50000	*	690	23338	0.0295655154683349	CHH
Fvb3	34550001	34600000	50000	*	1387	84965	0.016324368857765	CHH
Fvb3	34600001	34650000	50000	*	4125	92168	0.0447552295807656	CHH
Fvb3	34650001	34700000	50000	*	2776	88833	0.031249648216316	CHH
Fvb3	34700001	34750000	50000	*	1251	110984	0.0112718950479348	CHH
Fvb3	34750001	34800000	50000	*	1436	113173	0.0126885387857528	CHH
Fvb3	34800001	34850000	50000	*	3066	67279	0.0455714264480744	CHH
Fvb3	34850001	34900000	50000	*	2688	86274	0.0311565477432367	CHH
Fvb3	34900001	34950000	50000	*	3145	109461	0.0287316943934369	CHH
Fvb3	34950001	35000000	50000	*	2054	109159	0.0188165886459202	CHH
Fvb3	35000001	35050000	50000	*	1355	117847	0.0114979592183085	CHH
Fvb3	35050001	35100000	50000	*	1064	108754	0.00978354819133089	CHH
Fvb3	35100001	35150000	50000	*	973	67050	0.0145115585384042	CHH
Fvb3	35150001	35200000	50000	*	1688	102398	0.0164846969667376	CHH
Fvb3	35200001	35250000	50000	*	1042	106192	0.00981241524785295	CHH
Fvb3	35250001	35300000	50000	*	836	88741	0.00942067364577816	CHH
Fvb3	35300001	35350000	50000	*	3259	81099	0.0401854523483643	CHH
Fvb3	35350001	35400000	50000	*	1950	102034	0.0191112766332791	CHH
Fvb3	35400001	35450000	50000	*	2260	97861	0.0230939802372753	CHH
Fvb3	35450001	35500000	50000	*	433	3338	0.129718394248053	CHH
Fvb3	35500001	35550000	50000	*	260	2292	0.113438045375218	CHH
Fvb3	35550001	35600000	50000	*	1787	22650	0.0788962472406181	CHH
Fvb3	35600001	35650000	50000	*	1186	67588	0.0175474936379239	CHH
Fvb3	35650001	35700000	50000	*	4314	93926	0.0459297745033324	CHH
Fvb3	35700001	35750000	50000	*	1093	99016	0.0110386200210067	CHH
Fvb3	35750001	35800000	50000	*	338	8600	0.0393023255813953	CHH
Fvb3	35800001	35850000	50000	*	328	29354	0.0111739456292158	CHH
Fvb3	35850001	35900000	50000	*	1217	107286	0.0113435117349887	CHH
Fvb3	35900001	35950000	50000	*	1288	69081	0.0186447793170336	CHH
Fvb3	35950001	36000000	50000	*	1021	98775	0.0103366236395849	CHH
Fvb3	36000001	36050000	50000	*	465	32551	0.0142852754139658	CHH
Fvb3	36050001	36100000	50000	*	594	36187	0.0164147345731893	CHH
Fvb3	36100001	36150000	50000	*	1449	111972	0.0129407351837959	CHH
Fvb3	36150001	36200000	50000	*	960	94651	0.0101425235866499	CHH
Fvb3	36200001	36250000	50000	*	819	100354	0.00816110967176196	CHH
Fvb3	36250001	36300000	50000	*	979	100697	0.00972223601497562	CHH
Fvb3	36300001	36350000	50000	*	878	111040	0.00790706051873199	CHH
Fvb3	36350001	36400000	50000	*	808	113018	0.0071493036507459	CHH
Fvb3	36400001	36450000	50000	*	586	21917	0.0267372359355751	CHH
Fvb3	36450001	36500000	50000	*	360	40938	0.00879378572475451	CHH
Fvb3	36500001	36550000	50000	*	290	43937	0.00660035960579921	CHH
Fvb3	36550001	36600000	50000	*	285	12690	0.0224586288416076	CHH
Fvb3	36600001	36650000	50000	*	888	44121	0.0201264703882505	CHH
Fvb3	36650001	36700000	50000	*	1123	90893	0.0123551868680757	CHH
Fvb3	36700001	36750000	50000	*	1197	38251	0.0312932995215811	CHH
