group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	NL42D	Fvb4	33200001	33250000	50000	*	1180	36053	0.0327295925443098	CHG
4	NL42D	Fvb4	33250001	33300000	50000	*	141	28672	0.00491768973214286	CHG
4	NL42D	Fvb4	33300001	33350000	50000	*	2447	36161	0.067669588783496	CHG
4	NL42D	Fvb4	33350001	33400000	50000	*	3975	37183	0.10690369254767	CHG
4	NL42D	Fvb4	33400001	33450000	50000	*	3072	29661	0.10357034489734	CHG
4	NL42D	Fvb4	33450001	33500000	50000	*	630	37129	0.0169678687818148	CHG
4	NL42D	Fvb4	33500001	33550000	50000	*	1025	40584	0.0252562586240883	CHG
4	NL42D	Fvb4	33550001	33600000	50000	*	749	40420	0.0185304304799604	CHG
4	NL42D	Fvb4	33600001	33650000	50000	*	1835	43339	0.042340616996239	CHG
4	NL42D	Fvb4	33650001	33700000	50000	*	1919	37051	0.0517934738603546	CHG
4	NL42D	Fvb4	33700001	33750000	50000	*	631	42001	0.0150234518225757	CHG
4	NL42D	Fvb4	33750001	33800000	50000	*	6292	34170	0.184138132865086	CHG
4	NL42D	Fvb4	33800001	33850000	50000	*	544	54165	0.0100433859503369	CHG
4	NL42D	Fvb4	33850001	33900000	50000	*	5035	36759	0.13697325824968	CHG
5	NL42D	Fvb5	1	50000	50000	*	10115	22867	0.442340490663401	CHG
5	NL42D	Fvb5	50001	100000	50000	*	4504	23683	0.190178609128911	CHG
5	NL42D	Fvb5	100001	150000	50000	*	689	41549	0.0165828299116706	CHG
5	NL42D	Fvb5	150001	200000	50000	*	2599	36693	0.07083094868231	CHG
5	NL42D	Fvb5	200001	250000	50000	*	654	40290	0.0162323157110946	CHG
5	NL42D	Fvb5	250001	300000	50000	*	652	46183	0.0141177489552433	CHG
5	NL42D	Fvb5	300001	350000	50000	*	189	38911	0.00485723831307342	CHG
5	NL42D	Fvb5	350001	400000	50000	*	521	46970	0.0110921865020226	CHG
5	NL42D	Fvb5	400001	450000	50000	*	580	42700	0.0135831381733021	CHG
5	NL42D	Fvb5	450001	500000	50000	*	867	40869	0.0212141231740439	CHG
5	NL42D	Fvb5	500001	550000	50000	*	356	36376	0.00978667253133934	CHG
5	NL42D	Fvb5	550001	600000	50000	*	1629	31086	0.0524030110017371	CHG
5	NL42D	Fvb5	600001	650000	50000	*	8664	20099	0.431066222200109	CHG
5	NL42D	Fvb5	650001	700000	50000	*	601	43363	0.0138597421765099	CHG
5	NL42D	Fvb5	700001	750000	50000	*	1160	34700	0.0334293948126801	CHG
5	NL42D	Fvb5	750001	800000	50000	*	6684	46349	0.144210231072947	CHG
5	NL42D	Fvb5	800001	850000	50000	*	1229	43908	0.0279903434453858	CHG
5	NL42D	Fvb5	850001	900000	50000	*	1672	35304	0.0473600725130297	CHG
5	NL42D	Fvb5	900001	950000	50000	*	778	40732	0.0191004615535697	CHG
5	NL42D	Fvb5	950001	1000000	50000	*	6274	27960	0.224391988555079	CHG
5	NL42D	Fvb5	1000001	1050000	50000	*	6115	15803	0.386951844586471	CHG
5	NL42D	Fvb5	1050001	1100000	50000	*	2092	39216	0.0533455732354141	CHG
5	NL42D	Fvb5	1100001	1150000	50000	*	1815	38397	0.0472693179154621	CHG
5	NL42D	Fvb5	1150001	1200000	50000	*	1713	41167	0.0416109991012219	CHG
5	NL42D	Fvb5	1200001	1250000	50000	*	5455	35010	0.155812624964296	CHG
5	NL42D	Fvb5	1250001	1300000	50000	*	837	40709	0.020560564003046	CHG
5	NL42D	Fvb5	1300001	1350000	50000	*	2339	38367	0.060963849141189	CHG
5	NL42D	Fvb5	1350001	1400000	50000	*	1190	40210	0.0295946282019398	CHG
5	NL42D	Fvb5	1400001	1450000	50000	*	454	39327	0.0115442316983243	CHG
5	NL42D	Fvb5	1450001	1500000	50000	*	5099	35304	0.144431225923408	CHG
5	NL42D	Fvb5	1500001	1550000	50000	*	627	36973	0.0169583209368999	CHG
5	NL42D	Fvb5	1550001	1600000	50000	*	1611	35185	0.0457865567713514	CHG
5	NL42D	Fvb5	1600001	1650000	50000	*	2517	36351	0.0692415614426013	CHG
5	NL42D	Fvb5	1650001	1700000	50000	*	1121	28675	0.0390932868352223	CHG
5	NL42D	Fvb5	1700001	1750000	50000	*	556	36163	0.0153748306279899	CHG
5	NL42D	Fvb5	1750001	1800000	50000	*	527	40220	0.0131029338637494	CHG
5	NL42D	Fvb5	1800001	1850000	50000	*	4294	36475	0.117724468814256	CHG
5	NL42D	Fvb5	1850001	1900000	50000	*	6733	34332	0.196114412210183	CHG
5	NL42D	Fvb5	1900001	1950000	50000	*	648	43244	0.0149847377670891	CHG
5	NL42D	Fvb5	1950001	2000000	50000	*	6433	41829	0.153792823160965	CHG
5	NL42D	Fvb5	2000001	2050000	50000	*	1603	33743	0.0475061494235842	CHG
5	NL42D	Fvb5	2050001	2100000	50000	*	1798	48794	0.036848792884371	CHG
5	NL42D	Fvb5	2100001	2150000	50000	*	552	25946	0.0212749556771757	CHG
5	NL42D	Fvb5	2150001	2200000	50000	*	1277	34818	0.036676431730714	CHG
5	NL42D	Fvb5	2200001	2250000	50000	*	1312	40130	0.032693745327685	CHG
5	NL42D	Fvb5	2250001	2300000	50000	*	3668	32641	0.11237400814926	CHG
5	NL42D	Fvb5	2300001	2350000	50000	*	625	37931	0.0164772877066252	CHG
5	NL42D	Fvb5	2350001	2400000	50000	*	917	34416	0.0266445839144584	CHG
5	NL42D	Fvb5	2400001	2450000	50000	*	1050	37418	0.0280613608423753	CHG
5	NL42D	Fvb5	2450001	2500000	50000	*	4212	34547	0.121920861435146	CHG
5	NL42D	Fvb5	2500001	2550000	50000	*	7458	29485	0.252942173986773	CHG
5	NL42D	Fvb5	2550001	2600000	50000	*	1708	34314	0.0497756017951856	CHG
5	NL42D	Fvb5	2600001	2650000	50000	*	4021	37520	0.107169509594883	CHG
5	NL42D	Fvb5	2650001	2700000	50000	*	711	40640	0.0174950787401575	CHG
5	NL42D	Fvb5	2700001	2750000	50000	*	3715	34011	0.10922936696951	CHG
5	NL42D	Fvb5	2750001	2800000	50000	*	4396	34476	0.127508991762385	CHG
5	NL42D	Fvb5	2800001	2850000	50000	*	12869	28690	0.448553502962705	CHG
5	NL42D	Fvb5	2850001	2900000	50000	*	1249	34450	0.036255442670537	CHG
5	NL42D	Fvb5	2900001	2950000	50000	*	2020	42921	0.0470632091516973	CHG
5	NL42D	Fvb5	2950001	3000000	50000	*	902	39615	0.0227691530985738	CHG
5	NL42D	Fvb5	3000001	3050000	50000	*	1136	35887	0.0316549168222476	CHG
5	NL42D	Fvb5	3050001	3100000	50000	*	1430	35450	0.0403385049365303	CHG
5	NL42D	Fvb5	3100001	3150000	50000	*	2302	32357	0.0711438019593905	CHG
5	NL42D	Fvb5	3150001	3200000	50000	*	1013	29676	0.0341353282113492	CHG
5	NL42D	Fvb5	3200001	3250000	50000	*	503	44177	0.0113860153473527	CHG
5	NL42D	Fvb5	3250001	3300000	50000	*	4456	32812	0.135803974155797	CHG
5	NL42D	Fvb5	3300001	3350000	50000	*	2969	33736	0.0880068769267252	CHG
5	NL42D	Fvb5	3350001	3400000	50000	*	289	12406	0.023295179751733	CHG
5	NL42D	Fvb5	3400001	3450000	50000	*	1118	38389	0.0291229258381307	CHG
5	NL42D	Fvb5	3450001	3500000	50000	*	1826	38373	0.0475855419174941	CHG
5	NL42D	Fvb5	3500001	3550000	50000	*	1732	32645	0.0530555981007811	CHG
5	NL42D	Fvb5	3550001	3600000	50000	*	2932	29292	0.100095589239383	CHG
5	NL42D	Fvb5	3600001	3650000	50000	*	4824	33019	0.14609770132348	CHG
5	NL42D	Fvb5	3650001	3700000	50000	*	1884	24400	0.0772131147540984	CHG
5	NL42D	Fvb5	3700001	3750000	50000	*	709	41382	0.0171330530182205	CHG
5	NL42D	Fvb5	3750001	3800000	50000	*	5399	34258	0.157598225232063	CHG
5	NL42D	Fvb5	3800001	3850000	50000	*	9526	20578	0.462921566721742	CHG
5	NL42D	Fvb5	3850001	3900000	50000	*	1960	30340	0.0646011865524061	CHG
5	NL42D	Fvb5	3900001	3950000	50000	*	1701	38439	0.0442519316319363	CHG
5	NL42D	Fvb5	3950001	4000000	50000	*	718	38768	0.0185204292199752	CHG
5	NL42D	Fvb5	4000001	4050000	50000	*	6502	25185	0.258169545364304	CHG
5	NL42D	Fvb5	4050001	4100000	50000	*	4662	16480	0.282888349514563	CHG
5	NL42D	Fvb5	4100001	4150000	50000	*	1467	37774	0.038836236564833	CHG
5	NL42D	Fvb5	4150001	4200000	50000	*	2036	42315	0.0481153255346804	CHG
5	NL42D	Fvb5	4200001	4250000	50000	*	2814	29643	0.0949296629895759	CHG
5	NL42D	Fvb5	4250001	4300000	50000	*	558	34846	0.0160133157320783	CHG
5	NL42D	Fvb5	4300001	4350000	50000	*	7721	29025	0.266012058570198	CHG
5	NL42D	Fvb5	4350001	4400000	50000	*	824	31268	0.0263528207752335	CHG
5	NL42D	Fvb5	4400001	4450000	50000	*	2476	31662	0.0782009980418167	CHG
5	NL42D	Fvb5	4450001	4500000	50000	*	25246	50762	0.497340530317954	CHG
5	NL42D	Fvb5	4500001	4550000	50000	*	3848	41470	0.0927899686520376	CHG
5	NL42D	Fvb5	4550001	4600000	50000	*	1173	39838	0.0294442492092977	CHG
5	NL42D	Fvb5	4600001	4650000	50000	*	3088	30003	0.10292304102923	CHG
5	NL42D	Fvb5	4650001	4700000	50000	*	7404	27668	0.267601561370536	CHG
5	NL42D	Fvb5	4700001	4750000	50000	*	4842	33054	0.146487565801416	CHG
5	NL42D	Fvb5	4750001	4800000	50000	*	546	41793	0.0130643887732395	CHG
5	NL42D	Fvb5	4800001	4850000	50000	*	1340	42862	0.0312631235126686	CHG
5	NL42D	Fvb5	4850001	4900000	50000	*	535	46650	0.0114683815648446	CHG
5	NL42D	Fvb5	4900001	4950000	50000	*	12766	48364	0.263956661979985	CHG
5	NL42D	Fvb5	4950001	5000000	50000	*	1010	28706	0.035184282031631	CHG
5	NL42D	Fvb5	5000001	5050000	50000	*	3354	26196	0.128034814475492	CHG
5	NL42D	Fvb5	5050001	5100000	50000	*	4805	27704	0.17344065838868	CHG
5	NL42D	Fvb5	5100001	5150000	50000	*	7651	26893	0.284497824712751	CHG
5	NL42D	Fvb5	5150001	5200000	50000	*	5001	30321	0.164935193430296	CHG
5	NL42D	Fvb5	5200001	5250000	50000	*	1234	37308	0.0330760158679104	CHG
5	NL42D	Fvb5	5250001	5300000	50000	*	1886	32296	0.0583973247460986	CHG
5	NL42D	Fvb5	5300001	5350000	50000	*	1260	38038	0.0331247699668752	CHG
5	NL42D	Fvb5	5350001	5400000	50000	*	1946	31501	0.0617758166407416	CHG
5	NL42D	Fvb5	5400001	5450000	50000	*	1238	35867	0.0345164078400758	CHG
5	NL42D	Fvb5	5450001	5500000	50000	*	1416	38225	0.0370438194898627	CHG
5	NL42D	Fvb5	5500001	5550000	50000	*	923	39467	0.0233866268021385	CHG
5	NL42D	Fvb5	5550001	5600000	50000	*	2620	36076	0.0726244594744428	CHG
5	NL42D	Fvb5	5600001	5650000	50000	*	2639	35457	0.074428180613137	CHG
5	NL42D	Fvb5	5650001	5700000	50000	*	812	41937	0.0193623768986814	CHG
5	NL42D	Fvb5	5700001	5750000	50000	*	431	35635	0.0120948505682615	CHG
5	NL42D	Fvb5	5750001	5800000	50000	*	2022	33325	0.0606751687921981	CHG
5	NL42D	Fvb5	5800001	5850000	50000	*	2198	39773	0.0552636210494557	CHG
5	NL42D	Fvb5	5850001	5900000	50000	*	7740	32414	0.238785709878448	CHG
5	NL42D	Fvb5	5900001	5950000	50000	*	514	43013	0.0119498756189989	CHG
5	NL42D	Fvb5	5950001	6000000	50000	*	3510	43052	0.0815293133884605	CHG
5	NL42D	Fvb5	6000001	6050000	50000	*	1736	42434	0.0409105905641702	CHG
5	NL42D	Fvb5	6050001	6100000	50000	*	1219	32228	0.0378242522030532	CHG
5	NL42D	Fvb5	6100001	6150000	50000	*	2612	32637	0.0800318656739284	CHG
5	NL42D	Fvb5	6150001	6200000	50000	*	1842	34791	0.0529447270845908	CHG
5	NL42D	Fvb5	6200001	6250000	50000	*	1457	37649	0.0386995670535738	CHG
5	NL42D	Fvb5	6250001	6300000	50000	*	2513	26978	0.093149974052932	CHG
5	NL42D	Fvb5	6300001	6350000	50000	*	12089	18554	0.651557615608494	CHG
5	NL42D	Fvb5	6350001	6400000	50000	*	6036	33937	0.1778589739812	CHG
5	NL42D	Fvb5	6400001	6450000	50000	*	3358	28157	0.119259864332138	CHG
5	NL42D	Fvb5	6450001	6500000	50000	*	988	36018	0.0274307290799045	CHG
5	NL42D	Fvb5	6500001	6550000	50000	*	659	42580	0.0154767496477219	CHG
5	NL42D	Fvb5	6550001	6600000	50000	*	4522	27945	0.161817856503847	CHG
5	NL42D	Fvb5	6600001	6650000	50000	*	1060	34580	0.0306535569693464	CHG
5	NL42D	Fvb5	6650001	6700000	50000	*	406	26622	0.0152505446623094	CHG
5	NL42D	Fvb5	6700001	6750000	50000	*	1869	38031	0.0491441192711209	CHG
5	NL42D	Fvb5	6750001	6800000	50000	*	2839	35141	0.0807888221735295	CHG
5	NL42D	Fvb5	6800001	6850000	50000	*	1662	36284	0.0458053136368647	CHG
5	NL42D	Fvb5	6850001	6900000	50000	*	1703	37504	0.0454084897610922	CHG
5	NL42D	Fvb5	6900001	6950000	50000	*	3900	33314	0.117067899381641	CHG
5	NL42D	Fvb5	6950001	7000000	50000	*	8128	25305	0.321201343607983	CHG
5	NL42D	Fvb5	7000001	7050000	50000	*	6969	34124	0.204225764857578	CHG
5	NL42D	Fvb5	7050001	7100000	50000	*	3619	40503	0.0893514060686863	CHG
5	NL42D	Fvb5	7100001	7150000	50000	*	1180	40995	0.0287839980485425	CHG
5	NL42D	Fvb5	7150001	7200000	50000	*	1471	39986	0.0367878757565148	CHG
5	NL42D	Fvb5	7200001	7250000	50000	*	3750	34227	0.10956262599702	CHG
5	NL42D	Fvb5	7250001	7300000	50000	*	806	40697	0.0198048996240509	CHG
5	NL42D	Fvb5	7300001	7350000	50000	*	1033	41964	0.0246163378133638	CHG
5	NL42D	Fvb5	7350001	7400000	50000	*	1877	41847	0.0448538724400793	CHG
5	NL42D	Fvb5	7400001	7450000	50000	*	1894	27148	0.0697657285987918	CHG
5	NL42D	Fvb5	7450001	7500000	50000	*	1489	19778	0.0752856709475174	CHG
5	NL42D	Fvb5	7500001	7550000	50000	*	668	41903	0.0159415793618595	CHG
5	NL42D	Fvb5	7550001	7600000	50000	*	2719	34244	0.0794007709379745	CHG
5	NL42D	Fvb5	7600001	7650000	50000	*	2017	31232	0.0645811987704918	CHG
5	NL42D	Fvb5	7650001	7700000	50000	*	3461	28579	0.121102907729452	CHG
5	NL42D	Fvb5	7700001	7750000	50000	*	359	42722	0.00840316464584991	CHG
5	NL42D	Fvb5	7750001	7800000	50000	*	2276	36617	0.0621569216484147	CHG
5	NL42D	Fvb5	7800001	7850000	50000	*	1146	30536	0.0375294734084359	CHG
5	NL42D	Fvb5	7850001	7900000	50000	*	3712	30736	0.120770432066632	CHG
5	NL42D	Fvb5	7900001	7950000	50000	*	4067	34780	0.116935020126509	CHG
5	NL42D	Fvb5	7950001	8000000	50000	*	1962	37789	0.051919870861891	CHG
5	NL42D	Fvb5	8000001	8050000	50000	*	1189	39143	0.0303758015481695	CHG
5	NL42D	Fvb5	8050001	8100000	50000	*	3144	30691	0.102440454856473	CHG
5	NL42D	Fvb5	8100001	8150000	50000	*	1545	40963	0.0377169640895442	CHG
5	NL42D	Fvb5	8150001	8200000	50000	*	4153	30348	0.13684592065375	CHG
5	NL42D	Fvb5	8200001	8250000	50000	*	766	40325	0.0189956602603844	CHG
5	NL42D	Fvb5	8250001	8300000	50000	*	4654	31548	0.147521237479396	CHG
5	NL42D	Fvb5	8300001	8350000	50000	*	1618	31230	0.0518091578610311	CHG
5	NL42D	Fvb5	8350001	8400000	50000	*	5470	24413	0.224060951132593	CHG
5	NL42D	Fvb5	8400001	8450000	50000	*	967	36141	0.0267563155419053	CHG
5	NL42D	Fvb5	8450001	8500000	50000	*	2828	28572	0.0989780204395912	CHG
5	NL42D	Fvb5	8500001	8550000	50000	*	1140	39504	0.028857837181045	CHG
5	NL42D	Fvb5	8550001	8600000	50000	*	1016	40605	0.0250215490703115	CHG
5	NL42D	Fvb5	8600001	8650000	50000	*	2815	33552	0.0838996185026228	CHG
5	NL42D	Fvb5	8650001	8700000	50000	*	7703	34679	0.222122898584158	CHG
5	NL42D	Fvb5	8700001	8750000	50000	*	1063	48579	0.0218818831182198	CHG
5	NL42D	Fvb5	8750001	8800000	50000	*	5018	36584	0.137163787448065	CHG
5	NL42D	Fvb5	8800001	8850000	50000	*	4335	20067	0.216026311855285	CHG
5	NL42D	Fvb5	8850001	8900000	50000	*	3621	35606	0.101696343312925	CHG
5	NL42D	Fvb5	8900001	8950000	50000	*	3175	32545	0.0975572284529114	CHG
5	NL42D	Fvb5	8950001	9000000	50000	*	1669	39955	0.0417719934926793	CHG
5	NL42D	Fvb5	9000001	9050000	50000	*	5739	30238	0.18979429856472	CHG
5	NL42D	Fvb5	9050001	9100000	50000	*	854	29131	0.0293158490954653	CHG
5	NL42D	Fvb5	9100001	9150000	50000	*	8836	30876	0.286176965928229	CHG
5	NL42D	Fvb5	9150001	9200000	50000	*	6664	15181	0.438969764837626	CHG
5	NL42D	Fvb5	9200001	9250000	50000	*	3132	33003	0.0949004635942187	CHG
5	NL42D	Fvb5	9250001	9300000	50000	*	1829	36014	0.0507858055200755	CHG
5	NL42D	Fvb5	9300001	9350000	50000	*	562	37085	0.0151543750842659	CHG
5	NL42D	Fvb5	9350001	9400000	50000	*	2412	33979	0.0709850201595103	CHG
5	NL42D	Fvb5	9400001	9450000	50000	*	5274	29623	0.178037335853897	CHG
5	NL42D	Fvb5	9450001	9500000	50000	*	2917	28808	0.101256595390169	CHG
5	NL42D	Fvb5	9500001	9550000	50000	*	1230	36991	0.0332513314049363	CHG
5	NL42D	Fvb5	9550001	9600000	50000	*	4698	29048	0.161732305150096	CHG
5	NL42D	Fvb5	9600001	9650000	50000	*	350	35462	0.00986971969996052	CHG
5	NL42D	Fvb5	9650001	9700000	50000	*	1042	42007	0.0248053895779275	CHG
5	NL42D	Fvb5	9700001	9750000	50000	*	2374	37559	0.0632072206395271	CHG
5	NL42D	Fvb5	9750001	9800000	50000	*	1235	31786	0.0388535833385767	CHG
5	NL42D	Fvb5	9800001	9850000	50000	*	1922	33465	0.0574331391005528	CHG
5	NL42D	Fvb5	9850001	9900000	50000	*	1037	37113	0.0279416915905478	CHG
5	NL42D	Fvb5	9900001	9950000	50000	*	5527	25500	0.216745098039216	CHG
5	NL42D	Fvb5	9950001	10000000	50000	*	1494	35570	0.0420016868147315	CHG
5	NL42D	Fvb5	10000001	10050000	50000	*	459	38169	0.0120254656920538	CHG
5	NL42D	Fvb5	10050001	10100000	50000	*	1513	30682	0.0493123003715534	CHG
5	NL42D	Fvb5	10100001	10150000	50000	*	3715	32602	0.113950064413226	CHG
5	NL42D	Fvb5	10150001	10200000	50000	*	1009	42437	0.0237764215189575	CHG
5	NL42D	Fvb5	10200001	10250000	50000	*	2808	33342	0.0842181032931438	CHG
5	NL42D	Fvb5	10250001	10300000	50000	*	7871	29261	0.268992857386966	CHG
5	NL42D	Fvb5	10300001	10350000	50000	*	3884	33036	0.11756871291924	CHG
5	NL42D	Fvb5	10350001	10400000	50000	*	3057	28451	0.10744789286844	CHG
5	NL42D	Fvb5	10400001	10450000	50000	*	1973	44535	0.0443022341978219	CHG
5	NL42D	Fvb5	10450001	10500000	50000	*	3812	27949	0.136391284124656	CHG
5	NL42D	Fvb5	10500001	10550000	50000	*	5384	32838	0.163956391984896	CHG
5	NL42D	Fvb5	10550001	10600000	50000	*	3476	35148	0.0988960965062023	CHG
5	NL42D	Fvb5	10600001	10650000	50000	*	3513	16941	0.207366743403577	CHG
5	NL42D	Fvb5	10650001	10700000	50000	*	2770	37091	0.0746811895068885	CHG
5	NL42D	Fvb5	10700001	10750000	50000	*	2922	34601	0.0844484263460594	CHG
5	NL42D	Fvb5	10750001	10800000	50000	*	3266	31252	0.104505311660054	CHG
5	NL42D	Fvb5	10800001	10850000	50000	*	6720	28627	0.234743424040242	CHG
5	NL42D	Fvb5	10850001	10900000	50000	*	1519	36397	0.0417342088633679	CHG
5	NL42D	Fvb5	10900001	10950000	50000	*	7813	31655	0.246817248459959	CHG
5	NL42D	Fvb5	10950001	11000000	50000	*	2339	32465	0.0720468196519329	CHG
5	NL42D	Fvb5	11000001	11050000	50000	*	3357	34843	0.0963464684441638	CHG
5	NL42D	Fvb5	11050001	11100000	50000	*	3605	30778	0.117129118201313	CHG
5	NL42D	Fvb5	11100001	11150000	50000	*	5631	25121	0.224155089367461	CHG
5	NL42D	Fvb5	11150001	11200000	50000	*	5790	23041	0.251291176598238	CHG
5	NL42D	Fvb5	11200001	11250000	50000	*	3630	24817	0.146270701535238	CHG
5	NL42D	Fvb5	11250001	11300000	50000	*	5323	23293	0.228523590778345	CHG
5	NL42D	Fvb5	11300001	11350000	50000	*	4465	28648	0.155857302429489	CHG
5	NL42D	Fvb5	11350001	11400000	50000	*	2695	23137	0.116480096814626	CHG
5	NL42D	Fvb5	11400001	11450000	50000	*	773	4747	0.162839688224142	CHG
5	NL42D	Fvb5	11450001	11500000	50000	*	5802	26417	0.219631298027785	CHG
5	NL42D	Fvb5	11500001	11550000	50000	*	2586	39076	0.066178728631385	CHG
5	NL42D	Fvb5	11550001	11600000	50000	*	8919	27191	0.328012945459895	CHG
5	NL42D	Fvb5	11600001	11650000	50000	*	3345	30995	0.107920632360058	CHG
5	NL42D	Fvb5	11650001	11700000	50000	*	4239	22519	0.188241040898797	CHG
5	NL42D	Fvb5	11700001	11750000	50000	*	9610	29350	0.327427597955707	CHG
5	NL42D	Fvb5	11750001	11800000	50000	*	5876	22883	0.256784512520212	CHG
5	NL42D	Fvb5	11800001	11850000	50000	*	2680	31387	0.0853856692261127	CHG
5	NL42D	Fvb5	11850001	11900000	50000	*	5559	25671	0.216547855556854	CHG
5	NL42D	Fvb5	11900001	11950000	50000	*	5984	28916	0.206944252317056	CHG
5	NL42D	Fvb5	11950001	12000000	50000	*	2504	30059	0.0833028377524202	CHG
5	NL42D	Fvb5	12000001	12050000	50000	*	1794	32751	0.0547769533754695	CHG
5	NL42D	Fvb5	12050001	12100000	50000	*	4943	24420	0.202416052416052	CHG
5	NL42D	Fvb5	12100001	12150000	50000	*	5320	30078	0.176873462331272	CHG
5	NL42D	Fvb5	12150001	12200000	50000	*	2539	28291	0.0897458555724435	CHG
5	NL42D	Fvb5	12200001	12250000	50000	*	5274	26989	0.195412946015043	CHG
5	NL42D	Fvb5	12250001	12300000	50000	*	582	40835	0.014252479490633	CHG
5	NL42D	Fvb5	12300001	12350000	50000	*	2256	34602	0.0651985434367956	CHG
5	NL42D	Fvb5	12350001	12400000	50000	*	786	35469	0.0221601962276918	CHG
5	NL42D	Fvb5	12400001	12450000	50000	*	3925	23454	0.167348853074102	CHG
5	NL42D	Fvb5	12450001	12500000	50000	*	2395	24210	0.0989260636100785	CHG
5	NL42D	Fvb5	12500001	12550000	50000	*	4095	30440	0.134526938239159	CHG
5	NL42D	Fvb5	12550001	12600000	50000	*	13609	21540	0.63180129990715	CHG
5	NL42D	Fvb5	12600001	12650000	50000	*	3618	34357	0.105306051168612	CHG
5	NL42D	Fvb5	12650001	12700000	50000	*	4917	29922	0.164327250852216	CHG
5	NL42D	Fvb5	12700001	12750000	50000	*	3970	31078	0.127743098011455	CHG
5	NL42D	Fvb5	12750001	12800000	50000	*	9192	16901	0.54387314360097	CHG
5	NL42D	Fvb5	12800001	12850000	50000	*	2959	21852	0.135410946366465	CHG
5	NL42D	Fvb5	12850001	12900000	50000	*	2496	29830	0.083674153536708	CHG
5	NL42D	Fvb5	12900001	12950000	50000	*	4796	29080	0.164924346629986	CHG
5	NL42D	Fvb5	12950001	13000000	50000	*	9381	30141	0.311237185229422	CHG
5	NL42D	Fvb5	13000001	13050000	50000	*	3059	27006	0.1132711249352	CHG
5	NL42D	Fvb5	13050001	13100000	50000	*	1581	29931	0.0528214894256791	CHG
5	NL42D	Fvb5	13100001	13150000	50000	*	3263	35316	0.0923943821497338	CHG
5	NL42D	Fvb5	13150001	13200000	50000	*	11796	28666	0.4114979418126	CHG
5	NL42D	Fvb5	13200001	13250000	50000	*	4020	23756	0.169220407476006	CHG
5	NL42D	Fvb5	13250001	13300000	50000	*	11500	21492	0.535082821514982	CHG
5	NL42D	Fvb5	13300001	13350000	50000	*	10611	30587	0.346912086834276	CHG
5	NL42D	Fvb5	13350001	13400000	50000	*	3024	20328	0.148760330578512	CHG
5	NL42D	Fvb5	13400001	13450000	50000	*	7927	25861	0.3065233362979	CHG
5	NL42D	Fvb5	13450001	13500000	50000	*	6556	24423	0.268435491135405	CHG
5	NL42D	Fvb5	13500001	13550000	50000	*	6931	22413	0.309240173113818	CHG
5	NL42D	Fvb5	13550001	13600000	50000	*	3908	6436	0.607209446861405	CHG
5	NL42D	Fvb5	13600001	13650000	50000	*	4813	9597	0.501510888819423	CHG
5	NL42D	Fvb5	13650001	13700000	50000	*	3391	21672	0.156469176818014	CHG
5	NL42D	Fvb5	13700001	13750000	50000	*	8099	22680	0.357098765432099	CHG
5	NL42D	Fvb5	13750001	13800000	50000	*	3671	24873	0.147589755960278	CHG
5	NL42D	Fvb5	13800001	13850000	50000	*	1367	31234	0.0437664084011014	CHG
5	NL42D	Fvb5	13850001	13900000	50000	*	3779	28470	0.132736213558131	CHG
5	NL42D	Fvb5	13900001	13950000	50000	*	5359	23719	0.225937012521607	CHG
5	NL42D	Fvb5	13950001	14000000	50000	*	4216	31520	0.133756345177665	CHG
5	NL42D	Fvb5	14000001	14050000	50000	*	3744	32068	0.116751902207808	CHG
5	NL42D	Fvb5	14050001	14100000	50000	*	8807	27032	0.325799052974253	CHG
5	NL42D	Fvb5	14100001	14150000	50000	*	6297	33955	0.185451332646149	CHG
5	NL42D	Fvb5	14150001	14200000	50000	*	4600	27129	0.169560249179844	CHG
5	NL42D	Fvb5	14200001	14250000	50000	*	9259	14332	0.646036840636338	CHG
5	NL42D	Fvb5	14250001	14300000	50000	*	5215	25861	0.201655001740072	CHG
5	NL42D	Fvb5	14300001	14350000	50000	*	3183	22539	0.141221882071077	CHG
5	NL42D	Fvb5	14350001	14400000	50000	*	5676	25567	0.222004928227794	CHG
5	NL42D	Fvb5	14400001	14450000	50000	*	4535	29318	0.154683129817859	CHG
5	NL42D	Fvb5	14450001	14500000	50000	*	3827	30121	0.127054214667508	CHG
5	NL42D	Fvb5	14500001	14550000	50000	*	11984	21408	0.559790732436472	CHG
5	NL42D	Fvb5	14550001	14600000	50000	*	3020	31036	0.0973063539115865	CHG
5	NL42D	Fvb5	14600001	14650000	50000	*	6821	24481	0.278624239205915	CHG
5	NL42D	Fvb5	14650001	14700000	50000	*	8277	24984	0.331292026897214	CHG
5	NL42D	Fvb5	14700001	14750000	50000	*	5327	29139	0.182813411578983	CHG
5	NL42D	Fvb5	14750001	14800000	50000	*	5975	29587	0.201946800959881	CHG
5	NL42D	Fvb5	14800001	14850000	50000	*	7183	25072	0.286494894703255	CHG
5	NL42D	Fvb5	14850001	14900000	50000	*	3763	20042	0.187755713002694	CHG
5	NL42D	Fvb5	14900001	14950000	50000	*	7389	24852	0.297320135200386	CHG
5	NL42D	Fvb5	14950001	15000000	50000	*	4472	24468	0.182769331371587	CHG
