seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	19200001	19250000	50000	*	10866	17556	0.618933697881066	CG
Fvb4	19250001	19300000	50000	*	14129	21432	0.659247853676745	CG
Fvb4	19300001	19350000	50000	*	12577	15071	0.834516621325725	CG
Fvb4	19350001	19400000	50000	*	9637	10535	0.914760322733745	CG
Fvb4	19400001	19450000	50000	*	19796	23922	0.827522782376055	CG
Fvb4	19450001	19500000	50000	*	12128	19055	0.636473366570454	CG
Fvb4	19500001	19550000	50000	*	7944	13002	0.610982925703738	CG
Fvb4	19550001	19600000	50000	*	7016	14237	0.492800449532907	CG
Fvb4	19600001	19650000	50000	*	9519	18562	0.512821894192436	CG
Fvb4	19650001	19700000	50000	*	6336	13524	0.468500443655723	CG
Fvb4	19700001	19750000	50000	*	12493	13615	0.91759089239809	CG
Fvb4	19750001	19800000	50000	*	11630	22392	0.519381922115041	CG
Fvb4	19800001	19850000	50000	*	8392	16747	0.501104675464262	CG
Fvb4	19850001	19900000	50000	*	12907	18305	0.705107894018028	CG
Fvb4	19900001	19950000	50000	*	8198	25441	0.32223576117291	CG
Fvb4	19950001	20000000	50000	*	12377	31745	0.389888171365569	CG
Fvb4	20000001	20050000	50000	*	14700	19694	0.746420229511526	CG
Fvb4	20050001	20100000	50000	*	15033	19455	0.772706245181187	CG
Fvb4	20100001	20150000	50000	*	13264	14838	0.893921013613695	CG
Fvb4	20150001	20200000	50000	*	15569	19573	0.795432483523221	CG
Fvb4	20200001	20250000	50000	*	13230	20075	0.659028642590286	CG
Fvb4	20250001	20300000	50000	*	19621	30337	0.646767973102153	CG
Fvb4	20300001	20350000	50000	*	8777	14669	0.598336628263685	CG
Fvb4	20350001	20400000	50000	*	7106	18766	0.378663540445487	CG
Fvb4	20400001	20450000	50000	*	9152	22433	0.407970400748897	CG
Fvb4	20450001	20500000	50000	*	7625	14813	0.514750556943226	CG
Fvb4	20500001	20550000	50000	*	8413	14848	0.566608297413793	CG
Fvb4	20550001	20600000	50000	*	11797	18280	0.64535010940919	CG
Fvb4	20600001	20650000	50000	*	13652	25054	0.544903009499481	CG
Fvb4	20650001	20700000	50000	*	7195	12043	0.597442497716516	CG
Fvb4	20700001	20750000	50000	*	8349	14654	0.569742049952231	CG
Fvb4	20750001	20800000	50000	*	13827	19388	0.713173096760883	CG
Fvb4	20800001	20850000	50000	*	9718	13046	0.744902652153917	CG
Fvb4	20850001	20900000	50000	*	8169	27208	0.300242575713026	CG
Fvb4	20900001	20950000	50000	*	15214	21843	0.696516046330632	CG
Fvb4	20950001	21000000	50000	*	9386	16508	0.568572813181488	CG
Fvb4	21000001	21050000	50000	*	11956	17434	0.685786394401744	CG
Fvb4	21050001	21100000	50000	*	7512	17159	0.437787749868873	CG
Fvb4	21100001	21150000	50000	*	11126	16289	0.683037632758303	CG
Fvb4	21150001	21200000	50000	*	8575	17350	0.494236311239193	CG
Fvb4	21200001	21250000	50000	*	10421	19884	0.524089720378194	CG
Fvb4	21250001	21300000	50000	*	10079	19780	0.509555106167846	CG
Fvb4	21300001	21350000	50000	*	15014	19746	0.760356527904386	CG
Fvb4	21350001	21400000	50000	*	6406	16217	0.395017574150583	CG
Fvb4	21400001	21450000	50000	*	10502	23706	0.443010208386063	CG
Fvb4	21450001	21500000	50000	*	8908	24271	0.367022372378559	CG
Fvb4	21500001	21550000	50000	*	9026	23234	0.388482396487906	CG
Fvb4	21550001	21600000	50000	*	9126	14863	0.614007939177824	CG
Fvb4	21600001	21650000	50000	*	13923	22217	0.626682270333528	CG
Fvb4	21650001	21700000	50000	*	5176	15353	0.337132807920276	CG
Fvb4	21700001	21750000	50000	*	13881	20454	0.67864476386037	CG
Fvb4	21750001	21800000	50000	*	8650	17395	0.497269330267318	CG
Fvb4	21800001	21850000	50000	*	10794	23103	0.467212050383067	CG
Fvb4	21850001	21900000	50000	*	7730	21871	0.353436056878972	CG
Fvb4	21900001	21950000	50000	*	14463	25862	0.559237491299977	CG
Fvb4	21950001	22000000	50000	*	8912	26456	0.336861203507711	CG
Fvb4	22000001	22050000	50000	*	3195	5441	0.587208233780555	CG
Fvb4	22050001	22100000	50000	*	745	1347	0.553080920564217	CG
Fvb4	22100001	22150000	50000	*	2046	2820	0.725531914893617	CG
Fvb4	22150001	22200000	50000	*	5616	15191	0.369692581133566	CG
Fvb4	22200001	22250000	50000	*	6156	23441	0.262616782560471	CG
Fvb4	22250001	22300000	50000	*	6723	27535	0.244161975667332	CG
Fvb4	22300001	22350000	50000	*	6024	29120	0.206868131868132	CG
Fvb4	22350001	22400000	50000	*	8224	23879	0.344403031952762	CG
Fvb4	22400001	22450000	50000	*	4893	15460	0.316494178525226	CG
Fvb4	22450001	22500000	50000	*	8334	30906	0.269656377402446	CG
Fvb4	22500001	22550000	50000	*	10211	20603	0.495607435810319	CG
Fvb4	22550001	22600000	50000	*	3980	26977	0.147533083737999	CG
Fvb4	22600001	22650000	50000	*	6312	24761	0.254917006582933	CG
Fvb4	22650001	22700000	50000	*	8329	20285	0.41059896475228	CG
Fvb4	22700001	22750000	50000	*	12069	23798	0.507143457433398	CG
Fvb4	22750001	22800000	50000	*	4597	17067	0.26935020800375	CG
Fvb4	22800001	22850000	50000	*	11844	17227	0.687525396180414	CG
Fvb4	22850001	22900000	50000	*	10608	23960	0.442737896494157	CG
Fvb4	22900001	22950000	50000	*	10172	28509	0.356799607141604	CG
Fvb4	22950001	23000000	50000	*	8810	26334	0.334548492443229	CG
Fvb4	23000001	23050000	50000	*	11595	29010	0.399689762150982	CG
Fvb4	23050001	23100000	50000	*	11375	25365	0.448452592154544	CG
Fvb4	23100001	23150000	50000	*	14587	21846	0.667719490982331	CG
Fvb4	23150001	23200000	50000	*	6185	23752	0.260399124284271	CG
Fvb4	23200001	23250000	50000	*	9293	22814	0.40733759971947	CG
Fvb4	23250001	23300000	50000	*	6080	25906	0.234694665328495	CG
Fvb4	23300001	23350000	50000	*	5688	23833	0.238660680568959	CG
Fvb4	23350001	23400000	50000	*	3467	28869	0.120094218712113	CG
Fvb4	23400001	23450000	50000	*	6281	19422	0.323396148697354	CG
Fvb4	23450001	23500000	50000	*	7872	16754	0.469857944371493	CG
Fvb4	23500001	23550000	50000	*	12316	18286	0.673520726238653	CG
Fvb4	23550001	23600000	50000	*	5887	26239	0.224360684477305	CG
Fvb4	23600001	23650000	50000	*	9159	18345	0.499264104660671	CG
Fvb4	23650001	23700000	50000	*	8860	19434	0.455902027374704	CG
Fvb4	23700001	23750000	50000	*	6952	22803	0.304872165943078	CG
Fvb4	23750001	23800000	50000	*	6647	16915	0.392964824120603	CG
Fvb4	23800001	23850000	50000	*	7734	21588	0.358254585881045	CG
Fvb4	23850001	23900000	50000	*	5567	27480	0.202583697234352	CG
Fvb4	23900001	23950000	50000	*	11058	20577	0.537396121883656	CG
Fvb4	23950001	24000000	50000	*	14103	15272	0.923454688318491	CG
Fvb4	24000001	24050000	50000	*	6048	18453	0.327751585108112	CG
Fvb4	24050001	24100000	50000	*	3115	7866	0.396008136282736	CG
Fvb4	24100001	24150000	50000	*	13929	16438	0.847365859593625	CG
Fvb4	24150001	24200000	50000	*	10511	25892	0.405955507492662	CG
Fvb4	24200001	24250000	50000	*	8432	25270	0.333676296003166	CG
Fvb4	24250001	24300000	50000	*	7348	22727	0.323315879790557	CG
Fvb4	24300001	24350000	50000	*	7173	22045	0.325379904740304	CG
Fvb4	24350001	24400000	50000	*	5829	18967	0.307323245637159	CG
Fvb4	24400001	24450000	50000	*	6700	19418	0.345040683901535	CG
Fvb4	24450001	24500000	50000	*	6965	14327	0.486145040831996	CG
Fvb4	24500001	24550000	50000	*	7077	16329	0.433400698144406	CG
Fvb4	24550001	24600000	50000	*	6642	28757	0.230969850818931	CG
Fvb4	24600001	24650000	50000	*	7662	14650	0.523003412969283	CG
Fvb4	24650001	24700000	50000	*	5707	20619	0.276783549153693	CG
Fvb4	24700001	24750000	50000	*	8958	18218	0.491711494126688	CG
Fvb4	24750001	24800000	50000	*	6542	16881	0.387536283395533	CG
Fvb4	24800001	24850000	50000	*	7284	14294	0.509584441024206	CG
Fvb4	24850001	24900000	50000	*	6264	24594	0.254696267382288	CG
Fvb4	24900001	24950000	50000	*	8425	24361	0.345839661754444	CG
Fvb4	24950001	25000000	50000	*	3158	7063	0.447118788050404	CG
Fvb4	25000001	25050000	50000	*	4461	32079	0.139062938370897	CG
Fvb4	25050001	25100000	50000	*	6677	24082	0.277261024831825	CG
Fvb4	25100001	25150000	50000	*	6196	21623	0.286546732645794	CG
Fvb4	25150001	25200000	50000	*	7350	16809	0.437265750490809	CG
Fvb4	25200001	25250000	50000	*	8118	18741	0.433167920601889	CG
Fvb4	25250001	25300000	50000	*	4273	24185	0.176679760181931	CG
Fvb4	25300001	25350000	50000	*	7068	20886	0.338408503303648	CG
Fvb4	25350001	25400000	50000	*	8346	31302	0.266628330458118	CG
Fvb4	25400001	25450000	50000	*	7644	18262	0.418574088270726	CG
Fvb4	25450001	25500000	50000	*	4939	27788	0.177738592198071	CG
Fvb4	25500001	25550000	50000	*	6955	25633	0.271329926266922	CG
Fvb4	25550001	25600000	50000	*	3409	20806	0.163846967220994	CG
Fvb4	25600001	25650000	50000	*	4245	29728	0.142794671689989	CG
Fvb4	25650001	25700000	50000	*	5713	23283	0.245372159945024	CG
Fvb4	25700001	25750000	50000	*	2709	28834	0.0939515849344524	CG
Fvb4	25750001	25800000	50000	*	10286	21626	0.475631184685101	CG
Fvb4	25800001	25850000	50000	*	6998	20532	0.340833820377947	CG
Fvb4	25850001	25900000	50000	*	4534	22407	0.202347480697996	CG
Fvb4	25900001	25950000	50000	*	4577	20146	0.227191502035143	CG
Fvb4	25950001	26000000	50000	*	7908	22375	0.353430167597765	CG
Fvb4	26000001	26050000	50000	*	6425	21784	0.294941241278002	CG
Fvb4	26050001	26100000	50000	*	9688	23973	0.404121303132691	CG
Fvb4	26100001	26150000	50000	*	3459	26293	0.131555927433157	CG
Fvb4	26150001	26200000	50000	*	5632	29358	0.191838681109067	CG
Fvb4	26200001	26250000	50000	*	4953	19008	0.260574494949495	CG
Fvb4	26250001	26300000	50000	*	9135	27541	0.331687302567082	CG
Fvb4	26300001	26350000	50000	*	2303	14289	0.161172930226048	CG
Fvb4	26350001	26400000	50000	*	7534	16318	0.461698737590391	CG
Fvb4	26400001	26450000	50000	*	4353	19441	0.223908235173088	CG
Fvb4	26450001	26500000	50000	*	5293	12796	0.413644889027821	CG
Fvb4	26500001	26550000	50000	*	9750	23343	0.417684102300476	CG
Fvb4	26550001	26600000	50000	*	7881	22548	0.349521021820117	CG
Fvb4	26600001	26650000	50000	*	5648	21261	0.265650721979211	CG
Fvb4	26650001	26700000	50000	*	7449	20095	0.370689226175666	CG
Fvb4	26700001	26750000	50000	*	4254	16975	0.25060382916053	CG
Fvb4	26750001	26800000	50000	*	4796	20811	0.230455047811254	CG
Fvb4	26800001	26850000	50000	*	4437	24933	0.177956924557815	CG
Fvb4	26850001	26900000	50000	*	6114	14742	0.414733414733415	CG
Fvb4	26900001	26950000	50000	*	5424	18041	0.300648522809157	CG
Fvb4	26950001	27000000	50000	*	4069	19491	0.208763018829203	CG
Fvb4	27000001	27050000	50000	*	4807	31759	0.151358669983312	CG
Fvb4	27050001	27100000	50000	*	5991	26155	0.229057541579048	CG
Fvb4	27100001	27150000	50000	*	5676	22803	0.248914616497829	CG
Fvb4	27150001	27200000	50000	*	5628	27561	0.204201589202133	CG
Fvb4	27200001	27250000	50000	*	6964	25380	0.274389282899921	CG
Fvb4	27250001	27300000	50000	*	5798	34204	0.169512337738276	CG
Fvb4	27300001	27350000	50000	*	8113	18049	0.449498587179345	CG
Fvb4	27350001	27400000	50000	*	3968	29279	0.135523754226579	CG
Fvb4	27400001	27450000	50000	*	4917	21374	0.23004585009825	CG
Fvb4	27450001	27500000	50000	*	6109	25419	0.24033203509186	CG
Fvb4	27500001	27550000	50000	*	6775	27968	0.242241132723112	CG
Fvb4	27550001	27600000	50000	*	9719	25150	0.386441351888668	CG
Fvb4	27600001	27650000	50000	*	12273	34385	0.356928893412825	CG
Fvb4	27650001	27700000	50000	*	5791	29301	0.197638305859868	CG
Fvb4	27700001	27750000	50000	*	9796	27103	0.361436003394458	CG
Fvb4	27750001	27800000	50000	*	5269	27446	0.191976972965095	CG
Fvb4	27800001	27850000	50000	*	8083	18448	0.438150477016479	CG
Fvb4	27850001	27900000	50000	*	4592	31827	0.14428001382474	CG
Fvb4	27900001	27950000	50000	*	6285	21423	0.293376277832236	CG
Fvb4	27950001	28000000	50000	*	10247	31364	0.326712154061982	CG
Fvb4	28000001	28050000	50000	*	6305	25875	0.243671497584541	CG
Fvb4	28050001	28100000	50000	*	3207	19006	0.16873618857203	CG
Fvb4	28100001	28150000	50000	*	1217	10131	0.120126344882045	CG
Fvb4	28150001	28200000	50000	*	6890	30750	0.224065040650406	CG
Fvb4	28200001	28250000	50000	*	4412	22429	0.196709617013688	CG
Fvb4	28250001	28300000	50000	*	8096	15995	0.506158174429509	CG
Fvb4	28300001	28350000	50000	*	4224	31526	0.133984647592463	CG
Fvb4	28350001	28400000	50000	*	2893	24761	0.116836961350511	CG
Fvb4	28400001	28450000	50000	*	3936	27794	0.141613297834065	CG
Fvb4	28450001	28500000	50000	*	4753	24050	0.197629937629938	CG
Fvb4	28500001	28550000	50000	*	6061	25052	0.241936771515248	CG
Fvb4	28550001	28600000	50000	*	5855	25878	0.226253960893423	CG
Fvb4	28600001	28650000	50000	*	7098	24929	0.284728629307233	CG
Fvb4	28650001	28700000	50000	*	7374	17978	0.410167983090444	CG
Fvb4	28700001	28750000	50000	*	5709	11042	0.517025901104872	CG
Fvb4	28750001	28800000	50000	*	5116	22014	0.232397565185791	CG
Fvb4	28800001	28850000	50000	*	5825	34296	0.169844879869373	CG
Fvb4	28850001	28900000	50000	*	4316	27538	0.156728883724308	CG
Fvb4	28900001	28950000	50000	*	8849	20322	0.43543942525342	CG
Fvb4	28950001	29000000	50000	*	5509	15544	0.354413278435409	CG
Fvb4	29000001	29050000	50000	*	4592	17569	0.261369457567306	CG
Fvb4	29050001	29100000	50000	*	5672	20330	0.278996556812592	CG
Fvb4	29100001	29150000	50000	*	5438	28162	0.193097081173212	CG
Fvb4	29150001	29200000	50000	*	6453	14821	0.435395722285946	CG
Fvb4	29200001	29250000	50000	*	6145	26544	0.231502411091019	CG
Fvb4	29250001	29300000	50000	*	8482	24144	0.351308813783963	CG
Fvb4	29300001	29350000	50000	*	7172	22553	0.318006473639871	CG
Fvb4	29350001	29400000	50000	*	5545	27349	0.20274964349702	CG
Fvb4	29400001	29450000	50000	*	5216	26379	0.197733045225369	CG
Fvb4	29450001	29500000	50000	*	6008	24860	0.241673370876911	CG
Fvb4	29500001	29550000	50000	*	4279	21382	0.200121597605463	CG
Fvb4	29550001	29600000	50000	*	2050	16398	0.125015245761678	CG
Fvb4	29600001	29650000	50000	*	5099	14816	0.344154967602592	CG
Fvb4	29650001	29700000	50000	*	2565	25065	0.102333931777379	CG
Fvb4	29700001	29750000	50000	*	7521	26943	0.279144861374012	CG
Fvb4	29750001	29800000	50000	*	5968	25620	0.232943013270882	CG
Fvb4	29800001	29850000	50000	*	6102	21353	0.285767807802182	CG
Fvb4	29850001	29900000	50000	*	4294	15647	0.274429603118809	CG
Fvb4	29900001	29950000	50000	*	4137	21935	0.188602689765215	CG
Fvb4	29950001	30000000	50000	*	4968	22375	0.222033519553073	CG
Fvb4	30000001	30050000	50000	*	3320	26350	0.125996204933586	CG
Fvb4	30050001	30100000	50000	*	5991	30173	0.198554999502867	CG
Fvb4	30100001	30150000	50000	*	9379	28338	0.33096901686781	CG
Fvb4	30150001	30200000	50000	*	7252	18817	0.38539618430143	CG
Fvb4	30200001	30250000	50000	*	7214	29757	0.242430352522096	CG
Fvb4	30250001	30300000	50000	*	7240	26274	0.275557585445688	CG
Fvb4	30300001	30350000	50000	*	1977	26445	0.074758933635848	CG
Fvb4	30350001	30400000	50000	*	5405	28043	0.192739721142531	CG
Fvb4	30400001	30450000	50000	*	3743	19153	0.195426303973268	CG
Fvb4	30450001	30500000	50000	*	6105	20391	0.299396792702663	CG
Fvb4	30500001	30550000	50000	*	3089	28669	0.107747043845268	CG
Fvb4	30550001	30600000	50000	*	5568	26235	0.212235563178959	CG
Fvb4	30600001	30650000	50000	*	4694	27504	0.170666084933101	CG
Fvb4	30650001	30700000	50000	*	4082	24257	0.168281320855835	CG
Fvb4	30700001	30750000	50000	*	3615	27800	0.130035971223022	CG
Fvb4	30750001	30800000	50000	*	4330	28228	0.153393793396627	CG
Fvb4	30800001	30850000	50000	*	8049	19617	0.410307386450528	CG
Fvb4	30850001	30900000	50000	*	2158	35021	0.06162017075469	CG
Fvb4	30900001	30950000	50000	*	5011	31813	0.15751422374501	CG
Fvb4	30950001	31000000	50000	*	4937	33649	0.14672055633154	CG
Fvb4	31000001	31050000	50000	*	4840	26606	0.181913854017891	CG
Fvb4	31050001	31100000	50000	*	2627	34521	0.0760986066452304	CG
Fvb4	31100001	31150000	50000	*	14642	20126	0.727516645135645	CG
Fvb4	31150001	31200000	50000	*	5739	18762	0.305884234090182	CG
Fvb4	31200001	31250000	50000	*	4082	27127	0.150477384156007	CG
Fvb4	31250001	31300000	50000	*	3373	30097	0.112070970528624	CG
Fvb4	31300001	31350000	50000	*	2430	27020	0.0899333826794967	CG
Fvb4	31350001	31400000	50000	*	3721	26490	0.140468101170253	CG
Fvb4	31400001	31450000	50000	*	4548	24087	0.188815543654253	CG
Fvb4	31450001	31500000	50000	*	2987	20989	0.142312639954262	CG
Fvb4	31500001	31550000	50000	*	9189	32992	0.278522065955383	CG
Fvb4	31550001	31600000	50000	*	4268	19724	0.216386128574326	CG
Fvb4	31600001	31650000	50000	*	6614	21184	0.312216767371601	CG
Fvb4	31650001	31700000	50000	*	7440	21280	0.349624060150376	CG
Fvb4	31700001	31750000	50000	*	9660	24784	0.389767591994835	CG
Fvb4	31750001	31800000	50000	*	6877	19390	0.354667354306343	CG
Fvb4	31800001	31850000	50000	*	3413	30352	0.112447285187138	CG
Fvb4	31850001	31900000	50000	*	2370	17357	0.13654433369822	CG
Fvb4	31900001	31950000	50000	*	6678	14612	0.457021626060772	CG
Fvb4	31950001	32000000	50000	*	1620	18862	0.0858869685081115	CG
Fvb4	32000001	32050000	50000	*	5329	23830	0.223625681913554	CG
Fvb4	32050001	32100000	50000	*	8164	31292	0.260897353956283	CG
Fvb4	32100001	32150000	50000	*	3798	20490	0.185358711566618	CG
Fvb4	32150001	32200000	50000	*	2336	23559	0.0991553121949149	CG
Fvb4	32200001	32250000	50000	*	3000	34651	0.0865775879483998	CG
Fvb4	32250001	32300000	50000	*	5584	24849	0.224717292446376	CG
Fvb4	32300001	32350000	50000	*	4656	27341	0.170293698109067	CG
Fvb4	32350001	32400000	50000	*	7915	25162	0.314561640569112	CG
Fvb4	32400001	32450000	50000	*	3329	18708	0.177945264058157	CG
Fvb4	32450001	32500000	50000	*	5249	29481	0.178046877650012	CG
Fvb4	32500001	32550000	50000	*	9652	28188	0.342415212147013	CG
Fvb4	32550001	32600000	50000	*	3951	38750	0.101961290322581	CG
Fvb4	32600001	32650000	50000	*	5807	29971	0.193753962163425	CG
Fvb4	32650001	32700000	50000	*	12863	40509	0.317534375077143	CG
Fvb4	32700001	32750000	50000	*	11337	27314	0.415061873032145	CG
Fvb4	32750001	32800000	50000	*	5880	26775	0.219607843137255	CG
Fvb4	32800001	32850000	50000	*	3757	25531	0.147154439700756	CG
Fvb4	32850001	32900000	50000	*	16965	33332	0.508970358814353	CG
Fvb4	32900001	32950000	50000	*	2716	16442	0.165186716944411	CG
Fvb4	32950001	33000000	50000	*	3072	28867	0.106419094467731	CG
Fvb4	33000001	33050000	50000	*	4979	27672	0.179929170280428	CG
Fvb4	33050001	33100000	50000	*	3274	30104	0.108756311453627	CG
Fvb4	33100001	33150000	50000	*	6903	24753	0.278875287843898	CG
Fvb4	33150001	33200000	50000	*	3196	24339	0.13131188627306	CG
Fvb4	33200001	33250000	50000	*	956	10210	0.0936336924583741	CG
Fvb4	33250001	33300000	50000	*	4851	15700	0.308980891719745	CG
Fvb4	33300001	33350000	50000	*	4349	19705	0.220705404719614	CG
Fvb4	33350001	33400000	50000	*	2058	16845	0.122172751558326	CG
Fvb4	33400001	33450000	50000	*	6252	20494	0.305064897043037	CG
Fvb4	33450001	33500000	50000	*	6962	27636	0.251917788391953	CG
Fvb4	33500001	33550000	50000	*	10035	23617	0.424905788203413	CG
Fvb4	33550001	33600000	50000	*	11099	32612	0.340334846068932	CG
Fvb4	33600001	33650000	50000	*	8507	18399	0.462362084895918	CG
Fvb4	33650001	33700000	50000	*	6355	28665	0.22169893598465	CG
Fvb4	33700001	33750000	50000	*	7174	25609	0.280135889726268	CG
Fvb4	33750001	33800000	50000	*	11804	24892	0.474208581070223	CG
Fvb4	33800001	33850000	50000	*	8434	36027	0.234102201126933	CG
Fvb4	33850001	33900000	50000	*	13973	29868	0.46782509709388	CG
